Feature_name,r_squared
"('Age', 'HtShoes', 'Ht', 'Thigh2')",0.6626682199270344
"('Age', 'HtShoes', 'Ht', 'Leg')",0.6815175557426456
"('Age', 'HtShoes', 'Seated', 'Arm')",0.665484066993147
"('Age', 'HtShoes', 'Seated', 'Thigh2')",0.6634716673848629
"('Age', 'HtShoes', 'Seated', 'Leg')",0.6823599682921468
"('Age', 'HtShoes', 'Arm', 'Thigh2')",0.6669953098108042
"('Age', 'HtShoes', 'Arm', 'Leg')",0.6835466045314951
"('Age', 'HtShoes', 'Thigh2', 'Leg')",0.6854804656577675
"('Age', 'Ht', 'Seated', 'Arm')",0.665108156529022
"('Age', 'Ht', 'Seated', 'Thigh2')",0.6644876462185147
"('Age', 'Ht', 'Seated', 'Leg')",0.6823370631912609
"('Age', 'Ht', 'Arm', 'Thigh2')",0.6672251419438617
"('Age', 'Ht', 'Arm', 'Leg')",0.6833688659204162
"('Age', 'Ht', 'Thigh2', 'Leg')",0.6856993281611291
"('Age', 'Seated', 'Arm', 'Thigh2')",0.6173368398262898
"('Age', 'Seated', 'Arm', 'Leg')",0.6715170966627161
"('Age', 'Seated', 'Thigh2', 'Leg')",0.6688461554408807
"('Age', 'Arm', 'Thigh2', 'Leg')",0.662447884976062
"('Weight', 'HtShoes', 'Ht', 'Seated')",0.6405609020538798
"('Weight', 'HtShoes', 'Ht', 'Arm')",0.6401974929786158
"('Weight', 'HtShoes', 'Ht', 'Thigh2')",0.6514165475979402
"('Weight', 'HtShoes', 'Ht', 'Leg')",0.6629938786938794
"('Weight', 'HtShoes', 'Seated', 'Arm')",0.6368990410253385
"('Weight', 'HtShoes', 'Seated', 'Thigh2')",0.6475893205831371
"('Weight', 'HtShoes', 'Seated', 'Leg')",0.660871881909273
"('Weight', 'HtShoes', 'Arm', 'Thigh2')",0.6477885655408575
"('Weight', 'HtShoes', 'Arm', 'Leg')",0.6635982459265778
"('Weight', 'HtShoes', 'Thigh2', 'Leg')",0.6702782786110084
"('Weight', 'Ht', 'Seated', 'Arm')",0.641160194138427
"('Weight', 'Ht', 'Seated', 'Thigh2')",0.651407470679632
"('Weight', 'Ht', 'Seated', 'Leg')",0.6628349656778484
"('Weight', 'Ht', 'Arm', 'Thigh2')",0.6516412804817586
"('Weight', 'Ht', 'Arm', 'Leg')",0.6656707386767702
"('Weight', 'Ht', 'Thigh2', 'Leg')",0.6722590858395068
"('Weight', 'Seated', 'Arm', 'Thigh2')",0.5807301599154624
"('Weight', 'Seated', 'Arm', 'Leg')",0.6453270650421388
"('Weight', 'Seated', 'Thigh2', 'Leg')",0.6561738048890604
"('Weight', 'Arm', 'Thigh2', 'Leg')",0.62690543311067
"('HtShoes', 'Ht', 'Seated', 'Arm')",0.6402570920716117
"('HtShoes', 'Ht', 'Seated', 'Thigh2')",0.6498317588500808
"('HtShoes', 'Ht', 'Seated', 'Leg')",0.6596992617531958
"('HtShoes', 'Ht', 'Arm', 'Thigh2')",0.6503892983154932
"('HtShoes', 'Ht', 'Arm', 'Leg')",0.6635895243615959
"('HtShoes', 'Ht', 'Thigh2', 'Leg')",0.6688796179433506
"('HtShoes', 'Seated', 'Arm', 'Thigh2')",0.6469077932619973
"('HtShoes', 'Seated', 'Arm', 'Leg')",0.661610052088793
"('HtShoes', 'Seated', 'Thigh2', 'Leg')",0.6674660044838415
"('HtShoes', 'Arm', 'Thigh2', 'Leg')",0.6708128513580256
"('Ht', 'Seated', 'Arm', 'Thigh2')",0.6506402238751592
"('Ht', 'Seated', 'Arm', 'Leg')",0.663573528743174
"('Ht', 'Seated', 'Thigh2', 'Leg')",0.6690389220012599
"('Ht', 'Arm', 'Thigh2', 'Leg')",0.6726328717251703
"('Seated', 'Arm', 'Thigh2', 'Leg')",0.6555575592417531
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated')",0.6603440588722143
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm')",0.663447012851878
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh2')",0.6627375400658352
"('Age', 'Weight', 'HtShoes', 'Ht', 'Leg')",0.68186773273057
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm')",0.6655013719486413
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh2')",0.6634760193561666
"('Age', 'Weight', 'HtShoes', 'Seated', 'Leg')",0.6825266118720328
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh2')",0.6670364764977952
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg')",0.6838654206774293
"('Age', 'Weight', 'HtShoes', 'Thigh2', 'Leg')",0.6859702843771678
"('Age', 'Weight', 'Ht', 'Seated', 'Arm')",0.665109976210304
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh2')",0.6644962905967026
"('Age', 'Weight', 'Ht', 'Seated', 'Leg')",0.6825651560131099
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh2')",0.6673088000998009
"('Age', 'Weight', 'Ht', 'Arm', 'Leg')",0.6837245394079077
"('Age', 'Weight', 'Ht', 'Thigh2', 'Leg')",0.6862791711825391
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh2')",0.6221851205064983
"('Age', 'Weight', 'Seated', 'Arm', 'Leg')",0.6715885616423994
"('Age', 'Weight', 'Seated', 'Thigh2', 'Leg')",0.6689280954970369
"('Age', 'Weight', 'Arm', 'Thigh2', 'Leg')",0.6649405155122112
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.665856892215526
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh2')",0.6648146790763014
"('Age', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6826002338552257
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh2')",0.6675237103075791
"('Age', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6836037988718786
"('Age', 'HtShoes', 'Ht', 'Thigh2', 'Leg')",0.6857926032680548
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh2')",0.6683848452295846
"('Age', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6842647812821271
"('Age', 'HtShoes', 'Seated', 'Thigh2', 'Leg')",0.6858546013032963
"('Age', 'HtShoes', 'Arm', 'Thigh2', 'Leg')",0.6868174724113733
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh2')",0.6683327339701817
"('Age', 'Ht', 'Seated', 'Arm', 'Leg')",0.6839332086099341
"('Age', 'Ht', 'Seated', 'Thigh2', 'Leg')",0.6859798263397403
"('Age', 'Ht', 'Arm', 'Thigh2', 'Leg')",0.6867549461195813
"('Age', 'Seated', 'Arm', 'Thigh2', 'Leg')",0.6746441216855239
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.6412122707291974
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh2')",0.6514731878057483
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6630681707844328
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh2')",0.6517186311737989
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6658399543893758
"('Weight', 'HtShoes', 'Ht', 'Thigh2', 'Leg')",0.6723798151926768
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh2')",0.6479381582106737
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6636207251008072
"('Weight', 'HtShoes', 'Seated', 'Thigh2', 'Leg')",0.6709299313391841
"('Weight', 'HtShoes', 'Arm', 'Thigh2', 'Leg')",0.6730496901107244
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh2')",0.6518654461777136
"('Weight', 'Ht', 'Seated', 'Arm', 'Leg')",0.6657433726641774
"('Weight', 'Ht', 'Seated', 'Thigh2', 'Leg')",0.6727420319592634
"('Weight', 'Ht', 'Arm', 'Thigh2', 'Leg')",0.6750673170075974
"('Weight', 'Seated', 'Arm', 'Thigh2', 'Leg')",0.656233131291805
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh2')",0.6506909759511391
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6637260028510735
"('HtShoes', 'Ht', 'Seated', 'Thigh2', 'Leg')",0.669286740708993
"('HtShoes', 'Ht', 'Arm', 'Thigh2', 'Leg')",0.6727604162315985
"('HtShoes', 'Seated', 'Arm', 'Thigh2', 'Leg')",0.6708438607626359
"('Ht', 'Seated', 'Arm', 'Thigh2', 'Leg')",0.6726360014597377
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.6658618045827152
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh2')",0.6648194688118365
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6828092430614463
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh2')",0.6676028429325793
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6839509587314877
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh2', 'Leg')",0.6863654394268642
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh2')",0.6683869728924704
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6844712810380956
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh2', 'Leg')",0.686231410298739
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh2', 'Leg')",0.6873088454369567
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh2')",0.6683562168204173
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Leg')",0.684186572365588
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh2', 'Leg')",0.6864565377755604
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh2', 'Leg')",0.6873115410887088
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh2', 'Leg')",0.67465018279557
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh2')",0.6688935396493573
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6843276756411616
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh2', 'Leg')",0.6861551765949402
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh2', 'Leg')",0.6869411124702656
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh2', 'Leg')",0.6870649415858877
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh2', 'Leg')",0.6869220041647093
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh2')",0.6519091967562465
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6658830806217768
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh2', 'Leg')",0.6729446637473455
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh2', 'Leg')",0.6751642734118539
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh2', 'Leg')",0.6731716879172889
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh2', 'Leg')",0.6751241280863243
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh2', 'Leg')",0.6727731649593813
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh2')",0.6689089267785736
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6845573992682972
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh2', 'Leg')",0.6866064626324608
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh2', 'Leg')",0.6874867657948827
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh2', 'Leg')",0.6874646426175726
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh2', 'Leg')",0.6874025815015925
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh2', 'Leg')",0.6871890822869818
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh2', 'Leg')",0.6752480975281538
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh2', 'Leg')",0.6876380624657057
