Feature_name,r_squared
"('Age', 'HtShoes', 'Ht', 'Thigh24')",0.6564623203144964
"('Age', 'HtShoes', 'Ht', 'Leg')",0.6815175557426456
"('Age', 'HtShoes', 'Seated', 'Arm')",0.665484066993147
"('Age', 'HtShoes', 'Seated', 'Thigh24')",0.6591038143061934
"('Age', 'HtShoes', 'Seated', 'Leg')",0.6823599682921468
"('Age', 'HtShoes', 'Arm', 'Thigh24')",0.663066914973412
"('Age', 'HtShoes', 'Arm', 'Leg')",0.6835466045314951
"('Age', 'HtShoes', 'Thigh24', 'Leg')",0.683005990191988
"('Age', 'Ht', 'Seated', 'Arm')",0.665108156529022
"('Age', 'Ht', 'Seated', 'Thigh24')",0.6601194534981427
"('Age', 'Ht', 'Seated', 'Leg')",0.6823370631912609
"('Age', 'Ht', 'Arm', 'Thigh24')",0.6631791999376997
"('Age', 'Ht', 'Arm', 'Leg')",0.6833688659204162
"('Age', 'Ht', 'Thigh24', 'Leg')",0.6826918878866237
"('Age', 'Seated', 'Arm', 'Thigh24')",0.6137068331969491
"('Age', 'Seated', 'Arm', 'Leg')",0.6715170966627161
"('Age', 'Seated', 'Thigh24', 'Leg')",0.6691920035754503
"('Age', 'Arm', 'Thigh24', 'Leg')",0.668787027816286
"('Weight', 'HtShoes', 'Ht', 'Seated')",0.6405609020538798
"('Weight', 'HtShoes', 'Ht', 'Arm')",0.6401974929786158
"('Weight', 'HtShoes', 'Ht', 'Thigh24')",0.6402981694913679
"('Weight', 'HtShoes', 'Ht', 'Leg')",0.6629938786938794
"('Weight', 'HtShoes', 'Seated', 'Arm')",0.6368990410253385
"('Weight', 'HtShoes', 'Seated', 'Thigh24')",0.6363934598709728
"('Weight', 'HtShoes', 'Seated', 'Leg')",0.660871881909273
"('Weight', 'HtShoes', 'Arm', 'Thigh24')",0.6360148264851853
"('Weight', 'HtShoes', 'Arm', 'Leg')",0.6635982459265778
"('Weight', 'HtShoes', 'Thigh24', 'Leg')",0.6631343680049961
"('Weight', 'Ht', 'Seated', 'Arm')",0.641160194138427
"('Weight', 'Ht', 'Seated', 'Thigh24')",0.6407682110408893
"('Weight', 'Ht', 'Seated', 'Leg')",0.6628349656778484
"('Weight', 'Ht', 'Arm', 'Thigh24')",0.6403383710242505
"('Weight', 'Ht', 'Arm', 'Leg')",0.6656707386767702
"('Weight', 'Ht', 'Thigh24', 'Leg')",0.6644160442031479
"('Weight', 'Seated', 'Arm', 'Thigh24')",0.5643003380350252
"('Weight', 'Seated', 'Arm', 'Leg')",0.6453270650421388
"('Weight', 'Seated', 'Thigh24', 'Leg')",0.650321061820978
"('Weight', 'Arm', 'Thigh24', 'Leg')",0.6288847321442554
"('HtShoes', 'Ht', 'Seated', 'Arm')",0.6402570920716117
"('HtShoes', 'Ht', 'Seated', 'Thigh24')",0.6399849232126951
"('HtShoes', 'Ht', 'Seated', 'Leg')",0.6596992617531958
"('HtShoes', 'Ht', 'Arm', 'Thigh24')",0.6398589683862569
"('HtShoes', 'Ht', 'Arm', 'Leg')",0.6635895243615959
"('HtShoes', 'Ht', 'Thigh24', 'Leg')",0.6599558869887978
"('HtShoes', 'Seated', 'Arm', 'Thigh24')",0.6363407181189157
"('HtShoes', 'Seated', 'Arm', 'Leg')",0.661610052088793
"('HtShoes', 'Seated', 'Thigh24', 'Leg')",0.6584815348414975
"('HtShoes', 'Arm', 'Thigh24', 'Leg')",0.6626127293414066
"('Ht', 'Seated', 'Arm', 'Thigh24')",0.6409064922450491
"('Ht', 'Seated', 'Arm', 'Leg')",0.663573528743174
"('Ht', 'Seated', 'Thigh24', 'Leg')",0.6598231852182467
"('Ht', 'Arm', 'Thigh24', 'Leg')",0.664004472665892
"('Seated', 'Arm', 'Thigh24', 'Leg')",0.648512455552966
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated')",0.6603440588722143
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm')",0.663447012851878
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh24')",0.6564684281561728
"('Age', 'Weight', 'HtShoes', 'Ht', 'Leg')",0.68186773273057
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm')",0.6655013719486413
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh24')",0.6592279320759298
"('Age', 'Weight', 'HtShoes', 'Seated', 'Leg')",0.6825266118720328
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh24')",0.6630679144431413
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg')",0.6838654206774293
"('Age', 'Weight', 'HtShoes', 'Thigh24', 'Leg')",0.6840383473006577
"('Age', 'Weight', 'Ht', 'Seated', 'Arm')",0.665109976210304
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh24')",0.6602080348832147
"('Age', 'Weight', 'Ht', 'Seated', 'Leg')",0.6825651560131099
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh24')",0.6631802348160063
"('Age', 'Weight', 'Ht', 'Arm', 'Leg')",0.6837245394079077
"('Age', 'Weight', 'Ht', 'Thigh24', 'Leg')",0.6836595724613717
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh24')",0.6192879175641869
"('Age', 'Weight', 'Seated', 'Arm', 'Leg')",0.6715885616423994
"('Age', 'Weight', 'Seated', 'Thigh24', 'Leg')",0.669280761222006
"('Age', 'Weight', 'Arm', 'Thigh24', 'Leg')",0.6690576151078054
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.665856892215526
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh24')",0.6604624592606727
"('Age', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6826002338552257
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh24')",0.6634794464079767
"('Age', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6836037988718786
"('Age', 'HtShoes', 'Ht', 'Thigh24', 'Leg')",0.6830281039182923
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh24')",0.665485474312944
"('Age', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6842647812821271
"('Age', 'HtShoes', 'Seated', 'Thigh24', 'Leg')",0.6840047979884236
"('Age', 'HtShoes', 'Arm', 'Thigh24', 'Leg')",0.6851370200078075
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh24')",0.6652434918934285
"('Age', 'Ht', 'Seated', 'Arm', 'Leg')",0.6839332086099341
"('Age', 'Ht', 'Seated', 'Thigh24', 'Leg')",0.683462582036602
"('Age', 'Ht', 'Arm', 'Thigh24', 'Leg')",0.6845940089601112
"('Age', 'Seated', 'Arm', 'Thigh24', 'Leg')",0.6755081190473784
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.6412122707291974
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh24')",0.6409316832737766
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6630681707844328
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh24')",0.6405983112295791
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6658399543893758
"('Weight', 'HtShoes', 'Ht', 'Thigh24', 'Leg')",0.6644468794639851
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh24')",0.6369523783724558
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6636207251008072
"('Weight', 'HtShoes', 'Seated', 'Thigh24', 'Leg')",0.6633399483473834
"('Weight', 'HtShoes', 'Arm', 'Thigh24', 'Leg')",0.6661438723965247
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh24')",0.6415187314839358
"('Weight', 'Ht', 'Seated', 'Arm', 'Leg')",0.6657433726641774
"('Weight', 'Ht', 'Seated', 'Thigh24', 'Leg')",0.6645476103203651
"('Weight', 'Ht', 'Arm', 'Thigh24', 'Leg')",0.6674176172491292
"('Weight', 'Seated', 'Arm', 'Thigh24', 'Leg')",0.6505890636883951
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh24')",0.6410732227689614
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6637260028510735
"('HtShoes', 'Ht', 'Seated', 'Thigh24', 'Leg')",0.6599983223840222
"('HtShoes', 'Ht', 'Arm', 'Thigh24', 'Leg')",0.6640972365642963
"('HtShoes', 'Seated', 'Arm', 'Thigh24', 'Leg')",0.6626860870925203
"('Ht', 'Seated', 'Arm', 'Thigh24', 'Leg')",0.6641465350560725
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.6658618045827152
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh24')",0.6605447471538368
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6828092430614463
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh24')",0.6634826963702607
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6839509587314877
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh24', 'Leg')",0.6840627549576724
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh24')",0.6655071711309628
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6844712810380956
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh24', 'Leg')",0.6847706906945175
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh24', 'Leg')",0.6861765324387257
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh24')",0.6652636807096028
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Leg')",0.684186572365588
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh24', 'Leg')",0.6841945347586738
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh24', 'Leg')",0.6855476004688759
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh24', 'Leg')",0.6757329992202598
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh24')",0.6658914060302328
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6843276756411616
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh24', 'Leg')",0.6840266007263662
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh24', 'Leg')",0.6851478529931145
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh24', 'Leg')",0.6857917701027347
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh24', 'Leg')",0.685045880123524
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh24')",0.6416448364613694
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6658830806217768
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh24', 'Leg')",0.6645966623842765
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh24', 'Leg')",0.6674335539019727
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh24', 'Leg')",0.6661447597312113
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh24', 'Leg')",0.6674304745772265
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh24', 'Leg')",0.6642100417705799
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh24')",0.6659062511267546
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6845573992682972
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh24', 'Leg')",0.6847945156504796
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh24', 'Leg')",0.686185913123226
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh24', 'Leg')",0.6866136902616646
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh24', 'Leg')",0.6858213887714186
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh24', 'Leg')",0.6857991063424946
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh24', 'Leg')",0.6674430126040484
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh24', 'Leg')",0.6866204704274254
