Feature_name,r_squared
"('Age', 'HtShoes', 'Ht', 'Thigh20')",0.6572711708154013
"('Age', 'HtShoes', 'Ht', 'Leg')",0.6815175557426456
"('Age', 'HtShoes', 'Seated', 'Arm')",0.665484066993147
"('Age', 'HtShoes', 'Seated', 'Thigh20')",0.659939505526009
"('Age', 'HtShoes', 'Seated', 'Leg')",0.6823599682921468
"('Age', 'HtShoes', 'Arm', 'Thigh20')",0.6656586847515299
"('Age', 'HtShoes', 'Arm', 'Leg')",0.6835466045314951
"('Age', 'HtShoes', 'Thigh20', 'Leg')",0.6868190808097044
"('Age', 'Ht', 'Seated', 'Arm')",0.665108156529022
"('Age', 'Ht', 'Seated', 'Thigh20')",0.6603053117559134
"('Age', 'Ht', 'Seated', 'Leg')",0.6823370631912609
"('Age', 'Ht', 'Arm', 'Thigh20')",0.6650069427469534
"('Age', 'Ht', 'Arm', 'Leg')",0.6833688659204162
"('Age', 'Ht', 'Thigh20', 'Leg')",0.6863542170016312
"('Age', 'Seated', 'Arm', 'Thigh20')",0.6192965089065907
"('Age', 'Seated', 'Arm', 'Leg')",0.6715170966627161
"('Age', 'Seated', 'Thigh20', 'Leg')",0.6733522046445608
"('Age', 'Arm', 'Thigh20', 'Leg')",0.6719539209809863
"('Weight', 'HtShoes', 'Ht', 'Seated')",0.6405609020538798
"('Weight', 'HtShoes', 'Ht', 'Arm')",0.6401974929786158
"('Weight', 'HtShoes', 'Ht', 'Thigh20')",0.6427299458186098
"('Weight', 'HtShoes', 'Ht', 'Leg')",0.6629938786938794
"('Weight', 'HtShoes', 'Seated', 'Arm')",0.6368990410253385
"('Weight', 'HtShoes', 'Seated', 'Thigh20')",0.640171071003193
"('Weight', 'HtShoes', 'Seated', 'Leg')",0.660871881909273
"('Weight', 'HtShoes', 'Arm', 'Thigh20')",0.6397673563874774
"('Weight', 'HtShoes', 'Arm', 'Leg')",0.6635982459265778
"('Weight', 'HtShoes', 'Thigh20', 'Leg')",0.6713906957584984
"('Weight', 'Ht', 'Seated', 'Arm')",0.641160194138427
"('Weight', 'Ht', 'Seated', 'Thigh20')",0.6431862762557964
"('Weight', 'Ht', 'Seated', 'Leg')",0.6628349656778484
"('Weight', 'Ht', 'Arm', 'Thigh20')",0.6427327360578394
"('Weight', 'Ht', 'Arm', 'Leg')",0.6656707386767702
"('Weight', 'Ht', 'Thigh20', 'Leg')",0.672077659502481
"('Weight', 'Seated', 'Arm', 'Thigh20')",0.5727432699254518
"('Weight', 'Seated', 'Arm', 'Leg')",0.6453270650421388
"('Weight', 'Seated', 'Thigh20', 'Leg')",0.6606033836850078
"('Weight', 'Arm', 'Thigh20', 'Leg')",0.6362195936138801
"('HtShoes', 'Ht', 'Seated', 'Arm')",0.6402570920716117
"('HtShoes', 'Ht', 'Seated', 'Thigh20')",0.641740853204195
"('HtShoes', 'Ht', 'Seated', 'Leg')",0.6596992617531958
"('HtShoes', 'Ht', 'Arm', 'Thigh20')",0.6413650880010903
"('HtShoes', 'Ht', 'Arm', 'Leg')",0.6635895243615959
"('HtShoes', 'Ht', 'Thigh20', 'Leg')",0.6682639012794123
"('HtShoes', 'Seated', 'Arm', 'Thigh20')",0.6391460969697293
"('HtShoes', 'Seated', 'Arm', 'Leg')",0.661610052088793
"('HtShoes', 'Seated', 'Thigh20', 'Leg')",0.6680301885243007
"('HtShoes', 'Arm', 'Thigh20', 'Leg')",0.6696527238132177
"('Ht', 'Seated', 'Arm', 'Thigh20')",0.6421347031162832
"('Ht', 'Seated', 'Arm', 'Leg')",0.663573528743174
"('Ht', 'Seated', 'Thigh20', 'Leg')",0.6685801065402158
"('Ht', 'Arm', 'Thigh20', 'Leg')",0.6703764103670293
"('Seated', 'Arm', 'Thigh20', 'Leg')",0.6591536417566632
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated')",0.6603440588722143
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm')",0.663447012851878
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh20')",0.6572803795491515
"('Age', 'Weight', 'HtShoes', 'Ht', 'Leg')",0.68186773273057
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm')",0.6655013719486413
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh20')",0.6599905361603322
"('Age', 'Weight', 'HtShoes', 'Seated', 'Leg')",0.6825266118720328
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh20')",0.6656894962619637
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg')",0.6838654206774293
"('Age', 'Weight', 'HtShoes', 'Thigh20', 'Leg')",0.6874356872154491
"('Age', 'Weight', 'Ht', 'Seated', 'Arm')",0.665109976210304
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh20')",0.6603165140522007
"('Age', 'Weight', 'Ht', 'Seated', 'Leg')",0.6825651560131099
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh20')",0.6650490918912585
"('Age', 'Weight', 'Ht', 'Arm', 'Leg')",0.6837245394079077
"('Age', 'Weight', 'Ht', 'Thigh20', 'Leg')",0.6869845663835654
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh20')",0.6236721420631591
"('Age', 'Weight', 'Seated', 'Arm', 'Leg')",0.6715885616423994
"('Age', 'Weight', 'Seated', 'Thigh20', 'Leg')",0.673353867841203
"('Age', 'Weight', 'Arm', 'Thigh20', 'Leg')",0.6730872385089288
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.665856892215526
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh20')",0.6609112096267349
"('Age', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6826002338552257
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh20')",0.6657627565351147
"('Age', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6836037988718786
"('Age', 'HtShoes', 'Ht', 'Thigh20', 'Leg')",0.6868249061338207
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh20')",0.6674114277833527
"('Age', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6842647812821271
"('Age', 'HtShoes', 'Seated', 'Thigh20', 'Leg')",0.6872356363892964
"('Age', 'HtShoes', 'Arm', 'Thigh20', 'Leg')",0.6898420753820191
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh20')",0.6664357609102718
"('Age', 'Ht', 'Seated', 'Arm', 'Leg')",0.6839332086099341
"('Age', 'Ht', 'Seated', 'Thigh20', 'Leg')",0.6866295804476574
"('Age', 'Ht', 'Arm', 'Thigh20', 'Leg')",0.6890705737116303
"('Age', 'Seated', 'Arm', 'Thigh20', 'Leg')",0.6816493248047701
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.6412122707291974
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh20')",0.6431862787565796
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6630681707844328
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh20')",0.6427405766984547
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6658399543893758
"('Weight', 'HtShoes', 'Ht', 'Thigh20', 'Leg')",0.6720932147934586
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh20')",0.6402140206174077
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6636207251008072
"('Weight', 'HtShoes', 'Seated', 'Thigh20', 'Leg')",0.6719390910296796
"('Weight', 'HtShoes', 'Arm', 'Thigh20', 'Leg')",0.6725345315925431
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh20')",0.6433152183891593
"('Weight', 'Ht', 'Seated', 'Arm', 'Leg')",0.6657433726641774
"('Weight', 'Ht', 'Seated', 'Thigh20', 'Leg')",0.6725652779802446
"('Weight', 'Ht', 'Arm', 'Thigh20', 'Leg')",0.6733093617646772
"('Weight', 'Seated', 'Arm', 'Thigh20', 'Leg')",0.660712791932853
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh20')",0.6421352150731159
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6637260028510735
"('HtShoes', 'Ht', 'Seated', 'Thigh20', 'Leg')",0.6685806745206134
"('HtShoes', 'Ht', 'Arm', 'Thigh20', 'Leg')",0.6703774584763911
"('HtShoes', 'Seated', 'Arm', 'Thigh20', 'Leg')",0.6696954817338086
"('Ht', 'Seated', 'Arm', 'Thigh20', 'Leg')",0.670395660793996
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.6658618045827152
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh20')",0.6609270945651287
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6828092430614463
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh20')",0.6658046595163902
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6839509587314877
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh20', 'Leg')",0.6874544385882052
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh20')",0.6674114580000208
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6844712810380956
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh20', 'Leg')",0.687718648338793
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh20', 'Leg')",0.6905276314332447
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh20')",0.6664389289581947
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Leg')",0.684186572365588
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh20', 'Leg')",0.687153495436073
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh20', 'Leg')",0.6897262255608605
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh20', 'Leg')",0.6817340852547399
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh20')",0.6675420498362707
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6843276756411616
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh20', 'Leg')",0.6872437730294942
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh20', 'Leg')",0.6899159518487509
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh20', 'Leg')",0.6899855680673754
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh20', 'Leg')",0.6891226159599263
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh20')",0.6433152557428639
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6658830806217768
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh20', 'Leg')",0.6725670721822337
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh20', 'Leg')",0.6733207445220849
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh20', 'Leg')",0.6727177378750934
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh20', 'Leg')",0.6734438341878402
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh20', 'Leg')",0.6703958949208442
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh20')",0.6675433697573399
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6845573992682972
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh20', 'Leg')",0.6877388763800422
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh20', 'Leg')",0.6905724340943322
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh20', 'Leg')",0.6905906153344419
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh20', 'Leg')",0.6897372910733246
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh20', 'Leg')",0.6900489397440112
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh20', 'Leg')",0.6734478503393335
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh20', 'Leg')",0.6906310415352407
