Feature_name,r_squared
"('Age', 'HtShoes', 'Ht', 'Thigh19')",0.6563236143262773
"('Age', 'HtShoes', 'Ht', 'Leg')",0.6815175557426456
"('Age', 'HtShoes', 'Seated', 'Arm')",0.665484066993147
"('Age', 'HtShoes', 'Seated', 'Thigh19')",0.6591914055616517
"('Age', 'HtShoes', 'Seated', 'Leg')",0.6823599682921468
"('Age', 'HtShoes', 'Arm', 'Thigh19')",0.663127019034357
"('Age', 'HtShoes', 'Arm', 'Leg')",0.6835466045314951
"('Age', 'HtShoes', 'Thigh19', 'Leg')",0.6816418224313787
"('Age', 'Ht', 'Seated', 'Arm')",0.665108156529022
"('Age', 'Ht', 'Seated', 'Thigh19')",0.6598531712459363
"('Age', 'Ht', 'Seated', 'Leg')",0.6823370631912609
"('Age', 'Ht', 'Arm', 'Thigh19')",0.6632132966154127
"('Age', 'Ht', 'Arm', 'Leg')",0.6833688659204162
"('Age', 'Ht', 'Thigh19', 'Leg')",0.6816761133839797
"('Age', 'Seated', 'Arm', 'Thigh19')",0.6154984903951274
"('Age', 'Seated', 'Arm', 'Leg')",0.6715170966627161
"('Age', 'Seated', 'Thigh19', 'Leg')",0.6641563533694913
"('Age', 'Arm', 'Thigh19', 'Leg')",0.6625604965904416
"('Weight', 'HtShoes', 'Ht', 'Seated')",0.6405609020538798
"('Weight', 'HtShoes', 'Ht', 'Arm')",0.6401974929786158
"('Weight', 'HtShoes', 'Ht', 'Thigh19')",0.6399515973291998
"('Weight', 'HtShoes', 'Ht', 'Leg')",0.6629938786938794
"('Weight', 'HtShoes', 'Seated', 'Arm')",0.6368990410253385
"('Weight', 'HtShoes', 'Seated', 'Thigh19')",0.6366475373162872
"('Weight', 'HtShoes', 'Seated', 'Leg')",0.660871881909273
"('Weight', 'HtShoes', 'Arm', 'Thigh19')",0.6360849291640742
"('Weight', 'HtShoes', 'Arm', 'Leg')",0.6635982459265778
"('Weight', 'HtShoes', 'Thigh19', 'Leg')",0.6624688597817348
"('Weight', 'Ht', 'Seated', 'Arm')",0.641160194138427
"('Weight', 'Ht', 'Seated', 'Thigh19')",0.640607738471086
"('Weight', 'Ht', 'Seated', 'Leg')",0.6628349656778484
"('Weight', 'Ht', 'Arm', 'Thigh19')",0.6400729726010825
"('Weight', 'Ht', 'Arm', 'Leg')",0.6656707386767702
"('Weight', 'Ht', 'Thigh19', 'Leg')",0.6641510545686948
"('Weight', 'Seated', 'Arm', 'Thigh19')",0.5670940676164209
"('Weight', 'Seated', 'Arm', 'Leg')",0.6453270650421388
"('Weight', 'Seated', 'Thigh19', 'Leg')",0.6456952229166847
"('Weight', 'Arm', 'Thigh19', 'Leg')",0.6232683034456803
"('HtShoes', 'Ht', 'Seated', 'Arm')",0.6402570920716117
"('HtShoes', 'Ht', 'Seated', 'Thigh19')",0.639161287346762
"('HtShoes', 'Ht', 'Seated', 'Leg')",0.6596992617531958
"('HtShoes', 'Ht', 'Arm', 'Thigh19')",0.6390603494051816
"('HtShoes', 'Ht', 'Arm', 'Leg')",0.6635895243615959
"('HtShoes', 'Ht', 'Thigh19', 'Leg')",0.6600229587213129
"('HtShoes', 'Seated', 'Arm', 'Thigh19')",0.6362348859532077
"('HtShoes', 'Seated', 'Arm', 'Leg')",0.661610052088793
"('HtShoes', 'Seated', 'Thigh19', 'Leg')",0.6582720902119661
"('HtShoes', 'Arm', 'Thigh19', 'Leg')",0.6622811520137064
"('Ht', 'Seated', 'Arm', 'Thigh19')",0.6402177143815715
"('Ht', 'Seated', 'Arm', 'Leg')",0.663573528743174
"('Ht', 'Seated', 'Thigh19', 'Leg')",0.6598337168695624
"('Ht', 'Arm', 'Thigh19', 'Leg')",0.6639176294621396
"('Seated', 'Arm', 'Thigh19', 'Leg')",0.6451658275835559
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated')",0.6603440588722143
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm')",0.663447012851878
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh19')",0.6563243691990741
"('Age', 'Weight', 'HtShoes', 'Ht', 'Leg')",0.68186773273057
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm')",0.6655013719486413
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh19')",0.659244321456708
"('Age', 'Weight', 'HtShoes', 'Seated', 'Leg')",0.6825266118720328
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh19')",0.6631274123889687
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg')",0.6838654206774293
"('Age', 'Weight', 'HtShoes', 'Thigh19', 'Leg')",0.6822032530809001
"('Age', 'Weight', 'Ht', 'Seated', 'Arm')",0.665109976210304
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh19')",0.6598729105725719
"('Age', 'Weight', 'Ht', 'Seated', 'Leg')",0.6825651560131099
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh19')",0.6632136720456006
"('Age', 'Weight', 'Ht', 'Arm', 'Leg')",0.6837245394079077
"('Age', 'Weight', 'Ht', 'Thigh19', 'Leg')",0.6822660507434135
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh19')",0.6226170398616225
"('Age', 'Weight', 'Seated', 'Arm', 'Leg')",0.6715885616423994
"('Age', 'Weight', 'Seated', 'Thigh19', 'Leg')",0.6643554066920321
"('Age', 'Weight', 'Arm', 'Thigh19', 'Leg')",0.664401254509426
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.665856892215526
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh19')",0.6603471971093782
"('Age', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6826002338552257
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh19')",0.6635371494955427
"('Age', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6836037988718786
"('Age', 'HtShoes', 'Ht', 'Thigh19', 'Leg')",0.681820418415072
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh19')",0.6654942749680501
"('Age', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6842647812821271
"('Age', 'HtShoes', 'Seated', 'Thigh19', 'Leg')",0.6830444414188461
"('Age', 'HtShoes', 'Arm', 'Thigh19', 'Leg')",0.6837773152485338
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh19')",0.6651172409213787
"('Age', 'Ht', 'Seated', 'Arm', 'Leg')",0.6839332086099341
"('Age', 'Ht', 'Seated', 'Thigh19', 'Leg')",0.6827991677498058
"('Age', 'Ht', 'Arm', 'Thigh19', 'Leg')",0.6835291938346253
"('Age', 'Seated', 'Arm', 'Thigh19', 'Leg')",0.6715960020437015
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.6412122707291974
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh19')",0.6406610399370647
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6630681707844328
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh19')",0.6402099632028755
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6658399543893758
"('Weight', 'HtShoes', 'Ht', 'Thigh19', 'Leg')",0.6642397439202391
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh19')",0.6372112705224526
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6636207251008072
"('Weight', 'HtShoes', 'Seated', 'Thigh19', 'Leg')",0.6624764090924543
"('Weight', 'HtShoes', 'Arm', 'Thigh19', 'Leg')",0.6652948871868247
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh19')",0.641294961077791
"('Weight', 'Ht', 'Seated', 'Arm', 'Leg')",0.6657433726641774
"('Weight', 'Ht', 'Seated', 'Thigh19', 'Leg')",0.6641514422722476
"('Weight', 'Ht', 'Arm', 'Thigh19', 'Leg')",0.6670100135811284
"('Weight', 'Seated', 'Arm', 'Thigh19', 'Leg')",0.6458349481976097
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh19')",0.6402675741141169
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6637260028510735
"('HtShoes', 'Ht', 'Seated', 'Thigh19', 'Leg')",0.6600261933373242
"('HtShoes', 'Ht', 'Arm', 'Thigh19', 'Leg')",0.6640546870310529
"('HtShoes', 'Seated', 'Arm', 'Thigh19', 'Leg')",0.6625371748170413
"('Ht', 'Seated', 'Arm', 'Thigh19', 'Leg')",0.6642579881983373
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.6658618045827152
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh19')",0.6603665454793997
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6828092430614463
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh19')",0.6635379789028484
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6839509587314877
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh19', 'Leg')",0.6824209746483375
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh19')",0.6655064158862967
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6844712810380956
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh19', 'Leg')",0.6834727036664132
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh19', 'Leg')",0.6843143181046023
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh19')",0.6651217682735397
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Leg')",0.684186572365588
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh19', 'Leg')",0.6832606061694874
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh19', 'Leg')",0.6840722420185392
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh19', 'Leg')",0.6716385792930057
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh19')",0.6658580960814149
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6843276756411616
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh19', 'Leg')",0.6831877655032144
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh19', 'Leg')",0.6838105024187315
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh19', 'Leg')",0.6847119680514236
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh19', 'Leg')",0.6842316175112144
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh19')",0.6413240104415274
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6658830806217768
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh19', 'Leg')",0.6642447941290706
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh19', 'Leg')",0.667078543699854
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh19', 'Leg')",0.665460888686773
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh19', 'Leg')",0.6672269137412872
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh19', 'Leg')",0.6643290675469
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh19')",0.665862153336428
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6845573992682972
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh19', 'Leg')",0.6836485003089782
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh19', 'Leg')",0.684365782366076
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh19', 'Leg')",0.6851429216153422
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh19', 'Leg')",0.6846795817387807
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh19', 'Leg')",0.6847412048537146
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh19', 'Leg')",0.6672593071339739
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh19', 'Leg')",0.6851877813093903
