Feature_name,r_squared
"('Age', 'HtShoes', 'Ht', 'Arm')",0.6634350970914089
"('Age', 'HtShoes', 'Ht', 'Thigh')",0.6580411054873025
"('Age', 'HtShoes', 'Ht', 'Leg')",0.6815175557426456
"('Age', 'HtShoes', 'Seated 14', 'Arm')",0.6775525533235995
"('Age', 'HtShoes', 'Seated 14', 'Thigh')",0.6682605126486463
"('Age', 'HtShoes', 'Seated 14', 'Leg')",0.6866208887468406
"('Age', 'HtShoes', 'Arm', 'Thigh')",0.6643542355314526
"('Age', 'HtShoes', 'Arm', 'Leg')",0.6835466045314951
"('Age', 'HtShoes', 'Thigh', 'Leg')",0.6848576938125548
"('Age', 'Ht', 'Seated 14', 'Arm')",0.6768693685095111
"('Age', 'Ht', 'Seated 14', 'Thigh')",0.6676244465729597
"('Age', 'Ht', 'Seated 14', 'Leg')",0.6866708133842273
"('Age', 'Ht', 'Arm', 'Thigh')",0.6637297709745554
"('Age', 'Ht', 'Arm', 'Leg')",0.6833688659204162
"('Age', 'Ht', 'Thigh', 'Leg')",0.6842471870401599
"('Age', 'Seated 14', 'Arm', 'Thigh')",0.5978383416930553
"('Age', 'Seated 14', 'Arm', 'Leg')",0.6678174471323737
"('Age', 'Seated 14', 'Thigh', 'Leg')",0.6710738322212908
"('Age', 'Arm', 'Thigh', 'Leg')",0.6720847600239407
"('Weight', 'HtShoes', 'Ht', 'Seated 14')",0.648458945975773
"('Weight', 'HtShoes', 'Ht', 'Arm')",0.6401974929786158
"('Weight', 'HtShoes', 'Ht', 'Thigh')",0.6399331264320174
"('Weight', 'HtShoes', 'Ht', 'Leg')",0.6629938786938794
"('Weight', 'HtShoes', 'Seated 14', 'Arm')",0.6443362635824084
"('Weight', 'HtShoes', 'Seated 14', 'Thigh')",0.6450309541350974
"('Weight', 'HtShoes', 'Seated 14', 'Leg')",0.6661717917303303
"('Weight', 'HtShoes', 'Arm', 'Thigh')",0.6364950157677448
"('Weight', 'HtShoes', 'Arm', 'Leg')",0.6635982459265778
"('Weight', 'HtShoes', 'Thigh', 'Leg')",0.6612054009681221
"('Weight', 'Ht', 'Seated 14', 'Arm')",0.6483697926595132
"('Weight', 'Ht', 'Seated 14', 'Thigh')",0.6484826364676467
"('Weight', 'Ht', 'Seated 14', 'Leg')",0.6683407701493347
"('Weight', 'Ht', 'Arm', 'Thigh')",0.6401017392172496
"('Weight', 'Ht', 'Arm', 'Leg')",0.6656707386767702
"('Weight', 'Ht', 'Thigh', 'Leg')",0.6629088662213034
"('Weight', 'Seated 14', 'Arm', 'Thigh')",0.49197010023626964
"('Weight', 'Seated 14', 'Arm', 'Leg')",0.6216547785677455
"('Weight', 'Seated 14', 'Thigh', 'Leg')",0.6325312769451388
"('Weight', 'Arm', 'Thigh', 'Leg')",0.6349949910189816
"('HtShoes', 'Ht', 'Seated 14', 'Arm')",0.6454159839601461
"('HtShoes', 'Ht', 'Seated 14', 'Thigh')",0.6453976339369707
"('HtShoes', 'Ht', 'Seated 14', 'Leg')",0.663429416002516
"('HtShoes', 'Ht', 'Arm', 'Thigh')",0.6391363369294019
"('HtShoes', 'Ht', 'Arm', 'Leg')",0.6635895243615959
"('HtShoes', 'Ht', 'Thigh', 'Leg')",0.6598323963651807
"('HtShoes', 'Seated 14', 'Arm', 'Thigh')",0.6426970791515505
"('HtShoes', 'Seated 14', 'Arm', 'Leg')",0.6641505329142028
"('HtShoes', 'Seated 14', 'Thigh', 'Leg')",0.662373078881886
"('HtShoes', 'Arm', 'Thigh', 'Leg')",0.6635513146108105
"('Ht', 'Seated 14', 'Arm', 'Thigh')",0.6456461252289177
"('Ht', 'Seated 14', 'Arm', 'Leg')",0.666056239252472
"('Ht', 'Seated 14', 'Thigh', 'Leg')",0.6637100683407516
"('Ht', 'Arm', 'Thigh', 'Leg')",0.664664316103788
"('Seated 14', 'Arm', 'Thigh', 'Leg')",0.6345544402669566
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 14')",0.6656148980390708
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm')",0.663447012851878
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh')",0.6580844553272299
"('Age', 'Weight', 'HtShoes', 'Ht', 'Leg')",0.68186773273057
"('Age', 'Weight', 'HtShoes', 'Seated 14', 'Arm')",0.6783320342719713
"('Age', 'Weight', 'HtShoes', 'Seated 14', 'Thigh')",0.6683412329908803
"('Age', 'Weight', 'HtShoes', 'Seated 14', 'Leg')",0.6875834467451214
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh')",0.6643691695062356
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg')",0.6838654206774293
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg')",0.6849449502840179
"('Age', 'Weight', 'Ht', 'Seated 14', 'Arm')",0.6776945984654027
"('Age', 'Weight', 'Ht', 'Seated 14', 'Thigh')",0.6677831068154638
"('Age', 'Weight', 'Ht', 'Seated 14', 'Leg')",0.687736377770098
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh')",0.6637306367878401
"('Age', 'Weight', 'Ht', 'Arm', 'Leg')",0.6837245394079077
"('Age', 'Weight', 'Ht', 'Thigh', 'Leg')",0.6843532678474212
"('Age', 'Weight', 'Seated 14', 'Arm', 'Thigh')",0.6233179163168724
"('Age', 'Weight', 'Seated 14', 'Arm', 'Leg')",0.6693419312968231
"('Age', 'Weight', 'Seated 14', 'Thigh', 'Leg')",0.6736248264109976
"('Age', 'Weight', 'Arm', 'Thigh', 'Leg')",0.6740715790531338
"('Age', 'HtShoes', 'Ht', 'Seated 14', 'Arm')",0.6776384134850599
"('Age', 'HtShoes', 'Ht', 'Seated 14', 'Thigh')",0.6684445201021956
"('Age', 'HtShoes', 'Ht', 'Seated 14', 'Leg')",0.6868439243245529
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644346284001923
"('Age', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6836037988718786
"('Age', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6848777206080818
"('Age', 'HtShoes', 'Seated 14', 'Arm', 'Thigh')",0.6797572437505394
"('Age', 'HtShoes', 'Seated 14', 'Arm', 'Leg')",0.6917869471501044
"('Age', 'HtShoes', 'Seated 14', 'Thigh', 'Leg')",0.6914565257819602
"('Age', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6861644223218653
"('Age', 'Ht', 'Seated 14', 'Arm', 'Thigh')",0.6782783635828853
"('Age', 'Ht', 'Seated 14', 'Arm', 'Leg')",0.6912837292891787
"('Age', 'Ht', 'Seated 14', 'Thigh', 'Leg')",0.6905580395204973
"('Age', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6854742811628778
"('Age', 'Seated 14', 'Arm', 'Thigh', 'Leg')",0.6797971031593628
"('Weight', 'HtShoes', 'Ht', 'Seated 14', 'Arm')",0.6484589480567174
"('Weight', 'HtShoes', 'Ht', 'Seated 14', 'Thigh')",0.6485365750414971
"('Weight', 'HtShoes', 'Ht', 'Seated 14', 'Leg')",0.6684727158171225
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6402199921073948
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6658399543893758
"('Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6630574796191947
"('Weight', 'HtShoes', 'Seated 14', 'Arm', 'Thigh')",0.6450667931646051
"('Weight', 'HtShoes', 'Seated 14', 'Arm', 'Leg')",0.6676531785224298
"('Weight', 'HtShoes', 'Seated 14', 'Thigh', 'Leg')",0.6669500866603655
"('Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6651687334864556
"('Weight', 'Ht', 'Seated 14', 'Arm', 'Thigh')",0.6484937421396227
"('Weight', 'Ht', 'Seated 14', 'Arm', 'Leg')",0.6698362305279331
"('Weight', 'Ht', 'Seated 14', 'Thigh', 'Leg')",0.6686317321692814
"('Weight', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6665151238083119
"('Weight', 'Seated 14', 'Arm', 'Thigh', 'Leg')",0.6356190053295552
"('HtShoes', 'Ht', 'Seated 14', 'Arm', 'Thigh')",0.6456987427333792
"('HtShoes', 'Ht', 'Seated 14', 'Arm', 'Leg')",0.6662281503267689
"('HtShoes', 'Ht', 'Seated 14', 'Thigh', 'Leg')",0.6638060755471495
"('HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6647045498444788
"('HtShoes', 'Seated 14', 'Arm', 'Thigh', 'Leg')",0.6664649530834719
"('Ht', 'Seated 14', 'Arm', 'Thigh', 'Leg')",0.6675404883704688
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 14', 'Arm')",0.6784684962828664
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 14', 'Thigh')",0.66856923240346
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 14', 'Leg')",0.6879033166116776
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644409722290445
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6839509587314877
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6849547760622654
"('Age', 'Weight', 'HtShoes', 'Seated 14', 'Arm', 'Thigh')",0.6802369348700879
"('Age', 'Weight', 'HtShoes', 'Seated 14', 'Arm', 'Leg')",0.6931011837155526
"('Age', 'Weight', 'HtShoes', 'Seated 14', 'Thigh', 'Leg')",0.6920040250721922
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6862835299735492
"('Age', 'Weight', 'Ht', 'Seated 14', 'Arm', 'Thigh')",0.6788046699678859
"('Age', 'Weight', 'Ht', 'Seated 14', 'Arm', 'Leg')",0.6926149371109203
"('Age', 'Weight', 'Ht', 'Seated 14', 'Thigh', 'Leg')",0.6911268483664531
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh', 'Leg')",0.685603938410358
"('Age', 'Weight', 'Seated 14', 'Arm', 'Thigh', 'Leg')",0.6808520748135077
"('Age', 'HtShoes', 'Ht', 'Seated 14', 'Arm', 'Thigh')",0.6797873294291044
"('Age', 'HtShoes', 'Ht', 'Seated 14', 'Arm', 'Leg')",0.69178911087824
"('Age', 'HtShoes', 'Ht', 'Seated 14', 'Thigh', 'Leg')",0.6915409987672604
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6862405439911559
"('Age', 'HtShoes', 'Seated 14', 'Arm', 'Thigh', 'Leg')",0.6950986230160641
"('Age', 'Ht', 'Seated 14', 'Arm', 'Thigh', 'Leg')",0.6940251963410213
"('Weight', 'HtShoes', 'Ht', 'Seated 14', 'Arm', 'Thigh')",0.6485440445224925
"('Weight', 'HtShoes', 'Ht', 'Seated 14', 'Arm', 'Leg')",0.6699557009767241
"('Weight', 'HtShoes', 'Ht', 'Seated 14', 'Thigh', 'Leg')",0.6686962874723443
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6665582223680252
"('Weight', 'HtShoes', 'Seated 14', 'Arm', 'Thigh', 'Leg')",0.6693696893193937
"('Weight', 'Ht', 'Seated 14', 'Arm', 'Thigh', 'Leg')",0.670750576796852
"('HtShoes', 'Ht', 'Seated 14', 'Arm', 'Thigh', 'Leg')",0.6675592276590834
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 14', 'Arm', 'Thigh')",0.680243622027286
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 14', 'Arm', 'Leg')",0.693120690284066
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 14', 'Thigh', 'Leg')",0.6920398153362578
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6863358900753036
"('Age', 'Weight', 'HtShoes', 'Seated 14', 'Arm', 'Thigh', 'Leg')",0.6959500311884181
"('Age', 'Weight', 'Ht', 'Seated 14', 'Arm', 'Thigh', 'Leg')",0.6948471603721533
"('Age', 'HtShoes', 'Ht', 'Seated 14', 'Arm', 'Thigh', 'Leg')",0.6954090110944532
"('Weight', 'HtShoes', 'Ht', 'Seated 14', 'Arm', 'Thigh', 'Leg')",0.6707676553211166
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 14', 'Arm', 'Thigh', 'Leg')",0.6961455339634202
