Feature_name,r_squared
"('Age', 'HtShoes', 'Ht', 'Arm')",0.6634350970914089
"('Age', 'HtShoes', 'Ht', 'Thigh')",0.6580411054873025
"('Age', 'HtShoes', 'Ht', 'Leg')",0.6815175557426456
"('Age', 'HtShoes', 'Seated 26', 'Arm')",0.6657990833997344
"('Age', 'HtShoes', 'Seated 26', 'Thigh')",0.6598973959158968
"('Age', 'HtShoes', 'Seated 26', 'Leg')",0.6812818876938487
"('Age', 'HtShoes', 'Arm', 'Thigh')",0.6643542355314526
"('Age', 'HtShoes', 'Arm', 'Leg')",0.6835466045314951
"('Age', 'HtShoes', 'Thigh', 'Leg')",0.6848576938125548
"('Age', 'Ht', 'Seated 26', 'Arm')",0.6662737634285851
"('Age', 'Ht', 'Seated 26', 'Thigh')",0.6603002063333544
"('Age', 'Ht', 'Seated 26', 'Leg')",0.6814160004206882
"('Age', 'Ht', 'Arm', 'Thigh')",0.6637297709745554
"('Age', 'Ht', 'Arm', 'Leg')",0.6833688659204162
"('Age', 'Ht', 'Thigh', 'Leg')",0.6842471870401599
"('Age', 'Seated 26', 'Arm', 'Thigh')",0.5928363050117669
"('Age', 'Seated 26', 'Arm', 'Leg')",0.6617772637119594
"('Age', 'Seated 26', 'Thigh', 'Leg')",0.6670796143509096
"('Age', 'Arm', 'Thigh', 'Leg')",0.6720847600239407
"('Weight', 'HtShoes', 'Ht', 'Seated 26')",0.6423347195405333
"('Weight', 'HtShoes', 'Ht', 'Arm')",0.6401974929786158
"('Weight', 'HtShoes', 'Ht', 'Thigh')",0.6399331264320174
"('Weight', 'HtShoes', 'Ht', 'Leg')",0.6629938786938794
"('Weight', 'HtShoes', 'Seated 26', 'Arm')",0.6373568790779293
"('Weight', 'HtShoes', 'Seated 26', 'Thigh')",0.6378884204876517
"('Weight', 'HtShoes', 'Seated 26', 'Leg')",0.6607680039616153
"('Weight', 'HtShoes', 'Arm', 'Thigh')",0.6364950157677448
"('Weight', 'HtShoes', 'Arm', 'Leg')",0.6635982459265778
"('Weight', 'HtShoes', 'Thigh', 'Leg')",0.6612054009681221
"('Weight', 'Ht', 'Seated 26', 'Arm')",0.6420571456539894
"('Weight', 'Ht', 'Seated 26', 'Thigh')",0.642052321231965
"('Weight', 'Ht', 'Seated 26', 'Leg')",0.6628590378485215
"('Weight', 'Ht', 'Arm', 'Thigh')",0.6401017392172496
"('Weight', 'Ht', 'Arm', 'Leg')",0.6656707386767702
"('Weight', 'Ht', 'Thigh', 'Leg')",0.6629088662213034
"('Weight', 'Seated 26', 'Arm', 'Thigh')",0.49695448746110193
"('Weight', 'Seated 26', 'Arm', 'Leg')",0.6233791821530714
"('Weight', 'Seated 26', 'Thigh', 'Leg')",0.6313865289880374
"('Weight', 'Arm', 'Thigh', 'Leg')",0.6349949910189816
"('HtShoes', 'Ht', 'Seated 26', 'Arm')",0.6405819402911437
"('HtShoes', 'Ht', 'Seated 26', 'Thigh')",0.6402886267032079
"('HtShoes', 'Ht', 'Seated 26', 'Leg')",0.659673490718836
"('HtShoes', 'Ht', 'Arm', 'Thigh')",0.6391363369294019
"('HtShoes', 'Ht', 'Arm', 'Leg')",0.6635895243615959
"('HtShoes', 'Ht', 'Thigh', 'Leg')",0.6598323963651807
"('HtShoes', 'Seated 26', 'Arm', 'Thigh')",0.6369847274527622
"('HtShoes', 'Seated 26', 'Arm', 'Leg')",0.6618265547013965
"('HtShoes', 'Seated 26', 'Thigh', 'Leg')",0.6582650930027827
"('HtShoes', 'Arm', 'Thigh', 'Leg')",0.6635513146108105
"('Ht', 'Seated 26', 'Arm', 'Thigh')",0.6405757189967356
"('Ht', 'Seated 26', 'Arm', 'Leg')",0.6635267992187434
"('Ht', 'Seated 26', 'Thigh', 'Leg')",0.6596656047619447
"('Ht', 'Arm', 'Thigh', 'Leg')",0.664664316103788
"('Seated 26', 'Arm', 'Thigh', 'Leg')",0.6339949283395909
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 26')",0.6581435957405787
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm')",0.663447012851878
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh')",0.6580844553272299
"('Age', 'Weight', 'HtShoes', 'Ht', 'Leg')",0.68186773273057
"('Age', 'Weight', 'HtShoes', 'Seated 26', 'Arm')",0.6659173885172625
"('Age', 'Weight', 'HtShoes', 'Seated 26', 'Thigh')",0.6599072112495665
"('Age', 'Weight', 'HtShoes', 'Seated 26', 'Leg')",0.6815628175663277
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh')",0.6643691695062356
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg')",0.6838654206774293
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg')",0.6849449502840179
"('Age', 'Weight', 'Ht', 'Seated 26', 'Arm')",0.6664819575363811
"('Age', 'Weight', 'Ht', 'Seated 26', 'Thigh')",0.6603067904241864
"('Age', 'Weight', 'Ht', 'Seated 26', 'Leg')",0.6817825292777988
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh')",0.6637306367878401
"('Age', 'Weight', 'Ht', 'Arm', 'Leg')",0.6837245394079077
"('Age', 'Weight', 'Ht', 'Thigh', 'Leg')",0.6843532678474212
"('Age', 'Weight', 'Seated 26', 'Arm', 'Thigh')",0.6175467335931699
"('Age', 'Weight', 'Seated 26', 'Arm', 'Leg')",0.6642125884592394
"('Age', 'Weight', 'Seated 26', 'Thigh', 'Leg')",0.6701863337034548
"('Age', 'Weight', 'Arm', 'Thigh', 'Leg')",0.6740715790531338
"('Age', 'HtShoes', 'Ht', 'Seated 26', 'Arm')",0.6664159652508033
"('Age', 'HtShoes', 'Ht', 'Seated 26', 'Thigh')",0.6605380677373233
"('Age', 'HtShoes', 'Ht', 'Seated 26', 'Leg')",0.6815190558390664
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644346284001923
"('Age', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6836037988718786
"('Age', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6848777206080818
"('Age', 'HtShoes', 'Seated 26', 'Arm', 'Thigh')",0.6678722562270718
"('Age', 'HtShoes', 'Seated 26', 'Arm', 'Leg')",0.6836117904790961
"('Age', 'HtShoes', 'Seated 26', 'Thigh', 'Leg')",0.6849145925299702
"('Age', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6861644223218653
"('Age', 'Ht', 'Seated 26', 'Arm', 'Thigh')",0.6675833090398732
"('Age', 'Ht', 'Seated 26', 'Arm', 'Leg')",0.6834918010982255
"('Age', 'Ht', 'Seated 26', 'Thigh', 'Leg')",0.6843432285923641
"('Age', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6854742811628778
"('Age', 'Seated 26', 'Arm', 'Thigh', 'Leg')",0.6723970039154192
"('Weight', 'HtShoes', 'Ht', 'Seated 26', 'Arm')",0.6424255124025334
"('Weight', 'HtShoes', 'Ht', 'Seated 26', 'Thigh')",0.6423774225847692
"('Weight', 'HtShoes', 'Ht', 'Seated 26', 'Leg')",0.6631005997043897
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6402199921073948
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6658399543893758
"('Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6630574796191947
"('Weight', 'HtShoes', 'Seated 26', 'Arm', 'Thigh')",0.6381634792271521
"('Weight', 'HtShoes', 'Seated 26', 'Arm', 'Leg')",0.6636928454492842
"('Weight', 'HtShoes', 'Seated 26', 'Thigh', 'Leg')",0.6612343023020522
"('Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6651687334864556
"('Weight', 'Ht', 'Seated 26', 'Arm', 'Thigh')",0.6422400943897191
"('Weight', 'Ht', 'Seated 26', 'Arm', 'Leg')",0.6656799482678795
"('Weight', 'Ht', 'Seated 26', 'Thigh', 'Leg')",0.6630077718428412
"('Weight', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6665151238083119
"('Weight', 'Seated 26', 'Arm', 'Thigh', 'Leg')",0.635550472852485
"('HtShoes', 'Ht', 'Seated 26', 'Arm', 'Thigh')",0.6408160262562159
"('HtShoes', 'Ht', 'Seated 26', 'Arm', 'Leg')",0.6636867381740352
"('HtShoes', 'Ht', 'Seated 26', 'Thigh', 'Leg')",0.6598442881570569
"('HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6647045498444788
"('HtShoes', 'Seated 26', 'Arm', 'Thigh', 'Leg')",0.6636852881806536
"('Ht', 'Seated 26', 'Arm', 'Thigh', 'Leg')",0.6647222159249799
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 26', 'Arm')",0.6666118489923174
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 26', 'Thigh')",0.6605398555720042
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 26', 'Leg')",0.681870956283791
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644409722290445
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6839509587314877
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6849547760622654
"('Age', 'Weight', 'HtShoes', 'Seated 26', 'Arm', 'Thigh')",0.667901245038441
"('Age', 'Weight', 'HtShoes', 'Seated 26', 'Arm', 'Leg')",0.6839832985778997
"('Age', 'Weight', 'HtShoes', 'Seated 26', 'Thigh', 'Leg')",0.685020938308186
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6862835299735492
"('Age', 'Weight', 'Ht', 'Seated 26', 'Arm', 'Thigh')",0.6676655455091294
"('Age', 'Weight', 'Ht', 'Seated 26', 'Arm', 'Leg')",0.6839290784028591
"('Age', 'Weight', 'Ht', 'Seated 26', 'Thigh', 'Leg')",0.6844797821848769
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh', 'Leg')",0.685603938410358
"('Age', 'Weight', 'Seated 26', 'Arm', 'Thigh', 'Leg')",0.6742207803938918
"('Age', 'HtShoes', 'Ht', 'Seated 26', 'Arm', 'Thigh')",0.668023561371937
"('Age', 'HtShoes', 'Ht', 'Seated 26', 'Arm', 'Leg')",0.6836882764820875
"('Age', 'HtShoes', 'Ht', 'Seated 26', 'Thigh', 'Leg')",0.6849275772292276
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6862405439911559
"('Age', 'HtShoes', 'Seated 26', 'Arm', 'Thigh', 'Leg')",0.6864116591893663
"('Age', 'Ht', 'Seated 26', 'Arm', 'Thigh', 'Leg')",0.6857838744654114
"('Weight', 'HtShoes', 'Ht', 'Seated 26', 'Arm', 'Thigh')",0.6425196865826586
"('Weight', 'HtShoes', 'Ht', 'Seated 26', 'Arm', 'Leg')",0.6658410071958578
"('Weight', 'HtShoes', 'Ht', 'Seated 26', 'Thigh', 'Leg')",0.6631890874395284
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6665582223680252
"('Weight', 'HtShoes', 'Seated 26', 'Arm', 'Thigh', 'Leg')",0.6651949234703534
"('Weight', 'Ht', 'Seated 26', 'Arm', 'Thigh', 'Leg')",0.6665151443404003
"('HtShoes', 'Ht', 'Seated 26', 'Arm', 'Thigh', 'Leg')",0.6647510727604637
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 26', 'Arm', 'Thigh')",0.6680799198456745
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 26', 'Arm', 'Leg')",0.6841050321602417
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 26', 'Thigh', 'Leg')",0.6850247100392095
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6863358900753036
"('Age', 'Weight', 'HtShoes', 'Seated 26', 'Arm', 'Thigh', 'Leg')",0.6865831891369722
"('Age', 'Weight', 'Ht', 'Seated 26', 'Arm', 'Thigh', 'Leg')",0.6859800328430403
"('Age', 'HtShoes', 'Ht', 'Seated 26', 'Arm', 'Thigh', 'Leg')",0.686464021740188
"('Weight', 'HtShoes', 'Ht', 'Seated 26', 'Arm', 'Thigh', 'Leg')",0.6665588047111282
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 26', 'Arm', 'Thigh', 'Leg')",0.6866105556360843
