Feature_name,r_squared
"('Age', 'HtShoes', 'Ht', 'Arm')",0.6634350970914089
"('Age', 'HtShoes', 'Ht', 'Thigh')",0.6580411054873025
"('Age', 'HtShoes', 'Ht', 'Leg')",0.6815175557426456
"('Age', 'HtShoes', 'Seated 6', 'Arm')",0.6767536452841534
"('Age', 'HtShoes', 'Seated 6', 'Thigh')",0.6736664751515067
"('Age', 'HtShoes', 'Seated 6', 'Leg')",0.6910380972367286
"('Age', 'HtShoes', 'Arm', 'Thigh')",0.6643542355314526
"('Age', 'HtShoes', 'Arm', 'Leg')",0.6835466045314951
"('Age', 'HtShoes', 'Thigh', 'Leg')",0.6848576938125548
"('Age', 'Ht', 'Seated 6', 'Arm')",0.678237459813962
"('Age', 'Ht', 'Seated 6', 'Thigh')",0.6748127347830335
"('Age', 'Ht', 'Seated 6', 'Leg')",0.6921820914787222
"('Age', 'Ht', 'Arm', 'Thigh')",0.6637297709745554
"('Age', 'Ht', 'Arm', 'Leg')",0.6833688659204162
"('Age', 'Ht', 'Thigh', 'Leg')",0.6842471870401599
"('Age', 'Seated 6', 'Arm', 'Thigh')",0.5911866140538916
"('Age', 'Seated 6', 'Arm', 'Leg')",0.6692493099757013
"('Age', 'Seated 6', 'Thigh', 'Leg')",0.6794514815570758
"('Age', 'Arm', 'Thigh', 'Leg')",0.6720847600239407
"('Weight', 'HtShoes', 'Ht', 'Seated 6')",0.6528378674877979
"('Weight', 'HtShoes', 'Ht', 'Arm')",0.6401974929786158
"('Weight', 'HtShoes', 'Ht', 'Thigh')",0.6399331264320174
"('Weight', 'HtShoes', 'Ht', 'Leg')",0.6629938786938794
"('Weight', 'HtShoes', 'Seated 6', 'Arm')",0.6463356414418578
"('Weight', 'HtShoes', 'Seated 6', 'Thigh')",0.6480767652284127
"('Weight', 'HtShoes', 'Seated 6', 'Leg')",0.6677679215065794
"('Weight', 'HtShoes', 'Arm', 'Thigh')",0.6364950157677448
"('Weight', 'HtShoes', 'Arm', 'Leg')",0.6635982459265778
"('Weight', 'HtShoes', 'Thigh', 'Leg')",0.6612054009681221
"('Weight', 'Ht', 'Seated 6', 'Arm')",0.6521960781418226
"('Weight', 'Ht', 'Seated 6', 'Thigh')",0.6527363934369439
"('Weight', 'Ht', 'Seated 6', 'Leg')",0.6708530269493136
"('Weight', 'Ht', 'Arm', 'Thigh')",0.6401017392172496
"('Weight', 'Ht', 'Arm', 'Leg')",0.6656707386767702
"('Weight', 'Ht', 'Thigh', 'Leg')",0.6629088662213034
"('Weight', 'Seated 6', 'Arm', 'Thigh')",0.5239594567297408
"('Weight', 'Seated 6', 'Arm', 'Leg')",0.6276831572279251
"('Weight', 'Seated 6', 'Thigh', 'Leg')",0.6424806154442924
"('Weight', 'Arm', 'Thigh', 'Leg')",0.6349949910189816
"('HtShoes', 'Ht', 'Seated 6', 'Arm')",0.653176218844483
"('HtShoes', 'Ht', 'Seated 6', 'Thigh')",0.6534479707856871
"('HtShoes', 'Ht', 'Seated 6', 'Leg')",0.670814053065572
"('HtShoes', 'Ht', 'Arm', 'Thigh')",0.6391363369294019
"('HtShoes', 'Ht', 'Arm', 'Leg')",0.6635895243615959
"('HtShoes', 'Ht', 'Thigh', 'Leg')",0.6598323963651807
"('HtShoes', 'Seated 6', 'Arm', 'Thigh')",0.6490566996690981
"('HtShoes', 'Seated 6', 'Arm', 'Leg')",0.6700293009663885
"('HtShoes', 'Seated 6', 'Thigh', 'Leg')",0.669036509674209
"('HtShoes', 'Arm', 'Thigh', 'Leg')",0.6635513146108105
"('Ht', 'Seated 6', 'Arm', 'Thigh')",0.653659088209926
"('Ht', 'Seated 6', 'Arm', 'Leg')",0.673122150110647
"('Ht', 'Seated 6', 'Thigh', 'Leg')",0.6712100211841224
"('Ht', 'Arm', 'Thigh', 'Leg')",0.664664316103788
"('Seated 6', 'Arm', 'Thigh', 'Leg')",0.6427714563928745
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 6')",0.6713154804086692
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm')",0.663447012851878
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh')",0.6580844553272299
"('Age', 'Weight', 'HtShoes', 'Ht', 'Leg')",0.68186773273057
"('Age', 'Weight', 'HtShoes', 'Seated 6', 'Arm')",0.6777171915039615
"('Age', 'Weight', 'HtShoes', 'Seated 6', 'Thigh')",0.6764388902548704
"('Age', 'Weight', 'HtShoes', 'Seated 6', 'Leg')",0.6911646755953028
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh')",0.6643691695062356
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg')",0.6838654206774293
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg')",0.6849449502840179
"('Age', 'Weight', 'Ht', 'Seated 6', 'Arm')",0.6790645015150518
"('Age', 'Weight', 'Ht', 'Seated 6', 'Thigh')",0.6771223392776684
"('Age', 'Weight', 'Ht', 'Seated 6', 'Leg')",0.6922730869544729
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh')",0.6637306367878401
"('Age', 'Weight', 'Ht', 'Arm', 'Leg')",0.6837245394079077
"('Age', 'Weight', 'Ht', 'Thigh', 'Leg')",0.6843532678474212
"('Age', 'Weight', 'Seated 6', 'Arm', 'Thigh')",0.6443048292338543
"('Age', 'Weight', 'Seated 6', 'Arm', 'Leg')",0.6754862499870875
"('Age', 'Weight', 'Seated 6', 'Thigh', 'Leg')",0.688256736317014
"('Age', 'Weight', 'Arm', 'Thigh', 'Leg')",0.6740715790531338
"('Age', 'HtShoes', 'Ht', 'Seated 6', 'Arm')",0.6782376342011329
"('Age', 'HtShoes', 'Ht', 'Seated 6', 'Thigh')",0.6748621817946934
"('Age', 'HtShoes', 'Ht', 'Seated 6', 'Leg')",0.6922230870320967
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644346284001923
"('Age', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6836037988718786
"('Age', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6848777206080818
"('Age', 'HtShoes', 'Seated 6', 'Arm', 'Thigh')",0.680931052234089
"('Age', 'HtShoes', 'Seated 6', 'Arm', 'Leg')",0.6942744018477697
"('Age', 'HtShoes', 'Seated 6', 'Thigh', 'Leg')",0.6983673569085459
"('Age', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6861644223218653
"('Age', 'Ht', 'Seated 6', 'Arm', 'Thigh')",0.6812319691656562
"('Age', 'Ht', 'Seated 6', 'Arm', 'Leg')",0.6949232847866467
"('Age', 'Ht', 'Seated 6', 'Thigh', 'Leg')",0.6982823218859372
"('Age', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6854742811628778
"('Age', 'Seated 6', 'Arm', 'Thigh', 'Leg')",0.6853247439486516
"('Weight', 'HtShoes', 'Ht', 'Seated 6', 'Arm')",0.6531981811900814
"('Weight', 'HtShoes', 'Ht', 'Seated 6', 'Thigh')",0.6534722854910102
"('Weight', 'HtShoes', 'Ht', 'Seated 6', 'Leg')",0.671759486084129
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6402199921073948
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6658399543893758
"('Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6630574796191947
"('Weight', 'HtShoes', 'Seated 6', 'Arm', 'Thigh')",0.6491006096655876
"('Weight', 'HtShoes', 'Seated 6', 'Arm', 'Leg')",0.6705216406930266
"('Weight', 'HtShoes', 'Seated 6', 'Thigh', 'Leg')",0.6696666708982459
"('Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6651687334864556
"('Weight', 'Ht', 'Seated 6', 'Arm', 'Thigh')",0.6536620931075877
"('Weight', 'Ht', 'Seated 6', 'Arm', 'Leg')",0.6736851489085531
"('Weight', 'Ht', 'Seated 6', 'Thigh', 'Leg')",0.67198028951855
"('Weight', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6665151238083119
"('Weight', 'Seated 6', 'Arm', 'Thigh', 'Leg')",0.6473585937328541
"('HtShoes', 'Ht', 'Seated 6', 'Arm', 'Thigh')",0.6542730547640185
"('HtShoes', 'Ht', 'Seated 6', 'Arm', 'Leg')",0.6740545465672533
"('HtShoes', 'Ht', 'Seated 6', 'Thigh', 'Leg')",0.6718855087983522
"('HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6647045498444788
"('HtShoes', 'Seated 6', 'Arm', 'Thigh', 'Leg')",0.6745084683422532
"('Ht', 'Seated 6', 'Arm', 'Thigh', 'Leg')",0.6764138411308678
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 6', 'Arm')",0.6790646591572951
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 6', 'Thigh')",0.6771972240548835
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 6', 'Leg')",0.6923177824706741
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644409722290445
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6839509587314877
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6849547760622654
"('Age', 'Weight', 'HtShoes', 'Seated 6', 'Arm', 'Thigh')",0.6831107636825973
"('Age', 'Weight', 'HtShoes', 'Seated 6', 'Arm', 'Leg')",0.6944158214520646
"('Age', 'Weight', 'HtShoes', 'Seated 6', 'Thigh', 'Leg')",0.6992760738629156
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6862835299735492
"('Age', 'Weight', 'Ht', 'Seated 6', 'Arm', 'Thigh')",0.6831533415769491
"('Age', 'Weight', 'Ht', 'Seated 6', 'Arm', 'Leg')",0.6950373701782417
"('Age', 'Weight', 'Ht', 'Seated 6', 'Thigh', 'Leg')",0.6991201358890098
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh', 'Leg')",0.685603938410358
"('Age', 'Weight', 'Seated 6', 'Arm', 'Thigh', 'Leg')",0.6921791370843202
"('Age', 'HtShoes', 'Ht', 'Seated 6', 'Arm', 'Thigh')",0.6814034184397529
"('Age', 'HtShoes', 'Ht', 'Seated 6', 'Arm', 'Leg')",0.694924041475034
"('Age', 'HtShoes', 'Ht', 'Seated 6', 'Thigh', 'Leg')",0.6984426425868969
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6862405439911559
"('Age', 'HtShoes', 'Seated 6', 'Arm', 'Thigh', 'Leg')",0.7000689124483286
"('Age', 'Ht', 'Seated 6', 'Arm', 'Thigh', 'Leg')",0.6998490942372352
"('Weight', 'HtShoes', 'Ht', 'Seated 6', 'Arm', 'Thigh')",0.6542788779693729
"('Weight', 'HtShoes', 'Ht', 'Seated 6', 'Arm', 'Leg')",0.6745199990009121
"('Weight', 'HtShoes', 'Ht', 'Seated 6', 'Thigh', 'Leg')",0.6725857248273515
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6665582223680252
"('Weight', 'HtShoes', 'Seated 6', 'Arm', 'Thigh', 'Leg')",0.6745935888848353
"('Weight', 'Ht', 'Seated 6', 'Arm', 'Thigh', 'Leg')",0.6765555462716433
"('HtShoes', 'Ht', 'Seated 6', 'Arm', 'Thigh', 'Leg')",0.6767851963913105
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 6', 'Arm', 'Thigh')",0.6833608195856464
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 6', 'Arm', 'Leg')",0.695038717478055
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 6', 'Thigh', 'Leg')",0.6993027804621567
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6863358900753036
"('Age', 'Weight', 'HtShoes', 'Seated 6', 'Arm', 'Thigh', 'Leg')",0.7009035718665202
"('Age', 'Weight', 'Ht', 'Seated 6', 'Arm', 'Thigh', 'Leg')",0.7006425510507286
"('Age', 'HtShoes', 'Ht', 'Seated 6', 'Arm', 'Thigh', 'Leg')",0.7000856313272177
"('Weight', 'HtShoes', 'Ht', 'Seated 6', 'Arm', 'Thigh', 'Leg')",0.6769132289085364
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 6', 'Arm', 'Thigh', 'Leg')",0.7009041704959829
