Feature_name,r_squared
"('Age', 'HtShoes', 'Ht', 'Arm')",0.6634350970914089
"('Age', 'HtShoes', 'Ht', 'Thigh')",0.6580411054873025
"('Age', 'HtShoes', 'Ht', 'Leg')",0.6815175557426456
"('Age', 'HtShoes', 'Seated 17', 'Arm')",0.6640584680547849
"('Age', 'HtShoes', 'Seated 17', 'Thigh')",0.6582524218132515
"('Age', 'HtShoes', 'Seated 17', 'Leg')",0.6818129429112634
"('Age', 'HtShoes', 'Arm', 'Thigh')",0.6643542355314526
"('Age', 'HtShoes', 'Arm', 'Leg')",0.6835466045314951
"('Age', 'HtShoes', 'Thigh', 'Leg')",0.6848576938125548
"('Age', 'Ht', 'Seated 17', 'Arm')",0.663856617467939
"('Age', 'Ht', 'Seated 17', 'Thigh')",0.6581694588287466
"('Age', 'Ht', 'Seated 17', 'Leg')",0.6818664406601178
"('Age', 'Ht', 'Arm', 'Thigh')",0.6637297709745554
"('Age', 'Ht', 'Arm', 'Leg')",0.6833688659204162
"('Age', 'Ht', 'Thigh', 'Leg')",0.6842471870401599
"('Age', 'Seated 17', 'Arm', 'Thigh')",0.5717721021121935
"('Age', 'Seated 17', 'Arm', 'Leg')",0.6621861568580298
"('Age', 'Seated 17', 'Thigh', 'Leg')",0.6671324599828483
"('Age', 'Arm', 'Thigh', 'Leg')",0.6720847600239407
"('Weight', 'HtShoes', 'Ht', 'Seated 17')",0.6400506251117002
"('Weight', 'HtShoes', 'Ht', 'Arm')",0.6401974929786158
"('Weight', 'HtShoes', 'Ht', 'Thigh')",0.6399331264320174
"('Weight', 'HtShoes', 'Ht', 'Leg')",0.6629938786938794
"('Weight', 'HtShoes', 'Seated 17', 'Arm')",0.63629756792724
"('Weight', 'HtShoes', 'Seated 17', 'Thigh')",0.6363148993856046
"('Weight', 'HtShoes', 'Seated 17', 'Leg')",0.6607755205555446
"('Weight', 'HtShoes', 'Arm', 'Thigh')",0.6364950157677448
"('Weight', 'HtShoes', 'Arm', 'Leg')",0.6635982459265778
"('Weight', 'HtShoes', 'Thigh', 'Leg')",0.6612054009681221
"('Weight', 'Ht', 'Seated 17', 'Arm')",0.6402134256065428
"('Weight', 'Ht', 'Seated 17', 'Thigh')",0.6399122438244094
"('Weight', 'Ht', 'Seated 17', 'Leg')",0.6627929931522131
"('Weight', 'Ht', 'Arm', 'Thigh')",0.6401017392172496
"('Weight', 'Ht', 'Arm', 'Leg')",0.6656707386767702
"('Weight', 'Ht', 'Thigh', 'Leg')",0.6629088662213034
"('Weight', 'Seated 17', 'Arm', 'Thigh')",0.4949075951929871
"('Weight', 'Seated 17', 'Arm', 'Leg')",0.6220166390521782
"('Weight', 'Seated 17', 'Thigh', 'Leg')",0.6312975346344669
"('Weight', 'Arm', 'Thigh', 'Leg')",0.6349949910189816
"('HtShoes', 'Ht', 'Seated 17', 'Arm')",0.6394760748285635
"('HtShoes', 'Ht', 'Seated 17', 'Thigh')",0.6389083983248096
"('HtShoes', 'Ht', 'Seated 17', 'Leg')",0.6598945832712426
"('HtShoes', 'Ht', 'Arm', 'Thigh')",0.6391363369294019
"('HtShoes', 'Ht', 'Arm', 'Leg')",0.6635895243615959
"('HtShoes', 'Ht', 'Thigh', 'Leg')",0.6598323963651807
"('HtShoes', 'Seated 17', 'Arm', 'Thigh')",0.636278894576681
"('HtShoes', 'Seated 17', 'Arm', 'Leg')",0.6618566878103249
"('HtShoes', 'Seated 17', 'Thigh', 'Leg')",0.6585124841005422
"('HtShoes', 'Arm', 'Thigh', 'Leg')",0.6635513146108105
"('Ht', 'Seated 17', 'Arm', 'Thigh')",0.6394564968680176
"('Ht', 'Seated 17', 'Arm', 'Leg')",0.6636476272686966
"('Ht', 'Seated 17', 'Thigh', 'Leg')",0.6598785368934166
"('Ht', 'Arm', 'Thigh', 'Leg')",0.664664316103788
"('Seated 17', 'Arm', 'Thigh', 'Leg')",0.6336487360593951
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 17')",0.6570718406284862
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm')",0.663447012851878
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh')",0.6580844553272299
"('Age', 'Weight', 'HtShoes', 'Ht', 'Leg')",0.68186773273057
"('Age', 'Weight', 'HtShoes', 'Seated 17', 'Arm')",0.6641175864966098
"('Age', 'Weight', 'HtShoes', 'Seated 17', 'Thigh')",0.6585690372144458
"('Age', 'Weight', 'HtShoes', 'Seated 17', 'Leg')",0.6819306788327952
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh')",0.6643691695062356
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg')",0.6838654206774293
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg')",0.6849449502840179
"('Age', 'Weight', 'Ht', 'Seated 17', 'Arm')",0.6638786763944579
"('Age', 'Weight', 'Ht', 'Seated 17', 'Thigh')",0.6583220506444589
"('Age', 'Weight', 'Ht', 'Seated 17', 'Leg')",0.6820394802297209
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh')",0.6637306367878401
"('Age', 'Weight', 'Ht', 'Arm', 'Leg')",0.6837245394079077
"('Age', 'Weight', 'Ht', 'Thigh', 'Leg')",0.6843532678474212
"('Age', 'Weight', 'Seated 17', 'Arm', 'Thigh')",0.6132770215090633
"('Age', 'Weight', 'Seated 17', 'Arm', 'Leg')",0.6654269149515157
"('Age', 'Weight', 'Seated 17', 'Thigh', 'Leg')",0.670762528493883
"('Age', 'Weight', 'Arm', 'Thigh', 'Leg')",0.6740715790531338
"('Age', 'HtShoes', 'Ht', 'Seated 17', 'Arm')",0.6643312868089124
"('Age', 'HtShoes', 'Ht', 'Seated 17', 'Thigh')",0.6586569575171978
"('Age', 'HtShoes', 'Ht', 'Seated 17', 'Leg')",0.6820091381821469
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644346284001923
"('Age', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6836037988718786
"('Age', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6848777206080818
"('Age', 'HtShoes', 'Seated 17', 'Arm', 'Thigh')",0.6651529793170321
"('Age', 'HtShoes', 'Seated 17', 'Arm', 'Leg')",0.6841446112428584
"('Age', 'HtShoes', 'Seated 17', 'Thigh', 'Leg')",0.6851752824296308
"('Age', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6861644223218653
"('Age', 'Ht', 'Seated 17', 'Arm', 'Thigh')",0.6643993854310826
"('Age', 'Ht', 'Seated 17', 'Arm', 'Leg')",0.6838716910943012
"('Age', 'Ht', 'Seated 17', 'Thigh', 'Leg')",0.6845173668376525
"('Age', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6854742811628778
"('Age', 'Seated 17', 'Arm', 'Thigh', 'Leg')",0.6722257923820776
"('Weight', 'HtShoes', 'Ht', 'Seated 17', 'Arm')",0.6403423809081769
"('Weight', 'HtShoes', 'Ht', 'Seated 17', 'Thigh')",0.6400516973044161
"('Weight', 'HtShoes', 'Ht', 'Seated 17', 'Leg')",0.6629947269276899
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6402199921073948
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6658399543893758
"('Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6630574796191947
"('Weight', 'HtShoes', 'Seated 17', 'Arm', 'Thigh')",0.6367737921838411
"('Weight', 'HtShoes', 'Seated 17', 'Arm', 'Leg')",0.6636356813782367
"('Weight', 'HtShoes', 'Seated 17', 'Thigh', 'Leg')",0.6612074607056965
"('Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6651687334864556
"('Weight', 'Ht', 'Seated 17', 'Arm', 'Thigh')",0.6402585456469643
"('Weight', 'Ht', 'Seated 17', 'Arm', 'Leg')",0.6656794571814497
"('Weight', 'Ht', 'Seated 17', 'Thigh', 'Leg')",0.6629093773996402
"('Weight', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6665151238083119
"('Weight', 'Seated 17', 'Arm', 'Thigh', 'Leg')",0.6351142542549466
"('HtShoes', 'Ht', 'Seated 17', 'Arm', 'Thigh')",0.6395457798048255
"('HtShoes', 'Ht', 'Seated 17', 'Arm', 'Leg')",0.66382050753103
"('HtShoes', 'Ht', 'Seated 17', 'Thigh', 'Leg')",0.6600272389997756
"('HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6647045498444788
"('HtShoes', 'Seated 17', 'Arm', 'Thigh', 'Leg')",0.6637454127559956
"('Ht', 'Seated 17', 'Arm', 'Thigh', 'Leg')",0.6648266581909403
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 17', 'Arm')",0.664362213987144
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 17', 'Thigh')",0.6588612918633144
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 17', 'Leg')",0.6821694162573144
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644409722290445
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6839509587314877
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6849547760622654
"('Age', 'Weight', 'HtShoes', 'Seated 17', 'Arm', 'Thigh')",0.6652965704523063
"('Age', 'Weight', 'HtShoes', 'Seated 17', 'Arm', 'Leg')",0.6842715590602639
"('Age', 'Weight', 'HtShoes', 'Seated 17', 'Thigh', 'Leg')",0.685195733369052
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6862835299735492
"('Age', 'Weight', 'Ht', 'Seated 17', 'Arm', 'Thigh')",0.6644719458770181
"('Age', 'Weight', 'Ht', 'Seated 17', 'Arm', 'Leg')",0.6840349877491616
"('Age', 'Weight', 'Ht', 'Seated 17', 'Thigh', 'Leg')",0.684551348314302
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh', 'Leg')",0.685603938410358
"('Age', 'Weight', 'Seated 17', 'Arm', 'Thigh', 'Leg')",0.6747061353165795
"('Age', 'HtShoes', 'Ht', 'Seated 17', 'Arm', 'Thigh')",0.6652041097944293
"('Age', 'HtShoes', 'Ht', 'Seated 17', 'Arm', 'Leg')",0.6841745792490143
"('Age', 'HtShoes', 'Ht', 'Seated 17', 'Thigh', 'Leg')",0.6852046743901583
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6862405439911559
"('Age', 'HtShoes', 'Seated 17', 'Arm', 'Thigh', 'Leg')",0.6865403608433176
"('Age', 'Ht', 'Seated 17', 'Arm', 'Thigh', 'Leg')",0.6857989050035016
"('Weight', 'HtShoes', 'Ht', 'Seated 17', 'Arm', 'Thigh')",0.6403607851633797
"('Weight', 'HtShoes', 'Ht', 'Seated 17', 'Arm', 'Leg')",0.6658439726501633
"('Weight', 'HtShoes', 'Ht', 'Seated 17', 'Thigh', 'Leg')",0.6630594951389313
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6665582223680252
"('Weight', 'HtShoes', 'Seated 17', 'Arm', 'Thigh', 'Leg')",0.6651798416084636
"('Weight', 'Ht', 'Seated 17', 'Arm', 'Thigh', 'Leg')",0.6665164330900307
"('HtShoes', 'Ht', 'Seated 17', 'Arm', 'Thigh', 'Leg')",0.6648582859796108
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 17', 'Arm', 'Thigh')",0.6653225666270013
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 17', 'Arm', 'Leg')",0.6843193148473276
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 17', 'Thigh', 'Leg')",0.6852180618871369
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6863358900753036
"('Age', 'Weight', 'HtShoes', 'Seated 17', 'Arm', 'Thigh', 'Leg')",0.6865731577049301
"('Age', 'Weight', 'Ht', 'Seated 17', 'Arm', 'Thigh', 'Leg')",0.6858412472056763
"('Age', 'HtShoes', 'Ht', 'Seated 17', 'Arm', 'Thigh', 'Leg')",0.686637735257448
"('Weight', 'HtShoes', 'Ht', 'Seated 17', 'Arm', 'Thigh', 'Leg')",0.6665587793077059
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 17', 'Arm', 'Thigh', 'Leg')",0.6866548993538856
