Feature_name,r_squared
"('Age', 'HtShoes', 'Ht', 'Arm')",0.6634350970914089
"('Age', 'HtShoes', 'Ht', 'Thigh')",0.6580411054873025
"('Age', 'HtShoes', 'Ht', 'Leg')",0.6815175557426456
"('Age', 'HtShoes', 'Seated 23', 'Arm')",0.6671034830117619
"('Age', 'HtShoes', 'Seated 23', 'Thigh')",0.6615230054215671
"('Age', 'HtShoes', 'Seated 23', 'Leg')",0.6903420940632153
"('Age', 'HtShoes', 'Arm', 'Thigh')",0.6643542355314526
"('Age', 'HtShoes', 'Arm', 'Leg')",0.6835466045314951
"('Age', 'HtShoes', 'Thigh', 'Leg')",0.6848576938125548
"('Age', 'Ht', 'Seated 23', 'Arm')",0.666817367837687
"('Age', 'Ht', 'Seated 23', 'Thigh')",0.6613941762989308
"('Age', 'Ht', 'Seated 23', 'Leg')",0.6901163173578437
"('Age', 'Ht', 'Arm', 'Thigh')",0.6637297709745554
"('Age', 'Ht', 'Arm', 'Leg')",0.6833688659204162
"('Age', 'Ht', 'Thigh', 'Leg')",0.6842471870401599
"('Age', 'Seated 23', 'Arm', 'Thigh')",0.5714195866187648
"('Age', 'Seated 23', 'Arm', 'Leg')",0.6705711943336192
"('Age', 'Seated 23', 'Thigh', 'Leg')",0.6752075666292363
"('Age', 'Arm', 'Thigh', 'Leg')",0.6720847600239407
"('Weight', 'HtShoes', 'Ht', 'Seated 23')",0.6485159538926023
"('Weight', 'HtShoes', 'Ht', 'Arm')",0.6401974929786158
"('Weight', 'HtShoes', 'Ht', 'Thigh')",0.6399331264320174
"('Weight', 'HtShoes', 'Ht', 'Leg')",0.6629938786938794
"('Weight', 'HtShoes', 'Seated 23', 'Arm')",0.6452339393619495
"('Weight', 'HtShoes', 'Seated 23', 'Thigh')",0.6452606588506877
"('Weight', 'HtShoes', 'Seated 23', 'Leg')",0.6780919675963879
"('Weight', 'HtShoes', 'Arm', 'Thigh')",0.6364950157677448
"('Weight', 'HtShoes', 'Arm', 'Leg')",0.6635982459265778
"('Weight', 'HtShoes', 'Thigh', 'Leg')",0.6612054009681221
"('Weight', 'Ht', 'Seated 23', 'Arm')",0.6485653411053578
"('Weight', 'Ht', 'Seated 23', 'Thigh')",0.6485665559160614
"('Weight', 'Ht', 'Seated 23', 'Leg')",0.6792709565439061
"('Weight', 'Ht', 'Arm', 'Thigh')",0.6401017392172496
"('Weight', 'Ht', 'Arm', 'Leg')",0.6656707386767702
"('Weight', 'Ht', 'Thigh', 'Leg')",0.6629088662213034
"('Weight', 'Seated 23', 'Arm', 'Thigh')",0.49068987520693264
"('Weight', 'Seated 23', 'Arm', 'Leg')",0.6364872246949486
"('Weight', 'Seated 23', 'Thigh', 'Leg')",0.6446762662170167
"('Weight', 'Arm', 'Thigh', 'Leg')",0.6349949910189816
"('HtShoes', 'Ht', 'Seated 23', 'Arm')",0.6456542186989842
"('HtShoes', 'Ht', 'Seated 23', 'Thigh')",0.6452708367615287
"('HtShoes', 'Ht', 'Seated 23', 'Leg')",0.671726316380937
"('HtShoes', 'Ht', 'Arm', 'Thigh')",0.6391363369294019
"('HtShoes', 'Ht', 'Arm', 'Leg')",0.6635895243615959
"('HtShoes', 'Ht', 'Thigh', 'Leg')",0.6598323963651807
"('HtShoes', 'Seated 23', 'Arm', 'Thigh')",0.6428253540918469
"('HtShoes', 'Seated 23', 'Arm', 'Leg')",0.6744747674378921
"('HtShoes', 'Seated 23', 'Thigh', 'Leg')",0.6708721555090243
"('HtShoes', 'Arm', 'Thigh', 'Leg')",0.6635513146108105
"('Ht', 'Seated 23', 'Arm', 'Thigh')",0.6456429517192287
"('Ht', 'Seated 23', 'Arm', 'Leg')",0.6755939288026795
"('Ht', 'Seated 23', 'Thigh', 'Leg')",0.6717540207276762
"('Ht', 'Arm', 'Thigh', 'Leg')",0.664664316103788
"('Seated 23', 'Arm', 'Thigh', 'Leg')",0.6473303148486367
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 23')",0.6610365513797583
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm')",0.663447012851878
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh')",0.6580844553272299
"('Age', 'Weight', 'HtShoes', 'Ht', 'Leg')",0.68186773273057
"('Age', 'Weight', 'HtShoes', 'Seated 23', 'Arm')",0.6674581252445015
"('Age', 'Weight', 'HtShoes', 'Seated 23', 'Thigh')",0.6615910482595123
"('Age', 'Weight', 'HtShoes', 'Seated 23', 'Leg')",0.6925233385243963
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh')",0.6643691695062356
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg')",0.6838654206774293
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg')",0.6849449502840179
"('Age', 'Weight', 'Ht', 'Seated 23', 'Arm')",0.6672272960580596
"('Age', 'Weight', 'Ht', 'Seated 23', 'Thigh')",0.6615608458003497
"('Age', 'Weight', 'Ht', 'Seated 23', 'Leg')",0.6923530588672864
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh')",0.6637306367878401
"('Age', 'Weight', 'Ht', 'Arm', 'Leg')",0.6837245394079077
"('Age', 'Weight', 'Ht', 'Thigh', 'Leg')",0.6843532678474212
"('Age', 'Weight', 'Seated 23', 'Arm', 'Thigh')",0.6092376506710113
"('Age', 'Weight', 'Seated 23', 'Arm', 'Leg')",0.6711957487420215
"('Age', 'Weight', 'Seated 23', 'Thigh', 'Leg')",0.6762404140029084
"('Age', 'Weight', 'Arm', 'Thigh', 'Leg')",0.6740715790531338
"('Age', 'HtShoes', 'Ht', 'Seated 23', 'Arm')",0.6673625460810981
"('Age', 'HtShoes', 'Ht', 'Seated 23', 'Thigh')",0.6619287514218436
"('Age', 'HtShoes', 'Ht', 'Seated 23', 'Leg')",0.6904046571937053
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644346284001923
"('Age', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6836037988718786
"('Age', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6848777206080818
"('Age', 'HtShoes', 'Seated 23', 'Arm', 'Thigh')",0.6679507587437177
"('Age', 'HtShoes', 'Seated 23', 'Arm', 'Leg')",0.6917833834295082
"('Age', 'HtShoes', 'Seated 23', 'Thigh', 'Leg')",0.692794260919918
"('Age', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6861644223218653
"('Age', 'Ht', 'Seated 23', 'Arm', 'Thigh')",0.6671771013400863
"('Age', 'Ht', 'Seated 23', 'Arm', 'Leg')",0.6913463705335139
"('Age', 'Ht', 'Seated 23', 'Thigh', 'Leg')",0.6920138540884258
"('Age', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6854742811628778
"('Age', 'Seated 23', 'Arm', 'Thigh', 'Leg')",0.6792389315026814
"('Weight', 'HtShoes', 'Ht', 'Seated 23', 'Arm')",0.648573381898136
"('Weight', 'HtShoes', 'Ht', 'Seated 23', 'Thigh')",0.6485875085586386
"('Weight', 'HtShoes', 'Ht', 'Seated 23', 'Leg')",0.6792715735133511
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6402199921073948
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6658399543893758
"('Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6630574796191947
"('Weight', 'HtShoes', 'Seated 23', 'Arm', 'Thigh')",0.6453290409711785
"('Weight', 'HtShoes', 'Seated 23', 'Arm', 'Leg')",0.680315865616474
"('Weight', 'HtShoes', 'Seated 23', 'Thigh', 'Leg')",0.678151157060141
"('Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6651687334864556
"('Weight', 'Ht', 'Seated 23', 'Arm', 'Thigh')",0.6485972054103922
"('Weight', 'Ht', 'Seated 23', 'Arm', 'Leg')",0.6815191568939669
"('Weight', 'Ht', 'Seated 23', 'Thigh', 'Leg')",0.6792736073469912
"('Weight', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6665151238083119
"('Weight', 'Seated 23', 'Arm', 'Thigh', 'Leg')",0.6473813301763265
"('HtShoes', 'Ht', 'Seated 23', 'Arm', 'Thigh')",0.6456655886721236
"('HtShoes', 'Ht', 'Seated 23', 'Arm', 'Leg')",0.675610715535517
"('HtShoes', 'Ht', 'Seated 23', 'Thigh', 'Leg')",0.6717721522954794
"('HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6647045498444788
"('HtShoes', 'Seated 23', 'Arm', 'Thigh', 'Leg')",0.6757368595447746
"('Ht', 'Seated 23', 'Arm', 'Thigh', 'Leg')",0.6763414510131187
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 23', 'Arm')",0.6677776883629292
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 23', 'Thigh')",0.6620652397417583
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 23', 'Leg')",0.6926516004190875
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644409722290445
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6839509587314877
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6849547760622654
"('Age', 'Weight', 'HtShoes', 'Seated 23', 'Arm', 'Thigh')",0.6681384510575522
"('Age', 'Weight', 'HtShoes', 'Seated 23', 'Arm', 'Leg')",0.6939072829161629
"('Age', 'Weight', 'HtShoes', 'Seated 23', 'Thigh', 'Leg')",0.6942946551660842
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6862835299735492
"('Age', 'Weight', 'Ht', 'Seated 23', 'Arm', 'Thigh')",0.6674504609891202
"('Age', 'Weight', 'Ht', 'Seated 23', 'Arm', 'Leg')",0.6934875885708421
"('Age', 'Weight', 'Ht', 'Seated 23', 'Thigh', 'Leg')",0.6935556843427735
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh', 'Leg')",0.685603938410358
"('Age', 'Weight', 'Seated 23', 'Arm', 'Thigh', 'Leg')",0.6797645466385558
"('Age', 'HtShoes', 'Ht', 'Seated 23', 'Arm', 'Thigh')",0.6680124113815027
"('Age', 'HtShoes', 'Ht', 'Seated 23', 'Arm', 'Leg')",0.6917856999998258
"('Age', 'HtShoes', 'Ht', 'Seated 23', 'Thigh', 'Leg')",0.692872768379682
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6862405439911559
"('Age', 'HtShoes', 'Seated 23', 'Arm', 'Thigh', 'Leg')",0.6936216703667994
"('Age', 'Ht', 'Seated 23', 'Arm', 'Thigh', 'Leg')",0.6927919022137539
"('Weight', 'HtShoes', 'Ht', 'Seated 23', 'Arm', 'Thigh')",0.6486144025917311
"('Weight', 'HtShoes', 'Ht', 'Seated 23', 'Arm', 'Leg')",0.681519157002773
"('Weight', 'HtShoes', 'Ht', 'Seated 23', 'Thigh', 'Leg')",0.6792748987755715
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6665582223680252
"('Weight', 'HtShoes', 'Seated 23', 'Arm', 'Thigh', 'Leg')",0.6808933658672196
"('Weight', 'Ht', 'Seated 23', 'Arm', 'Thigh', 'Leg')",0.6817239783601841
"('HtShoes', 'Ht', 'Seated 23', 'Arm', 'Thigh', 'Leg')",0.676345751669754
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 23', 'Arm', 'Thigh')",0.6682402563858351
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 23', 'Arm', 'Leg')",0.6939328533420044
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 23', 'Thigh', 'Leg')",0.6943069919055845
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6863358900753036
"('Age', 'Weight', 'HtShoes', 'Seated 23', 'Arm', 'Thigh', 'Leg')",0.6951634799180064
"('Age', 'Weight', 'Ht', 'Seated 23', 'Arm', 'Thigh', 'Leg')",0.6943469359231447
"('Age', 'HtShoes', 'Ht', 'Seated 23', 'Arm', 'Thigh', 'Leg')",0.6937697517093949
"('Weight', 'HtShoes', 'Ht', 'Seated 23', 'Arm', 'Thigh', 'Leg')",0.6817342822215139
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 23', 'Arm', 'Thigh', 'Leg')",0.6952100375413034
