Feature_name,r_squared
"('Age', 'HtShoes', 'Ht', 'Thigh')",0.6580411054873025
"('Age', 'HtShoes', 'Ht', 'Leg')",0.6815175557426456
"('Age', 'HtShoes', 'Seated 2', 'Arm')",0.6753726403698548
"('Age', 'HtShoes', 'Seated 2', 'Thigh')",0.674780190984758
"('Age', 'HtShoes', 'Seated 2', 'Leg')",0.690240689300844
"('Age', 'HtShoes', 'Arm', 'Thigh')",0.6643542355314526
"('Age', 'HtShoes', 'Arm', 'Leg')",0.6835466045314951
"('Age', 'HtShoes', 'Thigh', 'Leg')",0.6848576938125548
"('Age', 'Ht', 'Seated 2', 'Arm')",0.6738046829437327
"('Age', 'Ht', 'Seated 2', 'Thigh')",0.67200061376403
"('Age', 'Ht', 'Seated 2', 'Leg')",0.6894455635266517
"('Age', 'Ht', 'Arm', 'Thigh')",0.6637297709745554
"('Age', 'Ht', 'Arm', 'Leg')",0.6833688659204162
"('Age', 'Ht', 'Thigh', 'Leg')",0.6842471870401599
"('Age', 'Seated 2', 'Arm', 'Thigh')",0.5847977206494421
"('Age', 'Seated 2', 'Arm', 'Leg')",0.6660174173313675
"('Age', 'Seated 2', 'Thigh', 'Leg')",0.6769316550177638
"('Age', 'Arm', 'Thigh', 'Leg')",0.6720847600239407
"('Weight', 'HtShoes', 'Ht', 'Seated 2')",0.6635320329278
"('Weight', 'HtShoes', 'Ht', 'Arm')",0.6401974929786158
"('Weight', 'HtShoes', 'Ht', 'Thigh')",0.6399331264320174
"('Weight', 'HtShoes', 'Ht', 'Leg')",0.6629938786938794
"('Weight', 'HtShoes', 'Seated 2', 'Arm')",0.6631932098727711
"('Weight', 'HtShoes', 'Seated 2', 'Thigh')",0.6668621743518626
"('Weight', 'HtShoes', 'Seated 2', 'Leg')",0.6830548727110526
"('Weight', 'HtShoes', 'Arm', 'Thigh')",0.6364950157677448
"('Weight', 'HtShoes', 'Arm', 'Leg')",0.6635982459265778
"('Weight', 'HtShoes', 'Thigh', 'Leg')",0.6612054009681221
"('Weight', 'Ht', 'Seated 2', 'Arm')",0.6631436832620232
"('Weight', 'Ht', 'Seated 2', 'Thigh')",0.6651422748248261
"('Weight', 'Ht', 'Seated 2', 'Leg')",0.6827812056011315
"('Weight', 'Ht', 'Arm', 'Thigh')",0.6401017392172496
"('Weight', 'Ht', 'Arm', 'Leg')",0.6656707386767702
"('Weight', 'Ht', 'Thigh', 'Leg')",0.6629088662213034
"('Weight', 'Seated 2', 'Arm', 'Thigh')",0.5348933014735746
"('Weight', 'Seated 2', 'Arm', 'Leg')",0.6354743143715095
"('Weight', 'Seated 2', 'Thigh', 'Leg')",0.6558639634797774
"('Weight', 'Arm', 'Thigh', 'Leg')",0.6349949910189816
"('HtShoes', 'Ht', 'Seated 2', 'Arm')",0.6614049778967299
"('HtShoes', 'Ht', 'Seated 2', 'Thigh')",0.6651066868406372
"('HtShoes', 'Ht', 'Seated 2', 'Leg')",0.6791441011566366
"('HtShoes', 'Ht', 'Arm', 'Thigh')",0.6391363369294019
"('HtShoes', 'Ht', 'Arm', 'Leg')",0.6635895243615959
"('HtShoes', 'Ht', 'Thigh', 'Leg')",0.6598323963651807
"('HtShoes', 'Seated 2', 'Arm', 'Thigh')",0.6651648945549185
"('HtShoes', 'Seated 2', 'Arm', 'Leg')",0.6799682112099457
"('HtShoes', 'Seated 2', 'Thigh', 'Leg')",0.6833817120129104
"('HtShoes', 'Arm', 'Thigh', 'Leg')",0.6635513146108105
"('Ht', 'Seated 2', 'Arm', 'Thigh')",0.6634813638418586
"('Ht', 'Seated 2', 'Arm', 'Leg')",0.6798435938267133
"('Ht', 'Seated 2', 'Thigh', 'Leg')",0.6821255644852972
"('Ht', 'Arm', 'Thigh', 'Leg')",0.664664316103788
"('Seated 2', 'Arm', 'Thigh', 'Leg')",0.6564866395413085
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 2')",0.6693108424728885
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm')",0.663447012851878
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh')",0.6580844553272299
"('Age', 'Weight', 'HtShoes', 'Ht', 'Leg')",0.68186773273057
"('Age', 'Weight', 'HtShoes', 'Seated 2', 'Arm')",0.6758479282053724
"('Age', 'Weight', 'HtShoes', 'Seated 2', 'Thigh')",0.6749016664275127
"('Age', 'Weight', 'HtShoes', 'Seated 2', 'Leg')",0.6913651784039149
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh')",0.6643691695062356
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg')",0.6838654206774293
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg')",0.6849449502840179
"('Age', 'Weight', 'Ht', 'Seated 2', 'Arm')",0.6742470759776968
"('Age', 'Weight', 'Ht', 'Seated 2', 'Thigh')",0.6721165991411007
"('Age', 'Weight', 'Ht', 'Seated 2', 'Leg')",0.6905423480411081
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh')",0.6637306367878401
"('Age', 'Weight', 'Ht', 'Arm', 'Leg')",0.6837245394079077
"('Age', 'Weight', 'Ht', 'Thigh', 'Leg')",0.6843532678474212
"('Age', 'Weight', 'Seated 2', 'Arm', 'Thigh')",0.6181700076315333
"('Age', 'Weight', 'Seated 2', 'Arm', 'Leg')",0.6680330789360067
"('Age', 'Weight', 'Seated 2', 'Thigh', 'Leg')",0.6791109410070537
"('Age', 'Weight', 'Arm', 'Thigh', 'Leg')",0.6740715790531338
"('Age', 'HtShoes', 'Ht', 'Seated 2', 'Arm')",0.6753728256246745
"('Age', 'HtShoes', 'Ht', 'Seated 2', 'Thigh')",0.675015194052933
"('Age', 'HtShoes', 'Ht', 'Seated 2', 'Leg')",0.6902409595759004
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644346284001923
"('Age', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6836037988718786
"('Age', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6848777206080818
"('Age', 'HtShoes', 'Seated 2', 'Arm', 'Thigh')",0.6793006010095093
"('Age', 'HtShoes', 'Seated 2', 'Arm', 'Leg')",0.6921983622423578
"('Age', 'HtShoes', 'Seated 2', 'Thigh', 'Leg')",0.6967797391257512
"('Age', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6861644223218653
"('Age', 'Ht', 'Seated 2', 'Arm', 'Thigh')",0.676464167969662
"('Age', 'Ht', 'Seated 2', 'Arm', 'Leg')",0.69117134485077
"('Age', 'Ht', 'Seated 2', 'Thigh', 'Leg')",0.6949342986240461
"('Age', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6854742811628778
"('Age', 'Seated 2', 'Arm', 'Thigh', 'Leg')",0.6811464397174367
"('Weight', 'HtShoes', 'Ht', 'Seated 2', 'Arm')",0.663815140285356
"('Weight', 'HtShoes', 'Ht', 'Seated 2', 'Thigh')",0.6668746314226495
"('Weight', 'HtShoes', 'Ht', 'Seated 2', 'Leg')",0.6832376225781998
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6402199921073948
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6658399543893758
"('Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6630574796191947
"('Weight', 'HtShoes', 'Seated 2', 'Arm', 'Thigh')",0.6668681582705331
"('Weight', 'HtShoes', 'Seated 2', 'Arm', 'Leg')",0.6834227943456403
"('Weight', 'HtShoes', 'Seated 2', 'Thigh', 'Leg')",0.6869817309170314
"('Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6651687334864556
"('Weight', 'Ht', 'Seated 2', 'Arm', 'Thigh')",0.6651623729886554
"('Weight', 'Ht', 'Seated 2', 'Arm', 'Leg')",0.6832146721323065
"('Weight', 'Ht', 'Seated 2', 'Thigh', 'Leg')",0.6855634168315456
"('Weight', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6665151238083119
"('Weight', 'Seated 2', 'Arm', 'Thigh', 'Leg')",0.6571915840985604
"('HtShoes', 'Ht', 'Seated 2', 'Arm', 'Thigh')",0.6651655222421697
"('HtShoes', 'Ht', 'Seated 2', 'Arm', 'Leg')",0.6801553085351955
"('HtShoes', 'Ht', 'Seated 2', 'Thigh', 'Leg')",0.6835551199048213
"('HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6647045498444788
"('HtShoes', 'Seated 2', 'Arm', 'Thigh', 'Leg')",0.6858102771100735
"('Ht', 'Seated 2', 'Arm', 'Thigh', 'Leg')",0.6844174830267591
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 2', 'Arm')",0.6758491807773777
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 2', 'Thigh')",0.6750994132136767
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 2', 'Leg')",0.6913680896372643
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644409722290445
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6839509587314877
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6849547760622654
"('Age', 'Weight', 'HtShoes', 'Seated 2', 'Arm', 'Thigh')",0.6795220522526348
"('Age', 'Weight', 'HtShoes', 'Seated 2', 'Arm', 'Leg')",0.6933484818748603
"('Age', 'Weight', 'HtShoes', 'Seated 2', 'Thigh', 'Leg')",0.6974294922647886
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6862835299735492
"('Age', 'Weight', 'Ht', 'Seated 2', 'Arm', 'Thigh')",0.6766508870301435
"('Age', 'Weight', 'Ht', 'Seated 2', 'Arm', 'Leg')",0.6922552754032756
"('Age', 'Weight', 'Ht', 'Seated 2', 'Thigh', 'Leg')",0.6954781087929136
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh', 'Leg')",0.685603938410358
"('Age', 'Weight', 'Seated 2', 'Arm', 'Thigh', 'Leg')",0.6824934168247493
"('Age', 'HtShoes', 'Ht', 'Seated 2', 'Arm', 'Thigh')",0.6798835179917235
"('Age', 'HtShoes', 'Ht', 'Seated 2', 'Arm', 'Leg')",0.6922667423873923
"('Age', 'HtShoes', 'Ht', 'Seated 2', 'Thigh', 'Leg')",0.6979464668101452
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6862405439911559
"('Age', 'HtShoes', 'Seated 2', 'Arm', 'Thigh', 'Leg')",0.697519520113452
"('Age', 'Ht', 'Seated 2', 'Arm', 'Thigh', 'Leg')",0.6957001949445833
"('Weight', 'HtShoes', 'Ht', 'Seated 2', 'Arm', 'Thigh')",0.6668809018418922
"('Weight', 'HtShoes', 'Ht', 'Seated 2', 'Arm', 'Leg')",0.683637874843397
"('Weight', 'HtShoes', 'Ht', 'Seated 2', 'Thigh', 'Leg')",0.6870824272497698
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6665582223680252
"('Weight', 'HtShoes', 'Seated 2', 'Arm', 'Thigh', 'Leg')",0.6883783704531355
"('Weight', 'Ht', 'Seated 2', 'Arm', 'Thigh', 'Leg')",0.6868658016145996
"('HtShoes', 'Ht', 'Seated 2', 'Arm', 'Thigh', 'Leg')",0.686027530263591
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 2', 'Arm', 'Thigh')",0.6800298513004973
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 2', 'Arm', 'Leg')",0.6933851008492988
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 2', 'Thigh', 'Leg')",0.6984185339281694
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6863358900753036
"('Age', 'Weight', 'HtShoes', 'Seated 2', 'Arm', 'Thigh', 'Leg')",0.6982145511707301
"('Age', 'Weight', 'Ht', 'Seated 2', 'Arm', 'Thigh', 'Leg')",0.6962733011697524
"('Age', 'HtShoes', 'Ht', 'Seated 2', 'Arm', 'Thigh', 'Leg')",0.6988886835918866
"('Weight', 'HtShoes', 'Ht', 'Seated 2', 'Arm', 'Thigh', 'Leg')",0.6885149964014728
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 2', 'Arm', 'Thigh', 'Leg')",0.6993889003141903
