Feature_name,r_squared
"('Age', 'HtShoes', 'Ht', 'Thigh')",0.6580411054873025
"('Age', 'HtShoes', 'Ht', 'Leg')",0.6815175557426456
"('Age', 'HtShoes', 'Seated 21', 'Arm')",0.663118002303759
"('Age', 'HtShoes', 'Seated 21', 'Thigh')",0.6582441055437109
"('Age', 'HtShoes', 'Seated 21', 'Leg')",0.6817800385828648
"('Age', 'HtShoes', 'Arm', 'Thigh')",0.6643542355314526
"('Age', 'HtShoes', 'Arm', 'Leg')",0.6835466045314951
"('Age', 'HtShoes', 'Thigh', 'Leg')",0.6848576938125548
"('Age', 'Ht', 'Seated 21', 'Arm')",0.6632966253038849
"('Age', 'Ht', 'Seated 21', 'Thigh')",0.6586250003889129
"('Age', 'Ht', 'Seated 21', 'Leg')",0.6821618135581484
"('Age', 'Ht', 'Arm', 'Thigh')",0.6637297709745554
"('Age', 'Ht', 'Arm', 'Leg')",0.6833688659204162
"('Age', 'Ht', 'Thigh', 'Leg')",0.6842471870401599
"('Age', 'Seated 21', 'Arm', 'Thigh')",0.5714358836900706
"('Age', 'Seated 21', 'Arm', 'Leg')",0.6619136609592268
"('Age', 'Seated 21', 'Thigh', 'Leg')",0.669137935395798
"('Age', 'Arm', 'Thigh', 'Leg')",0.6720847600239407
"('Weight', 'HtShoes', 'Ht', 'Seated 21')",0.643620269760877
"('Weight', 'HtShoes', 'Ht', 'Arm')",0.6401974929786158
"('Weight', 'HtShoes', 'Ht', 'Thigh')",0.6399331264320174
"('Weight', 'HtShoes', 'Ht', 'Leg')",0.6629938786938794
"('Weight', 'HtShoes', 'Seated 21', 'Arm')",0.6385858401448834
"('Weight', 'HtShoes', 'Seated 21', 'Thigh')",0.6394011206767835
"('Weight', 'HtShoes', 'Seated 21', 'Leg')",0.6644419088250479
"('Weight', 'HtShoes', 'Arm', 'Thigh')",0.6364950157677448
"('Weight', 'HtShoes', 'Arm', 'Leg')",0.6635982459265778
"('Weight', 'HtShoes', 'Thigh', 'Leg')",0.6612054009681221
"('Weight', 'Ht', 'Seated 21', 'Arm')",0.6433543890372646
"('Weight', 'Ht', 'Seated 21', 'Thigh')",0.6434616968478264
"('Weight', 'Ht', 'Seated 21', 'Leg')",0.6669485943611702
"('Weight', 'Ht', 'Arm', 'Thigh')",0.6401017392172496
"('Weight', 'Ht', 'Arm', 'Leg')",0.6656707386767702
"('Weight', 'Ht', 'Thigh', 'Leg')",0.6629088662213034
"('Weight', 'Seated 21', 'Arm', 'Thigh')",0.5018495390071627
"('Weight', 'Seated 21', 'Arm', 'Leg')",0.6260243480040746
"('Weight', 'Seated 21', 'Thigh', 'Leg')",0.6392152420188997
"('Weight', 'Arm', 'Thigh', 'Leg')",0.6349949910189816
"('HtShoes', 'Ht', 'Seated 21', 'Arm')",0.6426068014501616
"('HtShoes', 'Ht', 'Seated 21', 'Thigh')",0.6425219989839416
"('HtShoes', 'Ht', 'Seated 21', 'Leg')",0.6642721040189641
"('HtShoes', 'Ht', 'Arm', 'Thigh')",0.6391363369294019
"('HtShoes', 'Ht', 'Arm', 'Leg')",0.6635895243615959
"('HtShoes', 'Ht', 'Thigh', 'Leg')",0.6598323963651807
"('HtShoes', 'Seated 21', 'Arm', 'Thigh')",0.6391359799136189
"('HtShoes', 'Seated 21', 'Arm', 'Leg')",0.6647606095710143
"('HtShoes', 'Seated 21', 'Thigh', 'Leg')",0.663065786189986
"('HtShoes', 'Arm', 'Thigh', 'Leg')",0.6635513146108105
"('Ht', 'Seated 21', 'Arm', 'Thigh')",0.6428018384329337
"('Ht', 'Seated 21', 'Arm', 'Leg')",0.6670494597673027
"('Ht', 'Seated 21', 'Thigh', 'Leg')",0.664643967964455
"('Ht', 'Arm', 'Thigh', 'Leg')",0.664664316103788
"('Seated 21', 'Arm', 'Thigh', 'Leg')",0.6416849714951796
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 21')",0.6568190461140428
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm')",0.663447012851878
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh')",0.6580844553272299
"('Age', 'Weight', 'HtShoes', 'Ht', 'Leg')",0.68186773273057
"('Age', 'Weight', 'HtShoes', 'Seated 21', 'Arm')",0.6631211078168658
"('Age', 'Weight', 'HtShoes', 'Seated 21', 'Thigh')",0.6583358731165796
"('Age', 'Weight', 'HtShoes', 'Seated 21', 'Leg')",0.682111533304598
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh')",0.6643691695062356
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg')",0.6838654206774293
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg')",0.6849449502840179
"('Age', 'Weight', 'Ht', 'Seated 21', 'Arm')",0.6633171231236118
"('Age', 'Weight', 'Ht', 'Seated 21', 'Thigh')",0.6586435576076466
"('Age', 'Weight', 'Ht', 'Seated 21', 'Leg')",0.6825836644243987
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh')",0.6637306367878401
"('Age', 'Weight', 'Ht', 'Arm', 'Leg')",0.6837245394079077
"('Age', 'Weight', 'Ht', 'Thigh', 'Leg')",0.6843532678474212
"('Age', 'Weight', 'Seated 21', 'Arm', 'Thigh')",0.6090450852862236
"('Age', 'Weight', 'Seated 21', 'Arm', 'Leg')",0.6643150559811224
"('Age', 'Weight', 'Seated 21', 'Thigh', 'Leg')",0.6719455216792685
"('Age', 'Weight', 'Arm', 'Thigh', 'Leg')",0.6740715790531338
"('Age', 'HtShoes', 'Ht', 'Seated 21', 'Arm')",0.6635715939913042
"('Age', 'HtShoes', 'Ht', 'Seated 21', 'Thigh')",0.658887078752904
"('Age', 'HtShoes', 'Ht', 'Seated 21', 'Leg')",0.6821898539502147
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644346284001923
"('Age', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6836037988718786
"('Age', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6848777206080818
"('Age', 'HtShoes', 'Seated 21', 'Arm', 'Thigh')",0.6645750419014003
"('Age', 'HtShoes', 'Seated 21', 'Arm', 'Leg')",0.6838473534320962
"('Age', 'HtShoes', 'Seated 21', 'Thigh', 'Leg')",0.6860077777591664
"('Age', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6861644223218653
"('Age', 'Ht', 'Seated 21', 'Arm', 'Thigh')",0.6641461688907264
"('Age', 'Ht', 'Seated 21', 'Arm', 'Leg')",0.6838492287869951
"('Age', 'Ht', 'Seated 21', 'Thigh', 'Leg')",0.6856023938035485
"('Age', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6854742811628778
"('Age', 'Seated 21', 'Arm', 'Thigh', 'Leg')",0.6732148299473382
"('Weight', 'HtShoes', 'Ht', 'Seated 21', 'Arm')",0.6437410512305846
"('Weight', 'HtShoes', 'Ht', 'Seated 21', 'Thigh')",0.6437653439498652
"('Weight', 'HtShoes', 'Ht', 'Seated 21', 'Leg')",0.667447470447893
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6402199921073948
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6658399543893758
"('Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6630574796191947
"('Weight', 'HtShoes', 'Seated 21', 'Arm', 'Thigh')",0.6397687891502557
"('Weight', 'HtShoes', 'Seated 21', 'Arm', 'Leg')",0.666794861801338
"('Weight', 'HtShoes', 'Seated 21', 'Thigh', 'Leg')",0.6657176498630542
"('Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6651687334864556
"('Weight', 'Ht', 'Seated 21', 'Arm', 'Thigh')",0.6437413453921967
"('Weight', 'Ht', 'Seated 21', 'Arm', 'Leg')",0.6693306580907978
"('Weight', 'Ht', 'Seated 21', 'Thigh', 'Leg')",0.6676157827668336
"('Weight', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6665151238083119
"('Weight', 'Seated 21', 'Arm', 'Thigh', 'Leg')",0.6428998988165967
"('HtShoes', 'Ht', 'Seated 21', 'Arm', 'Thigh')",0.6430524245439836
"('HtShoes', 'Ht', 'Seated 21', 'Arm', 'Leg')",0.6675417620189045
"('HtShoes', 'Ht', 'Seated 21', 'Thigh', 'Leg')",0.6649966791186563
"('HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6647045498444788
"('HtShoes', 'Seated 21', 'Arm', 'Thigh', 'Leg')",0.6681773208922396
"('Ht', 'Seated 21', 'Arm', 'Thigh', 'Leg')",0.6694978943765921
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 21', 'Arm')",0.6635887691273907
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 21', 'Thigh')",0.6589165807434968
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 21', 'Leg')",0.6826063438982396
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644409722290445
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6839509587314877
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6849547760622654
"('Age', 'Weight', 'HtShoes', 'Seated 21', 'Arm', 'Thigh')",0.6645891965563278
"('Age', 'Weight', 'HtShoes', 'Seated 21', 'Arm', 'Leg')",0.684194912190202
"('Age', 'Weight', 'HtShoes', 'Seated 21', 'Thigh', 'Leg')",0.686110118683131
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6862835299735492
"('Age', 'Weight', 'Ht', 'Seated 21', 'Arm', 'Thigh')",0.6641463929740434
"('Age', 'Weight', 'Ht', 'Seated 21', 'Arm', 'Leg')",0.6842582473747869
"('Age', 'Weight', 'Ht', 'Seated 21', 'Thigh', 'Leg')",0.6857354979552748
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh', 'Leg')",0.685603938410358
"('Age', 'Weight', 'Seated 21', 'Arm', 'Thigh', 'Leg')",0.675103691055136
"('Age', 'HtShoes', 'Ht', 'Seated 21', 'Arm', 'Thigh')",0.6647067652439529
"('Age', 'HtShoes', 'Ht', 'Seated 21', 'Arm', 'Leg')",0.6839758205191188
"('Age', 'HtShoes', 'Ht', 'Seated 21', 'Thigh', 'Leg')",0.6860077892763454
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6862405439911559
"('Age', 'HtShoes', 'Seated 21', 'Arm', 'Thigh', 'Leg')",0.6869826199982149
"('Age', 'Ht', 'Seated 21', 'Arm', 'Thigh', 'Leg')",0.6864700662993504
"('Weight', 'HtShoes', 'Ht', 'Seated 21', 'Arm', 'Thigh')",0.643995688912196
"('Weight', 'HtShoes', 'Ht', 'Seated 21', 'Arm', 'Leg')",0.6697632387246473
"('Weight', 'HtShoes', 'Ht', 'Seated 21', 'Thigh', 'Leg')",0.6679327108102601
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6665582223680252
"('Weight', 'HtShoes', 'Seated 21', 'Arm', 'Thigh', 'Leg')",0.6695981319713036
"('Weight', 'Ht', 'Seated 21', 'Arm', 'Thigh', 'Leg')",0.6711584537295585
"('HtShoes', 'Ht', 'Seated 21', 'Arm', 'Thigh', 'Leg')",0.6696442212402351
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 21', 'Arm', 'Thigh')",0.6647107273862358
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 21', 'Arm', 'Leg')",0.6843727619152397
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 21', 'Thigh', 'Leg')",0.6861121947972004
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6863358900753036
"('Age', 'Weight', 'HtShoes', 'Seated 21', 'Arm', 'Thigh', 'Leg')",0.6871121096606374
"('Age', 'Weight', 'Ht', 'Seated 21', 'Arm', 'Thigh', 'Leg')",0.6866213983239369
"('Age', 'HtShoes', 'Ht', 'Seated 21', 'Arm', 'Thigh', 'Leg')",0.6870027783149657
"('Weight', 'HtShoes', 'Ht', 'Seated 21', 'Arm', 'Thigh', 'Leg')",0.6713072130397088
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 21', 'Arm', 'Thigh', 'Leg')",0.6871201977104975
