Feature_name,r_squared
"('Age', 'HtShoes5', 'Ht', 'Thigh')",0.6581796253275978
"('Age', 'HtShoes5', 'Ht', 'Leg')",0.6817123089335511
"('Age', 'HtShoes5', 'Seated', 'Arm')",0.6137126415948975
"('Age', 'HtShoes5', 'Seated', 'Thigh')",0.5869688857354809
"('Age', 'HtShoes5', 'Seated', 'Leg')",0.6638915403680439
"('Age', 'HtShoes5', 'Arm', 'Thigh')",0.5714302564345792
"('Age', 'HtShoes5', 'Arm', 'Leg')",0.6618187412449313
"('Age', 'HtShoes5', 'Thigh', 'Leg')",0.6670770214212689
"('Age', 'Ht', 'Seated', 'Arm')",0.665108156529022
"('Age', 'Ht', 'Seated', 'Thigh')",0.6603914808555158
"('Age', 'Ht', 'Seated', 'Leg')",0.6823370631912609
"('Age', 'Ht', 'Arm', 'Thigh')",0.6637297709745554
"('Age', 'Ht', 'Arm', 'Leg')",0.6833688659204162
"('Age', 'Ht', 'Thigh', 'Leg')",0.6842471870401599
"('Age', 'Seated', 'Arm', 'Thigh')",0.6257998414274941
"('Age', 'Seated', 'Arm', 'Leg')",0.6715170966627161
"('Age', 'Seated', 'Thigh', 'Leg')",0.6758092586713058
"('Age', 'Arm', 'Thigh', 'Leg')",0.6720847600239407
"('Weight', 'HtShoes5', 'Ht', 'Seated')",0.6419685289390105
"('Weight', 'HtShoes5', 'Ht', 'Arm')",0.6411632499681935
"('Weight', 'HtShoes5', 'Ht', 'Thigh')",0.6407561278023076
"('Weight', 'HtShoes5', 'Ht', 'Leg')",0.662985174057193
"('Weight', 'HtShoes5', 'Seated', 'Arm')",0.5649772063655146
"('Weight', 'HtShoes5', 'Seated', 'Thigh')",0.5760562723663036
"('Weight', 'HtShoes5', 'Seated', 'Leg')",0.6451974352981054
"('Weight', 'HtShoes5', 'Arm', 'Thigh')",0.5062981767316963
"('Weight', 'HtShoes5', 'Arm', 'Leg')",0.6243851168867052
"('Weight', 'HtShoes5', 'Thigh', 'Leg')",0.6322931698027212
"('Weight', 'Ht', 'Seated', 'Arm')",0.641160194138427
"('Weight', 'Ht', 'Seated', 'Thigh')",0.6405137031728138
"('Weight', 'Ht', 'Seated', 'Leg')",0.6628349656778484
"('Weight', 'Ht', 'Arm', 'Thigh')",0.6401017392172496
"('Weight', 'Ht', 'Arm', 'Leg')",0.6656707386767702
"('Weight', 'Ht', 'Thigh', 'Leg')",0.6629088662213034
"('Weight', 'Seated', 'Arm', 'Thigh')",0.579150661634998
"('Weight', 'Seated', 'Arm', 'Leg')",0.6453270650421388
"('Weight', 'Seated', 'Thigh', 'Leg')",0.6515976688953504
"('Weight', 'Arm', 'Thigh', 'Leg')",0.6349949910189816
"('HtShoes5', 'Ht', 'Seated', 'Arm')",0.6430084256386042
"('HtShoes5', 'Ht', 'Seated', 'Thigh')",0.6416206252463212
"('HtShoes5', 'Ht', 'Seated', 'Leg')",0.6604840222633075
"('HtShoes5', 'Ht', 'Arm', 'Thigh')",0.640767646923994
"('HtShoes5', 'Ht', 'Arm', 'Leg')",0.6645319105842115
"('HtShoes5', 'Ht', 'Thigh', 'Leg')",0.6605958255580429
"('HtShoes5', 'Seated', 'Arm', 'Thigh')",0.5766700830997518
"('HtShoes5', 'Seated', 'Arm', 'Leg')",0.6450250678300173
"('HtShoes5', 'Seated', 'Thigh', 'Leg')",0.6506458387420337
"('HtShoes5', 'Arm', 'Thigh', 'Leg')",0.6341761039375542
"('Ht', 'Seated', 'Arm', 'Thigh')",0.640215670413834
"('Ht', 'Seated', 'Arm', 'Leg')",0.663573528743174
"('Ht', 'Seated', 'Thigh', 'Leg')",0.6597330754683015
"('Ht', 'Arm', 'Thigh', 'Leg')",0.664664316103788
"('Seated', 'Arm', 'Thigh', 'Leg')",0.653108267228554
"('Age', 'Weight', 'HtShoes5', 'Ht', 'Seated')",0.6620120605286326
"('Age', 'Weight', 'HtShoes5', 'Ht', 'Arm')",0.6634047413797144
"('Age', 'Weight', 'HtShoes5', 'Ht', 'Thigh')",0.6583384412574346
"('Age', 'Weight', 'HtShoes5', 'Ht', 'Leg')",0.6819115847096799
"('Age', 'Weight', 'HtShoes5', 'Seated', 'Arm')",0.6194770199788706
"('Age', 'Weight', 'HtShoes5', 'Seated', 'Thigh')",0.6033517363618888
"('Age', 'Weight', 'HtShoes5', 'Seated', 'Leg')",0.6642936589653847
"('Age', 'Weight', 'HtShoes5', 'Arm', 'Thigh')",0.6113664525967881
"('Age', 'Weight', 'HtShoes5', 'Arm', 'Leg')",0.6647168435077128
"('Age', 'Weight', 'HtShoes5', 'Thigh', 'Leg')",0.6704515881139957
"('Age', 'Weight', 'Ht', 'Seated', 'Arm')",0.665109976210304
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh')",0.6604646732946193
"('Age', 'Weight', 'Ht', 'Seated', 'Leg')",0.6825651560131099
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh')",0.6637306367878401
"('Age', 'Weight', 'Ht', 'Arm', 'Leg')",0.6837245394079077
"('Age', 'Weight', 'Ht', 'Thigh', 'Leg')",0.6843532678474212
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh')",0.6314906868003352
"('Age', 'Weight', 'Seated', 'Arm', 'Leg')",0.6715885616423994
"('Age', 'Weight', 'Seated', 'Thigh', 'Leg')",0.676087692453363
"('Age', 'Weight', 'Arm', 'Thigh', 'Leg')",0.6740715790531338
"('Age', 'HtShoes5', 'Ht', 'Seated', 'Arm')",0.6659689338584984
"('Age', 'HtShoes5', 'Ht', 'Seated', 'Thigh')",0.6618170034270022
"('Age', 'HtShoes5', 'Ht', 'Seated', 'Leg')",0.6829263053636536
"('Age', 'HtShoes5', 'Ht', 'Arm', 'Thigh')",0.6639499919259503
"('Age', 'HtShoes5', 'Ht', 'Arm', 'Leg')",0.6835128976240021
"('Age', 'HtShoes5', 'Ht', 'Thigh', 'Leg')",0.684319975164922
"('Age', 'HtShoes5', 'Seated', 'Arm', 'Thigh')",0.6265098651622643
"('Age', 'HtShoes5', 'Seated', 'Arm', 'Leg')",0.6715458400131362
"('Age', 'HtShoes5', 'Seated', 'Thigh', 'Leg')",0.6759375542526839
"('Age', 'HtShoes5', 'Arm', 'Thigh', 'Leg')",0.6721141083885258
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6653517662524862
"('Age', 'Ht', 'Seated', 'Arm', 'Leg')",0.6839332086099341
"('Age', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6845029514433107
"('Age', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6854742811628778
"('Age', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6790207952780994
"('Weight', 'HtShoes5', 'Ht', 'Seated', 'Arm')",0.6431589404134033
"('Weight', 'HtShoes5', 'Ht', 'Seated', 'Thigh')",0.6421468960075625
"('Weight', 'HtShoes5', 'Ht', 'Seated', 'Leg')",0.6629935452906799
"('Weight', 'HtShoes5', 'Ht', 'Arm', 'Thigh')",0.6411869443048079
"('Weight', 'HtShoes5', 'Ht', 'Arm', 'Leg')",0.6660191317579367
"('Weight', 'HtShoes5', 'Ht', 'Thigh', 'Leg')",0.6630710107128395
"('Weight', 'HtShoes5', 'Seated', 'Arm', 'Thigh')",0.5794115526203265
"('Weight', 'HtShoes5', 'Seated', 'Arm', 'Leg')",0.6453441132923816
"('Weight', 'HtShoes5', 'Seated', 'Thigh', 'Leg')",0.651682903360294
"('Weight', 'HtShoes5', 'Arm', 'Thigh', 'Leg')",0.6363087845887292
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6411602198804262
"('Weight', 'Ht', 'Seated', 'Arm', 'Leg')",0.6657433726641774
"('Weight', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6630174686042944
"('Weight', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6665151238083119
"('Weight', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6534597092973886
"('HtShoes5', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6430444958528043
"('HtShoes5', 'Ht', 'Seated', 'Arm', 'Leg')",0.6650520819458028
"('HtShoes5', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6605960738917896
"('HtShoes5', 'Ht', 'Arm', 'Thigh', 'Leg')",0.665527211610445
"('HtShoes5', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6531170384836147
"('Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6646845894577873
"('Age', 'Weight', 'HtShoes5', 'Ht', 'Seated', 'Arm')",0.6661229990123527
"('Age', 'Weight', 'HtShoes5', 'Ht', 'Seated', 'Thigh')",0.6622776480065141
"('Age', 'Weight', 'HtShoes5', 'Ht', 'Seated', 'Leg')",0.6829738981532851
"('Age', 'Weight', 'HtShoes5', 'Ht', 'Arm', 'Thigh')",0.6639811329272176
"('Age', 'Weight', 'HtShoes5', 'Ht', 'Arm', 'Leg')",0.6837640921353685
"('Age', 'Weight', 'HtShoes5', 'Ht', 'Thigh', 'Leg')",0.6843858894402992
"('Age', 'Weight', 'HtShoes5', 'Seated', 'Arm', 'Thigh')",0.6315004037250842
"('Age', 'Weight', 'HtShoes5', 'Seated', 'Arm', 'Leg')",0.6715934792340916
"('Age', 'Weight', 'HtShoes5', 'Seated', 'Thigh', 'Leg')",0.6761160488366069
"('Age', 'Weight', 'HtShoes5', 'Arm', 'Thigh', 'Leg')",0.6741497495523854
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6653666538677454
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Leg')",0.684186572365588
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6845830727822679
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh', 'Leg')",0.685603938410358
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6791327714896493
"('Age', 'HtShoes5', 'Ht', 'Seated', 'Arm', 'Thigh')",0.666065808278816
"('Age', 'HtShoes5', 'Ht', 'Seated', 'Arm', 'Leg')",0.6842628842446312
"('Age', 'HtShoes5', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6846840762885076
"('Age', 'HtShoes5', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6855025352643723
"('Age', 'HtShoes5', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6792245526616116
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6856231569133457
"('Weight', 'HtShoes5', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6432072874039678
"('Weight', 'HtShoes5', 'Ht', 'Seated', 'Arm', 'Leg')",0.6662404902939452
"('Weight', 'HtShoes5', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6631158590377029
"('Weight', 'HtShoes5', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6667751453727675
"('Weight', 'HtShoes5', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6534849567795928
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6665166243631562
"('HtShoes5', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6657153308572296
"('Age', 'Weight', 'HtShoes5', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6662453456328765
"('Age', 'Weight', 'HtShoes5', 'Ht', 'Seated', 'Arm', 'Leg')",0.684362579914326
"('Age', 'Weight', 'HtShoes5', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6847060390873292
"('Age', 'Weight', 'HtShoes5', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6856077469439685
"('Age', 'Weight', 'HtShoes5', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6792538398861346
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6857297789019823
"('Age', 'HtShoes5', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6857083668210138
"('Weight', 'HtShoes5', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6668254316017521
"('Age', 'Weight', 'HtShoes5', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6857661808586393
