Feature_name,r_squared
"('Age', 'HtShoes8', 'Ht', 'Thigh')",0.6605016649354883
"('Age', 'HtShoes8', 'Ht', 'Leg')",0.6853568933172285
"('Age', 'HtShoes8', 'Seated', 'Arm')",0.6134883654023676
"('Age', 'HtShoes8', 'Seated', 'Thigh')",0.5865372839632688
"('Age', 'HtShoes8', 'Seated', 'Leg')",0.6661844993059259
"('Age', 'HtShoes8', 'Arm', 'Thigh')",0.5734548995514337
"('Age', 'HtShoes8', 'Arm', 'Leg')",0.6659363760068631
"('Age', 'HtShoes8', 'Thigh', 'Leg')",0.6729347156618277
"('Age', 'Ht', 'Seated', 'Arm')",0.665108156529022
"('Age', 'Ht', 'Seated', 'Thigh')",0.6603914808555158
"('Age', 'Ht', 'Seated', 'Leg')",0.6823370631912609
"('Age', 'Ht', 'Arm', 'Thigh')",0.6637297709745554
"('Age', 'Ht', 'Arm', 'Leg')",0.6833688659204162
"('Age', 'Ht', 'Thigh', 'Leg')",0.6842471870401599
"('Age', 'Seated', 'Arm', 'Thigh')",0.6257998414274941
"('Age', 'Seated', 'Arm', 'Leg')",0.6715170966627161
"('Age', 'Seated', 'Thigh', 'Leg')",0.6758092586713058
"('Age', 'Arm', 'Thigh', 'Leg')",0.6720847600239407
"('Weight', 'HtShoes8', 'Ht', 'Seated')",0.6558135905521729
"('Weight', 'HtShoes8', 'Ht', 'Arm')",0.6510221173238298
"('Weight', 'HtShoes8', 'Ht', 'Thigh')",0.6511536485663111
"('Weight', 'HtShoes8', 'Ht', 'Leg')",0.6781582353952991
"('Weight', 'HtShoes8', 'Seated', 'Arm')",0.5669716513304608
"('Weight', 'HtShoes8', 'Seated', 'Thigh')",0.5778555753168076
"('Weight', 'HtShoes8', 'Seated', 'Leg')",0.6542451163342149
"('Weight', 'HtShoes8', 'Arm', 'Thigh')",0.5082233584848941
"('Weight', 'HtShoes8', 'Arm', 'Leg')",0.6389157578533518
"('Weight', 'HtShoes8', 'Thigh', 'Leg')",0.6517405011816919
"('Weight', 'Ht', 'Seated', 'Arm')",0.641160194138427
"('Weight', 'Ht', 'Seated', 'Thigh')",0.6405137031728138
"('Weight', 'Ht', 'Seated', 'Leg')",0.6628349656778484
"('Weight', 'Ht', 'Arm', 'Thigh')",0.6401017392172496
"('Weight', 'Ht', 'Arm', 'Leg')",0.6656707386767702
"('Weight', 'Ht', 'Thigh', 'Leg')",0.6629088662213034
"('Weight', 'Seated', 'Arm', 'Thigh')",0.579150661634998
"('Weight', 'Seated', 'Arm', 'Leg')",0.6453270650421388
"('Weight', 'Seated', 'Thigh', 'Leg')",0.6515976688953504
"('Weight', 'Arm', 'Thigh', 'Leg')",0.6349949910189816
"('HtShoes8', 'Ht', 'Seated', 'Arm')",0.6535806375334877
"('HtShoes8', 'Ht', 'Seated', 'Thigh')",0.6531667472719129
"('HtShoes8', 'Ht', 'Seated', 'Leg')",0.6743365800512511
"('HtShoes8', 'Ht', 'Arm', 'Thigh')",0.6487889416412072
"('HtShoes8', 'Ht', 'Arm', 'Leg')",0.6744277523354174
"('HtShoes8', 'Ht', 'Thigh', 'Leg')",0.6736902640620505
"('HtShoes8', 'Seated', 'Arm', 'Thigh')",0.5812189567123787
"('HtShoes8', 'Seated', 'Arm', 'Leg')",0.6533003419055998
"('HtShoes8', 'Seated', 'Thigh', 'Leg')",0.6615383982853371
"('HtShoes8', 'Arm', 'Thigh', 'Leg')",0.652890549372198
"('Ht', 'Seated', 'Arm', 'Thigh')",0.640215670413834
"('Ht', 'Seated', 'Arm', 'Leg')",0.663573528743174
"('Ht', 'Seated', 'Thigh', 'Leg')",0.6597330754683015
"('Ht', 'Arm', 'Thigh', 'Leg')",0.664664316103788
"('Seated', 'Arm', 'Thigh', 'Leg')",0.653108267228554
"('Age', 'Weight', 'HtShoes8', 'Ht', 'Seated')",0.6655296456140433
"('Age', 'Weight', 'HtShoes8', 'Ht', 'Arm')",0.6655226912027093
"('Age', 'Weight', 'HtShoes8', 'Ht', 'Thigh')",0.660575504716001
"('Age', 'Weight', 'HtShoes8', 'Ht', 'Leg')",0.6867123476858321
"('Age', 'Weight', 'HtShoes8', 'Seated', 'Arm')",0.6194349358727433
"('Age', 'Weight', 'HtShoes8', 'Seated', 'Thigh')",0.6026976519876162
"('Age', 'Weight', 'HtShoes8', 'Seated', 'Leg')",0.6662671789024539
"('Age', 'Weight', 'HtShoes8', 'Arm', 'Thigh')",0.60905966303933
"('Age', 'Weight', 'HtShoes8', 'Arm', 'Leg')",0.6670931551046985
"('Age', 'Weight', 'HtShoes8', 'Thigh', 'Leg')",0.674257401669192
"('Age', 'Weight', 'Ht', 'Seated', 'Arm')",0.665109976210304
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh')",0.6604646732946193
"('Age', 'Weight', 'Ht', 'Seated', 'Leg')",0.6825651560131099
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh')",0.6637306367878401
"('Age', 'Weight', 'Ht', 'Arm', 'Leg')",0.6837245394079077
"('Age', 'Weight', 'Ht', 'Thigh', 'Leg')",0.6843532678474212
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh')",0.6314906868003352
"('Age', 'Weight', 'Seated', 'Arm', 'Leg')",0.6715885616423994
"('Age', 'Weight', 'Seated', 'Thigh', 'Leg')",0.676087692453363
"('Age', 'Weight', 'Arm', 'Thigh', 'Leg')",0.6740715790531338
"('Age', 'HtShoes8', 'Ht', 'Seated', 'Arm')",0.6693481942311728
"('Age', 'HtShoes8', 'Ht', 'Seated', 'Thigh')",0.6657656643324183
"('Age', 'HtShoes8', 'Ht', 'Seated', 'Leg')",0.6880071168490024
"('Age', 'HtShoes8', 'Ht', 'Arm', 'Thigh')",0.6660523623249128
"('Age', 'HtShoes8', 'Ht', 'Arm', 'Leg')",0.6868794951667198
"('Age', 'HtShoes8', 'Ht', 'Thigh', 'Leg')",0.688503605616559
"('Age', 'HtShoes8', 'Seated', 'Arm', 'Thigh')",0.6258395849692355
"('Age', 'HtShoes8', 'Seated', 'Arm', 'Leg')",0.6733741065644459
"('Age', 'HtShoes8', 'Seated', 'Thigh', 'Leg')",0.6788019720668412
"('Age', 'HtShoes8', 'Arm', 'Thigh', 'Leg')",0.6768229330304144
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6653517662524862
"('Age', 'Ht', 'Seated', 'Arm', 'Leg')",0.6839332086099341
"('Age', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6845029514433107
"('Age', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6854742811628778
"('Age', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6790207952780994
"('Weight', 'HtShoes8', 'Ht', 'Seated', 'Arm')",0.6558839597932015
"('Weight', 'HtShoes8', 'Ht', 'Seated', 'Thigh')",0.6558357646164511
"('Weight', 'HtShoes8', 'Ht', 'Seated', 'Leg')",0.6797049831648412
"('Weight', 'HtShoes8', 'Ht', 'Arm', 'Thigh')",0.651181720249701
"('Weight', 'HtShoes8', 'Ht', 'Arm', 'Leg')",0.6788837931415634
"('Weight', 'HtShoes8', 'Ht', 'Thigh', 'Leg')",0.6788501739125217
"('Weight', 'HtShoes8', 'Seated', 'Arm', 'Thigh')",0.583241761632785
"('Weight', 'HtShoes8', 'Seated', 'Arm', 'Leg')",0.6543006004070446
"('Weight', 'HtShoes8', 'Seated', 'Thigh', 'Leg')",0.6629931165651137
"('Weight', 'HtShoes8', 'Arm', 'Thigh', 'Leg')",0.6529287716373755
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6411602198804262
"('Weight', 'Ht', 'Seated', 'Arm', 'Leg')",0.6657433726641774
"('Weight', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6630174686042944
"('Weight', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6665151238083119
"('Weight', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6534597092973886
"('HtShoes8', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6535955473757971
"('HtShoes8', 'Ht', 'Seated', 'Arm', 'Leg')",0.6769469829332968
"('HtShoes8', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6747573399554219
"('HtShoes8', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6764191283005434
"('HtShoes8', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6627966713063113
"('Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6646845894577873
"('Age', 'Weight', 'HtShoes8', 'Ht', 'Seated', 'Arm')",0.6695489585043799
"('Age', 'Weight', 'HtShoes8', 'Ht', 'Seated', 'Thigh')",0.6658616585633065
"('Age', 'Weight', 'HtShoes8', 'Ht', 'Seated', 'Leg')",0.6891728515773663
"('Age', 'Weight', 'HtShoes8', 'Ht', 'Arm', 'Thigh')",0.6661842587824967
"('Age', 'Weight', 'HtShoes8', 'Ht', 'Arm', 'Leg')",0.6881693289471815
"('Age', 'Weight', 'HtShoes8', 'Ht', 'Thigh', 'Leg')",0.6893069696122678
"('Age', 'Weight', 'HtShoes8', 'Seated', 'Arm', 'Thigh')",0.6314958819555587
"('Age', 'Weight', 'HtShoes8', 'Seated', 'Arm', 'Leg')",0.6733747276594743
"('Age', 'Weight', 'HtShoes8', 'Seated', 'Thigh', 'Leg')",0.6788474914688805
"('Age', 'Weight', 'HtShoes8', 'Arm', 'Thigh', 'Leg')",0.6775997882582561
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6653666538677454
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Leg')",0.684186572365588
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6845830727822679
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh', 'Leg')",0.685603938410358
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6791327714896493
"('Age', 'HtShoes8', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6695357987970425
"('Age', 'HtShoes8', 'Ht', 'Seated', 'Arm', 'Leg')",0.6888927821768136
"('Age', 'HtShoes8', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6898861515653902
"('Age', 'HtShoes8', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6893440129363781
"('Age', 'HtShoes8', 'Seated', 'Arm', 'Thigh', 'Leg')",0.681560534202972
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6856231569133457
"('Weight', 'HtShoes8', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6558925544322524
"('Weight', 'HtShoes8', 'Ht', 'Seated', 'Arm', 'Leg')",0.6810180384221647
"('Weight', 'HtShoes8', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6799430653998924
"('Weight', 'HtShoes8', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6801712223671279
"('Weight', 'HtShoes8', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6636708632221302
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6665166243631562
"('HtShoes8', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6780377950016313
"('Age', 'Weight', 'HtShoes8', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6696803898211086
"('Age', 'Weight', 'HtShoes8', 'Ht', 'Seated', 'Arm', 'Leg')",0.690031308297354
"('Age', 'Weight', 'HtShoes8', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6906707030678134
"('Age', 'Weight', 'HtShoes8', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6901579676845635
"('Age', 'Weight', 'HtShoes8', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6815634177176763
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6857297789019823
"('Age', 'HtShoes8', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6904535362335917
"('Weight', 'HtShoes8', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6816561406842914
"('Age', 'Weight', 'HtShoes8', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6912485807520888
