Feature_name,r_squared
"('Age', 'HtShoes', 'Ht', 'Thigh')",0.6580411054873025
"('Age', 'HtShoes', 'Ht', 'Leg')",0.6815175557426456
"('Age', 'HtShoes', 'Seated 9', 'Arm')",0.6630640120239254
"('Age', 'HtShoes', 'Seated 9', 'Thigh')",0.6577949663192989
"('Age', 'HtShoes', 'Seated 9', 'Leg')",0.6819724578745155
"('Age', 'HtShoes', 'Arm', 'Thigh')",0.6643542355314526
"('Age', 'HtShoes', 'Arm', 'Leg')",0.6835466045314951
"('Age', 'HtShoes', 'Thigh', 'Leg')",0.6848576938125548
"('Age', 'Ht', 'Seated 9', 'Arm')",0.6630822031955539
"('Age', 'Ht', 'Seated 9', 'Thigh')",0.6581014843776114
"('Age', 'Ht', 'Seated 9', 'Leg')",0.6822208821866418
"('Age', 'Ht', 'Arm', 'Thigh')",0.6637297709745554
"('Age', 'Ht', 'Arm', 'Leg')",0.6833688659204162
"('Age', 'Ht', 'Thigh', 'Leg')",0.6842471870401599
"('Age', 'Seated 9', 'Arm', 'Thigh')",0.5830264941672856
"('Age', 'Seated 9', 'Arm', 'Leg')",0.6618262603384759
"('Age', 'Seated 9', 'Thigh', 'Leg')",0.6671100115192932
"('Age', 'Arm', 'Thigh', 'Leg')",0.6720847600239407
"('Weight', 'HtShoes', 'Ht', 'Seated 9')",0.640282225774035
"('Weight', 'HtShoes', 'Ht', 'Arm')",0.6401974929786158
"('Weight', 'HtShoes', 'Ht', 'Thigh')",0.6399331264320174
"('Weight', 'HtShoes', 'Ht', 'Leg')",0.6629938786938794
"('Weight', 'HtShoes', 'Seated 9', 'Arm')",0.6364096591949866
"('Weight', 'HtShoes', 'Seated 9', 'Thigh')",0.6361769028277926
"('Weight', 'HtShoes', 'Seated 9', 'Leg')",0.6608064988723941
"('Weight', 'HtShoes', 'Arm', 'Thigh')",0.6364950157677448
"('Weight', 'HtShoes', 'Arm', 'Leg')",0.6635982459265778
"('Weight', 'HtShoes', 'Thigh', 'Leg')",0.6612054009681221
"('Weight', 'Ht', 'Seated 9', 'Arm')",0.6406666043835472
"('Weight', 'Ht', 'Seated 9', 'Thigh')",0.6400869344931479
"('Weight', 'Ht', 'Seated 9', 'Leg')",0.6628632623334506
"('Weight', 'Ht', 'Arm', 'Thigh')",0.6401017392172496
"('Weight', 'Ht', 'Arm', 'Leg')",0.6656707386767702
"('Weight', 'Ht', 'Thigh', 'Leg')",0.6629088662213034
"('Weight', 'Seated 9', 'Arm', 'Thigh')",0.49076354906668695
"('Weight', 'Seated 9', 'Arm', 'Leg')",0.623242733595624
"('Weight', 'Seated 9', 'Thigh', 'Leg')",0.6312158517792263
"('Weight', 'Arm', 'Thigh', 'Leg')",0.6349949910189816
"('HtShoes', 'Ht', 'Seated 9', 'Arm')",0.6402970789259285
"('HtShoes', 'Ht', 'Seated 9', 'Thigh')",0.6392626926241167
"('HtShoes', 'Ht', 'Seated 9', 'Leg')",0.6602281545240398
"('HtShoes', 'Ht', 'Arm', 'Thigh')",0.6391363369294019
"('HtShoes', 'Ht', 'Arm', 'Leg')",0.6635895243615959
"('HtShoes', 'Ht', 'Thigh', 'Leg')",0.6598323963651807
"('HtShoes', 'Seated 9', 'Arm', 'Thigh')",0.6363336992343605
"('HtShoes', 'Seated 9', 'Arm', 'Leg')",0.6630758046434715
"('HtShoes', 'Seated 9', 'Thigh', 'Leg')",0.6584505014050147
"('HtShoes', 'Arm', 'Thigh', 'Leg')",0.6635513146108105
"('Ht', 'Seated 9', 'Arm', 'Thigh')",0.6400730169951352
"('Ht', 'Seated 9', 'Arm', 'Leg')",0.665167158980739
"('Ht', 'Seated 9', 'Thigh', 'Leg')",0.6600044571725074
"('Ht', 'Arm', 'Thigh', 'Leg')",0.664664316103788
"('Seated 9', 'Arm', 'Thigh', 'Leg')",0.6336776704454259
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 9')",0.6572942902825645
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm')",0.663447012851878
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh')",0.6580844553272299
"('Age', 'Weight', 'HtShoes', 'Ht', 'Leg')",0.68186773273057
"('Age', 'Weight', 'HtShoes', 'Seated 9', 'Arm')",0.6630674849556253
"('Age', 'Weight', 'HtShoes', 'Seated 9', 'Thigh')",0.6579906091802112
"('Age', 'Weight', 'HtShoes', 'Seated 9', 'Leg')",0.6820801733896855
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh')",0.6643691695062356
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg')",0.6838654206774293
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg')",0.6849449502840179
"('Age', 'Weight', 'Ht', 'Seated 9', 'Arm')",0.663089096564698
"('Age', 'Weight', 'Ht', 'Seated 9', 'Thigh')",0.6582105581207613
"('Age', 'Weight', 'Ht', 'Seated 9', 'Leg')",0.6823592532731186
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh')",0.6637306367878401
"('Age', 'Weight', 'Ht', 'Arm', 'Leg')",0.6837245394079077
"('Age', 'Weight', 'Ht', 'Thigh', 'Leg')",0.6843532678474212
"('Age', 'Weight', 'Seated 9', 'Arm', 'Thigh')",0.6100066774844515
"('Age', 'Weight', 'Seated 9', 'Arm', 'Leg')",0.664273710451753
"('Age', 'Weight', 'Seated 9', 'Thigh', 'Leg')",0.6702702601285428
"('Age', 'Weight', 'Arm', 'Thigh', 'Leg')",0.6740715790531338
"('Age', 'HtShoes', 'Ht', 'Seated 9', 'Arm')",0.6634385198225279
"('Age', 'HtShoes', 'Ht', 'Seated 9', 'Thigh')",0.6583994543467959
"('Age', 'HtShoes', 'Ht', 'Seated 9', 'Leg')",0.6822868252606733
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644346284001923
"('Age', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6836037988718786
"('Age', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6848777206080818
"('Age', 'HtShoes', 'Seated 9', 'Arm', 'Thigh')",0.6644475135132932
"('Age', 'HtShoes', 'Seated 9', 'Arm', 'Leg')",0.6836700910682746
"('Age', 'HtShoes', 'Seated 9', 'Thigh', 'Leg')",0.6849622441740776
"('Age', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6861644223218653
"('Age', 'Ht', 'Seated 9', 'Arm', 'Thigh')",0.663736332139717
"('Age', 'Ht', 'Seated 9', 'Arm', 'Leg')",0.6835648960901861
"('Age', 'Ht', 'Seated 9', 'Thigh', 'Leg')",0.6844283651143684
"('Age', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6854742811628778
"('Age', 'Seated 9', 'Arm', 'Thigh', 'Leg')",0.6726812604960861
"('Weight', 'HtShoes', 'Ht', 'Seated 9', 'Arm')",0.6408743024898826
"('Weight', 'HtShoes', 'Ht', 'Seated 9', 'Thigh')",0.6403225456146546
"('Weight', 'HtShoes', 'Ht', 'Seated 9', 'Leg')",0.6630869463858251
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6402199921073948
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6658399543893758
"('Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6630574796191947
"('Weight', 'HtShoes', 'Seated 9', 'Arm', 'Thigh')",0.63678251288931
"('Weight', 'HtShoes', 'Seated 9', 'Arm', 'Leg')",0.6642946476339284
"('Weight', 'HtShoes', 'Seated 9', 'Thigh', 'Leg')",0.6612058838091813
"('Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6651687334864556
"('Weight', 'Ht', 'Seated 9', 'Arm', 'Thigh')",0.640673431016632
"('Weight', 'Ht', 'Seated 9', 'Arm', 'Leg')",0.6664967565047395
"('Weight', 'Ht', 'Seated 9', 'Thigh', 'Leg')",0.6629401142343883
"('Weight', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6665151238083119
"('Weight', 'Seated 9', 'Arm', 'Thigh', 'Leg')",0.6353370885660107
"('HtShoes', 'Ht', 'Seated 9', 'Arm', 'Thigh')",0.6402979820385676
"('HtShoes', 'Ht', 'Seated 9', 'Arm', 'Leg')",0.665470940771962
"('HtShoes', 'Ht', 'Seated 9', 'Thigh', 'Leg')",0.660258710409934
"('HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6647045498444788
"('HtShoes', 'Seated 9', 'Arm', 'Thigh', 'Leg')",0.6644810070915145
"('Ht', 'Seated 9', 'Arm', 'Thigh', 'Leg')",0.6658911853471483
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 9', 'Arm')",0.6634478121953179
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 9', 'Thigh')",0.6585194800897285
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 9', 'Leg')",0.6824259267857324
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644409722290445
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6839509587314877
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6849547760622654
"('Age', 'Weight', 'HtShoes', 'Seated 9', 'Arm', 'Thigh')",0.6644491212946848
"('Age', 'Weight', 'HtShoes', 'Seated 9', 'Arm', 'Leg')",0.6839035904361261
"('Age', 'Weight', 'HtShoes', 'Seated 9', 'Thigh', 'Leg')",0.6850120526033938
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6862835299735492
"('Age', 'Weight', 'Ht', 'Seated 9', 'Arm', 'Thigh')",0.6637364153518592
"('Age', 'Weight', 'Ht', 'Seated 9', 'Arm', 'Leg')",0.6838063649715471
"('Age', 'Weight', 'Ht', 'Seated 9', 'Thigh', 'Leg')",0.6844831014003829
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh', 'Leg')",0.685603938410358
"('Age', 'Weight', 'Seated 9', 'Arm', 'Thigh', 'Leg')",0.6741803107759498
"('Age', 'HtShoes', 'Ht', 'Seated 9', 'Arm', 'Thigh')",0.6644953924804373
"('Age', 'HtShoes', 'Ht', 'Seated 9', 'Arm', 'Leg')",0.6837545834487686
"('Age', 'HtShoes', 'Ht', 'Seated 9', 'Thigh', 'Leg')",0.6849694269162079
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6862405439911559
"('Age', 'HtShoes', 'Seated 9', 'Arm', 'Thigh', 'Leg')",0.6861647385144265
"('Age', 'Ht', 'Seated 9', 'Arm', 'Thigh', 'Leg')",0.6854818347958735
"('Weight', 'HtShoes', 'Ht', 'Seated 9', 'Arm', 'Thigh')",0.6408752923482531
"('Weight', 'HtShoes', 'Ht', 'Seated 9', 'Arm', 'Leg')",0.6667365832865999
"('Weight', 'HtShoes', 'Ht', 'Seated 9', 'Thigh', 'Leg')",0.6631147537067841
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6665582223680252
"('Weight', 'HtShoes', 'Seated 9', 'Arm', 'Thigh', 'Leg')",0.6655429943081217
"('Weight', 'Ht', 'Seated 9', 'Arm', 'Thigh', 'Leg')",0.6670712624403636
"('HtShoes', 'Ht', 'Seated 9', 'Arm', 'Thigh', 'Leg')",0.6660118773431778
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 9', 'Arm', 'Thigh')",0.664495758265217
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 9', 'Arm', 'Leg')",0.6840044510207195
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 9', 'Thigh', 'Leg')",0.6850157681102154
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6863358900753036
"('Age', 'Weight', 'HtShoes', 'Seated 9', 'Arm', 'Thigh', 'Leg')",0.6862967724041598
"('Age', 'Weight', 'Ht', 'Seated 9', 'Arm', 'Thigh', 'Leg')",0.6856039552417066
"('Age', 'HtShoes', 'Ht', 'Seated 9', 'Arm', 'Thigh', 'Leg')",0.6862473137899703
"('Weight', 'HtShoes', 'Ht', 'Seated 9', 'Arm', 'Thigh', 'Leg')",0.6671676421288019
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 9', 'Arm', 'Thigh', 'Leg')",0.6863625459496506
