Feature_name,r_squared
"('Age', 'HtShoes', 'Ht', 'Arm')",0.6634350970914089
"('Age', 'HtShoes', 'Ht', 'Thigh')",0.6580411054873025
"('Age', 'HtShoes', 'Ht', 'Leg')",0.6815175557426456
"('Age', 'HtShoes', 'Seated 4', 'Arm')",0.6639925962569644
"('Age', 'HtShoes', 'Seated 4', 'Thigh')",0.6583682485794916
"('Age', 'HtShoes', 'Seated 4', 'Leg')",0.682433222993436
"('Age', 'HtShoes', 'Arm', 'Thigh')",0.6643542355314526
"('Age', 'HtShoes', 'Arm', 'Leg')",0.6835466045314951
"('Age', 'HtShoes', 'Thigh', 'Leg')",0.6848576938125548
"('Age', 'Ht', 'Seated 4', 'Arm')",0.6639266390261179
"('Age', 'Ht', 'Seated 4', 'Thigh')",0.65837341549434
"('Age', 'Ht', 'Seated 4', 'Leg')",0.682528304910625
"('Age', 'Ht', 'Arm', 'Thigh')",0.6637297709745554
"('Age', 'Ht', 'Arm', 'Leg')",0.6833688659204162
"('Age', 'Ht', 'Thigh', 'Leg')",0.6842471870401599
"('Age', 'Seated 4', 'Arm', 'Thigh')",0.5725415701405265
"('Age', 'Seated 4', 'Arm', 'Leg')",0.6633843411248812
"('Age', 'Seated 4', 'Thigh', 'Leg')",0.6683119169015073
"('Age', 'Arm', 'Thigh', 'Leg')",0.6720847600239407
"('Weight', 'HtShoes', 'Ht', 'Seated 4')",0.6400053808868691
"('Weight', 'HtShoes', 'Ht', 'Arm')",0.6401974929786158
"('Weight', 'HtShoes', 'Ht', 'Thigh')",0.6399331264320174
"('Weight', 'HtShoes', 'Ht', 'Leg')",0.6629938786938794
"('Weight', 'HtShoes', 'Seated 4', 'Arm')",0.6360633611354785
"('Weight', 'HtShoes', 'Seated 4', 'Thigh')",0.6361187822841894
"('Weight', 'HtShoes', 'Seated 4', 'Leg')",0.6608965532266138
"('Weight', 'HtShoes', 'Arm', 'Thigh')",0.6364950157677448
"('Weight', 'HtShoes', 'Arm', 'Leg')",0.6635982459265778
"('Weight', 'HtShoes', 'Thigh', 'Leg')",0.6612054009681221
"('Weight', 'Ht', 'Seated 4', 'Arm')",0.6401491272161042
"('Weight', 'Ht', 'Seated 4', 'Thigh')",0.6398475148946974
"('Weight', 'Ht', 'Seated 4', 'Leg')",0.6629253755372491
"('Weight', 'Ht', 'Arm', 'Thigh')",0.6401017392172496
"('Weight', 'Ht', 'Arm', 'Leg')",0.6656707386767702
"('Weight', 'Ht', 'Thigh', 'Leg')",0.6629088662213034
"('Weight', 'Seated 4', 'Arm', 'Thigh')",0.49115624680703385
"('Weight', 'Seated 4', 'Arm', 'Leg')",0.6217261652873084
"('Weight', 'Seated 4', 'Thigh', 'Leg')",0.6312318591674748
"('Weight', 'Arm', 'Thigh', 'Leg')",0.6349949910189816
"('HtShoes', 'Ht', 'Seated 4', 'Arm')",0.6391120345123842
"('HtShoes', 'Ht', 'Seated 4', 'Thigh')",0.6385251662653301
"('HtShoes', 'Ht', 'Seated 4', 'Leg')",0.659732443357822
"('HtShoes', 'Ht', 'Arm', 'Thigh')",0.6391363369294019
"('HtShoes', 'Ht', 'Arm', 'Leg')",0.6635895243615959
"('HtShoes', 'Ht', 'Thigh', 'Leg')",0.6598323963651807
"('HtShoes', 'Seated 4', 'Arm', 'Thigh')",0.635785766208554
"('HtShoes', 'Seated 4', 'Arm', 'Leg')",0.6617371651211703
"('HtShoes', 'Seated 4', 'Thigh', 'Leg')",0.65829894382919
"('HtShoes', 'Arm', 'Thigh', 'Leg')",0.6635513146108105
"('Ht', 'Seated 4', 'Arm', 'Thigh')",0.6390876368264109
"('Ht', 'Seated 4', 'Arm', 'Leg')",0.6636043848313851
"('Ht', 'Seated 4', 'Thigh', 'Leg')",0.6597060314167651
"('Ht', 'Arm', 'Thigh', 'Leg')",0.664664316103788
"('Seated 4', 'Arm', 'Thigh', 'Leg')",0.6337586175292445
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 4')",0.6571097203357443
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm')",0.663447012851878
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh')",0.6580844553272299
"('Age', 'Weight', 'HtShoes', 'Ht', 'Leg')",0.68186773273057
"('Age', 'Weight', 'HtShoes', 'Seated 4', 'Arm')",0.6639968462075798
"('Age', 'Weight', 'HtShoes', 'Seated 4', 'Thigh')",0.6584554259971207
"('Age', 'Weight', 'HtShoes', 'Seated 4', 'Leg')",0.6827533537667836
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh')",0.6643691695062356
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg')",0.6838654206774293
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg')",0.6849449502840179
"('Age', 'Weight', 'Ht', 'Seated 4', 'Arm')",0.6639438322928259
"('Age', 'Weight', 'Ht', 'Seated 4', 'Thigh')",0.6583950214218293
"('Age', 'Weight', 'Ht', 'Seated 4', 'Leg')",0.6829082787722236
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh')",0.6637306367878401
"('Age', 'Weight', 'Ht', 'Arm', 'Leg')",0.6837245394079077
"('Age', 'Weight', 'Ht', 'Thigh', 'Leg')",0.6843532678474212
"('Age', 'Weight', 'Seated 4', 'Arm', 'Thigh')",0.6097641795851079
"('Age', 'Weight', 'Seated 4', 'Arm', 'Leg')",0.6656672632724513
"('Age', 'Weight', 'Seated 4', 'Thigh', 'Leg')",0.6712786537245699
"('Age', 'Weight', 'Arm', 'Thigh', 'Leg')",0.6740715790531338
"('Age', 'HtShoes', 'Ht', 'Seated 4', 'Arm')",0.6643283684506025
"('Age', 'HtShoes', 'Ht', 'Seated 4', 'Thigh')",0.6588140617990783
"('Age', 'HtShoes', 'Ht', 'Seated 4', 'Leg')",0.6826490733714518
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644346284001923
"('Age', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6836037988718786
"('Age', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6848777206080818
"('Age', 'HtShoes', 'Seated 4', 'Arm', 'Thigh')",0.6651965030250374
"('Age', 'HtShoes', 'Seated 4', 'Arm', 'Leg')",0.6846992164398588
"('Age', 'HtShoes', 'Seated 4', 'Thigh', 'Leg')",0.6858710182566337
"('Age', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6861644223218653
"('Age', 'Ht', 'Seated 4', 'Arm', 'Thigh')",0.664533377956037
"('Age', 'Ht', 'Seated 4', 'Arm', 'Leg')",0.6844767614043374
"('Age', 'Ht', 'Seated 4', 'Thigh', 'Leg')",0.6852379738595462
"('Age', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6854742811628778
"('Age', 'Seated 4', 'Arm', 'Thigh', 'Leg')",0.6733046244448642
"('Weight', 'HtShoes', 'Ht', 'Seated 4', 'Arm')",0.6402992913209511
"('Weight', 'HtShoes', 'Ht', 'Seated 4', 'Thigh')",0.640006651894633
"('Weight', 'HtShoes', 'Ht', 'Seated 4', 'Leg')",0.6631266923159888
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6402199921073948
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6658399543893758
"('Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6630574796191947
"('Weight', 'HtShoes', 'Seated 4', 'Arm', 'Thigh')",0.6365662458740132
"('Weight', 'HtShoes', 'Seated 4', 'Arm', 'Leg')",0.6638860329429034
"('Weight', 'HtShoes', 'Seated 4', 'Thigh', 'Leg')",0.6613019034419183
"('Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6651687334864556
"('Weight', 'Ht', 'Seated 4', 'Arm', 'Thigh')",0.6401957644230718
"('Weight', 'Ht', 'Seated 4', 'Arm', 'Leg')",0.665961742793941
"('Weight', 'Ht', 'Seated 4', 'Thigh', 'Leg')",0.663022712991838
"('Weight', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6665151238083119
"('Weight', 'Seated 4', 'Arm', 'Thigh', 'Leg')",0.6350764158435138
"('HtShoes', 'Ht', 'Seated 4', 'Arm', 'Thigh')",0.6392030900634573
"('HtShoes', 'Ht', 'Seated 4', 'Arm', 'Leg')",0.6638114644069482
"('HtShoes', 'Ht', 'Seated 4', 'Thigh', 'Leg')",0.6598797912672864
"('HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6647045498444788
"('HtShoes', 'Seated 4', 'Arm', 'Thigh', 'Leg')",0.6637184071122881
"('Ht', 'Seated 4', 'Arm', 'Thigh', 'Leg')",0.6648414314858813
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 4', 'Arm')",0.6643437000179526
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 4', 'Thigh')",0.658849917339342
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 4', 'Leg')",0.6830230037589422
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644409722290445
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6839509587314877
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6849547760622654
"('Age', 'Weight', 'HtShoes', 'Seated 4', 'Arm', 'Thigh')",0.6652063518565213
"('Age', 'Weight', 'HtShoes', 'Seated 4', 'Arm', 'Leg')",0.6850447968185518
"('Age', 'Weight', 'HtShoes', 'Seated 4', 'Thigh', 'Leg')",0.6859751418813371
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6862835299735492
"('Age', 'Weight', 'Ht', 'Seated 4', 'Arm', 'Thigh')",0.6645334517410987
"('Age', 'Weight', 'Ht', 'Seated 4', 'Arm', 'Leg')",0.6848566336283166
"('Age', 'Weight', 'Ht', 'Seated 4', 'Thigh', 'Leg')",0.6853609829289589
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh', 'Leg')",0.685603938410358
"('Age', 'Weight', 'Seated 4', 'Arm', 'Thigh', 'Leg')",0.675184519290386
"('Age', 'HtShoes', 'Ht', 'Seated 4', 'Arm', 'Thigh')",0.6652666289280982
"('Age', 'HtShoes', 'Ht', 'Seated 4', 'Arm', 'Leg')",0.6847403285057944
"('Age', 'HtShoes', 'Ht', 'Seated 4', 'Thigh', 'Leg')",0.6858979542593736
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6862405439911559
"('Age', 'HtShoes', 'Seated 4', 'Arm', 'Thigh', 'Leg')",0.6871864534502918
"('Age', 'Ht', 'Seated 4', 'Arm', 'Thigh', 'Leg')",0.6864763508968768
"('Weight', 'HtShoes', 'Ht', 'Seated 4', 'Arm', 'Thigh')",0.6403166064836108
"('Weight', 'HtShoes', 'Ht', 'Seated 4', 'Arm', 'Leg')",0.6661305437304261
"('Weight', 'HtShoes', 'Ht', 'Seated 4', 'Thigh', 'Leg')",0.6631762855208241
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6665582223680252
"('Weight', 'HtShoes', 'Seated 4', 'Arm', 'Thigh', 'Leg')",0.6653936100154263
"('Weight', 'Ht', 'Seated 4', 'Arm', 'Thigh', 'Leg')",0.6667576321812725
"('HtShoes', 'Ht', 'Seated 4', 'Arm', 'Thigh', 'Leg')",0.6648835309924748
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 4', 'Arm', 'Thigh')",0.6652701606743803
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 4', 'Arm', 'Leg')",0.685111189573217
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 4', 'Thigh', 'Leg')",0.6859890843789815
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6863358900753036
"('Age', 'Weight', 'HtShoes', 'Seated 4', 'Arm', 'Thigh', 'Leg')",0.6873253861685075
"('Age', 'Weight', 'Ht', 'Seated 4', 'Arm', 'Thigh', 'Leg')",0.686624906559469
"('Age', 'HtShoes', 'Ht', 'Seated 4', 'Arm', 'Thigh', 'Leg')",0.6872759985291548
"('Weight', 'HtShoes', 'Ht', 'Seated 4', 'Arm', 'Thigh', 'Leg')",0.6668030529121202
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 4', 'Arm', 'Thigh', 'Leg')",0.6873871833990053
