Feature_name,r_squared
"('Age', 'HtShoes', 'Ht', 'Arm')",0.6634350970914089
"('Age', 'HtShoes', 'Ht', 'Thigh')",0.6580411054873025
"('Age', 'HtShoes', 'Ht', 'Leg')",0.6815175557426456
"('Age', 'HtShoes', 'Seated 5', 'Arm')",0.664158043969342
"('Age', 'HtShoes', 'Seated 5', 'Thigh')",0.6587339565410129
"('Age', 'HtShoes', 'Seated 5', 'Leg')",0.6815194859513678
"('Age', 'HtShoes', 'Arm', 'Thigh')",0.6643542355314526
"('Age', 'HtShoes', 'Arm', 'Leg')",0.6835466045314951
"('Age', 'HtShoes', 'Thigh', 'Leg')",0.6848576938125548
"('Age', 'Ht', 'Seated 5', 'Arm')",0.6641263452175082
"('Age', 'Ht', 'Seated 5', 'Thigh')",0.6586335475249405
"('Age', 'Ht', 'Seated 5', 'Leg')",0.6816751064604956
"('Age', 'Ht', 'Arm', 'Thigh')",0.6637297709745554
"('Age', 'Ht', 'Arm', 'Leg')",0.6833688659204162
"('Age', 'Ht', 'Thigh', 'Leg')",0.6842471870401599
"('Age', 'Seated 5', 'Arm', 'Thigh')",0.5747476721662261
"('Age', 'Seated 5', 'Arm', 'Leg')",0.6619221585222663
"('Age', 'Seated 5', 'Thigh', 'Leg')",0.667628554367095
"('Age', 'Arm', 'Thigh', 'Leg')",0.6720847600239407
"('Weight', 'HtShoes', 'Ht', 'Seated 5')",0.640426639866472
"('Weight', 'HtShoes', 'Ht', 'Arm')",0.6401974929786158
"('Weight', 'HtShoes', 'Ht', 'Thigh')",0.6399331264320174
"('Weight', 'HtShoes', 'Ht', 'Leg')",0.6629938786938794
"('Weight', 'HtShoes', 'Seated 5', 'Arm')",0.6363034091984251
"('Weight', 'HtShoes', 'Seated 5', 'Thigh')",0.6365379903063088
"('Weight', 'HtShoes', 'Seated 5', 'Leg')",0.6610262392723345
"('Weight', 'HtShoes', 'Arm', 'Thigh')",0.6364950157677448
"('Weight', 'HtShoes', 'Arm', 'Leg')",0.6635982459265778
"('Weight', 'HtShoes', 'Thigh', 'Leg')",0.6612054009681221
"('Weight', 'Ht', 'Seated 5', 'Arm')",0.6404935380631228
"('Weight', 'Ht', 'Seated 5', 'Thigh')",0.6402870971260831
"('Weight', 'Ht', 'Seated 5', 'Leg')",0.6631322803519899
"('Weight', 'Ht', 'Arm', 'Thigh')",0.6401017392172496
"('Weight', 'Ht', 'Arm', 'Leg')",0.6656707386767702
"('Weight', 'Ht', 'Thigh', 'Leg')",0.6629088662213034
"('Weight', 'Seated 5', 'Arm', 'Thigh')",0.4947491776820542
"('Weight', 'Seated 5', 'Arm', 'Leg')",0.6229254987486392
"('Weight', 'Seated 5', 'Thigh', 'Leg')",0.6313836511521944
"('Weight', 'Arm', 'Thigh', 'Leg')",0.6349949910189816
"('HtShoes', 'Ht', 'Seated 5', 'Arm')",0.6391229343172311
"('HtShoes', 'Ht', 'Seated 5', 'Thigh')",0.6385843252666411
"('HtShoes', 'Ht', 'Seated 5', 'Leg')",0.6596708827796783
"('HtShoes', 'Ht', 'Arm', 'Thigh')",0.6391363369294019
"('HtShoes', 'Ht', 'Arm', 'Leg')",0.6635895243615959
"('HtShoes', 'Ht', 'Thigh', 'Leg')",0.6598323963651807
"('HtShoes', 'Seated 5', 'Arm', 'Thigh')",0.6358729710611459
"('HtShoes', 'Seated 5', 'Arm', 'Leg')",0.6615214881310938
"('HtShoes', 'Seated 5', 'Thigh', 'Leg')",0.6582656362285635
"('HtShoes', 'Arm', 'Thigh', 'Leg')",0.6635513146108105
"('Ht', 'Seated 5', 'Arm', 'Thigh')",0.6391456651710211
"('Ht', 'Seated 5', 'Arm', 'Leg')",0.6633839442147437
"('Ht', 'Seated 5', 'Thigh', 'Leg')",0.6596655055142491
"('Ht', 'Arm', 'Thigh', 'Leg')",0.664664316103788
"('Seated 5', 'Arm', 'Thigh', 'Leg')",0.6336783007041322
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 5')",0.6569431194579799
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm')",0.663447012851878
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh')",0.6580844553272299
"('Age', 'Weight', 'HtShoes', 'Ht', 'Leg')",0.68186773273057
"('Age', 'Weight', 'HtShoes', 'Seated 5', 'Arm')",0.664299671823038
"('Age', 'Weight', 'HtShoes', 'Seated 5', 'Thigh')",0.6587344175391492
"('Age', 'Weight', 'HtShoes', 'Seated 5', 'Leg')",0.6820347727664433
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh')",0.6643691695062356
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg')",0.6838654206774293
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg')",0.6849449502840179
"('Age', 'Weight', 'Ht', 'Seated 5', 'Arm')",0.664323536638417
"('Age', 'Weight', 'Ht', 'Seated 5', 'Thigh')",0.6586460552779506
"('Age', 'Weight', 'Ht', 'Seated 5', 'Leg')",0.6822804639751233
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh')",0.6637306367878401
"('Age', 'Weight', 'Ht', 'Arm', 'Leg')",0.6837245394079077
"('Age', 'Weight', 'Ht', 'Thigh', 'Leg')",0.6843532678474212
"('Age', 'Weight', 'Seated 5', 'Arm', 'Thigh')",0.6090445030764301
"('Age', 'Weight', 'Seated 5', 'Arm', 'Leg')",0.6642004812584242
"('Age', 'Weight', 'Seated 5', 'Thigh', 'Leg')",0.6703018397716602
"('Age', 'Weight', 'Arm', 'Thigh', 'Leg')",0.6740715790531338
"('Age', 'HtShoes', 'Ht', 'Seated 5', 'Arm')",0.6645133862471149
"('Age', 'HtShoes', 'Ht', 'Seated 5', 'Thigh')",0.6591263898319097
"('Age', 'HtShoes', 'Ht', 'Seated 5', 'Leg')",0.6817777260604803
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644346284001923
"('Age', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6836037988718786
"('Age', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6848777206080818
"('Age', 'HtShoes', 'Seated 5', 'Arm', 'Thigh')",0.6659079825881158
"('Age', 'HtShoes', 'Seated 5', 'Arm', 'Leg')",0.6840072065105642
"('Age', 'HtShoes', 'Seated 5', 'Thigh', 'Leg')",0.6855717993782783
"('Age', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6861644223218653
"('Age', 'Ht', 'Seated 5', 'Arm', 'Thigh')",0.665122113166497
"('Age', 'Ht', 'Seated 5', 'Arm', 'Leg')",0.6838167005589026
"('Age', 'Ht', 'Seated 5', 'Thigh', 'Leg')",0.6849049411082181
"('Age', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6854742811628778
"('Age', 'Seated 5', 'Arm', 'Thigh', 'Leg')",0.6729567030940062
"('Weight', 'HtShoes', 'Ht', 'Seated 5', 'Arm')",0.6406483422513551
"('Weight', 'HtShoes', 'Ht', 'Seated 5', 'Thigh')",0.6404319172885948
"('Weight', 'HtShoes', 'Ht', 'Seated 5', 'Leg')",0.6633366375561024
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6402199921073948
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6658399543893758
"('Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6630574796191947
"('Weight', 'HtShoes', 'Seated 5', 'Arm', 'Thigh')",0.6369380987442226
"('Weight', 'HtShoes', 'Seated 5', 'Arm', 'Leg')",0.6637521527921195
"('Weight', 'HtShoes', 'Seated 5', 'Thigh', 'Leg')",0.6615669477559762
"('Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6651687334864556
"('Weight', 'Ht', 'Seated 5', 'Arm', 'Thigh')",0.6405875192116206
"('Weight', 'Ht', 'Seated 5', 'Arm', 'Leg')",0.6658856500550698
"('Weight', 'Ht', 'Seated 5', 'Thigh', 'Leg')",0.6633023690785345
"('Weight', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6665151238083119
"('Weight', 'Seated 5', 'Arm', 'Thigh', 'Leg')",0.6352208426963359
"('HtShoes', 'Ht', 'Seated 5', 'Arm', 'Thigh')",0.6392550141057278
"('HtShoes', 'Ht', 'Seated 5', 'Arm', 'Leg')",0.663590365378947
"('HtShoes', 'Ht', 'Seated 5', 'Thigh', 'Leg')",0.6598351599593593
"('HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6647045498444788
"('HtShoes', 'Seated 5', 'Arm', 'Thigh', 'Leg')",0.6635683375567683
"('Ht', 'Seated 5', 'Arm', 'Thigh', 'Leg')",0.664680053025064
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 5', 'Arm')",0.6647060860816505
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 5', 'Thigh')",0.6591321440692907
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 5', 'Leg')",0.6823759461843235
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644409722290445
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6839509587314877
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6849547760622654
"('Age', 'Weight', 'HtShoes', 'Seated 5', 'Arm', 'Thigh')",0.6659644451434923
"('Age', 'Weight', 'HtShoes', 'Seated 5', 'Arm', 'Leg')",0.6846429138832595
"('Age', 'Weight', 'HtShoes', 'Seated 5', 'Thigh', 'Leg')",0.685869445671238
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6862835299735492
"('Age', 'Weight', 'Ht', 'Seated 5', 'Arm', 'Thigh')",0.6652181745523515
"('Age', 'Weight', 'Ht', 'Seated 5', 'Arm', 'Leg')",0.6845029459330434
"('Age', 'Weight', 'Ht', 'Seated 5', 'Thigh', 'Leg')",0.6852251528136118
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh', 'Leg')",0.685603938410358
"('Age', 'Weight', 'Seated 5', 'Arm', 'Thigh', 'Leg')",0.6744399237382308
"('Age', 'HtShoes', 'Ht', 'Seated 5', 'Arm', 'Thigh')",0.6659490031955835
"('Age', 'HtShoes', 'Ht', 'Seated 5', 'Arm', 'Leg')",0.684062285899057
"('Age', 'HtShoes', 'Ht', 'Seated 5', 'Thigh', 'Leg')",0.685605057109176
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6862405439911559
"('Age', 'HtShoes', 'Seated 5', 'Arm', 'Thigh', 'Leg')",0.6870478567370879
"('Age', 'Ht', 'Seated 5', 'Arm', 'Thigh', 'Leg')",0.6862944097799177
"('Weight', 'HtShoes', 'Ht', 'Seated 5', 'Arm', 'Thigh')",0.6406981586338549
"('Weight', 'HtShoes', 'Ht', 'Seated 5', 'Arm', 'Leg')",0.6660579989837568
"('Weight', 'HtShoes', 'Ht', 'Seated 5', 'Thigh', 'Leg')",0.6634420841662141
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6665582223680252
"('Weight', 'HtShoes', 'Seated 5', 'Arm', 'Thigh', 'Leg')",0.6654568722665246
"('Weight', 'Ht', 'Seated 5', 'Arm', 'Thigh', 'Leg')",0.6668287558465504
"('HtShoes', 'Ht', 'Seated 5', 'Arm', 'Thigh', 'Leg')",0.6647194789302815
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 5', 'Arm', 'Thigh')",0.6660212941184027
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 5', 'Arm', 'Leg')",0.6847398531320901
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 5', 'Thigh', 'Leg')",0.6858809613077879
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6863358900753036
"('Age', 'Weight', 'HtShoes', 'Seated 5', 'Arm', 'Thigh', 'Leg')",0.68744400868414
"('Age', 'Weight', 'Ht', 'Seated 5', 'Arm', 'Thigh', 'Leg')",0.6866940815122671
"('Age', 'HtShoes', 'Ht', 'Seated 5', 'Arm', 'Thigh', 'Leg')",0.6871573887092768
"('Weight', 'HtShoes', 'Ht', 'Seated 5', 'Arm', 'Thigh', 'Leg')",0.6668683322955669
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 5', 'Arm', 'Thigh', 'Leg')",0.6875063585148313
