Feature_name,r_squared
"('Age', 'HtShoes', 'Ht', 'Arm')",0.6634350970914089
"('Age', 'HtShoes', 'Ht', 'Thigh')",0.6580411054873025
"('Age', 'HtShoes', 'Ht', 'Leg')",0.6815175557426456
"('Age', 'HtShoes', 'Seated 12', 'Arm')",0.6765110171987404
"('Age', 'HtShoes', 'Seated 12', 'Thigh')",0.6761908569638362
"('Age', 'HtShoes', 'Seated 12', 'Leg')",0.6956992182449455
"('Age', 'HtShoes', 'Arm', 'Thigh')",0.6643542355314526
"('Age', 'HtShoes', 'Arm', 'Leg')",0.6835466045314951
"('Age', 'HtShoes', 'Thigh', 'Leg')",0.6848576938125548
"('Age', 'Ht', 'Seated 12', 'Arm')",0.6774607343604331
"('Age', 'Ht', 'Seated 12', 'Thigh')",0.6769366607556442
"('Age', 'Ht', 'Seated 12', 'Leg')",0.6961297560930402
"('Age', 'Ht', 'Arm', 'Thigh')",0.6637297709745554
"('Age', 'Ht', 'Arm', 'Leg')",0.6833688659204162
"('Age', 'Ht', 'Thigh', 'Leg')",0.6842471870401599
"('Age', 'Seated 12', 'Arm', 'Thigh')",0.5718546134403908
"('Age', 'Seated 12', 'Arm', 'Leg')",0.6667280753348863
"('Age', 'Seated 12', 'Thigh', 'Leg')",0.6757674120983896
"('Age', 'Arm', 'Thigh', 'Leg')",0.6720847600239407
"('Weight', 'HtShoes', 'Ht', 'Seated 12')",0.66269915773254
"('Weight', 'HtShoes', 'Ht', 'Arm')",0.6401974929786158
"('Weight', 'HtShoes', 'Ht', 'Thigh')",0.6399331264320174
"('Weight', 'HtShoes', 'Ht', 'Leg')",0.6629938786938794
"('Weight', 'HtShoes', 'Seated 12', 'Arm')",0.6612154211752315
"('Weight', 'HtShoes', 'Seated 12', 'Thigh')",0.6585526242513621
"('Weight', 'HtShoes', 'Seated 12', 'Leg')",0.6774068248010479
"('Weight', 'HtShoes', 'Arm', 'Thigh')",0.6364950157677448
"('Weight', 'HtShoes', 'Arm', 'Leg')",0.6635982459265778
"('Weight', 'HtShoes', 'Thigh', 'Leg')",0.6612054009681221
"('Weight', 'Ht', 'Seated 12', 'Arm')",0.6654750392653004
"('Weight', 'Ht', 'Seated 12', 'Thigh')",0.662501096884164
"('Weight', 'Ht', 'Seated 12', 'Leg')",0.679628711827293
"('Weight', 'Ht', 'Arm', 'Thigh')",0.6401017392172496
"('Weight', 'Ht', 'Arm', 'Leg')",0.6656707386767702
"('Weight', 'Ht', 'Thigh', 'Leg')",0.6629088662213034
"('Weight', 'Seated 12', 'Arm', 'Thigh')",0.5172981781712913
"('Weight', 'Seated 12', 'Arm', 'Leg')",0.6386075243349392
"('Weight', 'Seated 12', 'Thigh', 'Leg')",0.6453892538027286
"('Weight', 'Arm', 'Thigh', 'Leg')",0.6349949910189816
"('HtShoes', 'Ht', 'Seated 12', 'Arm')",0.6656638625381184
"('HtShoes', 'Ht', 'Seated 12', 'Thigh')",0.6624960653253329
"('HtShoes', 'Ht', 'Seated 12', 'Leg')",0.6786073314085405
"('HtShoes', 'Ht', 'Arm', 'Thigh')",0.6391363369294019
"('HtShoes', 'Ht', 'Arm', 'Leg')",0.6635895243615959
"('HtShoes', 'Ht', 'Thigh', 'Leg')",0.6598323963651807
"('HtShoes', 'Seated 12', 'Arm', 'Thigh')",0.6618920396832882
"('HtShoes', 'Seated 12', 'Arm', 'Leg')",0.6840688091035961
"('HtShoes', 'Seated 12', 'Thigh', 'Leg')",0.6764946877078248
"('HtShoes', 'Arm', 'Thigh', 'Leg')",0.6635513146108105
"('Ht', 'Seated 12', 'Arm', 'Thigh')",0.6655886291313535
"('Ht', 'Seated 12', 'Arm', 'Leg')",0.6863271791434592
"('Ht', 'Seated 12', 'Thigh', 'Leg')",0.6783380104353922
"('Ht', 'Arm', 'Thigh', 'Leg')",0.664664316103788
"('Seated 12', 'Arm', 'Thigh', 'Leg')",0.64849648122803
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 12')",0.6765713529248105
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm')",0.663447012851878
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh')",0.6580844553272299
"('Age', 'Weight', 'HtShoes', 'Ht', 'Leg')",0.68186773273057
"('Age', 'Weight', 'HtShoes', 'Seated 12', 'Arm')",0.6767641754760336
"('Age', 'Weight', 'HtShoes', 'Seated 12', 'Thigh')",0.6768371876051931
"('Age', 'Weight', 'HtShoes', 'Seated 12', 'Leg')",0.6956993007099739
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh')",0.6643691695062356
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg')",0.6838654206774293
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg')",0.6849449502840179
"('Age', 'Weight', 'Ht', 'Seated 12', 'Arm')",0.6776341914852975
"('Age', 'Weight', 'Ht', 'Seated 12', 'Thigh')",0.6773433097557563
"('Age', 'Weight', 'Ht', 'Seated 12', 'Leg')",0.69613489079002
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh')",0.6637306367878401
"('Age', 'Weight', 'Ht', 'Arm', 'Leg')",0.6837245394079077
"('Age', 'Weight', 'Ht', 'Thigh', 'Leg')",0.6843532678474212
"('Age', 'Weight', 'Seated 12', 'Arm', 'Thigh')",0.6156046673619371
"('Age', 'Weight', 'Seated 12', 'Arm', 'Leg')",0.6714199224468439
"('Age', 'Weight', 'Seated 12', 'Thigh', 'Leg')",0.6812905042143445
"('Age', 'Weight', 'Arm', 'Thigh', 'Leg')",0.6740715790531338
"('Age', 'HtShoes', 'Ht', 'Seated 12', 'Arm')",0.6775637610014271
"('Age', 'HtShoes', 'Ht', 'Seated 12', 'Thigh')",0.6771004769668718
"('Age', 'HtShoes', 'Ht', 'Seated 12', 'Leg')",0.6961711937287531
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644346284001923
"('Age', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6836037988718786
"('Age', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6848777206080818
"('Age', 'HtShoes', 'Seated 12', 'Arm', 'Thigh')",0.6776166916564719
"('Age', 'HtShoes', 'Seated 12', 'Arm', 'Leg')",0.6957689855539546
"('Age', 'HtShoes', 'Seated 12', 'Thigh', 'Leg')",0.6980874007689023
"('Age', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6861644223218653
"('Age', 'Ht', 'Seated 12', 'Arm', 'Thigh')",0.6779087713766518
"('Age', 'Ht', 'Seated 12', 'Arm', 'Leg')",0.6961393720778914
"('Age', 'Ht', 'Seated 12', 'Thigh', 'Leg')",0.6977879753913658
"('Age', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6854742811628778
"('Age', 'Seated 12', 'Arm', 'Thigh', 'Leg')",0.6780577827132108
"('Weight', 'HtShoes', 'Ht', 'Seated 12', 'Arm')",0.6656710706696402
"('Weight', 'HtShoes', 'Ht', 'Seated 12', 'Thigh')",0.6627777558244102
"('Weight', 'HtShoes', 'Ht', 'Seated 12', 'Leg')",0.6798884369325985
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6402199921073948
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6658399543893758
"('Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6630574796191947
"('Weight', 'HtShoes', 'Seated 12', 'Arm', 'Thigh')",0.6619076518059961
"('Weight', 'HtShoes', 'Seated 12', 'Arm', 'Leg')",0.6843162085613812
"('Weight', 'HtShoes', 'Seated 12', 'Thigh', 'Leg')",0.6775947385152516
"('Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6651687334864556
"('Weight', 'Ht', 'Seated 12', 'Arm', 'Thigh')",0.6655905145834873
"('Weight', 'Ht', 'Seated 12', 'Arm', 'Leg')",0.6866464090392408
"('Weight', 'Ht', 'Seated 12', 'Thigh', 'Leg')",0.6796374019705453
"('Weight', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6665151238083119
"('Weight', 'Seated 12', 'Arm', 'Thigh', 'Leg')",0.6531857227544597
"('HtShoes', 'Ht', 'Seated 12', 'Arm', 'Thigh')",0.6657295621253578
"('HtShoes', 'Ht', 'Seated 12', 'Arm', 'Leg')",0.686554099937735
"('HtShoes', 'Ht', 'Seated 12', 'Thigh', 'Leg')",0.6786117174305446
"('HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6647045498444788
"('HtShoes', 'Seated 12', 'Arm', 'Thigh', 'Leg')",0.6859214427263738
"('Ht', 'Seated 12', 'Arm', 'Thigh', 'Leg')",0.687387003048644
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 12', 'Arm')",0.6777375972960129
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 12', 'Thigh')",0.6775391665998778
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 12', 'Leg')",0.6961760178141048
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644409722290445
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6839509587314877
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6849547760622654
"('Age', 'Weight', 'HtShoes', 'Seated 12', 'Arm', 'Thigh')",0.6780575181520333
"('Age', 'Weight', 'HtShoes', 'Seated 12', 'Arm', 'Leg')",0.6957696864931273
"('Age', 'Weight', 'HtShoes', 'Seated 12', 'Thigh', 'Leg')",0.6981190831631203
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6862835299735492
"('Age', 'Weight', 'Ht', 'Seated 12', 'Arm', 'Thigh')",0.6782024076621779
"('Age', 'Weight', 'Ht', 'Seated 12', 'Arm', 'Leg')",0.6961452483381392
"('Age', 'Weight', 'Ht', 'Seated 12', 'Thigh', 'Leg')",0.6978035339826087
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh', 'Leg')",0.685603938410358
"('Age', 'Weight', 'Seated 12', 'Arm', 'Thigh', 'Leg')",0.6823044010207692
"('Age', 'HtShoes', 'Ht', 'Seated 12', 'Arm', 'Thigh')",0.6781674863973277
"('Age', 'HtShoes', 'Ht', 'Seated 12', 'Arm', 'Leg')",0.6961872278196932
"('Age', 'HtShoes', 'Ht', 'Seated 12', 'Thigh', 'Leg')",0.6981161792588202
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6862405439911559
"('Age', 'HtShoes', 'Seated 12', 'Arm', 'Thigh', 'Leg')",0.6980880313075741
"('Age', 'Ht', 'Seated 12', 'Arm', 'Thigh', 'Leg')",0.6977993506536369
"('Weight', 'HtShoes', 'Ht', 'Seated 12', 'Arm', 'Thigh')",0.6657316310624877
"('Weight', 'HtShoes', 'Ht', 'Seated 12', 'Arm', 'Leg')",0.6868574536655911
"('Weight', 'HtShoes', 'Ht', 'Seated 12', 'Thigh', 'Leg')",0.6798886452762224
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6665582223680252
"('Weight', 'HtShoes', 'Seated 12', 'Arm', 'Thigh', 'Leg')",0.6860282516355545
"('Weight', 'Ht', 'Seated 12', 'Arm', 'Thigh', 'Leg')",0.6875624712330574
"('HtShoes', 'Ht', 'Seated 12', 'Arm', 'Thigh', 'Leg')",0.6874478547814549
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 12', 'Arm', 'Thigh')",0.6784891415500892
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 12', 'Arm', 'Leg')",0.6961929660876987
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 12', 'Thigh', 'Leg')",0.6981405514291517
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6863358900753036
"('Age', 'Weight', 'HtShoes', 'Seated 12', 'Arm', 'Thigh', 'Leg')",0.6981207937888196
"('Age', 'Weight', 'Ht', 'Seated 12', 'Arm', 'Thigh', 'Leg')",0.6978170912737791
"('Age', 'HtShoes', 'Ht', 'Seated 12', 'Arm', 'Thigh', 'Leg')",0.6981188286576769
"('Weight', 'HtShoes', 'Ht', 'Seated 12', 'Arm', 'Thigh', 'Leg')",0.6876240068007606
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 12', 'Arm', 'Thigh', 'Leg')",0.6981444827558951
