Feature_name,r_squared
"('Age', 'HtShoes', 'Ht', 'Arm')",0.6634350970914089
"('Age', 'HtShoes', 'Ht', 'Thigh')",0.6580411054873025
"('Age', 'HtShoes', 'Ht', 'Leg')",0.6815175557426456
"('Age', 'HtShoes', 'Seated 20', 'Arm')",0.6751892843817229
"('Age', 'HtShoes', 'Seated 20', 'Thigh')",0.6694002416043865
"('Age', 'HtShoes', 'Seated 20', 'Leg')",0.684339852517881
"('Age', 'HtShoes', 'Arm', 'Thigh')",0.6643542355314526
"('Age', 'HtShoes', 'Arm', 'Leg')",0.6835466045314951
"('Age', 'HtShoes', 'Thigh', 'Leg')",0.6848576938125548
"('Age', 'Ht', 'Seated 20', 'Arm')",0.6753919091116072
"('Age', 'Ht', 'Seated 20', 'Thigh')",0.6695358367785587
"('Age', 'Ht', 'Seated 20', 'Leg')",0.6846862179219281
"('Age', 'Ht', 'Arm', 'Thigh')",0.6637297709745554
"('Age', 'Ht', 'Arm', 'Leg')",0.6833688659204162
"('Age', 'Ht', 'Thigh', 'Leg')",0.6842471870401599
"('Age', 'Seated 20', 'Arm', 'Thigh')",0.5984112308070282
"('Age', 'Seated 20', 'Arm', 'Leg')",0.6636338363451157
"('Age', 'Seated 20', 'Thigh', 'Leg')",0.6684946352979835
"('Age', 'Arm', 'Thigh', 'Leg')",0.6720847600239407
"('Weight', 'HtShoes', 'Ht', 'Seated 20')",0.6460013710008534
"('Weight', 'HtShoes', 'Ht', 'Arm')",0.6401974929786158
"('Weight', 'HtShoes', 'Ht', 'Thigh')",0.6399331264320174
"('Weight', 'HtShoes', 'Ht', 'Leg')",0.6629938786938794
"('Weight', 'HtShoes', 'Seated 20', 'Arm')",0.6417810831791536
"('Weight', 'HtShoes', 'Seated 20', 'Thigh')",0.641802784163978
"('Weight', 'HtShoes', 'Seated 20', 'Leg')",0.6611695778467854
"('Weight', 'HtShoes', 'Arm', 'Thigh')",0.6364950157677448
"('Weight', 'HtShoes', 'Arm', 'Leg')",0.6635982459265778
"('Weight', 'HtShoes', 'Thigh', 'Leg')",0.6612054009681221
"('Weight', 'Ht', 'Seated 20', 'Arm')",0.6462332093384323
"('Weight', 'Ht', 'Seated 20', 'Thigh')",0.6457071585072333
"('Weight', 'Ht', 'Seated 20', 'Leg')",0.663349390328875
"('Weight', 'Ht', 'Arm', 'Thigh')",0.6401017392172496
"('Weight', 'Ht', 'Arm', 'Leg')",0.6656707386767702
"('Weight', 'Ht', 'Thigh', 'Leg')",0.6629088662213034
"('Weight', 'Seated 20', 'Arm', 'Thigh')",0.513257572673716
"('Weight', 'Seated 20', 'Arm', 'Leg')",0.6215460008543658
"('Weight', 'Seated 20', 'Thigh', 'Leg')",0.6312666121013681
"('Weight', 'Arm', 'Thigh', 'Leg')",0.6349949910189816
"('HtShoes', 'Ht', 'Seated 20', 'Arm')",0.646165372200238
"('HtShoes', 'Ht', 'Seated 20', 'Thigh')",0.6453835302645884
"('HtShoes', 'Ht', 'Seated 20', 'Leg')",0.6610032875975815
"('HtShoes', 'Ht', 'Arm', 'Thigh')",0.6391363369294019
"('HtShoes', 'Ht', 'Arm', 'Leg')",0.6635895243615959
"('HtShoes', 'Ht', 'Thigh', 'Leg')",0.6598323963651807
"('HtShoes', 'Seated 20', 'Arm', 'Thigh')",0.6425085401183486
"('HtShoes', 'Seated 20', 'Arm', 'Leg')",0.6624102795106326
"('HtShoes', 'Seated 20', 'Thigh', 'Leg')",0.6593272258181327
"('HtShoes', 'Arm', 'Thigh', 'Leg')",0.6635513146108105
"('Ht', 'Seated 20', 'Arm', 'Thigh')",0.6461292938176078
"('Ht', 'Seated 20', 'Arm', 'Leg')",0.6645164229801306
"('Ht', 'Seated 20', 'Thigh', 'Leg')",0.6609357550534751
"('Ht', 'Arm', 'Thigh', 'Leg')",0.664664316103788
"('Seated 20', 'Arm', 'Thigh', 'Leg')",0.6336514769240182
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 20')",0.6677784330286349
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm')",0.663447012851878
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh')",0.6580844553272299
"('Age', 'Weight', 'HtShoes', 'Ht', 'Leg')",0.68186773273057
"('Age', 'Weight', 'HtShoes', 'Seated 20', 'Arm')",0.6756794376983997
"('Age', 'Weight', 'HtShoes', 'Seated 20', 'Thigh')",0.6706676792346041
"('Age', 'Weight', 'HtShoes', 'Seated 20', 'Leg')",0.6843458420085741
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh')",0.6643691695062356
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg')",0.6838654206774293
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg')",0.6849449502840179
"('Age', 'Weight', 'Ht', 'Seated 20', 'Arm')",0.6757945585646179
"('Age', 'Weight', 'Ht', 'Seated 20', 'Thigh')",0.670510873640105
"('Age', 'Weight', 'Ht', 'Seated 20', 'Leg')",0.6847023526045102
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh')",0.6637306367878401
"('Age', 'Weight', 'Ht', 'Arm', 'Leg')",0.6837245394079077
"('Age', 'Weight', 'Ht', 'Thigh', 'Leg')",0.6843532678474212
"('Age', 'Weight', 'Seated 20', 'Arm', 'Thigh')",0.640273483947478
"('Age', 'Weight', 'Seated 20', 'Arm', 'Leg')",0.6678832881246208
"('Age', 'Weight', 'Seated 20', 'Thigh', 'Leg')",0.6735977081255191
"('Age', 'Weight', 'Arm', 'Thigh', 'Leg')",0.6740715790531338
"('Age', 'HtShoes', 'Ht', 'Seated 20', 'Arm')",0.6756324123017136
"('Age', 'HtShoes', 'Ht', 'Seated 20', 'Thigh')",0.669877526671997
"('Age', 'HtShoes', 'Ht', 'Seated 20', 'Leg')",0.6847439393408942
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644346284001923
"('Age', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6836037988718786
"('Age', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6848777206080818
"('Age', 'HtShoes', 'Seated 20', 'Arm', 'Thigh')",0.6771271483665625
"('Age', 'HtShoes', 'Seated 20', 'Arm', 'Leg')",0.6876763210420607
"('Age', 'HtShoes', 'Seated 20', 'Thigh', 'Leg')",0.6884436735583926
"('Age', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6861644223218653
"('Age', 'Ht', 'Seated 20', 'Arm', 'Thigh')",0.6765765232433149
"('Age', 'Ht', 'Seated 20', 'Arm', 'Leg')",0.6876027044024782
"('Age', 'Ht', 'Seated 20', 'Thigh', 'Leg')",0.6878990598287988
"('Age', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6854742811628778
"('Age', 'Seated 20', 'Arm', 'Thigh', 'Leg')",0.6747998452179389
"('Weight', 'HtShoes', 'Ht', 'Seated 20', 'Arm')",0.6465591428088724
"('Weight', 'HtShoes', 'Ht', 'Seated 20', 'Thigh')",0.6460106987320642
"('Weight', 'HtShoes', 'Ht', 'Seated 20', 'Leg')",0.6636061073084806
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6402199921073948
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6658399543893758
"('Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6630574796191947
"('Weight', 'HtShoes', 'Seated 20', 'Arm', 'Thigh')",0.6426663181143144
"('Weight', 'HtShoes', 'Seated 20', 'Arm', 'Leg')",0.6640220575037004
"('Weight', 'HtShoes', 'Seated 20', 'Thigh', 'Leg')",0.6616560983694846
"('Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6651687334864556
"('Weight', 'Ht', 'Seated 20', 'Arm', 'Thigh')",0.6464464287656032
"('Weight', 'Ht', 'Seated 20', 'Arm', 'Leg')",0.6662552580581389
"('Weight', 'Ht', 'Seated 20', 'Thigh', 'Leg')",0.6634876314794951
"('Weight', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6665151238083119
"('Weight', 'Seated 20', 'Arm', 'Thigh', 'Leg')",0.6350711897272079
"('HtShoes', 'Ht', 'Seated 20', 'Arm', 'Thigh')",0.6463620522706213
"('HtShoes', 'Ht', 'Seated 20', 'Arm', 'Leg')",0.6647962037981486
"('HtShoes', 'Ht', 'Seated 20', 'Thigh', 'Leg')",0.6611722910969678
"('HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6647045498444788
"('HtShoes', 'Seated 20', 'Arm', 'Thigh', 'Leg')",0.6645263539386488
"('Ht', 'Seated 20', 'Arm', 'Thigh', 'Leg')",0.6658347457017074
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 20', 'Arm')",0.6760382222604573
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 20', 'Thigh')",0.6709281640350233
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 20', 'Leg')",0.6847598580194121
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644409722290445
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6839509587314877
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6849547760622654
"('Age', 'Weight', 'HtShoes', 'Seated 20', 'Arm', 'Thigh')",0.6780227289749503
"('Age', 'Weight', 'HtShoes', 'Seated 20', 'Arm', 'Leg')",0.6876767413049505
"('Age', 'Weight', 'HtShoes', 'Seated 20', 'Thigh', 'Leg')",0.6885029025190583
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6862835299735492
"('Age', 'Weight', 'Ht', 'Seated 20', 'Arm', 'Thigh')",0.6773321339956779
"('Age', 'Weight', 'Ht', 'Seated 20', 'Arm', 'Leg')",0.6876054195822967
"('Age', 'Weight', 'Ht', 'Seated 20', 'Thigh', 'Leg')",0.6879429843798552
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh', 'Leg')",0.685603938410358
"('Age', 'Weight', 'Seated 20', 'Arm', 'Thigh', 'Leg')",0.6787544690658271
"('Age', 'HtShoes', 'Ht', 'Seated 20', 'Arm', 'Thigh')",0.6771959950036439
"('Age', 'HtShoes', 'Ht', 'Seated 20', 'Arm', 'Leg')",0.687789603065244
"('Age', 'HtShoes', 'Ht', 'Seated 20', 'Thigh', 'Leg')",0.6884450838522184
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6862405439911559
"('Age', 'HtShoes', 'Seated 20', 'Arm', 'Thigh', 'Leg')",0.6905584861181289
"('Age', 'Ht', 'Seated 20', 'Arm', 'Thigh', 'Leg')",0.6898972738706348
"('Weight', 'HtShoes', 'Ht', 'Seated 20', 'Arm', 'Thigh')",0.6466775035960464
"('Weight', 'HtShoes', 'Ht', 'Seated 20', 'Arm', 'Leg')",0.666477062467439
"('Weight', 'HtShoes', 'Ht', 'Seated 20', 'Thigh', 'Leg')",0.6636805720992071
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6665582223680252
"('Weight', 'HtShoes', 'Seated 20', 'Arm', 'Thigh', 'Leg')",0.6656940853997029
"('Weight', 'Ht', 'Seated 20', 'Arm', 'Thigh', 'Leg')",0.6671697399948622
"('HtShoes', 'Ht', 'Seated 20', 'Arm', 'Thigh', 'Leg')",0.6659094916992931
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 20', 'Arm', 'Thigh')",0.6780356270637591
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 20', 'Arm', 'Leg')",0.6877919496712673
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 20', 'Thigh', 'Leg')",0.6885080427447002
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6863358900753036
"('Age', 'Weight', 'HtShoes', 'Seated 20', 'Arm', 'Thigh', 'Leg')",0.6906177814165311
"('Age', 'Weight', 'Ht', 'Seated 20', 'Arm', 'Thigh', 'Leg')",0.6899482742167498
"('Age', 'HtShoes', 'Ht', 'Seated 20', 'Arm', 'Thigh', 'Leg')",0.690597329634938
"('Weight', 'HtShoes', 'Ht', 'Seated 20', 'Arm', 'Thigh', 'Leg')",0.6672386797837722
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 20', 'Arm', 'Thigh', 'Leg')",0.6906720748723594
