Feature_name,r_squared
"('Age', 'HtShoes', 'Ht', 'Thigh')",0.6580411054873025
"('Age', 'HtShoes', 'Ht', 'Leg')",0.6815175557426456
"('Age', 'HtShoes', 'Seated 22', 'Arm')",0.6636412145159015
"('Age', 'HtShoes', 'Seated 22', 'Thigh')",0.6579236009477727
"('Age', 'HtShoes', 'Seated 22', 'Leg')",0.6827858552127452
"('Age', 'HtShoes', 'Arm', 'Thigh')",0.6643542355314526
"('Age', 'HtShoes', 'Arm', 'Leg')",0.6835466045314951
"('Age', 'HtShoes', 'Thigh', 'Leg')",0.6848576938125548
"('Age', 'Ht', 'Seated 22', 'Arm')",0.6633642549112394
"('Age', 'Ht', 'Seated 22', 'Thigh')",0.657771508467562
"('Age', 'Ht', 'Seated 22', 'Leg')",0.6825975030600011
"('Age', 'Ht', 'Arm', 'Thigh')",0.6637297709745554
"('Age', 'Ht', 'Arm', 'Leg')",0.6833688659204162
"('Age', 'Ht', 'Thigh', 'Leg')",0.6842471870401599
"('Age', 'Seated 22', 'Arm', 'Thigh')",0.5717591365862698
"('Age', 'Seated 22', 'Arm', 'Leg')",0.6644445547633964
"('Age', 'Seated 22', 'Thigh', 'Leg')",0.6687926362378598
"('Age', 'Arm', 'Thigh', 'Leg')",0.6720847600239407
"('Weight', 'HtShoes', 'Ht', 'Seated 22')",0.6399603140608245
"('Weight', 'HtShoes', 'Ht', 'Arm')",0.6401974929786158
"('Weight', 'HtShoes', 'Ht', 'Thigh')",0.6399331264320174
"('Weight', 'HtShoes', 'Ht', 'Leg')",0.6629938786938794
"('Weight', 'HtShoes', 'Seated 22', 'Arm')",0.6361611927879884
"('Weight', 'HtShoes', 'Seated 22', 'Thigh')",0.6361835674010972
"('Weight', 'HtShoes', 'Seated 22', 'Leg')",0.6620879127559613
"('Weight', 'HtShoes', 'Arm', 'Thigh')",0.6364950157677448
"('Weight', 'HtShoes', 'Arm', 'Leg')",0.6635982459265778
"('Weight', 'HtShoes', 'Thigh', 'Leg')",0.6612054009681221
"('Weight', 'Ht', 'Seated 22', 'Arm')",0.6401040063583933
"('Weight', 'Ht', 'Seated 22', 'Thigh')",0.6398254923041282
"('Weight', 'Ht', 'Seated 22', 'Leg')",0.6637975797513819
"('Weight', 'Ht', 'Arm', 'Thigh')",0.6401017392172496
"('Weight', 'Ht', 'Arm', 'Leg')",0.6656707386767702
"('Weight', 'Ht', 'Thigh', 'Leg')",0.6629088662213034
"('Weight', 'Seated 22', 'Arm', 'Thigh')",0.5033508655294191
"('Weight', 'Seated 22', 'Arm', 'Leg')",0.6218511027569469
"('Weight', 'Seated 22', 'Thigh', 'Leg')",0.6312442234182454
"('Weight', 'Arm', 'Thigh', 'Leg')",0.6349949910189816
"('HtShoes', 'Ht', 'Seated 22', 'Arm')",0.6390863809232302
"('HtShoes', 'Ht', 'Seated 22', 'Thigh')",0.6385833205595474
"('HtShoes', 'Ht', 'Seated 22', 'Leg')",0.6596953921482915
"('HtShoes', 'Ht', 'Arm', 'Thigh')",0.6391363369294019
"('HtShoes', 'Ht', 'Arm', 'Leg')",0.6635895243615959
"('HtShoes', 'Ht', 'Thigh', 'Leg')",0.6598323963651807
"('HtShoes', 'Seated 22', 'Arm', 'Thigh')",0.6357367892607251
"('HtShoes', 'Seated 22', 'Arm', 'Leg')",0.6619056846867034
"('HtShoes', 'Seated 22', 'Thigh', 'Leg')",0.6583353513961638
"('HtShoes', 'Arm', 'Thigh', 'Leg')",0.6635513146108105
"('Ht', 'Seated 22', 'Arm', 'Thigh')",0.6390642612529042
"('Ht', 'Seated 22', 'Arm', 'Leg')",0.6636069325231266
"('Ht', 'Seated 22', 'Thigh', 'Leg')",0.659690145534549
"('Ht', 'Arm', 'Thigh', 'Leg')",0.664664316103788
"('Seated 22', 'Arm', 'Thigh', 'Leg')",0.6340164305560394
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 22')",0.6566160319235899
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm')",0.663447012851878
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh')",0.6580844553272299
"('Age', 'Weight', 'HtShoes', 'Ht', 'Leg')",0.68186773273057
"('Age', 'Weight', 'HtShoes', 'Seated 22', 'Arm')",0.6637527708985747
"('Age', 'Weight', 'HtShoes', 'Seated 22', 'Thigh')",0.6579350405398019
"('Age', 'Weight', 'HtShoes', 'Seated 22', 'Leg')",0.6839202887943963
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh')",0.6643691695062356
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg')",0.6838654206774293
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg')",0.6849449502840179
"('Age', 'Weight', 'Ht', 'Seated 22', 'Arm')",0.6634655092224502
"('Age', 'Weight', 'Ht', 'Seated 22', 'Thigh')",0.6577724252652732
"('Age', 'Weight', 'Ht', 'Seated 22', 'Leg')",0.6836919356282426
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh')",0.6637306367878401
"('Age', 'Weight', 'Ht', 'Arm', 'Leg')",0.6837245394079077
"('Age', 'Weight', 'Ht', 'Thigh', 'Leg')",0.6843532678474212
"('Age', 'Weight', 'Seated 22', 'Arm', 'Thigh')",0.6104096728750904
"('Age', 'Weight', 'Seated 22', 'Arm', 'Leg')",0.6655052863652522
"('Age', 'Weight', 'Seated 22', 'Thigh', 'Leg')",0.670696872947443
"('Age', 'Weight', 'Arm', 'Thigh', 'Leg')",0.6740715790531338
"('Age', 'HtShoes', 'Ht', 'Seated 22', 'Arm')",0.663873338702576
"('Age', 'HtShoes', 'Ht', 'Seated 22', 'Thigh')",0.6582851461956511
"('Age', 'HtShoes', 'Ht', 'Seated 22', 'Leg')",0.6828605576560512
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644346284001923
"('Age', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6836037988718786
"('Age', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6848777206080818
"('Age', 'HtShoes', 'Seated 22', 'Arm', 'Thigh')",0.6647794505565079
"('Age', 'HtShoes', 'Seated 22', 'Arm', 'Leg')",0.6849865220435637
"('Age', 'HtShoes', 'Seated 22', 'Thigh', 'Leg')",0.6859893686252622
"('Age', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6861644223218653
"('Age', 'Ht', 'Seated 22', 'Arm', 'Thigh')",0.6639561151323785
"('Age', 'Ht', 'Seated 22', 'Arm', 'Leg')",0.6845250811338596
"('Age', 'Ht', 'Seated 22', 'Thigh', 'Leg')",0.6851771398409667
"('Age', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6854742811628778
"('Age', 'Seated 22', 'Arm', 'Thigh', 'Leg')",0.6736927840453718
"('Weight', 'HtShoes', 'Ht', 'Seated 22', 'Arm')",0.6402295639799983
"('Weight', 'HtShoes', 'Ht', 'Seated 22', 'Thigh')",0.6399616296439252
"('Weight', 'HtShoes', 'Ht', 'Seated 22', 'Leg')",0.6638829866408855
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6402199921073948
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6658399543893758
"('Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6630574796191947
"('Weight', 'HtShoes', 'Seated 22', 'Arm', 'Thigh')",0.636598180582806
"('Weight', 'HtShoes', 'Seated 22', 'Arm', 'Leg')",0.6651966090287249
"('Weight', 'HtShoes', 'Seated 22', 'Thigh', 'Leg')",0.6623169530713471
"('Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6651687334864556
"('Weight', 'Ht', 'Seated 22', 'Arm', 'Thigh')",0.6401426142041409
"('Weight', 'Ht', 'Seated 22', 'Arm', 'Leg')",0.6669027868618709
"('Weight', 'Ht', 'Seated 22', 'Thigh', 'Leg')",0.6638305162313021
"('Weight', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6665151238083119
"('Weight', 'Seated 22', 'Arm', 'Thigh', 'Leg')",0.6350330099180266
"('HtShoes', 'Ht', 'Seated 22', 'Arm', 'Thigh')",0.6391965598565164
"('HtShoes', 'Ht', 'Seated 22', 'Arm', 'Leg')",0.6637612893761171
"('HtShoes', 'Ht', 'Seated 22', 'Thigh', 'Leg')",0.6598471117306892
"('HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6647045498444788
"('HtShoes', 'Seated 22', 'Arm', 'Thigh', 'Leg')",0.6637955642347191
"('Ht', 'Seated 22', 'Arm', 'Thigh', 'Leg')",0.6648097026562428
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 22', 'Arm')",0.6639988366134673
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 22', 'Thigh')",0.6582865309536273
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 22', 'Leg')",0.6840114470214147
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644409722290445
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6839509587314877
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6849547760622654
"('Age', 'Weight', 'HtShoes', 'Seated 22', 'Arm', 'Thigh')",0.6647958370621987
"('Age', 'Weight', 'HtShoes', 'Seated 22', 'Arm', 'Leg')",0.6861439572807924
"('Age', 'Weight', 'HtShoes', 'Seated 22', 'Thigh', 'Leg')",0.6865649202437303
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6862835299735492
"('Age', 'Weight', 'Ht', 'Seated 22', 'Arm', 'Thigh')",0.6639789822429745
"('Age', 'Weight', 'Ht', 'Seated 22', 'Arm', 'Leg')",0.6856102391289671
"('Age', 'Weight', 'Ht', 'Seated 22', 'Thigh', 'Leg')",0.6857173848545113
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh', 'Leg')",0.685603938410358
"('Age', 'Weight', 'Seated 22', 'Arm', 'Thigh', 'Leg')",0.6747277704388915
"('Age', 'HtShoes', 'Ht', 'Seated 22', 'Arm', 'Thigh')",0.6648130197952926
"('Age', 'HtShoes', 'Ht', 'Seated 22', 'Arm', 'Leg')",0.6849867097095872
"('Age', 'HtShoes', 'Ht', 'Seated 22', 'Thigh', 'Leg')",0.6860954348067221
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6862405439911559
"('Age', 'HtShoes', 'Seated 22', 'Arm', 'Thigh', 'Leg')",0.6872886788501049
"('Age', 'Ht', 'Seated 22', 'Arm', 'Thigh', 'Leg')",0.6864156948135505
"('Weight', 'HtShoes', 'Ht', 'Seated 22', 'Arm', 'Thigh')",0.6402455836264371
"('Weight', 'HtShoes', 'Ht', 'Seated 22', 'Arm', 'Leg')",0.6669583323859273
"('Weight', 'HtShoes', 'Ht', 'Seated 22', 'Thigh', 'Leg')",0.6638995519548168
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6665582223680252
"('Weight', 'HtShoes', 'Seated 22', 'Arm', 'Thigh', 'Leg')",0.6663446633341539
"('Weight', 'Ht', 'Seated 22', 'Arm', 'Thigh', 'Leg')",0.6674831290604069
"('HtShoes', 'Ht', 'Seated 22', 'Arm', 'Thigh', 'Leg')",0.6648336051214779
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 22', 'Arm', 'Thigh')",0.6648348719771013
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 22', 'Arm', 'Leg')",0.6861456852919638
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 22', 'Thigh', 'Leg')",0.6866313864648831
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6863358900753036
"('Age', 'Weight', 'HtShoes', 'Seated 22', 'Arm', 'Thigh', 'Leg')",0.687946964964094
"('Age', 'Weight', 'Ht', 'Seated 22', 'Arm', 'Thigh', 'Leg')",0.6870161061661144
"('Age', 'HtShoes', 'Ht', 'Seated 22', 'Arm', 'Thigh', 'Leg')",0.6875024305083011
"('Weight', 'HtShoes', 'Ht', 'Seated 22', 'Arm', 'Thigh', 'Leg')",0.6674892822704832
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 22', 'Arm', 'Thigh', 'Leg')",0.6881020796902211
