Feature_name,r_squared
"('Age', 'HtShoes', 'Ht', 'Arm')",0.6634350970914089
"('Age', 'HtShoes', 'Ht', 'Thigh')",0.6580411054873025
"('Age', 'HtShoes', 'Ht', 'Leg')",0.6815175557426456
"('Age', 'HtShoes', 'Seated 30', 'Arm')",0.6630919700300093
"('Age', 'HtShoes', 'Seated 30', 'Thigh')",0.6578893815379669
"('Age', 'HtShoes', 'Seated 30', 'Leg')",0.6822909363124126
"('Age', 'HtShoes', 'Arm', 'Thigh')",0.6643542355314526
"('Age', 'HtShoes', 'Arm', 'Leg')",0.6835466045314951
"('Age', 'HtShoes', 'Thigh', 'Leg')",0.6848576938125548
"('Age', 'Ht', 'Seated 30', 'Arm')",0.6632387896372736
"('Age', 'Ht', 'Seated 30', 'Thigh')",0.6581331322495882
"('Age', 'Ht', 'Seated 30', 'Leg')",0.6821005325781538
"('Age', 'Ht', 'Arm', 'Thigh')",0.6637297709745554
"('Age', 'Ht', 'Arm', 'Leg')",0.6833688659204162
"('Age', 'Ht', 'Thigh', 'Leg')",0.6842471870401599
"('Age', 'Seated 30', 'Arm', 'Thigh')",0.578185045367219
"('Age', 'Seated 30', 'Arm', 'Leg')",0.6635022412081371
"('Age', 'Seated 30', 'Thigh', 'Leg')",0.6671779721885616
"('Age', 'Arm', 'Thigh', 'Leg')",0.6720847600239407
"('Weight', 'HtShoes', 'Ht', 'Seated 30')",0.6402478412785362
"('Weight', 'HtShoes', 'Ht', 'Arm')",0.6401974929786158
"('Weight', 'HtShoes', 'Ht', 'Thigh')",0.6399331264320174
"('Weight', 'HtShoes', 'Ht', 'Leg')",0.6629938786938794
"('Weight', 'HtShoes', 'Seated 30', 'Arm')",0.6370774304743838
"('Weight', 'HtShoes', 'Seated 30', 'Thigh')",0.636994280495857
"('Weight', 'HtShoes', 'Seated 30', 'Leg')",0.6645764295891767
"('Weight', 'HtShoes', 'Arm', 'Thigh')",0.6364950157677448
"('Weight', 'HtShoes', 'Arm', 'Leg')",0.6635982459265778
"('Weight', 'HtShoes', 'Thigh', 'Leg')",0.6612054009681221
"('Weight', 'Ht', 'Seated 30', 'Arm')",0.6404099695911019
"('Weight', 'Ht', 'Seated 30', 'Thigh')",0.64019598590347
"('Weight', 'Ht', 'Seated 30', 'Leg')",0.6655174399689239
"('Weight', 'Ht', 'Arm', 'Thigh')",0.6401017392172496
"('Weight', 'Ht', 'Arm', 'Leg')",0.6656707386767702
"('Weight', 'Ht', 'Thigh', 'Leg')",0.6629088662213034
"('Weight', 'Seated 30', 'Arm', 'Thigh')",0.49232933641025456
"('Weight', 'Seated 30', 'Arm', 'Leg')",0.6332968086297086
"('Weight', 'Seated 30', 'Thigh', 'Leg')",0.6372112100975879
"('Weight', 'Arm', 'Thigh', 'Leg')",0.6349949910189816
"('HtShoes', 'Ht', 'Seated 30', 'Arm')",0.6395340994832985
"('HtShoes', 'Ht', 'Seated 30', 'Thigh')",0.6391043089313208
"('HtShoes', 'Ht', 'Seated 30', 'Leg')",0.6631879022828584
"('HtShoes', 'Ht', 'Arm', 'Thigh')",0.6391363369294019
"('HtShoes', 'Ht', 'Arm', 'Leg')",0.6635895243615959
"('HtShoes', 'Ht', 'Thigh', 'Leg')",0.6598323963651807
"('HtShoes', 'Seated 30', 'Arm', 'Thigh')",0.6366634290116089
"('HtShoes', 'Seated 30', 'Arm', 'Leg')",0.6659165159531107
"('HtShoes', 'Seated 30', 'Thigh', 'Leg')",0.6624991278292182
"('HtShoes', 'Arm', 'Thigh', 'Leg')",0.6635513146108105
"('Ht', 'Seated 30', 'Arm', 'Thigh')",0.6395028444128295
"('Ht', 'Seated 30', 'Arm', 'Leg')",0.6667065115981214
"('Ht', 'Seated 30', 'Thigh', 'Leg')",0.6631883978888197
"('Ht', 'Arm', 'Thigh', 'Leg')",0.664664316103788
"('Seated 30', 'Arm', 'Thigh', 'Leg')",0.6382173233551613
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 30')",0.6562891772719742
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm')",0.663447012851878
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh')",0.6580844553272299
"('Age', 'Weight', 'HtShoes', 'Ht', 'Leg')",0.68186773273057
"('Age', 'Weight', 'HtShoes', 'Seated 30', 'Arm')",0.6630965621607334
"('Age', 'Weight', 'HtShoes', 'Seated 30', 'Thigh')",0.6579673527360586
"('Age', 'Weight', 'HtShoes', 'Seated 30', 'Leg')",0.6824929256827619
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh')",0.6643691695062356
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg')",0.6838654206774293
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg')",0.6849449502840179
"('Age', 'Weight', 'Ht', 'Seated 30', 'Arm')",0.6632693338305012
"('Age', 'Weight', 'Ht', 'Seated 30', 'Thigh')",0.6581455024193031
"('Age', 'Weight', 'Ht', 'Seated 30', 'Leg')",0.6823555493104554
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh')",0.6637306367878401
"('Age', 'Weight', 'Ht', 'Arm', 'Leg')",0.6837245394079077
"('Age', 'Weight', 'Ht', 'Thigh', 'Leg')",0.6843532678474212
"('Age', 'Weight', 'Seated 30', 'Arm', 'Thigh')",0.6112538283268132
"('Age', 'Weight', 'Seated 30', 'Arm', 'Leg')",0.6660873526054663
"('Age', 'Weight', 'Seated 30', 'Thigh', 'Leg')",0.6703358344128534
"('Age', 'Weight', 'Arm', 'Thigh', 'Leg')",0.6740715790531338
"('Age', 'HtShoes', 'Ht', 'Seated 30', 'Arm')",0.6635238943052192
"('Age', 'HtShoes', 'Ht', 'Seated 30', 'Thigh')",0.658448607673987
"('Age', 'HtShoes', 'Ht', 'Seated 30', 'Leg')",0.6823602008238987
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644346284001923
"('Age', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6836037988718786
"('Age', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6848777206080818
"('Age', 'HtShoes', 'Seated 30', 'Arm', 'Thigh')",0.6647442442213038
"('Age', 'HtShoes', 'Seated 30', 'Arm', 'Leg')",0.6841852291813837
"('Age', 'HtShoes', 'Seated 30', 'Thigh', 'Leg')",0.6849705044863227
"('Age', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6861644223218653
"('Age', 'Ht', 'Seated 30', 'Arm', 'Thigh')",0.6643049067136662
"('Age', 'Ht', 'Seated 30', 'Arm', 'Leg')",0.6837915927339466
"('Age', 'Ht', 'Seated 30', 'Thigh', 'Leg')",0.6843085782270957
"('Age', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6854742811628778
"('Age', 'Seated 30', 'Arm', 'Thigh', 'Leg')",0.6721084605757932
"('Weight', 'HtShoes', 'Ht', 'Seated 30', 'Arm')",0.6404719815687969
"('Weight', 'HtShoes', 'Ht', 'Seated 30', 'Thigh')",0.640269247178061
"('Weight', 'HtShoes', 'Ht', 'Seated 30', 'Leg')",0.6655191862200475
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6402199921073948
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6658399543893758
"('Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6630574796191947
"('Weight', 'HtShoes', 'Seated 30', 'Arm', 'Thigh')",0.6372436040353009
"('Weight', 'HtShoes', 'Seated 30', 'Arm', 'Leg')",0.6672416540255575
"('Weight', 'HtShoes', 'Seated 30', 'Thigh', 'Leg')",0.6645877487590985
"('Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6651687334864556
"('Weight', 'Ht', 'Seated 30', 'Arm', 'Thigh')",0.640412611366727
"('Weight', 'Ht', 'Seated 30', 'Arm', 'Leg')",0.6682181563112238
"('Weight', 'Ht', 'Seated 30', 'Thigh', 'Leg')",0.6655273442602159
"('Weight', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6665151238083119
"('Weight', 'Seated 30', 'Arm', 'Thigh', 'Leg')",0.6399294551947897
"('HtShoes', 'Ht', 'Seated 30', 'Arm', 'Thigh')",0.6395480697792404
"('HtShoes', 'Ht', 'Seated 30', 'Arm', 'Leg')",0.6667065220631367
"('HtShoes', 'Ht', 'Seated 30', 'Thigh', 'Leg')",0.6631894146102507
"('HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6647045498444788
"('HtShoes', 'Seated 30', 'Arm', 'Thigh', 'Leg')",0.6665395271141394
"('Ht', 'Seated 30', 'Arm', 'Thigh', 'Leg')",0.6670691098040724
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 30', 'Arm')",0.6635472885575945
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 30', 'Thigh')",0.6584721455003348
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 30', 'Leg')",0.6825950396657747
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644409722290445
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6839509587314877
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6849547760622654
"('Age', 'Weight', 'HtShoes', 'Seated 30', 'Arm', 'Thigh')",0.6647504450458873
"('Age', 'Weight', 'HtShoes', 'Seated 30', 'Arm', 'Leg')",0.6844247778273246
"('Age', 'Weight', 'HtShoes', 'Seated 30', 'Thigh', 'Leg')",0.6850484999926779
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6862835299735492
"('Age', 'Weight', 'Ht', 'Seated 30', 'Arm', 'Thigh')",0.6643058330296545
"('Age', 'Weight', 'Ht', 'Seated 30', 'Arm', 'Leg')",0.6840670033836966
"('Age', 'Weight', 'Ht', 'Seated 30', 'Thigh', 'Leg')",0.6844053475114331
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh', 'Leg')",0.685603938410358
"('Age', 'Weight', 'Seated 30', 'Arm', 'Thigh', 'Leg')",0.6741274261990872
"('Age', 'HtShoes', 'Ht', 'Seated 30', 'Arm', 'Thigh')",0.6648666431931318
"('Age', 'HtShoes', 'Ht', 'Seated 30', 'Arm', 'Leg')",0.6841891320978479
"('Age', 'HtShoes', 'Ht', 'Seated 30', 'Thigh', 'Leg')",0.685006245087419
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6862405439911559
"('Age', 'HtShoes', 'Seated 30', 'Arm', 'Thigh', 'Leg')",0.6862258975456986
"('Age', 'Ht', 'Seated 30', 'Arm', 'Thigh', 'Leg')",0.6855027673190803
"('Weight', 'HtShoes', 'Ht', 'Seated 30', 'Arm', 'Thigh')",0.6404720945132103
"('Weight', 'HtShoes', 'Ht', 'Seated 30', 'Arm', 'Leg')",0.6682184989392442
"('Weight', 'HtShoes', 'Ht', 'Seated 30', 'Thigh', 'Leg')",0.665530686521864
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6665582223680252
"('Weight', 'HtShoes', 'Seated 30', 'Arm', 'Thigh', 'Leg')",0.667721854297677
"('Weight', 'Ht', 'Seated 30', 'Arm', 'Thigh', 'Leg')",0.6684461306981888
"('HtShoes', 'Ht', 'Seated 30', 'Arm', 'Thigh', 'Leg')",0.6670787705705613
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 30', 'Arm', 'Thigh')",0.6648671450838339
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 30', 'Arm', 'Leg')",0.6844393563678383
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 30', 'Thigh', 'Leg')",0.6850702341299757
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6863358900753036
"('Age', 'Weight', 'HtShoes', 'Seated 30', 'Arm', 'Thigh', 'Leg')",0.6863364887725831
"('Age', 'Weight', 'Ht', 'Seated 30', 'Arm', 'Thigh', 'Leg')",0.6856252851411293
"('Age', 'HtShoes', 'Ht', 'Seated 30', 'Arm', 'Thigh', 'Leg')",0.6863222117685647
"('Weight', 'HtShoes', 'Ht', 'Seated 30', 'Arm', 'Thigh', 'Leg')",0.6684500816112653
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 30', 'Arm', 'Thigh', 'Leg')",0.6864056626615693
