Feature_name,r_squared
"('Age', 'HtShoes', 'Ht', 'Thigh')",0.6580411054873025
"('Age', 'HtShoes', 'Ht', 'Leg')",0.6815175557426456
"('Age', 'HtShoes', 'Seated 27', 'Arm')",0.6630977490680471
"('Age', 'HtShoes', 'Seated 27', 'Thigh')",0.6576051836025671
"('Age', 'HtShoes', 'Seated 27', 'Leg')",0.6816145604693706
"('Age', 'HtShoes', 'Arm', 'Thigh')",0.6643542355314526
"('Age', 'HtShoes', 'Arm', 'Leg')",0.6835466045314951
"('Age', 'HtShoes', 'Thigh', 'Leg')",0.6848576938125548
"('Age', 'Ht', 'Seated 27', 'Arm')",0.6630737289121583
"('Age', 'Ht', 'Seated 27', 'Thigh')",0.6576634314536852
"('Age', 'Ht', 'Seated 27', 'Leg')",0.6815891176158966
"('Age', 'Ht', 'Arm', 'Thigh')",0.6637297709745554
"('Age', 'Ht', 'Arm', 'Leg')",0.6833688659204162
"('Age', 'Ht', 'Thigh', 'Leg')",0.6842471870401599
"('Age', 'Seated 27', 'Arm', 'Thigh')",0.5751030237610985
"('Age', 'Seated 27', 'Arm', 'Leg')",0.6636719831285174
"('Age', 'Seated 27', 'Thigh', 'Leg')",0.6708122656733935
"('Age', 'Arm', 'Thigh', 'Leg')",0.6720847600239407
"('Weight', 'HtShoes', 'Ht', 'Seated 27')",0.64046580259033
"('Weight', 'HtShoes', 'Ht', 'Arm')",0.6401974929786158
"('Weight', 'HtShoes', 'Ht', 'Thigh')",0.6399331264320174
"('Weight', 'HtShoes', 'Ht', 'Leg')",0.6629938786938794
"('Weight', 'HtShoes', 'Seated 27', 'Arm')",0.636162517335578
"('Weight', 'HtShoes', 'Seated 27', 'Thigh')",0.6361551609741547
"('Weight', 'HtShoes', 'Seated 27', 'Leg')",0.6611499145073875
"('Weight', 'HtShoes', 'Arm', 'Thigh')",0.6364950157677448
"('Weight', 'HtShoes', 'Arm', 'Leg')",0.6635982459265778
"('Weight', 'HtShoes', 'Thigh', 'Leg')",0.6612054009681221
"('Weight', 'Ht', 'Seated 27', 'Arm')",0.640538777588311
"('Weight', 'Ht', 'Seated 27', 'Thigh')",0.6401825191610044
"('Weight', 'Ht', 'Seated 27', 'Leg')",0.6629741070133444
"('Weight', 'Ht', 'Arm', 'Thigh')",0.6401017392172496
"('Weight', 'Ht', 'Arm', 'Leg')",0.6656707386767702
"('Weight', 'Ht', 'Thigh', 'Leg')",0.6629088662213034
"('Weight', 'Seated 27', 'Arm', 'Thigh')",0.4954438343741169
"('Weight', 'Seated 27', 'Arm', 'Leg')",0.621554749221374
"('Weight', 'Seated 27', 'Thigh', 'Leg')",0.6319485888461709
"('Weight', 'Arm', 'Thigh', 'Leg')",0.6349949910189816
"('HtShoes', 'Ht', 'Seated 27', 'Arm')",0.6402446648470496
"('HtShoes', 'Ht', 'Seated 27', 'Thigh')",0.6396570894915752
"('HtShoes', 'Ht', 'Seated 27', 'Leg')",0.6597590050915334
"('HtShoes', 'Ht', 'Arm', 'Thigh')",0.6391363369294019
"('HtShoes', 'Ht', 'Arm', 'Leg')",0.6635895243615959
"('HtShoes', 'Ht', 'Thigh', 'Leg')",0.6598323963651807
"('HtShoes', 'Seated 27', 'Arm', 'Thigh')",0.6360692100937386
"('HtShoes', 'Seated 27', 'Arm', 'Leg')",0.6615153434267641
"('HtShoes', 'Seated 27', 'Thigh', 'Leg')",0.658283595218169
"('HtShoes', 'Arm', 'Thigh', 'Leg')",0.6635513146108105
"('Ht', 'Seated 27', 'Arm', 'Thigh')",0.6399163471573042
"('Ht', 'Seated 27', 'Arm', 'Leg')",0.6634256436790282
"('Ht', 'Seated 27', 'Thigh', 'Leg')",0.6596702815975045
"('Ht', 'Arm', 'Thigh', 'Leg')",0.664664316103788
"('Seated 27', 'Arm', 'Thigh', 'Leg')",0.6351455544991558
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 27')",0.6564671360249124
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm')",0.663447012851878
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh')",0.6580844553272299
"('Age', 'Weight', 'HtShoes', 'Ht', 'Leg')",0.68186773273057
"('Age', 'Weight', 'HtShoes', 'Seated 27', 'Arm')",0.6631097905764891
"('Age', 'Weight', 'HtShoes', 'Seated 27', 'Thigh')",0.6576824913832731
"('Age', 'Weight', 'HtShoes', 'Seated 27', 'Leg')",0.682213773612043
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh')",0.6643691695062356
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg')",0.6838654206774293
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg')",0.6849449502840179
"('Age', 'Weight', 'Ht', 'Seated 27', 'Arm')",0.6630826787347875
"('Age', 'Weight', 'Ht', 'Seated 27', 'Thigh')",0.6577141640331203
"('Age', 'Weight', 'Ht', 'Seated 27', 'Leg')",0.6821685358052687
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh')",0.6637306367878401
"('Age', 'Weight', 'Ht', 'Arm', 'Leg')",0.6837245394079077
"('Age', 'Weight', 'Ht', 'Thigh', 'Leg')",0.6843532678474212
"('Age', 'Weight', 'Seated 27', 'Arm', 'Thigh')",0.6089748931765602
"('Age', 'Weight', 'Seated 27', 'Arm', 'Leg')",0.6649904317009327
"('Age', 'Weight', 'Seated 27', 'Thigh', 'Leg')",0.6721204810613267
"('Age', 'Weight', 'Arm', 'Thigh', 'Leg')",0.6740715790531338
"('Age', 'HtShoes', 'Ht', 'Seated 27', 'Arm')",0.6634372657171013
"('Age', 'HtShoes', 'Ht', 'Seated 27', 'Thigh')",0.6580416530307286
"('Age', 'HtShoes', 'Ht', 'Seated 27', 'Leg')",0.6817591725102452
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644346284001923
"('Age', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6836037988718786
"('Age', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6848777206080818
"('Age', 'HtShoes', 'Seated 27', 'Arm', 'Thigh')",0.6645458227065644
"('Age', 'HtShoes', 'Seated 27', 'Arm', 'Leg')",0.6841008134447133
"('Age', 'HtShoes', 'Seated 27', 'Thigh', 'Leg')",0.6860302192585543
"('Age', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6861644223218653
"('Age', 'Ht', 'Seated 27', 'Arm', 'Thigh')",0.6637399441499539
"('Age', 'Ht', 'Seated 27', 'Arm', 'Leg')",0.6837090142947666
"('Age', 'Ht', 'Seated 27', 'Thigh', 'Leg')",0.6850693572513471
"('Age', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6854742811628778
"('Age', 'Seated 27', 'Arm', 'Thigh', 'Leg')",0.6757625794116082
"('Weight', 'HtShoes', 'Ht', 'Seated 27', 'Arm')",0.6408240460608481
"('Weight', 'HtShoes', 'Ht', 'Seated 27', 'Thigh')",0.6405053650876524
"('Weight', 'HtShoes', 'Ht', 'Seated 27', 'Leg')",0.6631119550583544
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6402199921073948
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6658399543893758
"('Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6630574796191947
"('Weight', 'HtShoes', 'Seated 27', 'Arm', 'Thigh')",0.6365995312134716
"('Weight', 'HtShoes', 'Seated 27', 'Arm', 'Leg')",0.6638688212566424
"('Weight', 'HtShoes', 'Seated 27', 'Thigh', 'Leg')",0.6617915750659356
"('Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6651687334864556
"('Weight', 'Ht', 'Seated 27', 'Arm', 'Thigh')",0.6405521650559207
"('Weight', 'Ht', 'Seated 27', 'Arm', 'Leg')",0.6657709623099587
"('Weight', 'Ht', 'Seated 27', 'Thigh', 'Leg')",0.6631688222799872
"('Weight', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6665151238083119
"('Weight', 'Seated 27', 'Arm', 'Thigh', 'Leg')",0.635734098594317
"('HtShoes', 'Ht', 'Seated 27', 'Arm', 'Thigh')",0.6402455727989552
"('HtShoes', 'Ht', 'Seated 27', 'Arm', 'Leg')",0.6636748460668348
"('HtShoes', 'Ht', 'Seated 27', 'Thigh', 'Leg')",0.6598696832941082
"('HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6647045498444788
"('HtShoes', 'Seated 27', 'Arm', 'Thigh', 'Leg')",0.6636465921381214
"('Ht', 'Seated 27', 'Arm', 'Thigh', 'Leg')",0.6646685528215434
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 27', 'Arm')",0.6634537718967187
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 27', 'Thigh')",0.6580902267059924
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 27', 'Leg')",0.6823728917364063
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644409722290445
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6839509587314877
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6849547760622654
"('Age', 'Weight', 'HtShoes', 'Seated 27', 'Arm', 'Thigh')",0.6645458307411163
"('Age', 'Weight', 'HtShoes', 'Seated 27', 'Arm', 'Leg')",0.6848294323811532
"('Age', 'Weight', 'HtShoes', 'Seated 27', 'Thigh', 'Leg')",0.6864567342438317
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6862835299735492
"('Age', 'Weight', 'Ht', 'Seated 27', 'Arm', 'Thigh')",0.6637399561112078
"('Age', 'Weight', 'Ht', 'Seated 27', 'Arm', 'Leg')",0.6843764710208671
"('Age', 'Weight', 'Ht', 'Seated 27', 'Thigh', 'Leg')",0.6854297575798296
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh', 'Leg')",0.685603938410358
"('Age', 'Weight', 'Seated 27', 'Arm', 'Thigh', 'Leg')",0.6763498257279604
"('Age', 'HtShoes', 'Ht', 'Seated 27', 'Arm', 'Thigh')",0.664569288949065
"('Age', 'HtShoes', 'Ht', 'Seated 27', 'Arm', 'Leg')",0.684104366203383
"('Age', 'HtShoes', 'Ht', 'Seated 27', 'Thigh', 'Leg')",0.6863106190429755
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6862405439911559
"('Age', 'HtShoes', 'Seated 27', 'Arm', 'Thigh', 'Leg')",0.6874731886426273
"('Age', 'Ht', 'Seated 27', 'Arm', 'Thigh', 'Leg')",0.6864495528854639
"('Weight', 'HtShoes', 'Ht', 'Seated 27', 'Arm', 'Thigh')",0.6408248696505743
"('Weight', 'HtShoes', 'Ht', 'Seated 27', 'Arm', 'Leg')",0.6658976562495438
"('Weight', 'HtShoes', 'Ht', 'Seated 27', 'Thigh', 'Leg')",0.6632388783894922
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6665582223680252
"('Weight', 'HtShoes', 'Seated 27', 'Arm', 'Thigh', 'Leg')",0.6657602291095704
"('Weight', 'Ht', 'Seated 27', 'Arm', 'Thigh', 'Leg')",0.6667797109120832
"('HtShoes', 'Ht', 'Seated 27', 'Arm', 'Thigh', 'Leg')",0.6647048253484493
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 27', 'Arm', 'Thigh')",0.6645694720936028
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 27', 'Arm', 'Leg')",0.684834560761952
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 27', 'Thigh', 'Leg')",0.6867026864518632
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6863358900753036
"('Age', 'Weight', 'HtShoes', 'Seated 27', 'Arm', 'Thigh', 'Leg')",0.6880044891882473
"('Age', 'Weight', 'Ht', 'Seated 27', 'Arm', 'Thigh', 'Leg')",0.6868892760050418
"('Age', 'HtShoes', 'Ht', 'Seated 27', 'Arm', 'Thigh', 'Leg')",0.6879721640854364
"('Weight', 'HtShoes', 'Ht', 'Seated 27', 'Arm', 'Thigh', 'Leg')",0.6667859306915487
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 27', 'Arm', 'Thigh', 'Leg')",0.6884598239155606
