Feature_name,r_squared
"('Age', 'HtShoes', 'Ht', 'Arm')",0.6634350970914089
"('Age', 'HtShoes', 'Ht', 'Thigh')",0.6580411054873025
"('Age', 'HtShoes', 'Ht', 'Leg')",0.6815175557426456
"('Age', 'HtShoes', 'Seated 18', 'Arm')",0.6836726960099975
"('Age', 'HtShoes', 'Seated 18', 'Thigh')",0.6812946294874279
"('Age', 'HtShoes', 'Seated 18', 'Leg')",0.6970730463897156
"('Age', 'HtShoes', 'Arm', 'Thigh')",0.6643542355314526
"('Age', 'HtShoes', 'Arm', 'Leg')",0.6835466045314951
"('Age', 'HtShoes', 'Thigh', 'Leg')",0.6848576938125548
"('Age', 'Ht', 'Seated 18', 'Arm')",0.6862246121569593
"('Age', 'Ht', 'Seated 18', 'Thigh')",0.6838079408560369
"('Age', 'Ht', 'Seated 18', 'Leg')",0.6988527632093966
"('Age', 'Ht', 'Arm', 'Thigh')",0.6637297709745554
"('Age', 'Ht', 'Arm', 'Leg')",0.6833688659204162
"('Age', 'Ht', 'Thigh', 'Leg')",0.6842471870401599
"('Age', 'Seated 18', 'Arm', 'Thigh')",0.5942033653368031
"('Age', 'Seated 18', 'Arm', 'Leg')",0.6729314619490654
"('Age', 'Seated 18', 'Thigh', 'Leg')",0.6815795320595943
"('Age', 'Arm', 'Thigh', 'Leg')",0.6720847600239407
"('Weight', 'HtShoes', 'Ht', 'Seated 18')",0.6678066473553992
"('Weight', 'HtShoes', 'Ht', 'Arm')",0.6401974929786158
"('Weight', 'HtShoes', 'Ht', 'Thigh')",0.6399331264320174
"('Weight', 'HtShoes', 'Ht', 'Leg')",0.6629938786938794
"('Weight', 'HtShoes', 'Seated 18', 'Arm')",0.6581706145202513
"('Weight', 'HtShoes', 'Seated 18', 'Thigh')",0.6583326581680411
"('Weight', 'HtShoes', 'Seated 18', 'Leg')",0.6771095143921562
"('Weight', 'HtShoes', 'Arm', 'Thigh')",0.6364950157677448
"('Weight', 'HtShoes', 'Arm', 'Leg')",0.6635982459265778
"('Weight', 'HtShoes', 'Thigh', 'Leg')",0.6612054009681221
"('Weight', 'Ht', 'Seated 18', 'Arm')",0.6662937080751583
"('Weight', 'Ht', 'Seated 18', 'Thigh')",0.6656073361935937
"('Weight', 'Ht', 'Seated 18', 'Leg')",0.6817117378858615
"('Weight', 'Ht', 'Arm', 'Thigh')",0.6401017392172496
"('Weight', 'Ht', 'Arm', 'Leg')",0.6656707386767702
"('Weight', 'Ht', 'Thigh', 'Leg')",0.6629088662213034
"('Weight', 'Seated 18', 'Arm', 'Thigh')",0.5032386657207346
"('Weight', 'Seated 18', 'Arm', 'Leg')",0.6291909626533381
"('Weight', 'Seated 18', 'Thigh', 'Leg')",0.6414605596800489
"('Weight', 'Arm', 'Thigh', 'Leg')",0.6349949910189816
"('HtShoes', 'Ht', 'Seated 18', 'Arm')",0.6643600410211102
"('HtShoes', 'Ht', 'Seated 18', 'Thigh')",0.6628081075397212
"('HtShoes', 'Ht', 'Seated 18', 'Leg')",0.676836846315706
"('HtShoes', 'Ht', 'Arm', 'Thigh')",0.6391363369294019
"('HtShoes', 'Ht', 'Arm', 'Leg')",0.6635895243615959
"('HtShoes', 'Ht', 'Thigh', 'Leg')",0.6598323963651807
"('HtShoes', 'Seated 18', 'Arm', 'Thigh')",0.6567400299945394
"('HtShoes', 'Seated 18', 'Arm', 'Leg')",0.6759794506327698
"('HtShoes', 'Seated 18', 'Thigh', 'Leg')",0.6723334809413231
"('HtShoes', 'Arm', 'Thigh', 'Leg')",0.6635513146108105
"('Ht', 'Seated 18', 'Arm', 'Thigh')",0.6628726461939849
"('Ht', 'Seated 18', 'Arm', 'Leg')",0.679933977849533
"('Ht', 'Seated 18', 'Thigh', 'Leg')",0.675371390540128
"('Ht', 'Arm', 'Thigh', 'Leg')",0.664664316103788
"('Seated 18', 'Arm', 'Thigh', 'Leg')",0.6450853306766878
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 18')",0.683003447652581
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm')",0.663447012851878
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh')",0.6580844553272299
"('Age', 'Weight', 'HtShoes', 'Ht', 'Leg')",0.68186773273057
"('Age', 'Weight', 'HtShoes', 'Seated 18', 'Arm')",0.684368142819529
"('Age', 'Weight', 'HtShoes', 'Seated 18', 'Thigh')",0.6815307573139828
"('Age', 'Weight', 'HtShoes', 'Seated 18', 'Leg')",0.6984732181275604
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh')",0.6643691695062356
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg')",0.6838654206774293
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg')",0.6849449502840179
"('Age', 'Weight', 'Ht', 'Seated 18', 'Arm')",0.6873433149185048
"('Age', 'Weight', 'Ht', 'Seated 18', 'Thigh')",0.6844258719710388
"('Age', 'Weight', 'Ht', 'Seated 18', 'Leg')",0.7006981027298365
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh')",0.6637306367878401
"('Age', 'Weight', 'Ht', 'Arm', 'Leg')",0.6837245394079077
"('Age', 'Weight', 'Ht', 'Thigh', 'Leg')",0.6843532678474212
"('Age', 'Weight', 'Seated 18', 'Arm', 'Thigh')",0.6250740659097687
"('Age', 'Weight', 'Seated 18', 'Arm', 'Leg')",0.6745614310979965
"('Age', 'Weight', 'Seated 18', 'Thigh', 'Leg')",0.6835666212613888
"('Age', 'Weight', 'Arm', 'Thigh', 'Leg')",0.6740715790531338
"('Age', 'HtShoes', 'Ht', 'Seated 18', 'Arm')",0.6864258211344951
"('Age', 'HtShoes', 'Ht', 'Seated 18', 'Thigh')",0.683929378349314
"('Age', 'HtShoes', 'Ht', 'Seated 18', 'Leg')",0.6991767688956456
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644346284001923
"('Age', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6836037988718786
"('Age', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6848777206080818
"('Age', 'HtShoes', 'Seated 18', 'Arm', 'Thigh')",0.6862194845261559
"('Age', 'HtShoes', 'Seated 18', 'Arm', 'Leg')",0.6990956074687423
"('Age', 'HtShoes', 'Seated 18', 'Thigh', 'Leg')",0.7019966414689621
"('Age', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6861644223218653
"('Age', 'Ht', 'Seated 18', 'Arm', 'Thigh')",0.6877740144362148
"('Age', 'Ht', 'Seated 18', 'Arm', 'Leg')",0.7003795222684425
"('Age', 'Ht', 'Seated 18', 'Thigh', 'Leg')",0.702582035977257
"('Age', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6854742811628778
"('Age', 'Seated 18', 'Arm', 'Thigh', 'Leg')",0.6862931801959928
"('Weight', 'HtShoes', 'Ht', 'Seated 18', 'Arm')",0.6685386075916488
"('Weight', 'HtShoes', 'Ht', 'Seated 18', 'Thigh')",0.6678088642241617
"('Weight', 'HtShoes', 'Ht', 'Seated 18', 'Leg')",0.6836845513312432
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6402199921073948
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6658399543893758
"('Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6630574796191947
"('Weight', 'HtShoes', 'Seated 18', 'Arm', 'Thigh')",0.6593647429338374
"('Weight', 'HtShoes', 'Seated 18', 'Arm', 'Leg')",0.6802979157499748
"('Weight', 'HtShoes', 'Seated 18', 'Thigh', 'Leg')",0.6778936510623322
"('Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6651687334864556
"('Weight', 'Ht', 'Seated 18', 'Arm', 'Thigh')",0.6665910369126069
"('Weight', 'Ht', 'Seated 18', 'Arm', 'Leg')",0.6850632197171428
"('Weight', 'Ht', 'Seated 18', 'Thigh', 'Leg')",0.6819310619993868
"('Weight', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6665151238083119
"('Weight', 'Seated 18', 'Arm', 'Thigh', 'Leg')",0.6457988943256974
"('HtShoes', 'Ht', 'Seated 18', 'Arm', 'Thigh')",0.6646380911544769
"('HtShoes', 'Ht', 'Seated 18', 'Arm', 'Leg')",0.6817712539442393
"('HtShoes', 'Ht', 'Seated 18', 'Thigh', 'Leg')",0.6769965817921455
"('HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6647045498444788
"('HtShoes', 'Seated 18', 'Arm', 'Thigh', 'Leg')",0.6790626576306829
"('Ht', 'Seated 18', 'Arm', 'Thigh', 'Leg')",0.6819042820790684
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 18', 'Arm')",0.6876019017872003
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 18', 'Thigh')",0.6846121285919837
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 18', 'Leg')",0.7011123150794144
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644409722290445
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6839509587314877
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6849547760622654
"('Age', 'Weight', 'HtShoes', 'Seated 18', 'Arm', 'Thigh')",0.6866118533264992
"('Age', 'Weight', 'HtShoes', 'Seated 18', 'Arm', 'Leg')",0.7005344340254396
"('Age', 'Weight', 'HtShoes', 'Seated 18', 'Thigh', 'Leg')",0.7028458389950805
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6862835299735492
"('Age', 'Weight', 'Ht', 'Seated 18', 'Arm', 'Thigh')",0.6885204235537343
"('Age', 'Weight', 'Ht', 'Seated 18', 'Arm', 'Leg')",0.7022013246840715
"('Age', 'Weight', 'Ht', 'Seated 18', 'Thigh', 'Leg')",0.703728219262172
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh', 'Leg')",0.685603938410358
"('Age', 'Weight', 'Seated 18', 'Arm', 'Thigh', 'Leg')",0.6874303524227314
"('Age', 'HtShoes', 'Ht', 'Seated 18', 'Arm', 'Thigh')",0.6877983012050646
"('Age', 'HtShoes', 'Ht', 'Seated 18', 'Arm', 'Leg')",0.7005518663319186
"('Age', 'HtShoes', 'Ht', 'Seated 18', 'Thigh', 'Leg')",0.7025870385439041
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6862405439911559
"('Age', 'HtShoes', 'Seated 18', 'Arm', 'Thigh', 'Leg')",0.7029565650209721
"('Age', 'Ht', 'Seated 18', 'Arm', 'Thigh', 'Leg')",0.703377348070036
"('Weight', 'HtShoes', 'Ht', 'Seated 18', 'Arm', 'Thigh')",0.6685882764820491
"('Weight', 'HtShoes', 'Ht', 'Seated 18', 'Arm', 'Leg')",0.6869569439835947
"('Weight', 'HtShoes', 'Ht', 'Seated 18', 'Thigh', 'Leg')",0.6837170441303492
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6665582223680252
"('Weight', 'HtShoes', 'Seated 18', 'Arm', 'Thigh', 'Leg')",0.6826252175639531
"('Weight', 'Ht', 'Seated 18', 'Arm', 'Thigh', 'Leg')",0.6862747902307949
"('HtShoes', 'Ht', 'Seated 18', 'Arm', 'Thigh', 'Leg')",0.6830533959148951
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 18', 'Arm', 'Thigh')",0.688579512613064
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 18', 'Arm', 'Leg')",0.7024421021565439
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 18', 'Thigh', 'Leg')",0.7037597715319938
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6863358900753036
"('Age', 'Weight', 'HtShoes', 'Seated 18', 'Arm', 'Thigh', 'Leg')",0.7038766491131785
"('Age', 'Weight', 'Ht', 'Seated 18', 'Arm', 'Thigh', 'Leg')",0.7045677099785526
"('Age', 'HtShoes', 'Ht', 'Seated 18', 'Arm', 'Thigh', 'Leg')",0.7033773615975496
"('Weight', 'HtShoes', 'Ht', 'Seated 18', 'Arm', 'Thigh', 'Leg')",0.6876176260226978
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 18', 'Arm', 'Thigh', 'Leg')",0.7045783614663432
