Feature_name,r_squared
"('Age', 'HtShoes', 'Ht', 'Arm')",0.6634350970914089
"('Age', 'HtShoes', 'Ht', 'Thigh')",0.6580411054873025
"('Age', 'HtShoes', 'Ht', 'Leg')",0.6815175557426456
"('Age', 'HtShoes', 'Seated 24', 'Arm')",0.6639556078927735
"('Age', 'HtShoes', 'Seated 24', 'Thigh')",0.658136305460733
"('Age', 'HtShoes', 'Seated 24', 'Leg')",0.6836075563030863
"('Age', 'HtShoes', 'Arm', 'Thigh')",0.6643542355314526
"('Age', 'HtShoes', 'Arm', 'Leg')",0.6835466045314951
"('Age', 'HtShoes', 'Thigh', 'Leg')",0.6848576938125548
"('Age', 'Ht', 'Seated 24', 'Arm')",0.6640024429161684
"('Age', 'Ht', 'Seated 24', 'Thigh')",0.6582334105172172
"('Age', 'Ht', 'Seated 24', 'Leg')",0.6838033388433711
"('Age', 'Ht', 'Arm', 'Thigh')",0.6637297709745554
"('Age', 'Ht', 'Arm', 'Leg')",0.6833688659204162
"('Age', 'Ht', 'Thigh', 'Leg')",0.6842471870401599
"('Age', 'Seated 24', 'Arm', 'Thigh')",0.574678431584718
"('Age', 'Seated 24', 'Arm', 'Leg')",0.6672197820649124
"('Age', 'Seated 24', 'Thigh', 'Leg')",0.672156609494555
"('Age', 'Arm', 'Thigh', 'Leg')",0.6720847600239407
"('Weight', 'HtShoes', 'Ht', 'Seated 24')",0.6401841543320241
"('Weight', 'HtShoes', 'Ht', 'Arm')",0.6401974929786158
"('Weight', 'HtShoes', 'Ht', 'Thigh')",0.6399331264320174
"('Weight', 'HtShoes', 'Ht', 'Leg')",0.6629938786938794
"('Weight', 'HtShoes', 'Seated 24', 'Arm')",0.6361221846732654
"('Weight', 'HtShoes', 'Seated 24', 'Thigh')",0.636236895043018
"('Weight', 'HtShoes', 'Seated 24', 'Leg')",0.6622597012925898
"('Weight', 'HtShoes', 'Arm', 'Thigh')",0.6364950157677448
"('Weight', 'HtShoes', 'Arm', 'Leg')",0.6635982459265778
"('Weight', 'HtShoes', 'Thigh', 'Leg')",0.6612054009681221
"('Weight', 'Ht', 'Seated 24', 'Arm')",0.6402684321855338
"('Weight', 'Ht', 'Seated 24', 'Thigh')",0.6400114386515794
"('Weight', 'Ht', 'Seated 24', 'Leg')",0.6643474696170162
"('Weight', 'Ht', 'Arm', 'Thigh')",0.6401017392172496
"('Weight', 'Ht', 'Arm', 'Leg')",0.6656707386767702
"('Weight', 'Ht', 'Thigh', 'Leg')",0.6629088662213034
"('Weight', 'Seated 24', 'Arm', 'Thigh')",0.49071514139557404
"('Weight', 'Seated 24', 'Arm', 'Leg')",0.6250199125109979
"('Weight', 'Seated 24', 'Thigh', 'Leg')",0.6342818622696406
"('Weight', 'Arm', 'Thigh', 'Leg')",0.6349949910189816
"('HtShoes', 'Ht', 'Seated 24', 'Arm')",0.6392126365893629
"('HtShoes', 'Ht', 'Seated 24', 'Thigh')",0.6386735416830901
"('HtShoes', 'Ht', 'Seated 24', 'Leg')",0.6609216970253511
"('HtShoes', 'Ht', 'Arm', 'Thigh')",0.6391363369294019
"('HtShoes', 'Ht', 'Arm', 'Leg')",0.6635895243615959
"('HtShoes', 'Ht', 'Thigh', 'Leg')",0.6598323963651807
"('HtShoes', 'Seated 24', 'Arm', 'Thigh')",0.6358492937037988
"('HtShoes', 'Seated 24', 'Arm', 'Leg')",0.6627919987831801
"('HtShoes', 'Seated 24', 'Thigh', 'Leg')",0.6594563491730339
"('HtShoes', 'Arm', 'Thigh', 'Leg')",0.6635513146108105
"('Ht', 'Seated 24', 'Arm', 'Thigh')",0.6391847209072324
"('Ht', 'Seated 24', 'Arm', 'Leg')",0.6646982926720459
"('Ht', 'Seated 24', 'Thigh', 'Leg')",0.6608776835211809
"('Ht', 'Arm', 'Thigh', 'Leg')",0.664664316103788
"('Seated 24', 'Arm', 'Thigh', 'Leg')",0.6373199528857436
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 24')",0.6568049741101294
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm')",0.663447012851878
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh')",0.6580844553272299
"('Age', 'Weight', 'HtShoes', 'Ht', 'Leg')",0.68186773273057
"('Age', 'Weight', 'HtShoes', 'Seated 24', 'Arm')",0.6639631393522241
"('Age', 'Weight', 'HtShoes', 'Seated 24', 'Thigh')",0.6582213716784352
"('Age', 'Weight', 'HtShoes', 'Seated 24', 'Leg')",0.6840072370762873
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh')",0.6643691695062356
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg')",0.6838654206774293
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg')",0.6849449502840179
"('Age', 'Weight', 'Ht', 'Seated 24', 'Arm')",0.6640275113864054
"('Age', 'Weight', 'Ht', 'Seated 24', 'Thigh')",0.6582525555729304
"('Age', 'Weight', 'Ht', 'Seated 24', 'Leg')",0.6842771205650097
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh')",0.6637306367878401
"('Age', 'Weight', 'Ht', 'Arm', 'Leg')",0.6837245394079077
"('Age', 'Weight', 'Ht', 'Thigh', 'Leg')",0.6843532678474212
"('Age', 'Weight', 'Seated 24', 'Arm', 'Thigh')",0.6106283057841666
"('Age', 'Weight', 'Seated 24', 'Arm', 'Leg')",0.6688551846538255
"('Age', 'Weight', 'Seated 24', 'Thigh', 'Leg')",0.6743962028237716
"('Age', 'Weight', 'Arm', 'Thigh', 'Leg')",0.6740715790531338
"('Age', 'HtShoes', 'Ht', 'Seated 24', 'Arm')",0.6643442820602686
"('Age', 'HtShoes', 'Ht', 'Seated 24', 'Thigh')",0.6586279620730074
"('Age', 'HtShoes', 'Ht', 'Seated 24', 'Leg')",0.6838749745854147
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644346284001923
"('Age', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6836037988718786
"('Age', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6848777206080818
"('Age', 'HtShoes', 'Seated 24', 'Arm', 'Thigh')",0.665280585179959
"('Age', 'HtShoes', 'Seated 24', 'Arm', 'Leg')",0.6860968595662591
"('Age', 'HtShoes', 'Seated 24', 'Thigh', 'Leg')",0.6874340905462449
"('Age', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6861644223218653
"('Age', 'Ht', 'Seated 24', 'Arm', 'Thigh')",0.6646945393097083
"('Age', 'Ht', 'Seated 24', 'Arm', 'Leg')",0.6859629484698693
"('Age', 'Ht', 'Seated 24', 'Thigh', 'Leg')",0.68688022393315
"('Age', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6854742811628778
"('Age', 'Seated 24', 'Arm', 'Thigh', 'Leg')",0.6770791454349455
"('Weight', 'HtShoes', 'Ht', 'Seated 24', 'Arm')",0.6404361527337283
"('Weight', 'HtShoes', 'Ht', 'Seated 24', 'Thigh')",0.6401843901642132
"('Weight', 'HtShoes', 'Ht', 'Seated 24', 'Leg')",0.6646045221866734
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6402199921073948
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6658399543893758
"('Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6630574796191947
"('Weight', 'HtShoes', 'Seated 24', 'Arm', 'Thigh')",0.6366478675581428
"('Weight', 'HtShoes', 'Seated 24', 'Arm', 'Leg')",0.6651434910780194
"('Weight', 'HtShoes', 'Seated 24', 'Thigh', 'Leg')",0.6627201513306974
"('Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6651687334864556
"('Weight', 'Ht', 'Seated 24', 'Arm', 'Thigh')",0.6403225831917858
"('Weight', 'Ht', 'Seated 24', 'Arm', 'Leg')",0.6672822439748538
"('Weight', 'Ht', 'Seated 24', 'Thigh', 'Leg')",0.6644751311585526
"('Weight', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6665151238083119
"('Weight', 'Seated 24', 'Arm', 'Thigh', 'Leg')",0.6381835772463229
"('HtShoes', 'Ht', 'Seated 24', 'Arm', 'Thigh')",0.6393113219340474
"('HtShoes', 'Ht', 'Seated 24', 'Arm', 'Leg')",0.6649595804675181
"('HtShoes', 'Ht', 'Seated 24', 'Thigh', 'Leg')",0.6610927689612316
"('HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6647045498444788
"('HtShoes', 'Seated 24', 'Arm', 'Thigh', 'Leg')",0.6649160820669554
"('Ht', 'Seated 24', 'Arm', 'Thigh', 'Leg')",0.6660601363520451
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 24', 'Arm')",0.6643670015104022
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 24', 'Thigh')",0.6586601245625313
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 24', 'Leg')",0.6843427062938798
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644409722290445
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6839509587314877
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6849547760622654
"('Age', 'Weight', 'HtShoes', 'Seated 24', 'Arm', 'Thigh')",0.6652876128251295
"('Age', 'Weight', 'HtShoes', 'Seated 24', 'Arm', 'Leg')",0.6865318423309418
"('Age', 'Weight', 'HtShoes', 'Seated 24', 'Thigh', 'Leg')",0.6875797375712971
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6862835299735492
"('Age', 'Weight', 'Ht', 'Seated 24', 'Arm', 'Thigh')",0.6646946505978253
"('Age', 'Weight', 'Ht', 'Seated 24', 'Arm', 'Leg')",0.6864421246547932
"('Age', 'Weight', 'Ht', 'Seated 24', 'Thigh', 'Leg')",0.6870489582389478
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh', 'Leg')",0.685603938410358
"('Age', 'Weight', 'Seated 24', 'Arm', 'Thigh', 'Leg')",0.6783884452984507
"('Age', 'HtShoes', 'Ht', 'Seated 24', 'Arm', 'Thigh')",0.6653665766350876
"('Age', 'HtShoes', 'Ht', 'Seated 24', 'Arm', 'Leg')",0.6861561616027538
"('Age', 'HtShoes', 'Ht', 'Seated 24', 'Thigh', 'Leg')",0.6874554560891817
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6862405439911559
"('Age', 'HtShoes', 'Seated 24', 'Arm', 'Thigh', 'Leg')",0.6888781935400115
"('Age', 'Ht', 'Seated 24', 'Arm', 'Thigh', 'Leg')",0.6882499795541248
"('Weight', 'HtShoes', 'Ht', 'Seated 24', 'Arm', 'Thigh')",0.6404567861663636
"('Weight', 'HtShoes', 'Ht', 'Seated 24', 'Arm', 'Leg')",0.6675039080959857
"('Weight', 'HtShoes', 'Ht', 'Seated 24', 'Thigh', 'Leg')",0.664670596826326
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6665582223680252
"('Weight', 'HtShoes', 'Seated 24', 'Arm', 'Thigh', 'Leg')",0.6667680472360185
"('Weight', 'Ht', 'Seated 24', 'Arm', 'Thigh', 'Leg')",0.6681709462607803
"('HtShoes', 'Ht', 'Seated 24', 'Arm', 'Thigh', 'Leg')",0.6661233473834391
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 24', 'Arm', 'Thigh')",0.6653681095922672
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 24', 'Arm', 'Leg')",0.6866253951167727
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 24', 'Thigh', 'Leg')",0.6875880144531398
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6863358900753036
"('Age', 'Weight', 'HtShoes', 'Seated 24', 'Arm', 'Thigh', 'Leg')",0.6890686776390096
"('Age', 'Weight', 'Ht', 'Seated 24', 'Arm', 'Thigh', 'Leg')",0.6884520824776666
"('Age', 'HtShoes', 'Ht', 'Seated 24', 'Arm', 'Thigh', 'Leg')",0.688960935445573
"('Weight', 'HtShoes', 'Ht', 'Seated 24', 'Arm', 'Thigh', 'Leg')",0.6682404409535531
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated 24', 'Arm', 'Thigh', 'Leg')",0.689120454147383
