Feature_name,r_squared
"('Age', 'HtShoes', 'Ht', 'Leg12')",0.7012006392582091
"('Age', 'HtShoes', 'Seated', 'Arm')",0.665484066993147
"('Age', 'HtShoes', 'Seated', 'Thigh')",0.6605915995233288
"('Age', 'HtShoes', 'Seated', 'Leg12')",0.6954688984606103
"('Age', 'HtShoes', 'Arm', 'Thigh')",0.6643542355314526
"('Age', 'HtShoes', 'Arm', 'Leg12')",0.6970165145061453
"('Age', 'HtShoes', 'Thigh', 'Leg12')",0.6985519401117669
"('Age', 'Ht', 'Seated', 'Arm')",0.665108156529022
"('Age', 'Ht', 'Seated', 'Thigh')",0.6603914808555158
"('Age', 'Ht', 'Seated', 'Leg12')",0.7003687686571916
"('Age', 'Ht', 'Arm', 'Thigh')",0.6637297709745554
"('Age', 'Ht', 'Arm', 'Leg12')",0.7009528597386098
"('Age', 'Ht', 'Thigh', 'Leg12')",0.7018873015473825
"('Age', 'Seated', 'Arm', 'Thigh')",0.6257998414274941
"('Age', 'Seated', 'Arm', 'Leg12')",0.6604459919984764
"('Age', 'Seated', 'Thigh', 'Leg12')",0.6653234752052725
"('Age', 'Arm', 'Thigh', 'Leg12')",0.5902808502504052
"('Weight', 'HtShoes', 'Ht', 'Seated')",0.6405609020538798
"('Weight', 'HtShoes', 'Ht', 'Arm')",0.6401974929786158
"('Weight', 'HtShoes', 'Ht', 'Thigh')",0.6399331264320174
"('Weight', 'HtShoes', 'Ht', 'Leg12')",0.6917675084534176
"('Weight', 'HtShoes', 'Seated', 'Arm')",0.6368990410253385
"('Weight', 'HtShoes', 'Seated', 'Thigh')",0.6364904672884131
"('Weight', 'HtShoes', 'Seated', 'Leg12')",0.6844842702723688
"('Weight', 'HtShoes', 'Arm', 'Thigh')",0.6364950157677448
"('Weight', 'HtShoes', 'Arm', 'Leg12')",0.6857387105255943
"('Weight', 'HtShoes', 'Thigh', 'Leg12')",0.6830016906211268
"('Weight', 'Ht', 'Seated', 'Arm')",0.641160194138427
"('Weight', 'Ht', 'Seated', 'Thigh')",0.6405137031728138
"('Weight', 'Ht', 'Seated', 'Leg12')",0.6905394634610246
"('Weight', 'Ht', 'Arm', 'Thigh')",0.6401017392172496
"('Weight', 'Ht', 'Arm', 'Leg12')",0.6932575888670585
"('Weight', 'Ht', 'Thigh', 'Leg12')",0.6890412482023074
"('Weight', 'Seated', 'Arm', 'Thigh')",0.579150661634998
"('Weight', 'Seated', 'Arm', 'Leg12')",0.6551087960450392
"('Weight', 'Seated', 'Thigh', 'Leg12')",0.6727248677075012
"('Weight', 'Arm', 'Thigh', 'Leg12')",0.5862377475485501
"('HtShoes', 'Ht', 'Seated', 'Arm')",0.6402570920716117
"('HtShoes', 'Ht', 'Seated', 'Thigh')",0.6391796361235128
"('HtShoes', 'Ht', 'Seated', 'Leg12')",0.6930900362547122
"('HtShoes', 'Ht', 'Arm', 'Thigh')",0.6391363369294019
"('HtShoes', 'Ht', 'Arm', 'Leg12')",0.6936006830676109
"('HtShoes', 'Ht', 'Thigh', 'Leg12')",0.6904498191195413
"('HtShoes', 'Seated', 'Arm', 'Thigh')",0.636553036794375
"('HtShoes', 'Seated', 'Arm', 'Leg12')",0.6842835274772272
"('HtShoes', 'Seated', 'Thigh', 'Leg12')",0.6848221407981736
"('HtShoes', 'Arm', 'Thigh', 'Leg12')",0.6851350257128872
"('Ht', 'Seated', 'Arm', 'Thigh')",0.640215670413834
"('Ht', 'Seated', 'Arm', 'Leg12')",0.6916246177919992
"('Ht', 'Seated', 'Thigh', 'Leg12')",0.6901246372152076
"('Ht', 'Arm', 'Thigh', 'Leg12')",0.6918416397194864
"('Seated', 'Arm', 'Thigh', 'Leg12')",0.6575424307427762
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated')",0.6603440588722143
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm')",0.663447012851878
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh')",0.6580844553272299
"('Age', 'Weight', 'HtShoes', 'Ht', 'Leg12')",0.7053311834699785
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm')",0.6655013719486413
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh')",0.6607945312663694
"('Age', 'Weight', 'HtShoes', 'Seated', 'Leg12')",0.7001482646194019
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh')",0.6643691695062356
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg12')",0.7010284301329792
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg12')",0.7045795411867296
"('Age', 'Weight', 'Ht', 'Seated', 'Arm')",0.665109976210304
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh')",0.6604646732946193
"('Age', 'Weight', 'Ht', 'Seated', 'Leg12')",0.7043192282852537
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh')",0.6637306367878401
"('Age', 'Weight', 'Ht', 'Arm', 'Leg12')",0.7045856249009053
"('Age', 'Weight', 'Ht', 'Thigh', 'Leg12')",0.7069910341428531
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh')",0.6314906868003352
"('Age', 'Weight', 'Seated', 'Arm', 'Leg12')",0.6775334244171861
"('Age', 'Weight', 'Seated', 'Thigh', 'Leg12')",0.6907475816429535
"('Age', 'Weight', 'Arm', 'Thigh', 'Leg12')",0.6590405448899683
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.665856892215526
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.6611523191579274
"('Age', 'HtShoes', 'Ht', 'Seated', 'Leg12')",0.7015337007446852
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644346284001923
"('Age', 'HtShoes', 'Ht', 'Arm', 'Leg12')",0.7016386226712016
"('Age', 'HtShoes', 'Ht', 'Thigh', 'Leg12')",0.702301483524275
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6662137232618668
"('Age', 'HtShoes', 'Seated', 'Arm', 'Leg12')",0.6971974553067484
"('Age', 'HtShoes', 'Seated', 'Thigh', 'Leg12')",0.6991164787580416
"('Age', 'HtShoes', 'Arm', 'Thigh', 'Leg12')",0.699446616973272
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6653517662524862
"('Age', 'Ht', 'Seated', 'Arm', 'Leg12')",0.7011077575683675
"('Age', 'Ht', 'Seated', 'Thigh', 'Leg12')",0.702337752377014
"('Age', 'Ht', 'Arm', 'Thigh', 'Leg12')",0.7022749391527903
"('Age', 'Seated', 'Arm', 'Thigh', 'Leg12')",0.6761835512383225
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.6412122707291974
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.6406189347610821
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Leg12')",0.6947688057203261
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6402199921073948
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Leg12')",0.6964005334221497
"('Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg12')",0.6918011067069085
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6372082016985681
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Leg12')",0.686980281311417
"('Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg12')",0.686993183685191
"('Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg12')",0.6887874243079275
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6411602198804262
"('Weight', 'Ht', 'Seated', 'Arm', 'Leg12')",0.6939060684761573
"('Weight', 'Ht', 'Seated', 'Thigh', 'Leg12')",0.6915998932698542
"('Weight', 'Ht', 'Arm', 'Thigh', 'Leg12')",0.6948406590857208
"('Weight', 'Seated', 'Arm', 'Thigh', 'Leg12')",0.6738388135752491
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6402643045568938
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Leg12')",0.6949953567444828
"('HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg12')",0.6934199605052689
"('HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg12')",0.6939546851848167
"('HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg12')",0.6872700734269208
"('Ht', 'Seated', 'Arm', 'Thigh', 'Leg12')",0.6930615775790896
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.6658618045827152
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.661264291416815
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Leg12')",0.7056749875933699
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644409722290445
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Leg12')",0.7054951153206249
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg12')",0.7073865072985246
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.666273263737688
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Leg12')",0.701204122132944
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg12')",0.7053427049556303
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg12')",0.7048605815385632
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6653666538677454
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Leg12')",0.7047102996526544
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh', 'Leg12')",0.7075920214532595
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh', 'Leg12')",0.7070700901586993
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh', 'Leg12')",0.6935978476514628
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6663492142631096
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg12')",0.7020316347413961
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg12')",0.7029860041827836
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg12')",0.7025915679361125
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg12')",0.7000938722650475
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg12')",0.7027938021751343
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6412149215969618
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg12')",0.6978558431503725
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg12')",0.6953206414995436
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg12')",0.6972332397309933
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg12')",0.6912701990336911
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg12')",0.6962648191776712
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg12')",0.695795460423832
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6663858314114139
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg12')",0.705876345021019
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg12')",0.7082525523302865
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg12')",0.7074247273405099
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg12')",0.7056698613057626
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg12')",0.7077048570378697
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg12')",0.703320867392661
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg12')",0.6993871755122201
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg12')",0.708307338839647
