Feature_name,r_squared
"('Age', 'HtShoes', 'Ht', 'Thigh')",0.6580411054873025
"('Age', 'HtShoes', 'Ht', 'Leg1')",0.6780706100024527
"('Age', 'HtShoes', 'Seated', 'Arm')",0.665484066993147
"('Age', 'HtShoes', 'Seated', 'Thigh')",0.6605915995233288
"('Age', 'HtShoes', 'Seated', 'Leg1')",0.6801964624943826
"('Age', 'HtShoes', 'Arm', 'Thigh')",0.6643542355314526
"('Age', 'HtShoes', 'Arm', 'Leg1')",0.6810060927535679
"('Age', 'HtShoes', 'Thigh', 'Leg1')",0.6806282250649218
"('Age', 'Ht', 'Seated', 'Arm')",0.665108156529022
"('Age', 'Ht', 'Seated', 'Thigh')",0.6603914808555158
"('Age', 'Ht', 'Seated', 'Leg1')",0.6756378980992793
"('Age', 'Ht', 'Arm', 'Thigh')",0.6637297709745554
"('Age', 'Ht', 'Arm', 'Leg1')",0.6773385291920262
"('Age', 'Ht', 'Thigh', 'Leg1')",0.6758594750604774
"('Age', 'Seated', 'Arm', 'Thigh')",0.6257998414274941
"('Age', 'Seated', 'Arm', 'Leg1')",0.625413244573155
"('Age', 'Seated', 'Thigh', 'Leg1')",0.6128776066473445
"('Age', 'Arm', 'Thigh', 'Leg1')",0.575627851620847
"('Weight', 'HtShoes', 'Ht', 'Seated')",0.6405609020538798
"('Weight', 'HtShoes', 'Ht', 'Arm')",0.6401974929786158
"('Weight', 'HtShoes', 'Ht', 'Thigh')",0.6399331264320174
"('Weight', 'HtShoes', 'Ht', 'Leg1')",0.6591705071025125
"('Weight', 'HtShoes', 'Seated', 'Arm')",0.6368990410253385
"('Weight', 'HtShoes', 'Seated', 'Thigh')",0.6364904672884131
"('Weight', 'HtShoes', 'Seated', 'Leg1')",0.6591926651933644
"('Weight', 'HtShoes', 'Arm', 'Thigh')",0.6364950157677448
"('Weight', 'HtShoes', 'Arm', 'Leg1')",0.6608686384559084
"('Weight', 'HtShoes', 'Thigh', 'Leg1')",0.6595169113623933
"('Weight', 'Ht', 'Seated', 'Arm')",0.641160194138427
"('Weight', 'Ht', 'Seated', 'Thigh')",0.6405137031728138
"('Weight', 'Ht', 'Seated', 'Leg1')",0.6576967608660107
"('Weight', 'Ht', 'Arm', 'Thigh')",0.6401017392172496
"('Weight', 'Ht', 'Arm', 'Leg1')",0.6591093922147806
"('Weight', 'Ht', 'Thigh', 'Leg1')",0.6577206650164424
"('Weight', 'Seated', 'Arm', 'Thigh')",0.579150661634998
"('Weight', 'Seated', 'Arm', 'Leg1')",0.5863908985813797
"('Weight', 'Seated', 'Thigh', 'Leg1')",0.6042912072308252
"('Weight', 'Arm', 'Thigh', 'Leg1')",0.5095070496560357
"('HtShoes', 'Ht', 'Seated', 'Arm')",0.6402570920716117
"('HtShoes', 'Ht', 'Seated', 'Thigh')",0.6391796361235128
"('HtShoes', 'Ht', 'Seated', 'Leg1')",0.6586143621697129
"('HtShoes', 'Ht', 'Arm', 'Thigh')",0.6391363369294019
"('HtShoes', 'Ht', 'Arm', 'Leg1')",0.6606574865585286
"('HtShoes', 'Ht', 'Thigh', 'Leg1')",0.6589445630958934
"('HtShoes', 'Seated', 'Arm', 'Thigh')",0.636553036794375
"('HtShoes', 'Seated', 'Arm', 'Leg1')",0.6612918756813839
"('HtShoes', 'Seated', 'Thigh', 'Leg1')",0.6589714515103227
"('HtShoes', 'Arm', 'Thigh', 'Leg1')",0.6620219026354223
"('Ht', 'Seated', 'Arm', 'Thigh')",0.640215670413834
"('Ht', 'Seated', 'Arm', 'Leg1')",0.6592439349024042
"('Ht', 'Seated', 'Thigh', 'Leg1')",0.6571081044355273
"('Ht', 'Arm', 'Thigh', 'Leg1')",0.6593868647683551
"('Seated', 'Arm', 'Thigh', 'Leg1')",0.6007242303691906
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated')",0.6603440588722143
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm')",0.663447012851878
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh')",0.6580844553272299
"('Age', 'Weight', 'HtShoes', 'Ht', 'Leg1')",0.6782624590495421
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm')",0.6655013719486413
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh')",0.6607945312663694
"('Age', 'Weight', 'HtShoes', 'Seated', 'Leg1')",0.6804562295038201
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh')",0.6643691695062356
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg1')",0.6810637352889619
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg1')",0.6809784569177605
"('Age', 'Weight', 'Ht', 'Seated', 'Arm')",0.665109976210304
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh')",0.6604646732946193
"('Age', 'Weight', 'Ht', 'Seated', 'Leg1')",0.6758411179487912
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh')",0.6637306367878401
"('Age', 'Weight', 'Ht', 'Arm', 'Leg1')",0.677400429992383
"('Age', 'Weight', 'Ht', 'Thigh', 'Leg1')",0.6761967909680291
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh')",0.6314906868003352
"('Age', 'Weight', 'Seated', 'Arm', 'Leg1')",0.6327957081229871
"('Age', 'Weight', 'Seated', 'Thigh', 'Leg1')",0.6297927277913027
"('Age', 'Weight', 'Arm', 'Thigh', 'Leg1')",0.6200950065421376
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.665856892215526
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.6611523191579274
"('Age', 'HtShoes', 'Ht', 'Seated', 'Leg1')",0.6805499111804832
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644346284001923
"('Age', 'HtShoes', 'Ht', 'Arm', 'Leg1')",0.6817184773249051
"('Age', 'HtShoes', 'Ht', 'Thigh', 'Leg1')",0.6822693291266384
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6662137232618668
"('Age', 'HtShoes', 'Seated', 'Arm', 'Leg1')",0.6826756914919694
"('Age', 'HtShoes', 'Seated', 'Thigh', 'Leg1')",0.6821343582270754
"('Age', 'HtShoes', 'Arm', 'Thigh', 'Leg1')",0.6829149277792523
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6653517662524862
"('Age', 'Ht', 'Seated', 'Arm', 'Leg1')",0.6782860108693662
"('Age', 'Ht', 'Seated', 'Thigh', 'Leg1')",0.6767511499300236
"('Age', 'Ht', 'Arm', 'Thigh', 'Leg1')",0.6784888683238757
"('Age', 'Seated', 'Arm', 'Thigh', 'Leg1')",0.6404607582210551
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.6412122707291974
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.6406189347610821
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Leg1')",0.659290050842654
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6402199921073948
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Leg1')",0.6609278028297385
"('Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg1')",0.6595265695880673
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6372082016985681
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Leg1')",0.6614740617739967
"('Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg1')",0.6595432917496122
"('Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg1')",0.662133548226248
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6411602198804262
"('Weight', 'Ht', 'Seated', 'Arm', 'Leg1')",0.6594844760245784
"('Weight', 'Ht', 'Seated', 'Thigh', 'Leg1')",0.6577436567549899
"('Weight', 'Ht', 'Arm', 'Thigh', 'Leg1')",0.659565327081532
"('Weight', 'Seated', 'Arm', 'Thigh', 'Leg1')",0.6051409406790706
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6402643045568938
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Leg1')",0.6613471708649772
"('HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg1')",0.6589729252526826
"('HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg1')",0.6620577624320463
"('HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg1')",0.6623781491266214
"('Ht', 'Seated', 'Arm', 'Thigh', 'Leg1')",0.6596202207526285
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.6658618045827152
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.661264291416815
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Leg1')",0.6809070993270081
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644409722290445
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Leg1')",0.6818434592556846
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg1')",0.6830209845082764
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.666273263737688
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Leg1')",0.6828241531310859
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg1')",0.6825969029016802
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg1')",0.6831228547773345
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6653666538677454
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Leg1')",0.6784074126453131
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh', 'Leg1')",0.6771422506751179
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh', 'Leg1')",0.6786972497194548
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh', 'Leg1')",0.6479072721999054
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6663492142631096
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg1')",0.6833399045457147
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg1')",0.6835266765932082
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg1')",0.6848515807332464
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg1')",0.6840003072143209
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg1')",0.6790258830477808
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6412149215969618
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg1')",0.6615483050651367
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg1')",0.6595582598782005
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg1')",0.6621539871658866
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg1')",0.6624656847806698
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg1')",0.6597810906528281
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg1')",0.6623926555265562
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6663858314114139
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg1')",0.6835846177846533
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg1')",0.6843908411896074
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg1')",0.6854035208135737
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg1')",0.6842969536697838
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg1')",0.6792754315310057
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg1')",0.6856839985939673
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg1')",0.6624721970938596
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg1')",0.6863319455499923
