Feature_name,r_squared
"('Age', 'HtShoes', 'Ht', 'Thigh')",0.6580411054873025
"('Age', 'HtShoes', 'Ht', 'Leg5')",0.6628223087892056
"('Age', 'HtShoes', 'Seated', 'Arm')",0.665484066993147
"('Age', 'HtShoes', 'Seated', 'Thigh')",0.6605915995233288
"('Age', 'HtShoes', 'Seated', 'Leg5')",0.6689794898832087
"('Age', 'HtShoes', 'Arm', 'Thigh')",0.6643542355314526
"('Age', 'HtShoes', 'Arm', 'Leg5')",0.6673697060729136
"('Age', 'HtShoes', 'Thigh', 'Leg5')",0.6628992875626796
"('Age', 'Ht', 'Seated', 'Arm')",0.665108156529022
"('Age', 'Ht', 'Seated', 'Thigh')",0.6603914808555158
"('Age', 'Ht', 'Seated', 'Leg5')",0.6705227221604799
"('Age', 'Ht', 'Arm', 'Thigh')",0.6637297709745554
"('Age', 'Ht', 'Arm', 'Leg5')",0.6679777407023411
"('Age', 'Ht', 'Thigh', 'Leg5')",0.6637340826839679
"('Age', 'Seated', 'Arm', 'Thigh')",0.6257998414274941
"('Age', 'Seated', 'Arm', 'Leg5')",0.6139187943374564
"('Age', 'Seated', 'Thigh', 'Leg5')",0.5871797347767154
"('Age', 'Arm', 'Thigh', 'Leg5')",0.5743707605981019
"('Weight', 'HtShoes', 'Ht', 'Seated')",0.6405609020538798
"('Weight', 'HtShoes', 'Ht', 'Arm')",0.6401974929786158
"('Weight', 'HtShoes', 'Ht', 'Thigh')",0.6399331264320174
"('Weight', 'HtShoes', 'Ht', 'Leg5')",0.6467764705420789
"('Weight', 'HtShoes', 'Seated', 'Arm')",0.6368990410253385
"('Weight', 'HtShoes', 'Seated', 'Thigh')",0.6364904672884131
"('Weight', 'HtShoes', 'Seated', 'Leg5')",0.6442258403582783
"('Weight', 'HtShoes', 'Arm', 'Thigh')",0.6364950157677448
"('Weight', 'HtShoes', 'Arm', 'Leg5')",0.6424415119900861
"('Weight', 'HtShoes', 'Thigh', 'Leg5')",0.6420047218553655
"('Weight', 'Ht', 'Seated', 'Arm')",0.641160194138427
"('Weight', 'Ht', 'Seated', 'Thigh')",0.6405137031728138
"('Weight', 'Ht', 'Seated', 'Leg5')",0.6491498694238662
"('Weight', 'Ht', 'Arm', 'Thigh')",0.6401017392172496
"('Weight', 'Ht', 'Arm', 'Leg5')",0.6470782321748703
"('Weight', 'Ht', 'Thigh', 'Leg5')",0.646370682886553
"('Weight', 'Seated', 'Arm', 'Thigh')",0.579150661634998
"('Weight', 'Seated', 'Arm', 'Leg5')",0.5660374786754403
"('Weight', 'Seated', 'Thigh', 'Leg5')",0.5778162763073795
"('Weight', 'Arm', 'Thigh', 'Leg5')",0.5086295567141134
"('HtShoes', 'Ht', 'Seated', 'Arm')",0.6402570920716117
"('HtShoes', 'Ht', 'Seated', 'Thigh')",0.6391796361235128
"('HtShoes', 'Ht', 'Seated', 'Leg5')",0.6489214457830966
"('HtShoes', 'Ht', 'Arm', 'Thigh')",0.6391363369294019
"('HtShoes', 'Ht', 'Arm', 'Leg5')",0.6471494817333246
"('HtShoes', 'Ht', 'Thigh', 'Leg5')",0.6462085507786897
"('HtShoes', 'Seated', 'Arm', 'Thigh')",0.636553036794375
"('HtShoes', 'Seated', 'Arm', 'Leg5')",0.6462259962136255
"('HtShoes', 'Seated', 'Thigh', 'Leg5')",0.6439071595825707
"('HtShoes', 'Arm', 'Thigh', 'Leg5')",0.6426520181615281
"('Ht', 'Seated', 'Arm', 'Thigh')",0.640215670413834
"('Ht', 'Seated', 'Arm', 'Leg5')",0.6515587264234932
"('Ht', 'Seated', 'Thigh', 'Leg5')",0.6491482169743246
"('Ht', 'Arm', 'Thigh', 'Leg5')",0.6467529053217203
"('Seated', 'Arm', 'Thigh', 'Leg5')",0.5772759201212734
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated')",0.6603440588722143
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm')",0.663447012851878
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh')",0.6580844553272299
"('Age', 'Weight', 'HtShoes', 'Ht', 'Leg5')",0.6629405271062068
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm')",0.6655013719486413
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh')",0.6607945312663694
"('Age', 'Weight', 'HtShoes', 'Seated', 'Leg5')",0.6698395415617955
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh')",0.6643691695062356
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg5')",0.6674580318418035
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg5')",0.6633317605440969
"('Age', 'Weight', 'Ht', 'Seated', 'Arm')",0.665109976210304
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh')",0.6604646732946193
"('Age', 'Weight', 'Ht', 'Seated', 'Leg5')",0.671132841439606
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh')",0.6637306367878401
"('Age', 'Weight', 'Ht', 'Arm', 'Leg5')",0.6680300742712042
"('Age', 'Weight', 'Ht', 'Thigh', 'Leg5')",0.6639872565198401
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh')",0.6314906868003352
"('Age', 'Weight', 'Seated', 'Arm', 'Leg5')",0.621201344476497
"('Age', 'Weight', 'Seated', 'Thigh', 'Leg5')",0.6062023729010355
"('Age', 'Weight', 'Arm', 'Thigh', 'Leg5')",0.615744424235282
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.665856892215526
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.6611523191579274
"('Age', 'HtShoes', 'Ht', 'Seated', 'Leg5')",0.6708088855289569
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644346284001923
"('Age', 'HtShoes', 'Ht', 'Arm', 'Leg5')",0.6681033300597177
"('Age', 'HtShoes', 'Ht', 'Thigh', 'Leg5')",0.6638461716464141
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6662137232618668
"('Age', 'HtShoes', 'Seated', 'Arm', 'Leg5')",0.6727280353965188
"('Age', 'HtShoes', 'Seated', 'Thigh', 'Leg5')",0.6694913694019085
"('Age', 'HtShoes', 'Arm', 'Thigh', 'Leg5')",0.6683528405059185
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6653517662524862
"('Age', 'Ht', 'Seated', 'Arm', 'Leg5')",0.6731546778889456
"('Age', 'Ht', 'Seated', 'Thigh', 'Leg5')",0.6705398384282526
"('Age', 'Ht', 'Arm', 'Thigh', 'Leg5')",0.6683921596000697
"('Age', 'Seated', 'Arm', 'Thigh', 'Leg5')",0.6261465355593707
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.6412122707291974
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.6406189347610821
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Leg5')",0.6493586659886939
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6402199921073948
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Leg5')",0.6474859369890225
"('Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg5')",0.6468490321687647
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6372082016985681
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Leg5')",0.646256733842117
"('Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg5')",0.6442333115141725
"('Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg5')",0.6428283927330717
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6411602198804262
"('Weight', 'Ht', 'Seated', 'Arm', 'Leg5')",0.6516187178686675
"('Weight', 'Ht', 'Seated', 'Thigh', 'Leg5')",0.6496700935641236
"('Weight', 'Ht', 'Arm', 'Thigh', 'Leg5')",0.6470941362940017
"('Weight', 'Seated', 'Arm', 'Thigh', 'Leg5')",0.5808092683676398
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6402643045568938
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Leg5')",0.6516961399262937
"('HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg5')",0.649541440223702
"('HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg5')",0.6471531436744247
"('HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg5')",0.6462782395247413
"('Ht', 'Seated', 'Arm', 'Thigh', 'Leg5')",0.6517255614253565
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.6658618045827152
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.661264291416815
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Leg5')",0.6714426600991574
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644409722290445
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Leg5')",0.668154701522623
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg5')",0.6641161166090928
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.666273263737688
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Leg5')",0.6732413061478755
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg5')",0.6704799050554713
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg5')",0.6685453528443892
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6653666538677454
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Leg5')",0.6735535627175399
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh', 'Leg5')",0.671184208462119
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh', 'Leg5')",0.66850939260206
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh', 'Leg5')",0.6331867829338633
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6663492142631096
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg5')",0.6736241510954915
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg5')",0.6708801600758718
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg5')",0.6686867284425758
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg5')",0.672961072390125
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg5')",0.673154966627878
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6412149215969618
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg5')",0.6517520016661064
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg5')",0.6500378118029289
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg5')",0.647486427438233
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg5')",0.646302184840119
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg5')",0.6518101469009845
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg5')",0.651942439355673
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6663858314114139
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg5')",0.6740398965963745
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg5')",0.6715829123357939
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg5')",0.6688196781914894
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg5')",0.6735543898958603
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg5')",0.6735632960559153
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg5')",0.6736577174605751
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg5')",0.6520267901557115
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg5')",0.6741148020680936
