Feature_name,r_squared
"('Age', 'HtShoes', 'Ht', 'Thigh')",0.6580411054873025
"('Age', 'HtShoes', 'Ht', 'Leg19')",0.6562959053046094
"('Age', 'HtShoes', 'Seated', 'Arm')",0.665484066993147
"('Age', 'HtShoes', 'Seated', 'Thigh')",0.6605915995233288
"('Age', 'HtShoes', 'Seated', 'Leg19')",0.6592007326716697
"('Age', 'HtShoes', 'Arm', 'Thigh')",0.6643542355314526
"('Age', 'HtShoes', 'Arm', 'Leg19')",0.6634036951955948
"('Age', 'HtShoes', 'Thigh', 'Leg19')",0.6578224496014581
"('Age', 'Ht', 'Seated', 'Arm')",0.665108156529022
"('Age', 'Ht', 'Seated', 'Thigh')",0.6603914808555158
"('Age', 'Ht', 'Seated', 'Leg19')",0.6600113681253318
"('Age', 'Ht', 'Arm', 'Thigh')",0.6637297709745554
"('Age', 'Ht', 'Arm', 'Leg19')",0.6634376954253458
"('Age', 'Ht', 'Thigh', 'Leg19')",0.6578458227211497
"('Age', 'Seated', 'Arm', 'Thigh')",0.6257998414274941
"('Age', 'Seated', 'Arm', 'Leg19')",0.61360814607288
"('Age', 'Seated', 'Thigh', 'Leg19')",0.5866365649231524
"('Age', 'Arm', 'Thigh', 'Leg19')",0.5748306533841314
"('Weight', 'HtShoes', 'Ht', 'Seated')",0.6405609020538798
"('Weight', 'HtShoes', 'Ht', 'Arm')",0.6401974929786158
"('Weight', 'HtShoes', 'Ht', 'Thigh')",0.6399331264320174
"('Weight', 'HtShoes', 'Ht', 'Leg19')",0.6400444054117154
"('Weight', 'HtShoes', 'Seated', 'Arm')",0.6368990410253385
"('Weight', 'HtShoes', 'Seated', 'Thigh')",0.6364904672884131
"('Weight', 'HtShoes', 'Seated', 'Leg19')",0.6365359520979281
"('Weight', 'HtShoes', 'Arm', 'Thigh')",0.6364950157677448
"('Weight', 'HtShoes', 'Arm', 'Leg19')",0.6362062806397424
"('Weight', 'HtShoes', 'Thigh', 'Leg19')",0.636212259022046
"('Weight', 'Ht', 'Seated', 'Arm')",0.641160194138427
"('Weight', 'Ht', 'Seated', 'Thigh')",0.6405137031728138
"('Weight', 'Ht', 'Seated', 'Leg19')",0.6405675617252959
"('Weight', 'Ht', 'Arm', 'Thigh')",0.6401017392172496
"('Weight', 'Ht', 'Arm', 'Leg19')",0.640185307978005
"('Weight', 'Ht', 'Thigh', 'Leg19')",0.6399010167860356
"('Weight', 'Seated', 'Arm', 'Thigh')",0.579150661634998
"('Weight', 'Seated', 'Arm', 'Leg19')",0.5651403061165119
"('Weight', 'Seated', 'Thigh', 'Leg19')",0.5755159754059668
"('Weight', 'Arm', 'Thigh', 'Leg19')",0.490712298753915
"('HtShoes', 'Ht', 'Seated', 'Arm')",0.6402570920716117
"('HtShoes', 'Ht', 'Seated', 'Thigh')",0.6391796361235128
"('HtShoes', 'Ht', 'Seated', 'Leg19')",0.6392064581202698
"('HtShoes', 'Ht', 'Arm', 'Thigh')",0.6391363369294019
"('HtShoes', 'Ht', 'Arm', 'Leg19')",0.6391237735731008
"('HtShoes', 'Ht', 'Thigh', 'Leg19')",0.6385540696659394
"('HtShoes', 'Seated', 'Arm', 'Thigh')",0.636553036794375
"('HtShoes', 'Seated', 'Arm', 'Leg19')",0.6362641147582273
"('HtShoes', 'Seated', 'Thigh', 'Leg19')",0.635479519621189
"('HtShoes', 'Arm', 'Thigh', 'Leg19')",0.6358183256489821
"('Ht', 'Seated', 'Arm', 'Thigh')",0.640215670413834
"('Ht', 'Seated', 'Arm', 'Leg19')",0.6402596449605262
"('Ht', 'Seated', 'Thigh', 'Leg19')",0.6391231379272388
"('Ht', 'Arm', 'Thigh', 'Leg19')",0.6390872787504123
"('Seated', 'Arm', 'Thigh', 'Leg19')",0.5768136274915443
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated')",0.6603440588722143
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm')",0.663447012851878
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh')",0.6580844553272299
"('Age', 'Weight', 'HtShoes', 'Ht', 'Leg19')",0.6562963623822187
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm')",0.6655013719486413
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh')",0.6607945312663694
"('Age', 'Weight', 'HtShoes', 'Seated', 'Leg19')",0.6593173894120206
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh')",0.6643691695062356
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg19')",0.6634037172031733
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg19')",0.6579699945556889
"('Age', 'Weight', 'Ht', 'Seated', 'Arm')",0.665109976210304
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh')",0.6604646732946193
"('Age', 'Weight', 'Ht', 'Seated', 'Leg19')",0.6600507249908842
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh')",0.6637306367878401
"('Age', 'Weight', 'Ht', 'Arm', 'Leg19')",0.6634416924500286
"('Age', 'Weight', 'Ht', 'Thigh', 'Leg19')",0.6578993110615177
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh')",0.6314906868003352
"('Age', 'Weight', 'Seated', 'Arm', 'Leg19')",0.6196610743612374
"('Age', 'Weight', 'Seated', 'Thigh', 'Leg19')",0.6033436567081809
"('Age', 'Weight', 'Arm', 'Thigh', 'Leg19')",0.6130221332887232
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.665856892215526
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.6611523191579274
"('Age', 'HtShoes', 'Ht', 'Seated', 'Leg19')",0.6604649434458876
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644346284001923
"('Age', 'HtShoes', 'Ht', 'Arm', 'Leg19')",0.6637902002450704
"('Age', 'HtShoes', 'Ht', 'Thigh', 'Leg19')",0.6582770240850786
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6662137232618668
"('Age', 'HtShoes', 'Seated', 'Arm', 'Leg19')",0.6659699157154648
"('Age', 'HtShoes', 'Seated', 'Thigh', 'Leg19')",0.6609439425062362
"('Age', 'HtShoes', 'Arm', 'Thigh', 'Leg19')",0.6650193869219253
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6653517662524862
"('Age', 'Ht', 'Seated', 'Arm', 'Leg19')",0.6656245847056699
"('Age', 'Ht', 'Seated', 'Thigh', 'Leg19')",0.660703934143281
"('Age', 'Ht', 'Arm', 'Thigh', 'Leg19')",0.6643417803405912
"('Age', 'Seated', 'Arm', 'Thigh', 'Leg19')",0.6268885134474173
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.6412122707291974
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.6406189347610821
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Leg19')",0.6406409514826408
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6402199921073948
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Leg19')",0.6403188117867413
"('Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg19')",0.6400496416434405
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6372082016985681
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Leg19')",0.637085109958152
"('Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg19')",0.6366237836888085
"('Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg19')",0.6366228962589091
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6411602198804262
"('Weight', 'Ht', 'Seated', 'Arm', 'Leg19')",0.6412506543002707
"('Weight', 'Ht', 'Seated', 'Thigh', 'Leg19')",0.6406252500902436
"('Weight', 'Ht', 'Arm', 'Thigh', 'Leg19')",0.6402136613481788
"('Weight', 'Seated', 'Arm', 'Thigh', 'Leg19')",0.5792309328352445
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6402643045568938
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Leg19')",0.6403124299887084
"('HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg19')",0.6392366491386934
"('HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg19')",0.6391969827353707
"('HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg19')",0.636626764060679
"('Ht', 'Seated', 'Arm', 'Thigh', 'Leg19')",0.6402681295737143
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.6658618045827152
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.661264291416815
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Leg19')",0.6605137960295031
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644409722290445
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Leg19')",0.6637934843267559
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg19')",0.6583529424540291
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.666273263737688
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Leg19')",0.6660102538181277
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg19')",0.6612293446241355
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg19')",0.665068789872814
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6653666538677454
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Leg19')",0.665637297021035
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh', 'Leg19')",0.6608261812537397
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh', 'Leg19')",0.6643585360205253
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh', 'Leg19')",0.633200681347643
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6663492142631096
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg19')",0.6663601570088354
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg19')",0.6614886382484945
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg19')",0.6650826269455361
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg19')",0.6669635855209435
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg19')",0.6660272007338001
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6412149215969618
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg19')",0.6412958758622123
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg19')",0.640725670569537
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg19')",0.6403270185259925
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg19')",0.6373220154498412
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg19')",0.6412540271019433
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg19')",0.6403147937622096
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6663858314114139
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg19')",0.6663795351837624
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg19')",0.6616638299441118
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg19')",0.6651166759981151
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg19')",0.6670893163336473
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg19')",0.6660801385327846
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg19')",0.6670764398643665
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg19')",0.6413060770371051
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg19')",0.6671702432060365
