Feature_name,r_squared
"('Age', 'HtShoes', 'Ht', 'Thigh')",0.6580411054873025
"('Age', 'HtShoes', 'Ht', 'Leg28')",0.6599877819985629
"('Age', 'HtShoes', 'Seated', 'Arm')",0.665484066993147
"('Age', 'HtShoes', 'Seated', 'Thigh')",0.6605915995233288
"('Age', 'HtShoes', 'Seated', 'Leg28')",0.6633659065269919
"('Age', 'HtShoes', 'Arm', 'Thigh')",0.6643542355314526
"('Age', 'HtShoes', 'Arm', 'Leg28')",0.6706027806613966
"('Age', 'HtShoes', 'Thigh', 'Leg28')",0.6605073380508936
"('Age', 'Ht', 'Seated', 'Arm')",0.665108156529022
"('Age', 'Ht', 'Seated', 'Thigh')",0.6603914808555158
"('Age', 'Ht', 'Seated', 'Leg28')",0.6637249179554978
"('Age', 'Ht', 'Arm', 'Thigh')",0.6637297709745554
"('Age', 'Ht', 'Arm', 'Leg28')",0.6700438810412572
"('Age', 'Ht', 'Thigh', 'Leg28')",0.6605777631942528
"('Age', 'Seated', 'Arm', 'Thigh')",0.6257998414274941
"('Age', 'Seated', 'Arm', 'Leg28')",0.6295233409518779
"('Age', 'Seated', 'Thigh', 'Leg28')",0.5882652707811855
"('Age', 'Arm', 'Thigh', 'Leg28')",0.5915612335259504
"('Weight', 'HtShoes', 'Ht', 'Seated')",0.6405609020538798
"('Weight', 'HtShoes', 'Ht', 'Arm')",0.6401974929786158
"('Weight', 'HtShoes', 'Ht', 'Thigh')",0.6399331264320174
"('Weight', 'HtShoes', 'Ht', 'Leg28')",0.6431156087391606
"('Weight', 'HtShoes', 'Seated', 'Arm')",0.6368990410253385
"('Weight', 'HtShoes', 'Seated', 'Thigh')",0.6364904672884131
"('Weight', 'HtShoes', 'Seated', 'Leg28')",0.6404057370575371
"('Weight', 'HtShoes', 'Arm', 'Thigh')",0.6364950157677448
"('Weight', 'HtShoes', 'Arm', 'Leg28')",0.6396397894181406
"('Weight', 'HtShoes', 'Thigh', 'Leg28')",0.6396745815277578
"('Weight', 'Ht', 'Seated', 'Arm')",0.641160194138427
"('Weight', 'Ht', 'Seated', 'Thigh')",0.6405137031728138
"('Weight', 'Ht', 'Seated', 'Leg28')",0.6438852638712125
"('Weight', 'Ht', 'Arm', 'Thigh')",0.6401017392172496
"('Weight', 'Ht', 'Arm', 'Leg28')",0.6430680969213689
"('Weight', 'Ht', 'Thigh', 'Leg28')",0.6430493311897301
"('Weight', 'Seated', 'Arm', 'Thigh')",0.579150661634998
"('Weight', 'Seated', 'Arm', 'Leg28')",0.5801990073608303
"('Weight', 'Seated', 'Thigh', 'Leg28')",0.5825211565016368
"('Weight', 'Arm', 'Thigh', 'Leg28')",0.5224044668203391
"('HtShoes', 'Ht', 'Seated', 'Arm')",0.6402570920716117
"('HtShoes', 'Ht', 'Seated', 'Thigh')",0.6391796361235128
"('HtShoes', 'Ht', 'Seated', 'Leg28')",0.6437103025242992
"('HtShoes', 'Ht', 'Arm', 'Thigh')",0.6391363369294019
"('HtShoes', 'Ht', 'Arm', 'Leg28')",0.642953644731722
"('HtShoes', 'Ht', 'Thigh', 'Leg28')",0.6429263279567425
"('HtShoes', 'Seated', 'Arm', 'Thigh')",0.636553036794375
"('HtShoes', 'Seated', 'Arm', 'Leg28')",0.6405578030686914
"('HtShoes', 'Seated', 'Thigh', 'Leg28')",0.6403120258028688
"('HtShoes', 'Arm', 'Thigh', 'Leg28')",0.6396436896580033
"('Ht', 'Seated', 'Arm', 'Thigh')",0.640215670413834
"('Ht', 'Seated', 'Arm', 'Leg28')",0.6440552231750724
"('Ht', 'Seated', 'Thigh', 'Leg28')",0.6439191686909533
"('Ht', 'Arm', 'Thigh', 'Leg28')",0.642853670251418
"('Seated', 'Arm', 'Thigh', 'Leg28')",0.5826806693901287
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated')",0.6603440588722143
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm')",0.663447012851878
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh')",0.6580844553272299
"('Age', 'Weight', 'HtShoes', 'Ht', 'Leg28')",0.6604634377619716
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm')",0.6655013719486413
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh')",0.6607945312663694
"('Age', 'Weight', 'HtShoes', 'Seated', 'Leg28')",0.664573867150644
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh')",0.6643691695062356
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg28')",0.6715156913442268
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg28')",0.6613727031887384
"('Age', 'Weight', 'Ht', 'Seated', 'Arm')",0.665109976210304
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh')",0.6604646732946193
"('Age', 'Weight', 'Ht', 'Seated', 'Leg28')",0.6645746815978844
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh')",0.6637306367878401
"('Age', 'Weight', 'Ht', 'Arm', 'Leg28')",0.6708289299119494
"('Age', 'Weight', 'Ht', 'Thigh', 'Leg28')",0.6611873090875646
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh')",0.6314906868003352
"('Age', 'Weight', 'Seated', 'Arm', 'Leg28')",0.6424155835557896
"('Age', 'Weight', 'Seated', 'Thigh', 'Leg28')",0.6104298968670988
"('Age', 'Weight', 'Arm', 'Thigh', 'Leg28')",0.6363119841910301
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.665856892215526
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.6611523191579274
"('Age', 'HtShoes', 'Ht', 'Seated', 'Leg28')",0.6643362530303607
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644346284001923
"('Age', 'HtShoes', 'Ht', 'Arm', 'Leg28')",0.670695608017984
"('Age', 'HtShoes', 'Ht', 'Thigh', 'Leg28')",0.6609854168919623
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6662137232618668
"('Age', 'HtShoes', 'Seated', 'Arm', 'Leg28')",0.6729447870049744
"('Age', 'HtShoes', 'Seated', 'Thigh', 'Leg28')",0.6640407427128986
"('Age', 'HtShoes', 'Arm', 'Thigh', 'Leg28')",0.6708279362072229
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6653517662524862
"('Age', 'Ht', 'Seated', 'Arm', 'Leg28')",0.6719239779564563
"('Age', 'Ht', 'Seated', 'Thigh', 'Leg28')",0.6638456800139805
"('Age', 'Ht', 'Arm', 'Thigh', 'Leg28')",0.6700832591848
"('Age', 'Seated', 'Arm', 'Thigh', 'Leg28')",0.6354530730175556
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.6412122707291974
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.6406189347610821
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Leg28')",0.6439229247104952
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6402199921073948
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Leg28')",0.6431707520074881
"('Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg28')",0.6431884956631405
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6372082016985681
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Leg28')",0.6406100867473195
"('Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg28')",0.640405753199573
"('Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg28')",0.6397355510855608
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6411602198804262
"('Weight', 'Ht', 'Seated', 'Arm', 'Leg28')",0.6441918293628569
"('Weight', 'Ht', 'Seated', 'Thigh', 'Leg28')",0.6441454942474896
"('Weight', 'Ht', 'Arm', 'Thigh', 'Leg28')",0.6430841559151047
"('Weight', 'Seated', 'Arm', 'Thigh', 'Leg28')",0.588049399079098
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6402643045568938
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Leg28')",0.6440805645331514
"('HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg28')",0.6440029649240939
"('HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg28')",0.6429801922587273
"('HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg28')",0.6405753701558234
"('Ht', 'Seated', 'Arm', 'Thigh', 'Leg28')",0.6441831316965956
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.6658618045827152
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.661264291416815
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Leg28')",0.6652736496140377
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644409722290445
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Leg28')",0.6715426103630056
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg28')",0.6616648058837556
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.666273263737688
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Leg28')",0.6742549816404839
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg28')",0.6653431437964741
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg28')",0.6718096419978897
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6653666538677454
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Leg28')",0.6730139901982708
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh', 'Leg28')",0.6647584616126466
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh', 'Leg28')",0.6709142068203799
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh', 'Leg28')",0.6468974655639654
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6663492142631096
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg28')",0.6730390070117022
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg28')",0.6646216030079352
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg28')",0.6708597391793238
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg28')",0.6729769253041309
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg28')",0.6719405517313138
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6412149215969618
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg28')",0.6442170768173204
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg28')",0.6442273884683816
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg28')",0.6432121058828122
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg28')",0.6406250998053719
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg28')",0.6443385170463225
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg28')",0.6442375414124547
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6663858314114139
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg28')",0.6742737107405763
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg28')",0.6656781141001686
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg28')",0.6718096568833503
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg28')",0.6743097445938682
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg28')",0.6730160006139535
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg28')",0.6730480514705306
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg28')",0.644395234468419
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg28')",0.6743146849964713
