Feature_name,r_squared
"('Age', 'HtShoes', 'Ht18', 'Thigh')",0.6823095765515389
"('Age', 'HtShoes', 'Ht18', 'Leg')",0.7018466543381907
"('Age', 'HtShoes', 'Seated', 'Arm')",0.665484066993147
"('Age', 'HtShoes', 'Seated', 'Thigh')",0.6605915995233288
"('Age', 'HtShoes', 'Seated', 'Leg')",0.6823599682921468
"('Age', 'HtShoes', 'Arm', 'Thigh')",0.6643542355314526
"('Age', 'HtShoes', 'Arm', 'Leg')",0.6835466045314951
"('Age', 'HtShoes', 'Thigh', 'Leg')",0.6848576938125548
"('Age', 'Ht18', 'Seated', 'Arm')",0.6313403393721067
"('Age', 'Ht18', 'Seated', 'Thigh')",0.6054120171361733
"('Age', 'Ht18', 'Seated', 'Leg')",0.6801217321238802
"('Age', 'Ht18', 'Arm', 'Thigh')",0.5996943233973551
"('Age', 'Ht18', 'Arm', 'Leg')",0.6811224364600914
"('Age', 'Ht18', 'Thigh', 'Leg')",0.6872064756563865
"('Age', 'Seated', 'Arm', 'Thigh')",0.6257998414274941
"('Age', 'Seated', 'Arm', 'Leg')",0.6715170966627161
"('Age', 'Seated', 'Thigh', 'Leg')",0.6758092586713058
"('Age', 'Arm', 'Thigh', 'Leg')",0.6720847600239407
"('Weight', 'HtShoes', 'Ht18', 'Seated')",0.6592122269496414
"('Weight', 'HtShoes', 'Ht18', 'Arm')",0.6577703687261451
"('Weight', 'HtShoes', 'Ht18', 'Thigh')",0.6574614379030785
"('Weight', 'HtShoes', 'Ht18', 'Leg')",0.6790459291819011
"('Weight', 'HtShoes', 'Seated', 'Arm')",0.6368990410253385
"('Weight', 'HtShoes', 'Seated', 'Thigh')",0.6364904672884131
"('Weight', 'HtShoes', 'Seated', 'Leg')",0.660871881909273
"('Weight', 'HtShoes', 'Arm', 'Thigh')",0.6364950157677448
"('Weight', 'HtShoes', 'Arm', 'Leg')",0.6635982459265778
"('Weight', 'HtShoes', 'Thigh', 'Leg')",0.6612054009681221
"('Weight', 'Ht18', 'Seated', 'Arm')",0.5753826461990976
"('Weight', 'Ht18', 'Seated', 'Thigh')",0.5886094226233751
"('Weight', 'Ht18', 'Seated', 'Leg')",0.6577171050180137
"('Weight', 'Ht18', 'Arm', 'Thigh')",0.5067500588283258
"('Weight', 'Ht18', 'Arm', 'Leg')",0.6357836103938002
"('Weight', 'Ht18', 'Thigh', 'Leg')",0.6457608101872974
"('Weight', 'Seated', 'Arm', 'Thigh')",0.579150661634998
"('Weight', 'Seated', 'Arm', 'Leg')",0.6453270650421388
"('Weight', 'Seated', 'Thigh', 'Leg')",0.6515976688953504
"('Weight', 'Arm', 'Thigh', 'Leg')",0.6349949910189816
"('HtShoes', 'Ht18', 'Seated', 'Arm')",0.6591174993160815
"('HtShoes', 'Ht18', 'Seated', 'Thigh')",0.6566415130847381
"('HtShoes', 'Ht18', 'Seated', 'Leg')",0.6743175061377429
"('HtShoes', 'Ht18', 'Arm', 'Thigh')",0.6565263077966916
"('HtShoes', 'Ht18', 'Arm', 'Leg')",0.6791092865265966
"('HtShoes', 'Ht18', 'Thigh', 'Leg')",0.6746959162368136
"('HtShoes', 'Seated', 'Arm', 'Thigh')",0.636553036794375
"('HtShoes', 'Seated', 'Arm', 'Leg')",0.661610052088793
"('HtShoes', 'Seated', 'Thigh', 'Leg')",0.658470807768626
"('HtShoes', 'Arm', 'Thigh', 'Leg')",0.6635513146108105
"('Ht18', 'Seated', 'Arm', 'Thigh')",0.5896150413905743
"('Ht18', 'Seated', 'Arm', 'Leg')",0.6572640249164274
"('Ht18', 'Seated', 'Thigh', 'Leg')",0.6631855420326769
"('Ht18', 'Arm', 'Thigh', 'Leg')",0.6494418231274329
"('Seated', 'Arm', 'Thigh', 'Leg')",0.653108267228554
"('Age', 'Weight', 'HtShoes', 'Ht18', 'Seated')",0.6879891309451609
"('Age', 'Weight', 'HtShoes', 'Ht18', 'Arm')",0.6870027482811899
"('Age', 'Weight', 'HtShoes', 'Ht18', 'Thigh')",0.6823342936281742
"('Age', 'Weight', 'HtShoes', 'Ht18', 'Leg')",0.7027372884433545
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm')",0.6655013719486413
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh')",0.6607945312663694
"('Age', 'Weight', 'HtShoes', 'Seated', 'Leg')",0.6825266118720328
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh')",0.6643691695062356
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg')",0.6838654206774293
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg')",0.6849449502840179
"('Age', 'Weight', 'Ht18', 'Seated', 'Arm')",0.6365327701596615
"('Age', 'Weight', 'Ht18', 'Seated', 'Thigh')",0.6205117469959907
"('Age', 'Weight', 'Ht18', 'Seated', 'Leg')",0.6803372062998114
"('Age', 'Weight', 'Ht18', 'Arm', 'Thigh')",0.6313213235090649
"('Age', 'Weight', 'Ht18', 'Arm', 'Leg')",0.6827322623977921
"('Age', 'Weight', 'Ht18', 'Thigh', 'Leg')",0.6893457428318236
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh')",0.6314906868003352
"('Age', 'Weight', 'Seated', 'Arm', 'Leg')",0.6715885616423994
"('Age', 'Weight', 'Seated', 'Thigh', 'Leg')",0.676087692453363
"('Age', 'Weight', 'Arm', 'Thigh', 'Leg')",0.6740715790531338
"('Age', 'HtShoes', 'Ht18', 'Seated', 'Arm')",0.6928373112280624
"('Age', 'HtShoes', 'Ht18', 'Seated', 'Thigh')",0.6892247213918825
"('Age', 'HtShoes', 'Ht18', 'Seated', 'Leg')",0.7056687142168137
"('Age', 'HtShoes', 'Ht18', 'Arm', 'Thigh')",0.688305656183428
"('Age', 'HtShoes', 'Ht18', 'Arm', 'Leg')",0.7040558587016648
"('Age', 'HtShoes', 'Ht18', 'Thigh', 'Leg')",0.7056898032764307
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6662137232618668
"('Age', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6842647812821271
"('Age', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6852424307132265
"('Age', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6861644223218653
"('Age', 'Ht18', 'Seated', 'Arm', 'Thigh')",0.6449102072690422
"('Age', 'Ht18', 'Seated', 'Arm', 'Leg')",0.6883885547028838
"('Age', 'Ht18', 'Seated', 'Thigh', 'Leg')",0.6934548742877236
"('Age', 'Ht18', 'Arm', 'Thigh', 'Leg')",0.6921512774140688
"('Age', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6790207952780994
"('Weight', 'HtShoes', 'Ht18', 'Seated', 'Arm')",0.6608541249632545
"('Weight', 'HtShoes', 'Ht18', 'Seated', 'Thigh')",0.6592279310614351
"('Weight', 'HtShoes', 'Ht18', 'Seated', 'Leg')",0.679165361767528
"('Weight', 'HtShoes', 'Ht18', 'Arm', 'Thigh')",0.6583394430229421
"('Weight', 'HtShoes', 'Ht18', 'Arm', 'Leg')",0.6825953635939532
"('Weight', 'HtShoes', 'Ht18', 'Thigh', 'Leg')",0.6794090214996877
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6372082016985681
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6636207251008072
"('Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6614840154238855
"('Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6651687334864556
"('Weight', 'Ht18', 'Seated', 'Arm', 'Thigh')",0.5916680078895081
"('Weight', 'Ht18', 'Seated', 'Arm', 'Leg')",0.6579667383845133
"('Weight', 'Ht18', 'Seated', 'Thigh', 'Leg')",0.6646185794194511
"('Weight', 'Ht18', 'Arm', 'Thigh', 'Leg')",0.650220177842397
"('Weight', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6534597092973886
"('HtShoes', 'Ht18', 'Seated', 'Arm', 'Thigh')",0.6594680191784723
"('HtShoes', 'Ht18', 'Seated', 'Arm', 'Leg')",0.6803292489045631
"('HtShoes', 'Ht18', 'Seated', 'Thigh', 'Leg')",0.6747510892749711
"('HtShoes', 'Ht18', 'Arm', 'Thigh', 'Leg')",0.68130350073627
"('HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6635513162238996
"('Ht18', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6664377645665922
"('Age', 'Weight', 'HtShoes', 'Ht18', 'Seated', 'Arm')",0.692910661680543
"('Age', 'Weight', 'HtShoes', 'Ht18', 'Seated', 'Thigh')",0.6892247324288947
"('Age', 'Weight', 'HtShoes', 'Ht18', 'Seated', 'Leg')",0.7061858277130426
"('Age', 'Weight', 'HtShoes', 'Ht18', 'Arm', 'Thigh')",0.6884178390233926
"('Age', 'Weight', 'HtShoes', 'Ht18', 'Arm', 'Leg')",0.7049872545219206
"('Age', 'Weight', 'HtShoes', 'Ht18', 'Thigh', 'Leg')",0.7061700580726391
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.666273263737688
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6844712810380956
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.68529612814849
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6862835299735492
"('Age', 'Weight', 'Ht18', 'Seated', 'Arm', 'Thigh')",0.6499866158471282
"('Age', 'Weight', 'Ht18', 'Seated', 'Arm', 'Leg')",0.6884131677120882
"('Age', 'Weight', 'Ht18', 'Seated', 'Thigh', 'Leg')",0.6936362329526222
"('Age', 'Weight', 'Ht18', 'Arm', 'Thigh', 'Leg')",0.6933814043613513
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6791327714896493
"('Age', 'HtShoes', 'Ht18', 'Seated', 'Arm', 'Thigh')",0.6934718507758337
"('Age', 'HtShoes', 'Ht18', 'Seated', 'Arm', 'Leg')",0.7071674842906132
"('Age', 'HtShoes', 'Ht18', 'Seated', 'Thigh', 'Leg')",0.7080519757517759
"('Age', 'HtShoes', 'Ht18', 'Arm', 'Thigh', 'Leg')",0.7069105662264729
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6864310356822045
"('Age', 'Ht18', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6968760114154651
"('Weight', 'HtShoes', 'Ht18', 'Seated', 'Arm', 'Thigh')",0.6610430422551086
"('Weight', 'HtShoes', 'Ht18', 'Seated', 'Arm', 'Leg')",0.6834665576353229
"('Weight', 'HtShoes', 'Ht18', 'Seated', 'Thigh', 'Leg')",0.6794431774167677
"('Weight', 'HtShoes', 'Ht18', 'Arm', 'Thigh', 'Leg')",0.6841695341414401
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6651803388681947
"('Weight', 'Ht18', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6670115634487672
"('HtShoes', 'Ht18', 'Seated', 'Arm', 'Thigh', 'Leg')",0.681948496051046
"('Age', 'Weight', 'HtShoes', 'Ht18', 'Seated', 'Arm', 'Thigh')",0.6935001819744562
"('Age', 'Weight', 'HtShoes', 'Ht18', 'Seated', 'Arm', 'Leg')",0.7077417326555684
"('Age', 'Weight', 'HtShoes', 'Ht18', 'Seated', 'Thigh', 'Leg')",0.7083623000572095
"('Age', 'Weight', 'HtShoes', 'Ht18', 'Arm', 'Thigh', 'Leg')",0.7074593618344361
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6865153866206766
"('Age', 'Weight', 'Ht18', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6969267385627294
"('Age', 'HtShoes', 'Ht18', 'Seated', 'Arm', 'Thigh', 'Leg')",0.7089760501695812
"('Weight', 'HtShoes', 'Ht18', 'Seated', 'Arm', 'Thigh', 'Leg')",0.684643697385669
"('Age', 'Weight', 'HtShoes', 'Ht18', 'Seated', 'Arm', 'Thigh', 'Leg')",0.7093452828658147
