Feature_name,r_squared
"('Age', 'HtShoes', 'Ht5', 'Thigh')",0.6578781850426069
"('Age', 'HtShoes', 'Ht5', 'Leg')",0.6814362189959016
"('Age', 'HtShoes', 'Seated', 'Arm')",0.665484066993147
"('Age', 'HtShoes', 'Seated', 'Thigh')",0.6605915995233288
"('Age', 'HtShoes', 'Seated', 'Leg')",0.6823599682921468
"('Age', 'HtShoes', 'Arm', 'Thigh')",0.6643542355314526
"('Age', 'HtShoes', 'Arm', 'Leg')",0.6835466045314951
"('Age', 'HtShoes', 'Thigh', 'Leg')",0.6848576938125548
"('Age', 'Ht5', 'Seated', 'Arm')",0.6139789534653612
"('Age', 'Ht5', 'Seated', 'Thigh')",0.5872871495852612
"('Age', 'Ht5', 'Seated', 'Leg')",0.6638926170421001
"('Age', 'Ht5', 'Arm', 'Thigh')",0.5717156560735308
"('Age', 'Ht5', 'Arm', 'Leg')",0.6617725283216145
"('Age', 'Ht5', 'Thigh', 'Leg')",0.6671352789749383
"('Age', 'Seated', 'Arm', 'Thigh')",0.6257998414274941
"('Age', 'Seated', 'Arm', 'Leg')",0.6715170966627161
"('Age', 'Seated', 'Thigh', 'Leg')",0.6758092586713058
"('Age', 'Arm', 'Thigh', 'Leg')",0.6720847600239407
"('Weight', 'HtShoes', 'Ht5', 'Seated')",0.6375715784411708
"('Weight', 'HtShoes', 'Ht5', 'Arm')",0.6369115501080025
"('Weight', 'HtShoes', 'Ht5', 'Thigh')",0.6367665011600492
"('Weight', 'HtShoes', 'Ht5', 'Leg')",0.6608503614071723
"('Weight', 'HtShoes', 'Seated', 'Arm')",0.6368990410253385
"('Weight', 'HtShoes', 'Seated', 'Thigh')",0.6364904672884131
"('Weight', 'HtShoes', 'Seated', 'Leg')",0.660871881909273
"('Weight', 'HtShoes', 'Arm', 'Thigh')",0.6364950157677448
"('Weight', 'HtShoes', 'Arm', 'Leg')",0.6635982459265778
"('Weight', 'HtShoes', 'Thigh', 'Leg')",0.6612054009681221
"('Weight', 'Ht5', 'Seated', 'Arm')",0.5644859641566806
"('Weight', 'Ht5', 'Seated', 'Thigh')",0.5756599240407714
"('Weight', 'Ht5', 'Seated', 'Leg')",0.645211654104159
"('Weight', 'Ht5', 'Arm', 'Thigh')",0.5020828789230508
"('Weight', 'Ht5', 'Arm', 'Leg')",0.6234607853703327
"('Weight', 'Ht5', 'Thigh', 'Leg')",0.6316867906640021
"('Weight', 'Seated', 'Arm', 'Thigh')",0.579150661634998
"('Weight', 'Seated', 'Arm', 'Leg')",0.6453270650421388
"('Weight', 'Seated', 'Thigh', 'Leg')",0.6515976688953504
"('Weight', 'Arm', 'Thigh', 'Leg')",0.6349949910189816
"('HtShoes', 'Ht5', 'Seated', 'Arm')",0.6384458351586425
"('HtShoes', 'Ht5', 'Seated', 'Thigh')",0.6371346636299412
"('HtShoes', 'Ht5', 'Seated', 'Leg')",0.6583389490411395
"('HtShoes', 'Ht5', 'Arm', 'Thigh')",0.6370012093102233
"('HtShoes', 'Ht5', 'Arm', 'Leg')",0.6623628311091747
"('HtShoes', 'Ht5', 'Thigh', 'Leg')",0.6587772986507419
"('HtShoes', 'Seated', 'Arm', 'Thigh')",0.636553036794375
"('HtShoes', 'Seated', 'Arm', 'Leg')",0.661610052088793
"('HtShoes', 'Seated', 'Thigh', 'Leg')",0.658470807768626
"('HtShoes', 'Arm', 'Thigh', 'Leg')",0.6635513146108105
"('Ht5', 'Seated', 'Arm', 'Thigh')",0.5768555886583298
"('Ht5', 'Seated', 'Arm', 'Leg')",0.6449054286490092
"('Ht5', 'Seated', 'Thigh', 'Leg')",0.6506510794791523
"('Ht5', 'Arm', 'Thigh', 'Leg')",0.6338310062286929
"('Seated', 'Arm', 'Thigh', 'Leg')",0.653108267228554
"('Age', 'Weight', 'HtShoes', 'Ht5', 'Seated')",0.6611809957415455
"('Age', 'Weight', 'HtShoes', 'Ht5', 'Arm')",0.6632324110798696
"('Age', 'Weight', 'HtShoes', 'Ht5', 'Thigh')",0.6581136483748022
"('Age', 'Weight', 'HtShoes', 'Ht5', 'Leg')",0.6816283624570245
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm')",0.6655013719486413
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh')",0.6607945312663694
"('Age', 'Weight', 'HtShoes', 'Seated', 'Leg')",0.6825266118720328
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh')",0.6643691695062356
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg')",0.6838654206774293
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg')",0.6849449502840179
"('Age', 'Weight', 'Ht5', 'Seated', 'Arm')",0.6192937636562945
"('Age', 'Weight', 'Ht5', 'Seated', 'Thigh')",0.6029373260019778
"('Age', 'Weight', 'Ht5', 'Seated', 'Leg')",0.6642186821164842
"('Age', 'Weight', 'Ht5', 'Arm', 'Thigh')",0.6103031030814952
"('Age', 'Weight', 'Ht5', 'Arm', 'Leg')",0.6644289040836665
"('Age', 'Weight', 'Ht5', 'Thigh', 'Leg')",0.6702524488919213
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh')",0.6314906868003352
"('Age', 'Weight', 'Seated', 'Arm', 'Leg')",0.6715885616423994
"('Age', 'Weight', 'Seated', 'Thigh', 'Leg')",0.676087692453363
"('Age', 'Weight', 'Arm', 'Thigh', 'Leg')",0.6740715790531338
"('Age', 'HtShoes', 'Ht5', 'Seated', 'Arm')",0.6660861694990015
"('Age', 'HtShoes', 'Ht5', 'Seated', 'Thigh')",0.6615858014354292
"('Age', 'HtShoes', 'Ht5', 'Seated', 'Leg')",0.6827832723695964
"('Age', 'HtShoes', 'Ht5', 'Arm', 'Thigh')",0.6644107203956269
"('Age', 'HtShoes', 'Ht5', 'Arm', 'Leg')",0.683592224692763
"('Age', 'HtShoes', 'Ht5', 'Thigh', 'Leg')",0.6848637926141021
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6662137232618668
"('Age', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6842647812821271
"('Age', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6852424307132265
"('Age', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6861644223218653
"('Age', 'Ht5', 'Seated', 'Arm', 'Thigh')",0.6269917053481058
"('Age', 'Ht5', 'Seated', 'Arm', 'Leg')",0.67163978981333
"('Age', 'Ht5', 'Seated', 'Thigh', 'Leg')",0.6761094546512786
"('Age', 'Ht5', 'Arm', 'Thigh', 'Leg')",0.6722546377746836
"('Age', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6790207952780994
"('Weight', 'HtShoes', 'Ht5', 'Seated', 'Arm')",0.6385809945657588
"('Weight', 'HtShoes', 'Ht5', 'Seated', 'Thigh')",0.6375916807364214
"('Weight', 'HtShoes', 'Ht5', 'Seated', 'Leg')",0.6609178044464831
"('Weight', 'HtShoes', 'Ht5', 'Arm', 'Thigh')",0.6373081273303893
"('Weight', 'HtShoes', 'Ht5', 'Arm', 'Leg')",0.6638246538062769
"('Weight', 'HtShoes', 'Ht5', 'Thigh', 'Leg')",0.6612459130695423
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6372082016985681
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6636207251008072
"('Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6614840154238855
"('Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6651687334864556
"('Weight', 'Ht5', 'Seated', 'Arm', 'Thigh')",0.5791774652707273
"('Weight', 'Ht5', 'Seated', 'Arm', 'Leg')",0.6453343142696714
"('Weight', 'Ht5', 'Seated', 'Thigh', 'Leg')",0.6518979444224644
"('Weight', 'Ht5', 'Arm', 'Thigh', 'Leg')",0.6356707248788294
"('Weight', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6534597092973886
"('HtShoes', 'Ht5', 'Seated', 'Arm', 'Thigh')",0.6385823723714781
"('HtShoes', 'Ht5', 'Seated', 'Arm', 'Leg')",0.6626703916583908
"('HtShoes', 'Ht5', 'Seated', 'Thigh', 'Leg')",0.6588468326586694
"('HtShoes', 'Ht5', 'Arm', 'Thigh', 'Leg')",0.6640693735525788
"('HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6635513162238996
"('Ht5', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6531276920058174
"('Age', 'Weight', 'HtShoes', 'Ht5', 'Seated', 'Arm')",0.6662598719271804
"('Age', 'Weight', 'HtShoes', 'Ht5', 'Seated', 'Thigh')",0.6622024860408325
"('Age', 'Weight', 'HtShoes', 'Ht5', 'Seated', 'Leg')",0.6828226197146346
"('Age', 'Weight', 'HtShoes', 'Ht5', 'Arm', 'Thigh')",0.6644498435339519
"('Age', 'Weight', 'HtShoes', 'Ht5', 'Arm', 'Leg')",0.6838672268110548
"('Age', 'Weight', 'HtShoes', 'Ht5', 'Thigh', 'Leg')",0.6849449929913695
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.666273263737688
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6844712810380956
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.68529612814849
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6862835299735492
"('Age', 'Weight', 'Ht5', 'Seated', 'Arm', 'Thigh')",0.6315310428377081
"('Age', 'Weight', 'Ht5', 'Seated', 'Arm', 'Leg')",0.6716609145770371
"('Age', 'Weight', 'Ht5', 'Seated', 'Thigh', 'Leg')",0.676231953291951
"('Age', 'Weight', 'Ht5', 'Arm', 'Thigh', 'Leg')",0.6740718662027958
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6791327714896493
"('Age', 'HtShoes', 'Ht5', 'Seated', 'Arm', 'Thigh')",0.6665942856810239
"('Age', 'HtShoes', 'Ht5', 'Seated', 'Arm', 'Leg')",0.6844458914328223
"('Age', 'HtShoes', 'Ht5', 'Seated', 'Thigh', 'Leg')",0.6853061416419122
"('Age', 'HtShoes', 'Ht5', 'Arm', 'Thigh', 'Leg')",0.68616574454988
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6864310356822045
"('Age', 'Ht5', 'Seated', 'Arm', 'Thigh', 'Leg')",0.679452785807029
"('Weight', 'HtShoes', 'Ht5', 'Seated', 'Arm', 'Thigh')",0.6387030404332165
"('Weight', 'HtShoes', 'Ht5', 'Seated', 'Arm', 'Leg')",0.6639199658976149
"('Weight', 'HtShoes', 'Ht5', 'Seated', 'Thigh', 'Leg')",0.661485494058244
"('Weight', 'HtShoes', 'Ht5', 'Arm', 'Thigh', 'Leg')",0.6652830357404661
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6651803388681947
"('Weight', 'Ht5', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6536210765691659
"('HtShoes', 'Ht5', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6641175905800722
"('Age', 'Weight', 'HtShoes', 'Ht5', 'Seated', 'Arm', 'Thigh')",0.666810958179959
"('Age', 'Weight', 'HtShoes', 'Ht5', 'Seated', 'Arm', 'Leg')",0.6845519083131473
"('Age', 'Weight', 'HtShoes', 'Ht5', 'Seated', 'Thigh', 'Leg')",0.6853310635249219
"('Age', 'Weight', 'HtShoes', 'Ht5', 'Arm', 'Thigh', 'Leg')",0.6863040467097025
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6865153866206766
"('Age', 'Weight', 'Ht5', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6794613300039466
"('Age', 'HtShoes', 'Ht5', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6864435120995633
"('Weight', 'HtShoes', 'Ht5', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6652830702417627
"('Age', 'Weight', 'HtShoes', 'Ht5', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6865155995773005
