Feature_name,r_squared
"('Age', 'HtShoes', 'Ht4', 'Thigh')",0.659204513017187
"('Age', 'HtShoes', 'Ht4', 'Leg')",0.6823606741691586
"('Age', 'HtShoes', 'Seated', 'Arm')",0.665484066993147
"('Age', 'HtShoes', 'Seated', 'Thigh')",0.6605915995233288
"('Age', 'HtShoes', 'Seated', 'Leg')",0.6823599682921468
"('Age', 'HtShoes', 'Arm', 'Thigh')",0.6643542355314526
"('Age', 'HtShoes', 'Arm', 'Leg')",0.6835466045314951
"('Age', 'HtShoes', 'Thigh', 'Leg')",0.6848576938125548
"('Age', 'Ht4', 'Seated', 'Arm')",0.6186116279211916
"('Age', 'Ht4', 'Seated', 'Thigh')",0.5901505517717818
"('Age', 'Ht4', 'Seated', 'Leg')",0.6651982789577908
"('Age', 'Ht4', 'Arm', 'Thigh')",0.5779221323450874
"('Age', 'Ht4', 'Arm', 'Leg')",0.6636801053782329
"('Age', 'Ht4', 'Thigh', 'Leg')",0.668360087974686
"('Age', 'Seated', 'Arm', 'Thigh')",0.6257998414274941
"('Age', 'Seated', 'Arm', 'Leg')",0.6715170966627161
"('Age', 'Seated', 'Thigh', 'Leg')",0.6758092586713058
"('Age', 'Arm', 'Thigh', 'Leg')",0.6720847600239407
"('Weight', 'HtShoes', 'Ht4', 'Seated')",0.6365187758331333
"('Weight', 'HtShoes', 'Ht4', 'Arm')",0.6362083832835044
"('Weight', 'HtShoes', 'Ht4', 'Thigh')",0.63629513553181
"('Weight', 'HtShoes', 'Ht4', 'Leg')",0.6608073361867236
"('Weight', 'HtShoes', 'Seated', 'Arm')",0.6368990410253385
"('Weight', 'HtShoes', 'Seated', 'Thigh')",0.6364904672884131
"('Weight', 'HtShoes', 'Seated', 'Leg')",0.660871881909273
"('Weight', 'HtShoes', 'Arm', 'Thigh')",0.6364950157677448
"('Weight', 'HtShoes', 'Arm', 'Leg')",0.6635982459265778
"('Weight', 'HtShoes', 'Thigh', 'Leg')",0.6612054009681221
"('Weight', 'Ht4', 'Seated', 'Arm')",0.5656536146708894
"('Weight', 'Ht4', 'Seated', 'Thigh')",0.5771594655812036
"('Weight', 'Ht4', 'Seated', 'Leg')",0.6454398840918023
"('Weight', 'Ht4', 'Arm', 'Thigh')",0.4919236151345221
"('Weight', 'Ht4', 'Arm', 'Leg')",0.6216187856843951
"('Weight', 'Ht4', 'Thigh', 'Leg')",0.6312802090018854
"('Weight', 'Seated', 'Arm', 'Thigh')",0.579150661634998
"('Weight', 'Seated', 'Arm', 'Leg')",0.6453270650421388
"('Weight', 'Seated', 'Thigh', 'Leg')",0.6515976688953504
"('Weight', 'Arm', 'Thigh', 'Leg')",0.6349949910189816
"('HtShoes', 'Ht4', 'Seated', 'Arm')",0.6363282539259536
"('HtShoes', 'Ht4', 'Seated', 'Thigh')",0.6356201981762093
"('HtShoes', 'Ht4', 'Seated', 'Leg')",0.6578143585844494
"('HtShoes', 'Ht4', 'Arm', 'Thigh')",0.6360415203743662
"('HtShoes', 'Ht4', 'Arm', 'Leg')",0.661631578877041
"('HtShoes', 'Ht4', 'Thigh', 'Leg')",0.6583614481334394
"('HtShoes', 'Seated', 'Arm', 'Thigh')",0.636553036794375
"('HtShoes', 'Seated', 'Arm', 'Leg')",0.661610052088793
"('HtShoes', 'Seated', 'Thigh', 'Leg')",0.658470807768626
"('HtShoes', 'Arm', 'Thigh', 'Leg')",0.6635513146108105
"('Ht4', 'Seated', 'Arm', 'Thigh')",0.5779784071072703
"('Ht4', 'Seated', 'Arm', 'Leg')",0.6451607633018466
"('Ht4', 'Seated', 'Thigh', 'Leg')",0.6508992307682625
"('Ht4', 'Arm', 'Thigh', 'Leg')",0.6336968543912873
"('Seated', 'Arm', 'Thigh', 'Leg')",0.653108267228554
"('Age', 'Weight', 'HtShoes', 'Ht4', 'Seated')",0.6604909108792707
"('Age', 'Weight', 'HtShoes', 'Ht4', 'Arm')",0.6653389194156286
"('Age', 'Weight', 'HtShoes', 'Ht4', 'Thigh')",0.6594121961579024
"('Age', 'Weight', 'HtShoes', 'Ht4', 'Leg')",0.6825485470932549
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm')",0.6655013719486413
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh')",0.6607945312663694
"('Age', 'Weight', 'HtShoes', 'Seated', 'Leg')",0.6825266118720328
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh')",0.6643691695062356
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg')",0.6838654206774293
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg')",0.6849449502840179
"('Age', 'Weight', 'Ht4', 'Seated', 'Arm')",0.6249190707028562
"('Age', 'Weight', 'Ht4', 'Seated', 'Thigh')",0.6071372629347432
"('Age', 'Weight', 'Ht4', 'Seated', 'Leg')",0.665642170489614
"('Age', 'Weight', 'Ht4', 'Arm', 'Thigh')",0.6158263964368735
"('Age', 'Weight', 'Ht4', 'Arm', 'Leg')",0.6664773857534264
"('Age', 'Weight', 'Ht4', 'Thigh', 'Leg')",0.6718808714385631
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh')",0.6314906868003352
"('Age', 'Weight', 'Seated', 'Arm', 'Leg')",0.6715885616423994
"('Age', 'Weight', 'Seated', 'Thigh', 'Leg')",0.676087692453363
"('Age', 'Weight', 'Arm', 'Thigh', 'Leg')",0.6740715790531338
"('Age', 'HtShoes', 'Ht4', 'Seated', 'Arm')",0.6674224138405325
"('Age', 'HtShoes', 'Ht4', 'Seated', 'Thigh')",0.6619550742246982
"('Age', 'HtShoes', 'Ht4', 'Seated', 'Leg')",0.6833501486260232
"('Age', 'HtShoes', 'Ht4', 'Arm', 'Thigh')",0.6666695876489002
"('Age', 'HtShoes', 'Ht4', 'Arm', 'Leg')",0.685032034565306
"('Age', 'HtShoes', 'Ht4', 'Thigh', 'Leg')",0.6860756466167961
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6662137232618668
"('Age', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6842647812821271
"('Age', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6852424307132265
"('Age', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6861644223218653
"('Age', 'Ht4', 'Seated', 'Arm', 'Thigh')",0.6306427853512577
"('Age', 'Ht4', 'Seated', 'Arm', 'Leg')",0.673545562280468
"('Age', 'Ht4', 'Seated', 'Thigh', 'Leg')",0.677305893191266
"('Age', 'Ht4', 'Arm', 'Thigh', 'Leg')",0.673942463734193
"('Age', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6790207952780994
"('Weight', 'HtShoes', 'Ht4', 'Seated', 'Arm')",0.6370657002816221
"('Weight', 'HtShoes', 'Ht4', 'Seated', 'Thigh')",0.6366612785361817
"('Weight', 'HtShoes', 'Ht4', 'Seated', 'Leg')",0.6609259268113086
"('Weight', 'HtShoes', 'Ht4', 'Arm', 'Thigh')",0.6367431250603364
"('Weight', 'HtShoes', 'Ht4', 'Arm', 'Leg')",0.663658056499199
"('Weight', 'HtShoes', 'Ht4', 'Thigh', 'Leg')",0.6612476787867634
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6372082016985681
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6636207251008072
"('Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6614840154238855
"('Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6651687334864556
"('Weight', 'Ht4', 'Seated', 'Arm', 'Thigh')",0.5805922362174076
"('Weight', 'Ht4', 'Seated', 'Arm', 'Leg')",0.6455833579728043
"('Weight', 'Ht4', 'Seated', 'Thigh', 'Leg')",0.6518222361847468
"('Weight', 'Ht4', 'Arm', 'Thigh', 'Leg')",0.6350866926501227
"('Weight', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6534597092973886
"('HtShoes', 'Ht4', 'Seated', 'Arm', 'Thigh')",0.6367752777078862
"('HtShoes', 'Ht4', 'Seated', 'Arm', 'Leg')",0.6617099136460343
"('HtShoes', 'Ht4', 'Seated', 'Thigh', 'Leg')",0.6585979904625564
"('HtShoes', 'Ht4', 'Arm', 'Thigh', 'Leg')",0.6636677905552057
"('HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6635513162238996
"('Ht4', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6533866318514097
"('Age', 'Weight', 'HtShoes', 'Ht4', 'Seated', 'Arm')",0.6674886409278714
"('Age', 'Weight', 'HtShoes', 'Ht4', 'Seated', 'Thigh')",0.6622833704550533
"('Age', 'Weight', 'HtShoes', 'Ht4', 'Seated', 'Leg')",0.683445878580159
"('Age', 'Weight', 'HtShoes', 'Ht4', 'Arm', 'Thigh')",0.6667461367253293
"('Age', 'Weight', 'HtShoes', 'Ht4', 'Arm', 'Leg')",0.6852243065583484
"('Age', 'Weight', 'HtShoes', 'Ht4', 'Thigh', 'Leg')",0.6861057385122162
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.666273263737688
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6844712810380956
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.68529612814849
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6862835299735492
"('Age', 'Weight', 'Ht4', 'Seated', 'Arm', 'Thigh')",0.636835291811543
"('Age', 'Weight', 'Ht4', 'Seated', 'Arm', 'Leg')",0.6736928047197264
"('Age', 'Weight', 'Ht4', 'Seated', 'Thigh', 'Leg')",0.6777164483395778
"('Age', 'Weight', 'Ht4', 'Arm', 'Thigh', 'Leg')",0.6762609445044114
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6791327714896493
"('Age', 'HtShoes', 'Ht4', 'Seated', 'Arm', 'Thigh')",0.6682240325332607
"('Age', 'HtShoes', 'Ht4', 'Seated', 'Arm', 'Leg')",0.6856229142735761
"('Age', 'HtShoes', 'Ht4', 'Seated', 'Thigh', 'Leg')",0.6863852760101148
"('Age', 'HtShoes', 'Ht4', 'Arm', 'Thigh', 'Leg')",0.6876802234351399
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6864310356822045
"('Age', 'Ht4', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6809873148101815
"('Weight', 'HtShoes', 'Ht4', 'Seated', 'Arm', 'Thigh')",0.6373887383505628
"('Weight', 'HtShoes', 'Ht4', 'Seated', 'Arm', 'Leg')",0.6636752538619519
"('Weight', 'HtShoes', 'Ht4', 'Seated', 'Thigh', 'Leg')",0.6615473337025912
"('Weight', 'HtShoes', 'Ht4', 'Arm', 'Thigh', 'Leg')",0.6652340580743152
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6651803388681947
"('Weight', 'Ht4', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6537095477151568
"('HtShoes', 'Ht4', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6636686107251635
"('Age', 'Weight', 'HtShoes', 'Ht4', 'Seated', 'Arm', 'Thigh')",0.6683678978106098
"('Age', 'Weight', 'HtShoes', 'Ht4', 'Seated', 'Arm', 'Leg')",0.6857400076892884
"('Age', 'Weight', 'HtShoes', 'Ht4', 'Seated', 'Thigh', 'Leg')",0.6863994373458324
"('Age', 'Weight', 'HtShoes', 'Ht4', 'Arm', 'Thigh', 'Leg')",0.687725974464119
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6865153866206766
"('Age', 'Weight', 'Ht4', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6811891128356542
"('Age', 'HtShoes', 'Ht4', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6878670132049596
"('Weight', 'HtShoes', 'Ht4', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6652507309672755
"('Age', 'Weight', 'HtShoes', 'Ht4', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6878960559980771
