Feature_name,r_squared
"('Age', 'HtShoes', 'Ht12', 'Thigh')",0.6708705873294929
"('Age', 'HtShoes', 'Ht12', 'Leg')",0.68957306147006
"('Age', 'HtShoes', 'Seated', 'Arm')",0.665484066993147
"('Age', 'HtShoes', 'Seated', 'Thigh')",0.6605915995233288
"('Age', 'HtShoes', 'Seated', 'Leg')",0.6823599682921468
"('Age', 'HtShoes', 'Arm', 'Thigh')",0.6643542355314526
"('Age', 'HtShoes', 'Arm', 'Leg')",0.6835466045314951
"('Age', 'HtShoes', 'Thigh', 'Leg')",0.6848576938125548
"('Age', 'Ht12', 'Seated', 'Arm')",0.6226334622281711
"('Age', 'Ht12', 'Seated', 'Thigh')",0.6148595023847446
"('Age', 'Ht12', 'Seated', 'Leg')",0.6744038397285856
"('Age', 'Ht12', 'Arm', 'Thigh')",0.5714713978636612
"('Age', 'Ht12', 'Arm', 'Leg')",0.6627620097742432
"('Age', 'Ht12', 'Thigh', 'Leg')",0.6702396271849516
"('Age', 'Seated', 'Arm', 'Thigh')",0.6257998414274941
"('Age', 'Seated', 'Arm', 'Leg')",0.6715170966627161
"('Age', 'Seated', 'Thigh', 'Leg')",0.6758092586713058
"('Age', 'Arm', 'Thigh', 'Leg')",0.6720847600239407
"('Weight', 'HtShoes', 'Ht12', 'Seated')",0.653731284629147
"('Weight', 'HtShoes', 'Ht12', 'Arm')",0.6560625249672891
"('Weight', 'HtShoes', 'Ht12', 'Thigh')",0.6536851733606045
"('Weight', 'HtShoes', 'Ht12', 'Leg')",0.6710811177108487
"('Weight', 'HtShoes', 'Seated', 'Arm')",0.6368990410253385
"('Weight', 'HtShoes', 'Seated', 'Thigh')",0.6364904672884131
"('Weight', 'HtShoes', 'Seated', 'Leg')",0.660871881909273
"('Weight', 'HtShoes', 'Arm', 'Thigh')",0.6364950157677448
"('Weight', 'HtShoes', 'Arm', 'Leg')",0.6635982459265778
"('Weight', 'HtShoes', 'Thigh', 'Leg')",0.6612054009681221
"('Weight', 'Ht12', 'Seated', 'Arm')",0.6024022826495092
"('Weight', 'Ht12', 'Seated', 'Thigh')",0.6169576129017564
"('Weight', 'Ht12', 'Seated', 'Leg')",0.6614654788448111
"('Weight', 'Ht12', 'Arm', 'Thigh')",0.5211790565063427
"('Weight', 'Ht12', 'Arm', 'Leg')",0.6322662347988564
"('Weight', 'Ht12', 'Thigh', 'Leg')",0.6399633656189962
"('Weight', 'Seated', 'Arm', 'Thigh')",0.579150661634998
"('Weight', 'Seated', 'Arm', 'Leg')",0.6453270650421388
"('Weight', 'Seated', 'Thigh', 'Leg')",0.6515976688953504
"('Weight', 'Arm', 'Thigh', 'Leg')",0.6349949910189816
"('HtShoes', 'Ht12', 'Seated', 'Arm')",0.6558649328135994
"('HtShoes', 'Ht12', 'Seated', 'Thigh')",0.6540114611867317
"('HtShoes', 'Ht12', 'Seated', 'Leg')",0.6718856704952285
"('HtShoes', 'Ht12', 'Arm', 'Thigh')",0.6565772664811507
"('HtShoes', 'Ht12', 'Arm', 'Leg')",0.6769999904891757
"('HtShoes', 'Ht12', 'Thigh', 'Leg')",0.6708113137602632
"('HtShoes', 'Seated', 'Arm', 'Thigh')",0.636553036794375
"('HtShoes', 'Seated', 'Arm', 'Leg')",0.661610052088793
"('HtShoes', 'Seated', 'Thigh', 'Leg')",0.658470807768626
"('HtShoes', 'Arm', 'Thigh', 'Leg')",0.6635513146108105
"('Ht12', 'Seated', 'Arm', 'Thigh')",0.6078996801436749
"('Ht12', 'Seated', 'Arm', 'Leg')",0.6625834134971751
"('Ht12', 'Seated', 'Thigh', 'Leg')",0.6667939303939661
"('Ht12', 'Arm', 'Thigh', 'Leg')",0.6413836363956251
"('Seated', 'Arm', 'Thigh', 'Leg')",0.653108267228554
"('Age', 'Weight', 'HtShoes', 'Ht12', 'Seated')",0.6708563532361611
"('Age', 'Weight', 'HtShoes', 'Ht12', 'Arm')",0.6722507352450919
"('Age', 'Weight', 'HtShoes', 'Ht12', 'Thigh')",0.6722091522143128
"('Age', 'Weight', 'HtShoes', 'Ht12', 'Leg')",0.6896191169074088
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm')",0.6655013719486413
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh')",0.6607945312663694
"('Age', 'Weight', 'HtShoes', 'Seated', 'Leg')",0.6825266118720328
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh')",0.6643691695062356
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg')",0.6838654206774293
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg')",0.6849449502840179
"('Age', 'Weight', 'Ht12', 'Seated', 'Arm')",0.6324047662626548
"('Age', 'Weight', 'Ht12', 'Seated', 'Thigh')",0.6345846285328993
"('Age', 'Weight', 'Ht12', 'Seated', 'Leg')",0.675881196122966
"('Age', 'Weight', 'Ht12', 'Arm', 'Thigh')",0.6144678766692017
"('Age', 'Weight', 'Ht12', 'Arm', 'Leg')",0.6670925262939421
"('Age', 'Weight', 'Ht12', 'Thigh', 'Leg')",0.6762137923906111
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh')",0.6314906868003352
"('Age', 'Weight', 'Seated', 'Arm', 'Leg')",0.6715885616423994
"('Age', 'Weight', 'Seated', 'Thigh', 'Leg')",0.676087692453363
"('Age', 'Weight', 'Arm', 'Thigh', 'Leg')",0.6740715790531338
"('Age', 'HtShoes', 'Ht12', 'Seated', 'Arm')",0.6722032746723655
"('Age', 'HtShoes', 'Ht12', 'Seated', 'Thigh')",0.6712169689813525
"('Age', 'HtShoes', 'Ht12', 'Seated', 'Leg')",0.6896004171541683
"('Age', 'HtShoes', 'Ht12', 'Arm', 'Thigh')",0.672821918827774
"('Age', 'HtShoes', 'Ht12', 'Arm', 'Leg')",0.6899151212388717
"('Age', 'HtShoes', 'Ht12', 'Thigh', 'Leg')",0.6922060823144243
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6662137232618668
"('Age', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6842647812821271
"('Age', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6852424307132265
"('Age', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6861644223218653
"('Age', 'Ht12', 'Seated', 'Arm', 'Thigh')",0.6352125799735431
"('Age', 'Ht12', 'Seated', 'Arm', 'Leg')",0.6775887247692587
"('Age', 'Ht12', 'Seated', 'Thigh', 'Leg')",0.6845808604792567
"('Age', 'Ht12', 'Arm', 'Thigh', 'Leg')",0.6736874819768983
"('Age', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6790207952780994
"('Weight', 'HtShoes', 'Ht12', 'Seated', 'Arm')",0.6560638483540913
"('Weight', 'HtShoes', 'Ht12', 'Seated', 'Thigh')",0.6540191423741338
"('Weight', 'HtShoes', 'Ht12', 'Seated', 'Leg')",0.6724465039894314
"('Weight', 'HtShoes', 'Ht12', 'Arm', 'Thigh')",0.656905907886078
"('Weight', 'HtShoes', 'Ht12', 'Arm', 'Leg')",0.6770330539230873
"('Weight', 'HtShoes', 'Ht12', 'Thigh', 'Leg')",0.6713578868433938
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6372082016985681
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6636207251008072
"('Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6614840154238855
"('Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6651687334864556
"('Weight', 'Ht12', 'Seated', 'Arm', 'Thigh')",0.6169632396648549
"('Weight', 'Ht12', 'Seated', 'Arm', 'Leg')",0.6629182215642534
"('Weight', 'Ht12', 'Seated', 'Thigh', 'Leg')",0.6667944255044846
"('Weight', 'Ht12', 'Arm', 'Thigh', 'Leg')",0.6469304540932798
"('Weight', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6534597092973886
"('HtShoes', 'Ht12', 'Seated', 'Arm', 'Thigh')",0.6566261862143454
"('HtShoes', 'Ht12', 'Seated', 'Arm', 'Leg')",0.6773566318945746
"('HtShoes', 'Ht12', 'Seated', 'Thigh', 'Leg')",0.6727310454394664
"('HtShoes', 'Ht12', 'Arm', 'Thigh', 'Leg')",0.6788639454006096
"('HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6635513162238996
"('Ht12', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6710238663080885
"('Age', 'Weight', 'HtShoes', 'Ht12', 'Seated', 'Arm')",0.6728346804185394
"('Age', 'Weight', 'HtShoes', 'Ht12', 'Seated', 'Thigh')",0.672561733637219
"('Age', 'Weight', 'HtShoes', 'Ht12', 'Seated', 'Leg')",0.6896506964885454
"('Age', 'Weight', 'HtShoes', 'Ht12', 'Arm', 'Thigh')",0.6736945693793734
"('Age', 'Weight', 'HtShoes', 'Ht12', 'Arm', 'Leg')",0.6899377837792162
"('Age', 'Weight', 'HtShoes', 'Ht12', 'Thigh', 'Leg')",0.6923634549136899
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.666273263737688
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6844712810380956
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.68529612814849
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6862835299735492
"('Age', 'Weight', 'Ht12', 'Seated', 'Arm', 'Thigh')",0.6449086616600228
"('Age', 'Weight', 'Ht12', 'Seated', 'Arm', 'Leg')",0.678399461621229
"('Age', 'Weight', 'Ht12', 'Seated', 'Thigh', 'Leg')",0.6858612947472766
"('Age', 'Weight', 'Ht12', 'Arm', 'Thigh', 'Leg')",0.6777895929235869
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6791327714896493
"('Age', 'HtShoes', 'Ht12', 'Seated', 'Arm', 'Thigh')",0.673108188612294
"('Age', 'HtShoes', 'Ht12', 'Seated', 'Arm', 'Leg')",0.6899356467597262
"('Age', 'HtShoes', 'Ht12', 'Seated', 'Thigh', 'Leg')",0.6922414332637785
"('Age', 'HtShoes', 'Ht12', 'Arm', 'Thigh', 'Leg')",0.6922893085547128
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6864310356822045
"('Age', 'Ht12', 'Seated', 'Arm', 'Thigh', 'Leg')",0.685357108633522
"('Weight', 'HtShoes', 'Ht12', 'Seated', 'Arm', 'Thigh')",0.6569562183299207
"('Weight', 'HtShoes', 'Ht12', 'Seated', 'Arm', 'Leg')",0.6773990760880194
"('Weight', 'HtShoes', 'Ht12', 'Seated', 'Thigh', 'Leg')",0.6732142532323169
"('Weight', 'HtShoes', 'Ht12', 'Arm', 'Thigh', 'Leg')",0.6788639736509227
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6651803388681947
"('Weight', 'Ht12', 'Seated', 'Arm', 'Thigh', 'Leg')",0.671477756096732
"('HtShoes', 'Ht12', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6797017625285258
"('Age', 'Weight', 'HtShoes', 'Ht12', 'Seated', 'Arm', 'Thigh')",0.6739922052987134
"('Age', 'Weight', 'HtShoes', 'Ht12', 'Seated', 'Arm', 'Leg')",0.6899610973462174
"('Age', 'Weight', 'HtShoes', 'Ht12', 'Seated', 'Thigh', 'Leg')",0.6923940568937289
"('Age', 'Weight', 'HtShoes', 'Ht12', 'Arm', 'Thigh', 'Leg')",0.6924196985063122
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6865153866206766
"('Age', 'Weight', 'Ht12', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6863273232958798
"('Age', 'HtShoes', 'Ht12', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6923244409352374
"('Weight', 'HtShoes', 'Ht12', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6797020450456912
"('Age', 'Weight', 'HtShoes', 'Ht12', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6924505072692775
