Feature_name,r_squared
"('Age', 'HtShoes', 'Ht17', 'Thigh')",0.6593764129573396
"('Age', 'HtShoes', 'Ht17', 'Leg')",0.6838246463555658
"('Age', 'HtShoes', 'Seated', 'Arm')",0.665484066993147
"('Age', 'HtShoes', 'Seated', 'Thigh')",0.6605915995233288
"('Age', 'HtShoes', 'Seated', 'Leg')",0.6823599682921468
"('Age', 'HtShoes', 'Arm', 'Thigh')",0.6643542355314526
"('Age', 'HtShoes', 'Arm', 'Leg')",0.6835466045314951
"('Age', 'HtShoes', 'Thigh', 'Leg')",0.6848576938125548
"('Age', 'Ht17', 'Seated', 'Arm')",0.6139550303629535
"('Age', 'Ht17', 'Seated', 'Thigh')",0.5866358460129018
"('Age', 'Ht17', 'Seated', 'Leg')",0.6653338867388066
"('Age', 'Ht17', 'Arm', 'Thigh')",0.571456992934918
"('Age', 'Ht17', 'Arm', 'Leg')",0.6637297961141114
"('Age', 'Ht17', 'Thigh', 'Leg')",0.6679065826741124
"('Age', 'Seated', 'Arm', 'Thigh')",0.6257998414274941
"('Age', 'Seated', 'Arm', 'Leg')",0.6715170966627161
"('Age', 'Seated', 'Thigh', 'Leg')",0.6758092586713058
"('Age', 'Arm', 'Thigh', 'Leg')",0.6720847600239407
"('Weight', 'HtShoes', 'Ht17', 'Seated')",0.6374936200424424
"('Weight', 'HtShoes', 'Ht17', 'Arm')",0.6370353992999573
"('Weight', 'HtShoes', 'Ht17', 'Thigh')",0.6368826643883254
"('Weight', 'HtShoes', 'Ht17', 'Leg')",0.661385041853221
"('Weight', 'HtShoes', 'Seated', 'Arm')",0.6368990410253385
"('Weight', 'HtShoes', 'Seated', 'Thigh')",0.6364904672884131
"('Weight', 'HtShoes', 'Seated', 'Leg')",0.660871881909273
"('Weight', 'HtShoes', 'Arm', 'Thigh')",0.6364950157677448
"('Weight', 'HtShoes', 'Arm', 'Leg')",0.6635982459265778
"('Weight', 'HtShoes', 'Thigh', 'Leg')",0.6612054009681221
"('Weight', 'Ht17', 'Seated', 'Arm')",0.5643889236258179
"('Weight', 'Ht17', 'Seated', 'Thigh')",0.5755465424177905
"('Weight', 'Ht17', 'Seated', 'Leg')",0.6455498160267862
"('Weight', 'Ht17', 'Arm', 'Thigh')",0.49263207828017563
"('Weight', 'Ht17', 'Arm', 'Leg')",0.6234837467429536
"('Weight', 'Ht17', 'Thigh', 'Leg')",0.6318117813849803
"('Weight', 'Seated', 'Arm', 'Thigh')",0.579150661634998
"('Weight', 'Seated', 'Arm', 'Leg')",0.6453270650421388
"('Weight', 'Seated', 'Thigh', 'Leg')",0.6515976688953504
"('Weight', 'Arm', 'Thigh', 'Leg')",0.6349949910189816
"('HtShoes', 'Ht17', 'Seated', 'Arm')",0.6381018480140501
"('HtShoes', 'Ht17', 'Seated', 'Thigh')",0.6369650954803882
"('HtShoes', 'Ht17', 'Seated', 'Leg')",0.6591607390314078
"('HtShoes', 'Ht17', 'Arm', 'Thigh')",0.6370574142821848
"('HtShoes', 'Ht17', 'Arm', 'Leg')",0.6633188884186865
"('HtShoes', 'Ht17', 'Thigh', 'Leg')",0.6595042323064987
"('HtShoes', 'Seated', 'Arm', 'Thigh')",0.636553036794375
"('HtShoes', 'Seated', 'Arm', 'Leg')",0.661610052088793
"('HtShoes', 'Seated', 'Thigh', 'Leg')",0.658470807768626
"('HtShoes', 'Arm', 'Thigh', 'Leg')",0.6635513146108105
"('Ht17', 'Seated', 'Arm', 'Thigh')",0.5768096881574016
"('Ht17', 'Seated', 'Arm', 'Leg')",0.6455634994715846
"('Ht17', 'Seated', 'Thigh', 'Leg')",0.6508882117503478
"('Ht17', 'Arm', 'Thigh', 'Leg')",0.6339392345876411
"('Seated', 'Arm', 'Thigh', 'Leg')",0.653108267228554
"('Age', 'Weight', 'HtShoes', 'Ht17', 'Seated')",0.663343203753609
"('Age', 'Weight', 'HtShoes', 'Ht17', 'Arm')",0.6656136872730465
"('Age', 'Weight', 'HtShoes', 'Ht17', 'Thigh')",0.659892500420505
"('Age', 'Weight', 'HtShoes', 'Ht17', 'Leg')",0.6838303421180647
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm')",0.6655013719486413
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh')",0.6607945312663694
"('Age', 'Weight', 'HtShoes', 'Seated', 'Leg')",0.6825266118720328
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh')",0.6643691695062356
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg')",0.6838654206774293
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg')",0.6849449502840179
"('Age', 'Weight', 'Ht17', 'Seated', 'Arm')",0.6218531245778758
"('Age', 'Weight', 'Ht17', 'Seated', 'Thigh')",0.6039684072662098
"('Age', 'Weight', 'Ht17', 'Seated', 'Leg')",0.6663730524921299
"('Age', 'Weight', 'Ht17', 'Arm', 'Thigh')",0.6133708762868134
"('Age', 'Weight', 'Ht17', 'Arm', 'Leg')",0.6678609212584522
"('Age', 'Weight', 'Ht17', 'Thigh', 'Leg')",0.6723983100072212
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh')",0.6314906868003352
"('Age', 'Weight', 'Seated', 'Arm', 'Leg')",0.6715885616423994
"('Age', 'Weight', 'Seated', 'Thigh', 'Leg')",0.676087692453363
"('Age', 'Weight', 'Arm', 'Thigh', 'Leg')",0.6740715790531338
"('Age', 'HtShoes', 'Ht17', 'Seated', 'Arm')",0.6685777346735484
"('Age', 'HtShoes', 'Ht17', 'Seated', 'Thigh')",0.6633197351998119
"('Age', 'HtShoes', 'Ht17', 'Seated', 'Leg')",0.6854155276851119
"('Age', 'HtShoes', 'Ht17', 'Arm', 'Thigh')",0.6662785289010309
"('Age', 'HtShoes', 'Ht17', 'Arm', 'Leg')",0.6860435753376828
"('Age', 'HtShoes', 'Ht17', 'Thigh', 'Leg')",0.6866399215845775
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6662137232618668
"('Age', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6842647812821271
"('Age', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6852424307132265
"('Age', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6861644223218653
"('Age', 'Ht17', 'Seated', 'Arm', 'Thigh')",0.6259030492201494
"('Age', 'Ht17', 'Seated', 'Arm', 'Leg')",0.673054247035479
"('Age', 'Ht17', 'Seated', 'Thigh', 'Leg')",0.6765119880840813
"('Age', 'Ht17', 'Arm', 'Thigh', 'Leg')",0.6731060019670723
"('Age', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6790207952780994
"('Weight', 'HtShoes', 'Ht17', 'Seated', 'Arm')",0.6383411753415702
"('Weight', 'HtShoes', 'Ht17', 'Seated', 'Thigh')",0.6375236733611401
"('Weight', 'HtShoes', 'Ht17', 'Seated', 'Leg')",0.6614380992955518
"('Weight', 'HtShoes', 'Ht17', 'Arm', 'Thigh')",0.6374039476976193
"('Weight', 'HtShoes', 'Ht17', 'Arm', 'Leg')",0.6645569753492784
"('Weight', 'HtShoes', 'Ht17', 'Thigh', 'Leg')",0.6616911977136006
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6372082016985681
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6636207251008072
"('Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6614840154238855
"('Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6651687334864556
"('Weight', 'Ht17', 'Seated', 'Arm', 'Thigh')",0.5791641984014662
"('Weight', 'Ht17', 'Seated', 'Arm', 'Leg')",0.6457540239324995
"('Weight', 'Ht17', 'Seated', 'Thigh', 'Leg')",0.6516463394338854
"('Weight', 'Ht17', 'Arm', 'Thigh', 'Leg')",0.6358184357181409
"('Weight', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6534597092973886
"('HtShoes', 'Ht17', 'Seated', 'Arm', 'Thigh')",0.6382715260570241
"('HtShoes', 'Ht17', 'Seated', 'Arm', 'Leg')",0.663548199662333
"('HtShoes', 'Ht17', 'Seated', 'Thigh', 'Leg')",0.6595859617721721
"('HtShoes', 'Ht17', 'Arm', 'Thigh', 'Leg')",0.6648566422824457
"('HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6635513162238996
"('Ht17', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6533655810080179
"('Age', 'Weight', 'HtShoes', 'Ht17', 'Seated', 'Arm')",0.6690935869772953
"('Age', 'Weight', 'HtShoes', 'Ht17', 'Seated', 'Thigh')",0.6642845138648802
"('Age', 'Weight', 'HtShoes', 'Ht17', 'Seated', 'Leg')",0.685438733937336
"('Age', 'Weight', 'HtShoes', 'Ht17', 'Arm', 'Thigh')",0.6665572217364026
"('Age', 'Weight', 'HtShoes', 'Ht17', 'Arm', 'Leg')",0.6860544565206266
"('Age', 'Weight', 'HtShoes', 'Ht17', 'Thigh', 'Leg')",0.6866466070232068
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.666273263737688
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6844712810380956
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.68529612814849
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6862835299735492
"('Age', 'Weight', 'Ht17', 'Seated', 'Arm', 'Thigh')",0.6329558240202781
"('Age', 'Weight', 'Ht17', 'Seated', 'Arm', 'Leg')",0.6735768201238042
"('Age', 'Weight', 'Ht17', 'Seated', 'Thigh', 'Leg')",0.6772512044804968
"('Age', 'Weight', 'Ht17', 'Arm', 'Thigh', 'Leg')",0.6762654516536173
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6791327714896493
"('Age', 'HtShoes', 'Ht17', 'Seated', 'Arm', 'Thigh')",0.6688805646541218
"('Age', 'HtShoes', 'Ht17', 'Seated', 'Arm', 'Leg')",0.6871756439162793
"('Age', 'HtShoes', 'Ht17', 'Seated', 'Thigh', 'Leg')",0.6873766833943127
"('Age', 'HtShoes', 'Ht17', 'Arm', 'Thigh', 'Leg')",0.6880030227498801
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6864310356822045
"('Age', 'Ht17', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6798792027462008
"('Weight', 'HtShoes', 'Ht17', 'Seated', 'Arm', 'Thigh')",0.6384839943936
"('Weight', 'HtShoes', 'Ht17', 'Seated', 'Arm', 'Leg')",0.6646551593676696
"('Weight', 'HtShoes', 'Ht17', 'Seated', 'Thigh', 'Leg')",0.661862149434737
"('Weight', 'HtShoes', 'Ht17', 'Arm', 'Thigh', 'Leg')",0.6658663302284523
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6651803388681947
"('Weight', 'Ht17', 'Seated', 'Arm', 'Thigh', 'Leg')",0.653574766596184
"('HtShoes', 'Ht17', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6648923974379228
"('Age', 'Weight', 'HtShoes', 'Ht17', 'Seated', 'Arm', 'Thigh')",0.669464178470496
"('Age', 'Weight', 'HtShoes', 'Ht17', 'Seated', 'Arm', 'Leg')",0.6871841371641436
"('Age', 'Weight', 'HtShoes', 'Ht17', 'Seated', 'Thigh', 'Leg')",0.6874262306568117
"('Age', 'Weight', 'HtShoes', 'Ht17', 'Arm', 'Thigh', 'Leg')",0.688004275722842
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6865153866206766
"('Age', 'Weight', 'Ht17', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6803452537109647
"('Age', 'HtShoes', 'Ht17', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6885731953287946
"('Weight', 'HtShoes', 'Ht17', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6658692441423448
"('Age', 'Weight', 'HtShoes', 'Ht17', 'Seated', 'Arm', 'Thigh', 'Leg')",0.688599543023342
