Feature_name,r_squared
"('Age', 'HtShoes', 'Ht', 'Thigh')",0.6580411054873025
"('Age', 'HtShoes', 'Ht', 'Leg3')",0.6564785271591919
"('Age', 'HtShoes', 'Seated', 'Arm')",0.665484066993147
"('Age', 'HtShoes', 'Seated', 'Thigh')",0.6605915995233288
"('Age', 'HtShoes', 'Seated', 'Leg3')",0.659198438965529
"('Age', 'HtShoes', 'Arm', 'Thigh')",0.6643542355314526
"('Age', 'HtShoes', 'Arm', 'Leg3')",0.6634012874763279
"('Age', 'HtShoes', 'Thigh', 'Leg3')",0.6580027801991419
"('Age', 'Ht', 'Seated', 'Arm')",0.665108156529022
"('Age', 'Ht', 'Seated', 'Thigh')",0.6603914808555158
"('Age', 'Ht', 'Seated', 'Leg3')",0.6605136624453118
"('Age', 'Ht', 'Arm', 'Thigh')",0.6637297709745554
"('Age', 'Ht', 'Arm', 'Leg3')",0.6638669491277372
"('Age', 'Ht', 'Thigh', 'Leg3')",0.6584844787034294
"('Age', 'Seated', 'Arm', 'Thigh')",0.6257998414274941
"('Age', 'Seated', 'Arm', 'Leg3')",0.6152612779178099
"('Age', 'Seated', 'Thigh', 'Leg3')",0.5909176838645458
"('Age', 'Arm', 'Thigh', 'Leg3')",0.5904424395793558
"('Weight', 'HtShoes', 'Ht', 'Seated')",0.6405609020538798
"('Weight', 'HtShoes', 'Ht', 'Arm')",0.6401974929786158
"('Weight', 'HtShoes', 'Ht', 'Thigh')",0.6399331264320174
"('Weight', 'HtShoes', 'Ht', 'Leg3')",0.640500363690488
"('Weight', 'HtShoes', 'Seated', 'Arm')",0.6368990410253385
"('Weight', 'HtShoes', 'Seated', 'Thigh')",0.6364904672884131
"('Weight', 'HtShoes', 'Seated', 'Leg3')",0.6364509609993853
"('Weight', 'HtShoes', 'Arm', 'Thigh')",0.6364950157677448
"('Weight', 'HtShoes', 'Arm', 'Leg3')",0.6359952664962591
"('Weight', 'HtShoes', 'Thigh', 'Leg3')",0.6362452877624813
"('Weight', 'Ht', 'Seated', 'Arm')",0.641160194138427
"('Weight', 'Ht', 'Seated', 'Thigh')",0.6405137031728138
"('Weight', 'Ht', 'Seated', 'Leg3')",0.6410437607449674
"('Weight', 'Ht', 'Arm', 'Thigh')",0.6401017392172496
"('Weight', 'Ht', 'Arm', 'Leg3')",0.6403560815724445
"('Weight', 'Ht', 'Thigh', 'Leg3')",0.6402231153676428
"('Weight', 'Seated', 'Arm', 'Thigh')",0.579150661634998
"('Weight', 'Seated', 'Arm', 'Leg3')",0.5656032049501314
"('Weight', 'Seated', 'Thigh', 'Leg3')",0.5804690020703258
"('Weight', 'Arm', 'Thigh', 'Leg3')",0.518281711582717
"('HtShoes', 'Ht', 'Seated', 'Arm')",0.6402570920716117
"('HtShoes', 'Ht', 'Seated', 'Thigh')",0.6391796361235128
"('HtShoes', 'Ht', 'Seated', 'Leg3')",0.6402306597179834
"('HtShoes', 'Ht', 'Arm', 'Thigh')",0.6391363369294019
"('HtShoes', 'Ht', 'Arm', 'Leg3')",0.6397212135501079
"('HtShoes', 'Ht', 'Thigh', 'Leg3')",0.6394638375458372
"('HtShoes', 'Seated', 'Arm', 'Thigh')",0.636553036794375
"('HtShoes', 'Seated', 'Arm', 'Leg3')",0.6362512868964492
"('HtShoes', 'Seated', 'Thigh', 'Leg3')",0.6358018667543286
"('HtShoes', 'Arm', 'Thigh', 'Leg3')",0.6360349510008556
"('Ht', 'Seated', 'Arm', 'Thigh')",0.640215670413834
"('Ht', 'Seated', 'Arm', 'Leg3')",0.6408645960853792
"('Ht', 'Seated', 'Thigh', 'Leg3')",0.6399274624909468
"('Ht', 'Arm', 'Thigh', 'Leg3')",0.639690974216925
"('Seated', 'Arm', 'Thigh', 'Leg3')",0.5803636318395087
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated')",0.6603440588722143
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm')",0.663447012851878
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh')",0.6580844553272299
"('Age', 'Weight', 'HtShoes', 'Ht', 'Leg3')",0.6564790259454089
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm')",0.6655013719486413
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh')",0.6607945312663694
"('Age', 'Weight', 'HtShoes', 'Seated', 'Leg3')",0.6593310664489926
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh')",0.6643691695062356
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg3')",0.663402846460254
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg3')",0.6582160367612124
"('Age', 'Weight', 'Ht', 'Seated', 'Arm')",0.665109976210304
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh')",0.6604646732946193
"('Age', 'Weight', 'Ht', 'Seated', 'Leg3')",0.6605907680715932
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh')",0.6637306367878401
"('Age', 'Weight', 'Ht', 'Arm', 'Leg3')",0.6638669605511763
"('Age', 'Weight', 'Ht', 'Thigh', 'Leg3')",0.6586064503290704
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh')",0.6314906868003352
"('Age', 'Weight', 'Seated', 'Arm', 'Leg3')",0.6219529648791675
"('Age', 'Weight', 'Seated', 'Thigh', 'Leg3')",0.6093267319402627
"('Age', 'Weight', 'Arm', 'Thigh', 'Leg3')",0.6240128832857422
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.665856892215526
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.6611523191579274
"('Age', 'HtShoes', 'Ht', 'Seated', 'Leg3')",0.6607449456340111
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644346284001923
"('Age', 'HtShoes', 'Ht', 'Arm', 'Leg3')",0.6640078523364669
"('Age', 'HtShoes', 'Ht', 'Thigh', 'Leg3')",0.6586858911035687
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6662137232618668
"('Age', 'HtShoes', 'Seated', 'Arm', 'Leg3')",0.665968184763607
"('Age', 'HtShoes', 'Seated', 'Thigh', 'Leg3')",0.6611063801209347
"('Age', 'HtShoes', 'Arm', 'Thigh', 'Leg3')",0.6652317086506625
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6653517662524862
"('Age', 'Ht', 'Seated', 'Arm', 'Leg3')",0.6662556914835287
"('Age', 'Ht', 'Seated', 'Thigh', 'Leg3')",0.6614960487087093
"('Age', 'Ht', 'Arm', 'Thigh', 'Leg3')",0.6650881144808756
"('Age', 'Seated', 'Arm', 'Thigh', 'Leg3')",0.6304326371672498
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.6412122707291974
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.6406189347610821
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Leg3')",0.6412958246149842
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6402199921073948
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Leg3')",0.6406802174752644
"('Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg3')",0.6405399065248486
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6372082016985681
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Leg3')",0.6369557323660543
"('Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg3')",0.6366841664010063
"('Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg3')",0.6366510428267339
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6411602198804262
"('Weight', 'Ht', 'Seated', 'Arm', 'Leg3')",0.6416455469657106
"('Weight', 'Ht', 'Seated', 'Thigh', 'Leg3')",0.6410445292766478
"('Weight', 'Ht', 'Arm', 'Thigh', 'Leg3')",0.6405294753890745
"('Weight', 'Seated', 'Arm', 'Thigh', 'Leg3')",0.5836906280139748
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6402643045568938
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Leg3')",0.6410915301871607
"('HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg3')",0.6402414521602923
"('HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg3')",0.6399833130221786
"('HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg3')",0.6368663203828785
"('Ht', 'Seated', 'Arm', 'Thigh', 'Leg3')",0.6409864226023467
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.6658618045827152
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.661264291416815
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Leg3')",0.6608210604546787
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644409722290445
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Leg3')",0.6640080059173352
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg3')",0.6588147200229013
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.666273263737688
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Leg3')",0.6660280150046678
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg3')",0.6614838949750226
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg3')",0.6653314037984277
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6653666538677454
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Leg3')",0.6662940988220073
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh', 'Leg3')",0.6617311503640163
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh', 'Leg3')",0.6651506996444967
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh', 'Leg3')",0.6375595769231619
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6663492142631096
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg3')",0.6666234058075191
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg3')",0.6619271096902517
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg3')",0.6654429870198889
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg3')",0.6671430131025691
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg3')",0.6668895424058462
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6412149215969618
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg3')",0.6418324092600505
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg3')",0.6412966386579692
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg3')",0.6407904025823274
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg3')",0.6373829348331944
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg3')",0.6416833049899746
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg3')",0.6411725309074734
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6663858314114139
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg3')",0.6666605152308462
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg3')",0.6621824394496771
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg3')",0.6655114649375254
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg3')",0.6673440877663397
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg3')",0.6670228237068812
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg3')",0.6674480822451438
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg3')",0.6418512885536583
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg3')",0.667597666138178
