Feature_name,r_squared
"('Age', 'HtShoes', 'Ht', 'Thigh')",0.6580411054873025
"('Age', 'HtShoes', 'Ht', 'Leg2')",0.6630629415173994
"('Age', 'HtShoes', 'Seated', 'Arm')",0.665484066993147
"('Age', 'HtShoes', 'Seated', 'Thigh')",0.6605915995233288
"('Age', 'HtShoes', 'Seated', 'Leg2')",0.6637272585074716
"('Age', 'HtShoes', 'Arm', 'Thigh')",0.6643542355314526
"('Age', 'HtShoes', 'Arm', 'Leg2')",0.6677479147339872
"('Age', 'HtShoes', 'Thigh', 'Leg2')",0.6660390670651841
"('Age', 'Ht', 'Seated', 'Arm')",0.665108156529022
"('Age', 'Ht', 'Seated', 'Thigh')",0.6603914808555158
"('Age', 'Ht', 'Seated', 'Leg2')",0.663820878806235
"('Age', 'Ht', 'Arm', 'Thigh')",0.6637297709745554
"('Age', 'Ht', 'Arm', 'Leg2')",0.667259785105023
"('Age', 'Ht', 'Thigh', 'Leg2')",0.6648966335622593
"('Age', 'Seated', 'Arm', 'Thigh')",0.6257998414274941
"('Age', 'Seated', 'Arm', 'Leg2')",0.622562832657884
"('Age', 'Seated', 'Thigh', 'Leg2')",0.6163513979020945
"('Age', 'Arm', 'Thigh', 'Leg2')",0.5729684789481593
"('Weight', 'HtShoes', 'Ht', 'Seated')",0.6405609020538798
"('Weight', 'HtShoes', 'Ht', 'Arm')",0.6401974929786158
"('Weight', 'HtShoes', 'Ht', 'Thigh')",0.6399331264320174
"('Weight', 'HtShoes', 'Ht', 'Leg2')",0.6526256160823745
"('Weight', 'HtShoes', 'Seated', 'Arm')",0.6368990410253385
"('Weight', 'HtShoes', 'Seated', 'Thigh')",0.6364904672884131
"('Weight', 'HtShoes', 'Seated', 'Leg2')",0.6507162093909766
"('Weight', 'HtShoes', 'Arm', 'Thigh')",0.6364950157677448
"('Weight', 'HtShoes', 'Arm', 'Leg2')",0.6508531883444468
"('Weight', 'HtShoes', 'Thigh', 'Leg2')",0.6521072361614837
"('Weight', 'Ht', 'Seated', 'Arm')",0.641160194138427
"('Weight', 'Ht', 'Seated', 'Thigh')",0.6405137031728138
"('Weight', 'Ht', 'Seated', 'Leg2')",0.6526012924986384
"('Weight', 'Ht', 'Arm', 'Thigh')",0.6401017392172496
"('Weight', 'Ht', 'Arm', 'Leg2')",0.652789151905774
"('Weight', 'Ht', 'Thigh', 'Leg2')",0.6531095495225907
"('Weight', 'Seated', 'Arm', 'Thigh')",0.579150661634998
"('Weight', 'Seated', 'Arm', 'Leg2')",0.5976113799301036
"('Weight', 'Seated', 'Thigh', 'Leg2')",0.6155161188887894
"('Weight', 'Arm', 'Thigh', 'Leg2')",0.5224396997514302
"('HtShoes', 'Ht', 'Seated', 'Arm')",0.6402570920716117
"('HtShoes', 'Ht', 'Seated', 'Thigh')",0.6391796361235128
"('HtShoes', 'Ht', 'Seated', 'Leg2')",0.6518182473754164
"('HtShoes', 'Ht', 'Arm', 'Thigh')",0.6391363369294019
"('HtShoes', 'Ht', 'Arm', 'Leg2')",0.6521978259010531
"('HtShoes', 'Ht', 'Thigh', 'Leg2')",0.6526009609997161
"('HtShoes', 'Seated', 'Arm', 'Thigh')",0.636553036794375
"('HtShoes', 'Seated', 'Arm', 'Leg2')",0.6503485427109377
"('HtShoes', 'Seated', 'Thigh', 'Leg2')",0.6519543433565143
"('HtShoes', 'Arm', 'Thigh', 'Leg2')",0.6525059306623032
"('Ht', 'Seated', 'Arm', 'Thigh')",0.640215670413834
"('Ht', 'Seated', 'Arm', 'Leg2')",0.6521712539353548
"('Ht', 'Seated', 'Thigh', 'Leg2')",0.6526352580082828
"('Ht', 'Arm', 'Thigh', 'Leg2')",0.6531945842108111
"('Seated', 'Arm', 'Thigh', 'Leg2')",0.615628267516144
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated')",0.6603440588722143
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm')",0.663447012851878
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh')",0.6580844553272299
"('Age', 'Weight', 'HtShoes', 'Ht', 'Leg2')",0.6630631423694219
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm')",0.6655013719486413
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh')",0.6607945312663694
"('Age', 'Weight', 'HtShoes', 'Seated', 'Leg2')",0.6637720198014567
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh')",0.6643691695062356
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg2')",0.6677490083819184
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg2')",0.6661577424224365
"('Age', 'Weight', 'Ht', 'Seated', 'Arm')",0.665109976210304
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh')",0.6604646732946193
"('Age', 'Weight', 'Ht', 'Seated', 'Leg2')",0.6638293509486615
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh')",0.6637306367878401
"('Age', 'Weight', 'Ht', 'Arm', 'Leg2')",0.667267605868431
"('Age', 'Weight', 'Ht', 'Thigh', 'Leg2')",0.664953614719476
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh')",0.6314906868003352
"('Age', 'Weight', 'Seated', 'Arm', 'Leg2')",0.6272004023213686
"('Age', 'Weight', 'Seated', 'Thigh', 'Leg2')",0.6260056908761399
"('Age', 'Weight', 'Arm', 'Thigh', 'Leg2')",0.6123113098345845
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.665856892215526
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.6611523191579274
"('Age', 'HtShoes', 'Ht', 'Seated', 'Leg2')",0.664465646195699
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644346284001923
"('Age', 'HtShoes', 'Ht', 'Arm', 'Leg2')",0.6679351347170518
"('Age', 'HtShoes', 'Ht', 'Thigh', 'Leg2')",0.666082173703495
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6662137232618668
"('Age', 'HtShoes', 'Seated', 'Arm', 'Leg2')",0.668576067962698
"('Age', 'HtShoes', 'Seated', 'Thigh', 'Leg2')",0.6665056812776728
"('Age', 'HtShoes', 'Arm', 'Thigh', 'Leg2')",0.669888081623486
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6653517662524862
"('Age', 'Ht', 'Seated', 'Arm', 'Leg2')",0.6678880742020303
"('Age', 'Ht', 'Seated', 'Thigh', 'Leg2')",0.6652915032685922
"('Age', 'Ht', 'Arm', 'Thigh', 'Leg2')",0.6685218998909424
"('Age', 'Seated', 'Arm', 'Thigh', 'Leg2')",0.6381789513199592
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.6412122707291974
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.6406189347610821
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Leg2')",0.6526346035258865
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6402199921073948
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Leg2')",0.6528300053725173
"('Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg2')",0.6532558683857044
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6372082016985681
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Leg2')",0.6508547569766878
"('Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg2')",0.6524385189982487
"('Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg2')",0.6527536866121304
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6411602198804262
"('Weight', 'Ht', 'Seated', 'Arm', 'Leg2')",0.6527903938292952
"('Weight', 'Ht', 'Seated', 'Thigh', 'Leg2')",0.6532715490308579
"('Weight', 'Ht', 'Arm', 'Thigh', 'Leg2')",0.653584532986915
"('Weight', 'Seated', 'Arm', 'Thigh', 'Leg2')",0.6175961090080697
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6402643045568938
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Leg2')",0.6522119547725045
"('HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg2')",0.6527822754888957
"('HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg2')",0.6534180547953872
"('HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg2')",0.6526334719531995
"('Ht', 'Seated', 'Arm', 'Thigh', 'Leg2')",0.6532437813514069
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.6658618045827152
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.661264291416815
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Leg2')",0.6644798228321602
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644409722290445
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Leg2')",0.6679411250058295
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg2')",0.6661809551564921
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.666273263737688
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Leg2')",0.6685817386063854
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg2')",0.6666651408937836
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg2')",0.6699238640682169
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6653666538677454
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Leg2')",0.6678880755674663
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh', 'Leg2')",0.6653668226563987
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh', 'Leg2')",0.6685359127391026
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh', 'Leg2')",0.642524388330855
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6663492142631096
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg2')",0.6687865775750628
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg2')",0.6665862252993926
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg2')",0.669888945964857
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg2')",0.670198819363546
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg2')",0.6687471162074117
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6412149215969618
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg2')",0.6528334235727711
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg2')",0.6534141930878226
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg2')",0.6537901049087834
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg2')",0.6528981992086836
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg2')",0.6536413319356609
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg2')",0.653459776234349
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6663858314114139
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg2')",0.6687874826204891
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg2')",0.6667148565846124
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg2')",0.6699274852155701
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg2')",0.6702549175353634
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg2')",0.6687689988972025
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg2')",0.6702001596126824
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg2')",0.6538390048423014
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg2')",0.670254918565186
