Feature_name,r_squared
"('Age', 'HtShoes', 'Ht', 'Leg22')",0.6597927519236906
"('Age', 'HtShoes', 'Seated', 'Arm')",0.665484066993147
"('Age', 'HtShoes', 'Seated', 'Thigh')",0.6605915995233288
"('Age', 'HtShoes', 'Seated', 'Leg22')",0.6610860821302921
"('Age', 'HtShoes', 'Arm', 'Thigh')",0.6643542355314526
"('Age', 'HtShoes', 'Arm', 'Leg22')",0.666434541008941
"('Age', 'HtShoes', 'Thigh', 'Leg22')",0.6617139734972385
"('Age', 'Ht', 'Seated', 'Arm')",0.665108156529022
"('Age', 'Ht', 'Seated', 'Thigh')",0.6603914808555158
"('Age', 'Ht', 'Seated', 'Leg22')",0.663215200731958
"('Age', 'Ht', 'Arm', 'Thigh')",0.6637297709745554
"('Age', 'Ht', 'Arm', 'Leg22')",0.6674829695080352
"('Age', 'Ht', 'Thigh', 'Leg22')",0.6627105967275018
"('Age', 'Seated', 'Arm', 'Thigh')",0.6257998414274941
"('Age', 'Seated', 'Arm', 'Leg22')",0.6190884097364333
"('Age', 'Seated', 'Thigh', 'Leg22')",0.5975173966504422
"('Age', 'Arm', 'Thigh', 'Leg22')",0.5830510926036032
"('Weight', 'HtShoes', 'Ht', 'Seated')",0.6405609020538798
"('Weight', 'HtShoes', 'Ht', 'Arm')",0.6401974929786158
"('Weight', 'HtShoes', 'Ht', 'Thigh')",0.6399331264320174
"('Weight', 'HtShoes', 'Ht', 'Leg22')",0.6487167942186625
"('Weight', 'HtShoes', 'Seated', 'Arm')",0.6368990410253385
"('Weight', 'HtShoes', 'Seated', 'Thigh')",0.6364904672884131
"('Weight', 'HtShoes', 'Seated', 'Leg22')",0.6432950847527548
"('Weight', 'HtShoes', 'Arm', 'Thigh')",0.6364950157677448
"('Weight', 'HtShoes', 'Arm', 'Leg22')",0.6425846454021539
"('Weight', 'HtShoes', 'Thigh', 'Leg22')",0.6452227018989617
"('Weight', 'Ht', 'Seated', 'Arm')",0.641160194138427
"('Weight', 'Ht', 'Seated', 'Thigh')",0.6405137031728138
"('Weight', 'Ht', 'Seated', 'Leg22')",0.6487954999941992
"('Weight', 'Ht', 'Arm', 'Thigh')",0.6401017392172496
"('Weight', 'Ht', 'Arm', 'Leg22')",0.6477932142909082
"('Weight', 'Ht', 'Thigh', 'Leg22')",0.6492194342404134
"('Weight', 'Seated', 'Arm', 'Thigh')",0.579150661634998
"('Weight', 'Seated', 'Arm', 'Leg22')",0.5855840849218578
"('Weight', 'Seated', 'Thigh', 'Leg22')",0.606480385467106
"('Weight', 'Arm', 'Thigh', 'Leg22')",0.5614191075021827
"('HtShoes', 'Ht', 'Seated', 'Arm')",0.6402570920716117
"('HtShoes', 'Ht', 'Seated', 'Thigh')",0.6391796361235128
"('HtShoes', 'Ht', 'Seated', 'Leg22')",0.6494522336326307
"('HtShoes', 'Ht', 'Arm', 'Thigh')",0.6391363369294019
"('HtShoes', 'Ht', 'Arm', 'Leg22')",0.6486915738850945
"('HtShoes', 'Ht', 'Thigh', 'Leg22')",0.6496625961864604
"('HtShoes', 'Seated', 'Arm', 'Thigh')",0.636553036794375
"('HtShoes', 'Seated', 'Arm', 'Leg22')",0.6433072533773128
"('HtShoes', 'Seated', 'Thigh', 'Leg22')",0.6451519118479947
"('HtShoes', 'Arm', 'Thigh', 'Leg22')",0.6450361367422517
"('Ht', 'Seated', 'Arm', 'Thigh')",0.640215670413834
"('Ht', 'Seated', 'Arm', 'Leg22')",0.6488708479059997
"('Ht', 'Seated', 'Thigh', 'Leg22')",0.6495562780347577
"('Ht', 'Arm', 'Thigh', 'Leg22')",0.6491388936418067
"('Seated', 'Arm', 'Thigh', 'Leg22')",0.5983080061120688
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated')",0.6603440588722143
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm')",0.663447012851878
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh')",0.6580844553272299
"('Age', 'Weight', 'HtShoes', 'Ht', 'Leg22')",0.6602898820542084
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm')",0.6655013719486413
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh')",0.6607945312663694
"('Age', 'Weight', 'HtShoes', 'Seated', 'Leg22')",0.661905118249466
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh')",0.6643691695062356
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg22')",0.6669282993850792
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg22')",0.6634906933404876
"('Age', 'Weight', 'Ht', 'Seated', 'Arm')",0.665109976210304
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh')",0.6604646732946193
"('Age', 'Weight', 'Ht', 'Seated', 'Leg22')",0.6639875548124681
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh')",0.6637306367878401
"('Age', 'Weight', 'Ht', 'Arm', 'Leg22')",0.6679611064076196
"('Age', 'Weight', 'Ht', 'Thigh', 'Leg22')",0.6642382949844111
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh')",0.6314906868003352
"('Age', 'Weight', 'Seated', 'Arm', 'Leg22')",0.6303224311751493
"('Age', 'Weight', 'Seated', 'Thigh', 'Leg22')",0.6255486531982908
"('Age', 'Weight', 'Arm', 'Thigh', 'Leg22')",0.6352524128795196
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.665856892215526
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.6611523191579274
"('Age', 'HtShoes', 'Ht', 'Seated', 'Leg22')",0.663279395572909
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644346284001923
"('Age', 'HtShoes', 'Ht', 'Arm', 'Leg22')",0.667505144687197
"('Age', 'HtShoes', 'Ht', 'Thigh', 'Leg22')",0.6627778944167668
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6662137232618668
"('Age', 'HtShoes', 'Seated', 'Arm', 'Leg22')",0.6683862853032108
"('Age', 'HtShoes', 'Seated', 'Thigh', 'Leg22')",0.6639061107961126
"('Age', 'HtShoes', 'Arm', 'Thigh', 'Leg22')",0.6690670506610046
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6653517662524862
"('Age', 'Ht', 'Seated', 'Arm', 'Leg22')",0.6692380448743455
"('Age', 'Ht', 'Seated', 'Thigh', 'Leg22')",0.6647854159614217
"('Age', 'Ht', 'Arm', 'Thigh', 'Leg22')",0.6692746847546078
"('Age', 'Seated', 'Arm', 'Thigh', 'Leg22')",0.6358149118180098
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.6412122707291974
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.6406189347610821
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Leg22')",0.6494965160272184
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6402199921073948
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Leg22')",0.6487205580016876
"('Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg22')",0.6498407736816216
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6372082016985681
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Leg22')",0.6433443042893636
"('Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg22')",0.6453998397743375
"('Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg22')",0.6453512023435181
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6411602198804262
"('Weight', 'Ht', 'Seated', 'Arm', 'Leg22')",0.6488973843254189
"('Weight', 'Ht', 'Seated', 'Thigh', 'Leg22')",0.6496780549313281
"('Weight', 'Ht', 'Arm', 'Thigh', 'Leg22')",0.6493084044909395
"('Weight', 'Seated', 'Arm', 'Thigh', 'Leg22')",0.6097993592224322
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6402643045568938
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Leg22')",0.649493587353799
"('HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg22')",0.6500485013628342
"('HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg22')",0.6496838129487799
"('HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg22')",0.6453139919546522
"('Ht', 'Seated', 'Arm', 'Thigh', 'Leg22')",0.6497307197515672
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.6658618045827152
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.661264291416815
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Leg22')",0.6640294751730924
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644409722290445
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Leg22')",0.66797065062015
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg22')",0.6642985990397143
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.666273263737688
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Leg22')",0.6690712333056106
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg22')",0.6657667375412735
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg22')",0.6704505900462936
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6653666538677454
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Leg22')",0.6699232119492029
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh', 'Leg22')",0.6663887378477782
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh', 'Leg22')",0.6705446257644686
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh', 'Leg22')",0.6489829865760774
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6663492142631096
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg22')",0.6694012776449292
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg22')",0.6650181646778254
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg22')",0.6694695875372016
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg22')",0.6702034977931143
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg22')",0.6703128037364467
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6412149215969618
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg22')",0.6495497124865535
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg22')",0.6502107322503694
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg22')",0.6498884741871365
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg22')",0.6456390717808729
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg22')",0.6499128936473382
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg22')",0.6501521761186557
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6663858314114139
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg22')",0.6700509135378205
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg22')",0.6666116226861887
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg22')",0.6707255944612074
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg22')",0.6716658983844027
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg22')",0.6716502603312331
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg22')",0.6706626305940007
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg22')",0.6503650205856287
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg22')",0.67198607627063
