Feature_name,r_squared
"('Age', 'HtShoes', 'Ht', 'Thigh')",0.6580411054873025
"('Age', 'HtShoes', 'Ht', 'Leg30')",0.6585127303219185
"('Age', 'HtShoes', 'Seated', 'Arm')",0.665484066993147
"('Age', 'HtShoes', 'Seated', 'Thigh')",0.6605915995233288
"('Age', 'HtShoes', 'Seated', 'Leg30')",0.6595817089208031
"('Age', 'HtShoes', 'Arm', 'Thigh')",0.6643542355314526
"('Age', 'HtShoes', 'Arm', 'Leg30')",0.6651289045434554
"('Age', 'HtShoes', 'Thigh', 'Leg30')",0.660011172552383
"('Age', 'Ht', 'Seated', 'Arm')",0.665108156529022
"('Age', 'Ht', 'Seated', 'Thigh')",0.6603914808555158
"('Age', 'Ht', 'Seated', 'Leg30')",0.6611452320610536
"('Age', 'Ht', 'Arm', 'Thigh')",0.6637297709745554
"('Age', 'Ht', 'Arm', 'Leg30')",0.6659238112321585
"('Age', 'Ht', 'Thigh', 'Leg30')",0.6608104418289925
"('Age', 'Seated', 'Arm', 'Thigh')",0.6257998414274941
"('Age', 'Seated', 'Arm', 'Leg30')",0.6200757730243507
"('Age', 'Seated', 'Thigh', 'Leg30')",0.5986961320201103
"('Age', 'Arm', 'Thigh', 'Leg30')",0.5756656886204294
"('Weight', 'HtShoes', 'Ht', 'Seated')",0.6405609020538798
"('Weight', 'HtShoes', 'Ht', 'Arm')",0.6401974929786158
"('Weight', 'HtShoes', 'Ht', 'Thigh')",0.6399331264320174
"('Weight', 'HtShoes', 'Ht', 'Leg30')",0.640631014623092
"('Weight', 'HtShoes', 'Seated', 'Arm')",0.6368990410253385
"('Weight', 'HtShoes', 'Seated', 'Thigh')",0.6364904672884131
"('Weight', 'HtShoes', 'Seated', 'Leg30')",0.6363617423806134
"('Weight', 'HtShoes', 'Arm', 'Thigh')",0.6364950157677448
"('Weight', 'HtShoes', 'Arm', 'Leg30')",0.6360773463208453
"('Weight', 'HtShoes', 'Thigh', 'Leg30')",0.6362172579283178
"('Weight', 'Ht', 'Seated', 'Arm')",0.641160194138427
"('Weight', 'Ht', 'Seated', 'Thigh')",0.6405137031728138
"('Weight', 'Ht', 'Seated', 'Leg30')",0.6407488935587684
"('Weight', 'Ht', 'Arm', 'Thigh')",0.6401017392172496
"('Weight', 'Ht', 'Arm', 'Leg30')",0.6406264179442325
"('Weight', 'Ht', 'Thigh', 'Leg30')",0.6403149834867923
"('Weight', 'Seated', 'Arm', 'Thigh')",0.579150661634998
"('Weight', 'Seated', 'Arm', 'Leg30')",0.5660803943257318
"('Weight', 'Seated', 'Thigh', 'Leg30')",0.5805101871898635
"('Weight', 'Arm', 'Thigh', 'Leg30')",0.49075204853241516
"('HtShoes', 'Ht', 'Seated', 'Arm')",0.6402570920716117
"('HtShoes', 'Ht', 'Seated', 'Thigh')",0.6391796361235128
"('HtShoes', 'Ht', 'Seated', 'Leg30')",0.6394863009722354
"('HtShoes', 'Ht', 'Arm', 'Thigh')",0.6391363369294019
"('HtShoes', 'Ht', 'Arm', 'Leg30')",0.6397665157832091
"('HtShoes', 'Ht', 'Thigh', 'Leg30')",0.6391338045538408
"('HtShoes', 'Seated', 'Arm', 'Thigh')",0.636553036794375
"('HtShoes', 'Seated', 'Arm', 'Leg30')",0.6361203701116113
"('HtShoes', 'Seated', 'Thigh', 'Leg30')",0.6354205118728664
"('HtShoes', 'Arm', 'Thigh', 'Leg30')",0.6359599308226559
"('Ht', 'Seated', 'Arm', 'Thigh')",0.640215670413834
"('Ht', 'Seated', 'Arm', 'Leg30')",0.6404156067746531
"('Ht', 'Seated', 'Thigh', 'Leg30')",0.6392646259859188
"('Ht', 'Arm', 'Thigh', 'Leg30')",0.6396722064229053
"('Seated', 'Arm', 'Thigh', 'Leg30')",0.581313525976479
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated')",0.6603440588722143
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm')",0.663447012851878
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh')",0.6580844553272299
"('Age', 'Weight', 'HtShoes', 'Ht', 'Leg30')",0.6585133169979607
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm')",0.6655013719486413
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh')",0.6607945312663694
"('Age', 'Weight', 'HtShoes', 'Seated', 'Leg30')",0.6596770414225542
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh')",0.6643691695062356
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg30')",0.6651289253215646
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg30')",0.660183150569539
"('Age', 'Weight', 'Ht', 'Seated', 'Arm')",0.665109976210304
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh')",0.6604646732946193
"('Age', 'Weight', 'Ht', 'Seated', 'Leg30')",0.6611660009525038
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh')",0.6637306367878401
"('Age', 'Weight', 'Ht', 'Arm', 'Leg30')",0.6659333410322574
"('Age', 'Weight', 'Ht', 'Thigh', 'Leg30')",0.6608723561975595
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh')",0.6314906868003352
"('Age', 'Weight', 'Seated', 'Arm', 'Leg30')",0.6250601597663158
"('Age', 'Weight', 'Seated', 'Thigh', 'Leg30')",0.6125852188934872
"('Age', 'Weight', 'Arm', 'Thigh', 'Leg30')",0.6137871312629726
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.665856892215526
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.6611523191579274
"('Age', 'HtShoes', 'Ht', 'Seated', 'Leg30')",0.6613036740628944
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644346284001923
"('Age', 'HtShoes', 'Ht', 'Arm', 'Leg30')",0.6659961299462908
"('Age', 'HtShoes', 'Ht', 'Thigh', 'Leg30')",0.6609343132375628
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6662137232618668
"('Age', 'HtShoes', 'Seated', 'Arm', 'Leg30')",0.6665872106703414
"('Age', 'HtShoes', 'Seated', 'Thigh', 'Leg30')",0.6617445940231752
"('Age', 'HtShoes', 'Arm', 'Thigh', 'Leg30')",0.6671757051342297
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6653517662524862
"('Age', 'Ht', 'Seated', 'Arm', 'Leg30')",0.6670477806923212
"('Age', 'Ht', 'Seated', 'Thigh', 'Leg30')",0.6622787268740484
"('Age', 'Ht', 'Arm', 'Thigh', 'Leg30')",0.6672090554923017
"('Age', 'Seated', 'Arm', 'Thigh', 'Leg30')",0.6355940920666079
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.6412122707291974
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.6406189347610821
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Leg30')",0.6409528216915101
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6402199921073948
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Leg30')",0.6409654409590224
"('Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg30')",0.6406340279008387
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6372082016985681
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Leg30')",0.6369016985792558
"('Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg30')",0.6365184955086148
"('Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg30')",0.6367064418775672
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6411602198804262
"('Weight', 'Ht', 'Seated', 'Arm', 'Leg30')",0.6414284053570041
"('Weight', 'Ht', 'Seated', 'Thigh', 'Leg30')",0.6407543781089932
"('Weight', 'Ht', 'Arm', 'Thigh', 'Leg30')",0.6407539503117132
"('Weight', 'Seated', 'Arm', 'Thigh', 'Leg30')",0.5832861936429461
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6402643045568938
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Leg30')",0.6405683741158953
"('HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg30')",0.6394874943699511
"('HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg30')",0.6399367436202752
"('HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg30')",0.6365870466851613
"('Ht', 'Seated', 'Arm', 'Thigh', 'Leg30')",0.6404754725858977
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.6658618045827152
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.661264291416815
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Leg30')",0.6613292566096431
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644409722290445
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Leg30')",0.6660051474360666
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg30')",0.6610067977791052
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.666273263737688
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Leg30')",0.6666040220183029
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg30')",0.6619890989956997
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg30')",0.6672249034353265
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6653666538677454
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Leg30')",0.6670482171851222
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh', 'Leg30')",0.6623757647751733
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh', 'Leg30')",0.6672216217652486
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh', 'Leg30')",0.6402968854375768
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6663492142631096
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg30')",0.6673260854545753
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg30')",0.6626264589067334
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg30')",0.6674958991375524
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg30')",0.6679307734699093
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg30')",0.6677944557289732
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6412149215969618
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg30')",0.6415815463523487
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg30')",0.6409699870537848
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg30')",0.6410264353213133
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg30')",0.6372445674002263
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg30')",0.6414413970904608
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg30')",0.6406047027572204
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6663858314114139
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg30')",0.6673277152339008
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg30')",0.6627505171271342
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg30')",0.6675156994434334
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg30')",0.6680128992549328
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg30')",0.6678200912729151
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg30')",0.6682603565428522
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg30')",0.6415849066446644
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg30')",0.6683024349083195
