Feature_name,r_squared
"('Age', 'HtShoes', 'Ht', 'Thigh')",0.6580411054873025
"('Age', 'HtShoes', 'Ht', 'Leg4')",0.6562962824751262
"('Age', 'HtShoes', 'Seated', 'Arm')",0.665484066993147
"('Age', 'HtShoes', 'Seated', 'Thigh')",0.6605915995233288
"('Age', 'HtShoes', 'Seated', 'Leg4')",0.6591854837377967
"('Age', 'HtShoes', 'Arm', 'Thigh')",0.6643542355314526
"('Age', 'HtShoes', 'Arm', 'Leg4')",0.66308939470286
"('Age', 'HtShoes', 'Thigh', 'Leg4')",0.6575758300482267
"('Age', 'Ht', 'Seated', 'Arm')",0.665108156529022
"('Age', 'Ht', 'Seated', 'Thigh')",0.6603914808555158
"('Age', 'Ht', 'Seated', 'Leg4')",0.6600227245552595
"('Age', 'Ht', 'Arm', 'Thigh')",0.6637297709745554
"('Age', 'Ht', 'Arm', 'Leg4')",0.6631239985608446
"('Age', 'Ht', 'Thigh', 'Leg4')",0.6576471919169147
"('Age', 'Seated', 'Arm', 'Thigh')",0.6257998414274941
"('Age', 'Seated', 'Arm', 'Leg4')",0.6136796161701994
"('Age', 'Seated', 'Thigh', 'Leg4')",0.5875244547652372
"('Age', 'Arm', 'Thigh', 'Leg4')",0.5716293666295373
"('Weight', 'HtShoes', 'Ht', 'Seated')",0.6405609020538798
"('Weight', 'HtShoes', 'Ht', 'Arm')",0.6401974929786158
"('Weight', 'HtShoes', 'Ht', 'Thigh')",0.6399331264320174
"('Weight', 'HtShoes', 'Ht', 'Leg4')",0.6409871184547805
"('Weight', 'HtShoes', 'Seated', 'Arm')",0.6368990410253385
"('Weight', 'HtShoes', 'Seated', 'Thigh')",0.6364904672884131
"('Weight', 'HtShoes', 'Seated', 'Leg4')",0.6374398646755512
"('Weight', 'HtShoes', 'Arm', 'Thigh')",0.6364950157677448
"('Weight', 'HtShoes', 'Arm', 'Leg4')",0.6367388183811389
"('Weight', 'HtShoes', 'Thigh', 'Leg4')",0.6369281755328213
"('Weight', 'Ht', 'Seated', 'Arm')",0.641160194138427
"('Weight', 'Ht', 'Seated', 'Thigh')",0.6405137031728138
"('Weight', 'Ht', 'Seated', 'Leg4')",0.6417736416568186
"('Weight', 'Ht', 'Arm', 'Thigh')",0.6401017392172496
"('Weight', 'Ht', 'Arm', 'Leg4')",0.6409540154127678
"('Weight', 'Ht', 'Thigh', 'Leg4')",0.6408045961291241
"('Weight', 'Seated', 'Arm', 'Thigh')",0.579150661634998
"('Weight', 'Seated', 'Arm', 'Leg4')",0.564103299744626
"('Weight', 'Seated', 'Thigh', 'Leg4')",0.5756775242916792
"('Weight', 'Arm', 'Thigh', 'Leg4')",0.490737173689503
"('HtShoes', 'Ht', 'Seated', 'Arm')",0.6402570920716117
"('HtShoes', 'Ht', 'Seated', 'Thigh')",0.6391796361235128
"('HtShoes', 'Ht', 'Seated', 'Leg4')",0.6401737503436007
"('HtShoes', 'Ht', 'Arm', 'Thigh')",0.6391363369294019
"('HtShoes', 'Ht', 'Arm', 'Leg4')",0.6396928919961746
"('HtShoes', 'Ht', 'Thigh', 'Leg4')",0.6392745777328415
"('HtShoes', 'Seated', 'Arm', 'Thigh')",0.636553036794375
"('HtShoes', 'Seated', 'Arm', 'Leg4')",0.6368472365740425
"('HtShoes', 'Seated', 'Thigh', 'Leg4')",0.6362180080727923
"('HtShoes', 'Arm', 'Thigh', 'Leg4')",0.6362377128029597
"('Ht', 'Seated', 'Arm', 'Thigh')",0.640215670413834
"('Ht', 'Seated', 'Arm', 'Leg4')",0.6410583621538207
"('Ht', 'Seated', 'Thigh', 'Leg4')",0.6400760296060339
"('Ht', 'Arm', 'Thigh', 'Leg4')",0.639631066553708
"('Seated', 'Arm', 'Thigh', 'Leg4')",0.5766447209440115
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated')",0.6603440588722143
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm')",0.663447012851878
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh')",0.6580844553272299
"('Age', 'Weight', 'HtShoes', 'Ht', 'Leg4')",0.6563015228626501
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm')",0.6655013719486413
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh')",0.6607945312663694
"('Age', 'Weight', 'HtShoes', 'Seated', 'Leg4')",0.6592530893194976
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh')",0.6643691695062356
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg4')",0.6630948092102873
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg4')",0.6576733013134918
"('Age', 'Weight', 'Ht', 'Seated', 'Arm')",0.665109976210304
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh')",0.6604646732946193
"('Age', 'Weight', 'Ht', 'Seated', 'Leg4')",0.660031212141648
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh')",0.6637306367878401
"('Age', 'Weight', 'Ht', 'Arm', 'Leg4')",0.6631490024811881
"('Age', 'Weight', 'Ht', 'Thigh', 'Leg4')",0.6576668821794065
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh')",0.6314906868003352
"('Age', 'Weight', 'Seated', 'Arm', 'Leg4')",0.6197716413732413
"('Age', 'Weight', 'Seated', 'Thigh', 'Leg4')",0.6043311039657873
"('Age', 'Weight', 'Arm', 'Thigh', 'Leg4')",0.6100384766685383
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.665856892215526
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.6611523191579274
"('Age', 'HtShoes', 'Ht', 'Seated', 'Leg4')",0.6604637279506512
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644346284001923
"('Age', 'HtShoes', 'Ht', 'Arm', 'Leg4')",0.663476743970991
"('Age', 'HtShoes', 'Ht', 'Thigh', 'Leg4')",0.6580539585970089
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6662137232618668
"('Age', 'HtShoes', 'Seated', 'Arm', 'Leg4')",0.6655819337831372
"('Age', 'HtShoes', 'Seated', 'Thigh', 'Leg4')",0.6606505755405987
"('Age', 'HtShoes', 'Arm', 'Thigh', 'Leg4')",0.6643678333525986
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6653517662524862
"('Age', 'Ht', 'Seated', 'Arm', 'Leg4')",0.6652633450620307
"('Age', 'Ht', 'Seated', 'Thigh', 'Leg4')",0.6605256258282199
"('Age', 'Ht', 'Arm', 'Thigh', 'Leg4')",0.6637715380211446
"('Age', 'Seated', 'Arm', 'Thigh', 'Leg4')",0.6260654334709124
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.6412122707291974
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.6406189347610821
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Leg4')",0.6418631412146842
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6402199921073948
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Leg4')",0.6411303977110202
"('Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg4')",0.6409884780179707
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6372082016985681
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Leg4')",0.6378425050322545
"('Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg4')",0.6375416396019375
"('Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg4')",0.637199716803424
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6411602198804262
"('Weight', 'Ht', 'Seated', 'Arm', 'Leg4')",0.6422868689072754
"('Weight', 'Ht', 'Seated', 'Thigh', 'Leg4')",0.6418383621648964
"('Weight', 'Ht', 'Arm', 'Thigh', 'Leg4')",0.6409857377097667
"('Weight', 'Seated', 'Arm', 'Thigh', 'Leg4')",0.5791667708050907
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6402643045568938
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Leg4')",0.6411265573182465
"('HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg4')",0.6402102990250691
"('HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg4')",0.6397705862452593
"('HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg4')",0.6372208959422886
"('Ht', 'Seated', 'Arm', 'Thigh', 'Leg4')",0.641063517584757
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.6658618045827152
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.661264291416815
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Leg4')",0.6604782792095489
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644409722290445
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Leg4')",0.663497712223141
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg4')",0.6580904201486835
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.666273263737688
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Leg4')",0.6655893862685629
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg4')",0.6608251168081949
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg4')",0.6643787362264817
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6653666538677454
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Leg4')",0.6652636770546986
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh', 'Leg4')",0.6605706003053824
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh', 'Leg4')",0.6637715795395671
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh', 'Leg4')",0.6320842623810967
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6663492142631096
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg4')",0.6659831733685333
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg4')",0.6612498915295266
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg4')",0.6644544729158641
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg4')",0.6662824314804632
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg4')",0.6654806113390563
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6412149215969618
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg4')",0.6423483748614778
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg4')",0.6419611161522043
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg4')",0.6411375001394026
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg4')",0.6380798728718318
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg4')",0.6422957588902043
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg4')",0.6411269491983554
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6663858314114139
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg4')",0.6659833971742741
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg4')",0.6613310209202754
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg4')",0.6644575132491555
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg4')",0.6663246302992331
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg4')",0.6654845297108798
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg4')",0.6664373329279973
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg4')",0.642370039411406
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg4')",0.6664575306968391
