Feature_name,r_squared
"('Age', 'HtShoes', 'Ht', 'Thigh')",0.6580411054873025
"('Age', 'HtShoes', 'Ht', 'Leg7')",0.6855800850661358
"('Age', 'HtShoes', 'Seated', 'Arm')",0.665484066993147
"('Age', 'HtShoes', 'Seated', 'Thigh')",0.6605915995233288
"('Age', 'HtShoes', 'Seated', 'Leg7')",0.6872895815030119
"('Age', 'HtShoes', 'Arm', 'Thigh')",0.6643542355314526
"('Age', 'HtShoes', 'Arm', 'Leg7')",0.6922237641864525
"('Age', 'HtShoes', 'Thigh', 'Leg7')",0.6842813475265377
"('Age', 'Ht', 'Seated', 'Arm')",0.665108156529022
"('Age', 'Ht', 'Seated', 'Thigh')",0.6603914808555158
"('Age', 'Ht', 'Seated', 'Leg7')",0.6879091632524419
"('Age', 'Ht', 'Arm', 'Thigh')",0.6637297709745554
"('Age', 'Ht', 'Arm', 'Leg7')",0.6920382472511917
"('Age', 'Ht', 'Thigh', 'Leg7')",0.6856706867468261
"('Age', 'Seated', 'Arm', 'Thigh')",0.6257998414274941
"('Age', 'Seated', 'Arm', 'Leg7')",0.6402525347560987
"('Age', 'Seated', 'Thigh', 'Leg7')",0.5988114515795204
"('Age', 'Arm', 'Thigh', 'Leg7')",0.5788662507725189
"('Weight', 'HtShoes', 'Ht', 'Seated')",0.6405609020538798
"('Weight', 'HtShoes', 'Ht', 'Arm')",0.6401974929786158
"('Weight', 'HtShoes', 'Ht', 'Thigh')",0.6399331264320174
"('Weight', 'HtShoes', 'Ht', 'Leg7')",0.6746478068280983
"('Weight', 'HtShoes', 'Seated', 'Arm')",0.6368990410253385
"('Weight', 'HtShoes', 'Seated', 'Thigh')",0.6364904672884131
"('Weight', 'HtShoes', 'Seated', 'Leg7')",0.6720209352443878
"('Weight', 'HtShoes', 'Arm', 'Thigh')",0.6364950157677448
"('Weight', 'HtShoes', 'Arm', 'Leg7')",0.6715245233403406
"('Weight', 'HtShoes', 'Thigh', 'Leg7')",0.6724868862880318
"('Weight', 'Ht', 'Seated', 'Arm')",0.641160194138427
"('Weight', 'Ht', 'Seated', 'Thigh')",0.6405137031728138
"('Weight', 'Ht', 'Seated', 'Leg7')",0.6751750804530942
"('Weight', 'Ht', 'Arm', 'Thigh')",0.6401017392172496
"('Weight', 'Ht', 'Arm', 'Leg7')",0.6746429898039163
"('Weight', 'Ht', 'Thigh', 'Leg7')",0.6767863326764367
"('Weight', 'Seated', 'Arm', 'Thigh')",0.579150661634998
"('Weight', 'Seated', 'Arm', 'Leg7')",0.6044255507172007
"('Weight', 'Seated', 'Thigh', 'Leg7')",0.6010431991710595
"('Weight', 'Arm', 'Thigh', 'Leg7')",0.5144732858114547
"('HtShoes', 'Ht', 'Seated', 'Arm')",0.6402570920716117
"('HtShoes', 'Ht', 'Seated', 'Thigh')",0.6391796361235128
"('HtShoes', 'Ht', 'Seated', 'Leg7')",0.6751227817846343
"('HtShoes', 'Ht', 'Arm', 'Thigh')",0.6391363369294019
"('HtShoes', 'Ht', 'Arm', 'Leg7')",0.674611235073264
"('HtShoes', 'Ht', 'Thigh', 'Leg7')",0.6768793670954822
"('HtShoes', 'Seated', 'Arm', 'Thigh')",0.636553036794375
"('HtShoes', 'Seated', 'Arm', 'Leg7')",0.6721068921867938
"('HtShoes', 'Seated', 'Thigh', 'Leg7')",0.6734774186423125
"('HtShoes', 'Arm', 'Thigh', 'Leg7')",0.6725125830133405
"('Ht', 'Seated', 'Arm', 'Thigh')",0.640215670413834
"('Ht', 'Seated', 'Arm', 'Leg7')",0.6752871839425998
"('Ht', 'Seated', 'Thigh', 'Leg7')",0.6782214294538758
"('Ht', 'Arm', 'Thigh', 'Leg7')",0.676758149601387
"('Seated', 'Arm', 'Thigh', 'Leg7')",0.6038909956416467
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated')",0.6603440588722143
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm')",0.663447012851878
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh')",0.6580844553272299
"('Age', 'Weight', 'HtShoes', 'Ht', 'Leg7')",0.6859753391364829
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm')",0.6655013719486413
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh')",0.6607945312663694
"('Age', 'Weight', 'HtShoes', 'Seated', 'Leg7')",0.6881415619390867
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh')",0.6643691695062356
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg7')",0.6925993119800304
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg7')",0.6848488587676738
"('Age', 'Weight', 'Ht', 'Seated', 'Arm')",0.665109976210304
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh')",0.6604646732946193
"('Age', 'Weight', 'Ht', 'Seated', 'Leg7')",0.6885142493270802
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh')",0.6637306367878401
"('Age', 'Weight', 'Ht', 'Arm', 'Leg7')",0.6923367560477142
"('Age', 'Weight', 'Ht', 'Thigh', 'Leg7')",0.6859764766049231
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh')",0.6314906868003352
"('Age', 'Weight', 'Seated', 'Arm', 'Leg7')",0.6494046733949026
"('Age', 'Weight', 'Seated', 'Thigh', 'Leg7')",0.6199399020089313
"('Age', 'Weight', 'Arm', 'Thigh', 'Leg7')",0.6262981183846735
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.665856892215526
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.6611523191579274
"('Age', 'HtShoes', 'Ht', 'Seated', 'Leg7')",0.6884486748752371
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644346284001923
"('Age', 'HtShoes', 'Ht', 'Arm', 'Leg7')",0.6925551936824681
"('Age', 'HtShoes', 'Ht', 'Thigh', 'Leg7')",0.6857568317034766
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6662137232618668
"('Age', 'HtShoes', 'Seated', 'Arm', 'Leg7')",0.6937560155251801
"('Age', 'HtShoes', 'Seated', 'Thigh', 'Leg7')",0.6874371947219748
"('Age', 'HtShoes', 'Arm', 'Thigh', 'Leg7')",0.6925380096651474
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6653517662524862
"('Age', 'Ht', 'Seated', 'Arm', 'Leg7')",0.693243285040693
"('Age', 'Ht', 'Seated', 'Thigh', 'Leg7')",0.6888059117407748
"('Age', 'Ht', 'Arm', 'Thigh', 'Leg7')",0.6929185636194317
"('Age', 'Seated', 'Arm', 'Thigh', 'Leg7')",0.6449918337839459
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.6412122707291974
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.6406189347610821
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Leg7')",0.6751763077287942
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6402199921073948
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Leg7')",0.6746610893908177
"('Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg7')",0.6769867673508281
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6372082016985681
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Leg7')",0.6721101798654502
"('Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg7')",0.6735013350372123
"('Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg7')",0.6725642284627739
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6411602198804262
"('Weight', 'Ht', 'Seated', 'Arm', 'Leg7')",0.6753100025951112
"('Weight', 'Ht', 'Seated', 'Thigh', 'Leg7')",0.6783238529088835
"('Weight', 'Ht', 'Arm', 'Thigh', 'Leg7')",0.6769240923585594
"('Weight', 'Seated', 'Arm', 'Thigh', 'Leg7')",0.609204332913126
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6402643045568938
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Leg7')",0.6752873166520574
"('HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg7')",0.6783453835192264
"('HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg7')",0.6769909130365344
"('HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg7')",0.6734775369759617
"('Ht', 'Seated', 'Arm', 'Thigh', 'Leg7')",0.6782214376128776
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.6658618045827152
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.661264291416815
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Leg7')",0.6890974452352423
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644409722290445
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Leg7')",0.6928653544019936
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg7')",0.6860832204716889
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.666273263737688
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Leg7')",0.6943201292362557
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg7')",0.6882345742097251
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg7')",0.692841655177398
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6653666538677454
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Leg7')",0.6936851780374299
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh', 'Leg7')",0.6892512225823451
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh', 'Leg7')",0.6930880919141362
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh', 'Leg7')",0.6536477915406042
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6663492142631096
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg7')",0.6940886015656735
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg7')",0.6890828719534141
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg7')",0.6931620990488431
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg7')",0.6943955459235537
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg7')",0.6947296982751794
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6412149215969618
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg7')",0.6753101058554841
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg7')",0.6784444453371213
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg7')",0.6771586016475535
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg7')",0.6735019189184392
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg7')",0.6783297740766018
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg7')",0.6783473386070077
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6663858314114139
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg7')",0.6945723762376272
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg7')",0.6895794922349252
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg7')",0.6933554683663063
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg7')",0.694850997099679
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg7')",0.6949919962414128
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg7')",0.695162642309828
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg7')",0.6784583939647688
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg7')",0.6954716848536004
