Feature_name,r_squared
"('Age', 'HtShoes', 'Ht6', 'Thigh')",0.675855735822283
"('Age', 'HtShoes', 'Ht6', 'Leg')",0.6956531105192312
"('Age', 'HtShoes', 'Seated', 'Arm')",0.665484066993147
"('Age', 'HtShoes', 'Seated', 'Thigh')",0.6605915995233288
"('Age', 'HtShoes', 'Seated', 'Leg')",0.6823599682921468
"('Age', 'HtShoes', 'Arm', 'Thigh')",0.6643542355314526
"('Age', 'HtShoes', 'Arm', 'Leg')",0.6835466045314951
"('Age', 'HtShoes', 'Thigh', 'Leg')",0.6848576938125548
"('Age', 'Ht6', 'Seated', 'Arm')",0.6303774503072002
"('Age', 'Ht6', 'Seated', 'Thigh')",0.6045710852801035
"('Age', 'Ht6', 'Seated', 'Leg')",0.6753781729347403
"('Age', 'Ht6', 'Arm', 'Thigh')",0.5927369067192111
"('Age', 'Ht6', 'Arm', 'Leg')",0.6748246903221546
"('Age', 'Ht6', 'Thigh', 'Leg')",0.6828210809067666
"('Age', 'Seated', 'Arm', 'Thigh')",0.6257998414274941
"('Age', 'Seated', 'Arm', 'Leg')",0.6715170966627161
"('Age', 'Seated', 'Thigh', 'Leg')",0.6758092586713058
"('Age', 'Arm', 'Thigh', 'Leg')",0.6720847600239407
"('Weight', 'HtShoes', 'Ht6', 'Seated')",0.6519764495469403
"('Weight', 'HtShoes', 'Ht6', 'Arm')",0.6512928571681486
"('Weight', 'HtShoes', 'Ht6', 'Thigh')",0.6529463739205299
"('Weight', 'HtShoes', 'Ht6', 'Leg')",0.6744763774728932
"('Weight', 'HtShoes', 'Seated', 'Arm')",0.6368990410253385
"('Weight', 'HtShoes', 'Seated', 'Thigh')",0.6364904672884131
"('Weight', 'HtShoes', 'Seated', 'Leg')",0.660871881909273
"('Weight', 'HtShoes', 'Arm', 'Thigh')",0.6364950157677448
"('Weight', 'HtShoes', 'Arm', 'Leg')",0.6635982459265778
"('Weight', 'HtShoes', 'Thigh', 'Leg')",0.6612054009681221
"('Weight', 'Ht6', 'Seated', 'Arm')",0.5799686396049455
"('Weight', 'Ht6', 'Seated', 'Thigh')",0.5970874734706061
"('Weight', 'Ht6', 'Seated', 'Leg')",0.6572019678830459
"('Weight', 'Ht6', 'Arm', 'Thigh')",0.5165754909933153
"('Weight', 'Ht6', 'Arm', 'Leg')",0.6325961094301301
"('Weight', 'Ht6', 'Thigh', 'Leg')",0.6475852496080536
"('Weight', 'Seated', 'Arm', 'Thigh')",0.579150661634998
"('Weight', 'Seated', 'Arm', 'Leg')",0.6453270650421388
"('Weight', 'Seated', 'Thigh', 'Leg')",0.6515976688953504
"('Weight', 'Arm', 'Thigh', 'Leg')",0.6349949910189816
"('HtShoes', 'Ht6', 'Seated', 'Arm')",0.6520635790515805
"('HtShoes', 'Ht6', 'Seated', 'Thigh')",0.6530864043556386
"('HtShoes', 'Ht6', 'Seated', 'Leg')",0.6731124075337905
"('HtShoes', 'Ht6', 'Arm', 'Thigh')",0.6532333103056689
"('HtShoes', 'Ht6', 'Arm', 'Leg')",0.6754858405643764
"('HtShoes', 'Ht6', 'Thigh', 'Leg')",0.6752489110840676
"('HtShoes', 'Seated', 'Arm', 'Thigh')",0.636553036794375
"('HtShoes', 'Seated', 'Arm', 'Leg')",0.661610052088793
"('HtShoes', 'Seated', 'Thigh', 'Leg')",0.658470807768626
"('HtShoes', 'Arm', 'Thigh', 'Leg')",0.6635513146108105
"('Ht6', 'Seated', 'Arm', 'Thigh')",0.5959148349872291
"('Ht6', 'Seated', 'Arm', 'Leg')",0.6571751363144542
"('Ht6', 'Seated', 'Thigh', 'Leg')",0.6675550037783394
"('Ht6', 'Arm', 'Thigh', 'Leg')",0.6477241252047203
"('Seated', 'Arm', 'Thigh', 'Leg')",0.653108267228554
"('Age', 'Weight', 'HtShoes', 'Ht6', 'Seated')",0.6755322557746084
"('Age', 'Weight', 'HtShoes', 'Ht6', 'Arm')",0.6815750190302479
"('Age', 'Weight', 'HtShoes', 'Ht6', 'Thigh')",0.6770109551988512
"('Age', 'Weight', 'HtShoes', 'Ht6', 'Leg')",0.6956540824369002
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm')",0.6655013719486413
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh')",0.6607945312663694
"('Age', 'Weight', 'HtShoes', 'Seated', 'Leg')",0.6825266118720328
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh')",0.6643691695062356
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg')",0.6838654206774293
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg')",0.6849449502840179
"('Age', 'Weight', 'Ht6', 'Seated', 'Arm')",0.6394593952271002
"('Age', 'Weight', 'Ht6', 'Seated', 'Thigh')",0.6268715595817766
"('Age', 'Weight', 'Ht6', 'Seated', 'Leg')",0.6767126784369837
"('Age', 'Weight', 'Ht6', 'Arm', 'Thigh')",0.6382977359031949
"('Age', 'Weight', 'Ht6', 'Arm', 'Leg')",0.6796830217233136
"('Age', 'Weight', 'Ht6', 'Thigh', 'Leg')",0.6890981740456958
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh')",0.6314906868003352
"('Age', 'Weight', 'Seated', 'Arm', 'Leg')",0.6715885616423994
"('Age', 'Weight', 'Seated', 'Thigh', 'Leg')",0.676087692453363
"('Age', 'Weight', 'Arm', 'Thigh', 'Leg')",0.6740715790531338
"('Age', 'HtShoes', 'Ht6', 'Seated', 'Arm')",0.683524084995297
"('Age', 'HtShoes', 'Ht6', 'Seated', 'Thigh')",0.6784489101228421
"('Age', 'HtShoes', 'Ht6', 'Seated', 'Leg')",0.6968618336341343
"('Age', 'HtShoes', 'Ht6', 'Arm', 'Thigh')",0.684516593123113
"('Age', 'HtShoes', 'Ht6', 'Arm', 'Leg')",0.6995458354980473
"('Age', 'HtShoes', 'Ht6', 'Thigh', 'Leg')",0.702233556481447
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6662137232618668
"('Age', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6842647812821271
"('Age', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6852424307132265
"('Age', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6861644223218653
"('Age', 'Ht6', 'Seated', 'Arm', 'Thigh')",0.6479241128248454
"('Age', 'Ht6', 'Seated', 'Arm', 'Leg')",0.6861134729034537
"('Age', 'Ht6', 'Seated', 'Thigh', 'Leg')",0.6928603419616415
"('Age', 'Ht6', 'Arm', 'Thigh', 'Leg')",0.6897459407076632
"('Age', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6790207952780994
"('Weight', 'HtShoes', 'Ht6', 'Seated', 'Arm')",0.6521959171643275
"('Weight', 'HtShoes', 'Ht6', 'Seated', 'Thigh')",0.6532194788226501
"('Weight', 'HtShoes', 'Ht6', 'Seated', 'Leg')",0.674522471631325
"('Weight', 'HtShoes', 'Ht6', 'Arm', 'Thigh')",0.653284211033387
"('Weight', 'HtShoes', 'Ht6', 'Arm', 'Leg')",0.6763683855043202
"('Weight', 'HtShoes', 'Ht6', 'Thigh', 'Leg')",0.6763291001540186
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6372082016985681
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6636207251008072
"('Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6614840154238855
"('Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6651687334864556
"('Weight', 'Ht6', 'Seated', 'Arm', 'Thigh')",0.6007442143943226
"('Weight', 'Ht6', 'Seated', 'Arm', 'Leg')",0.6572042604863979
"('Weight', 'Ht6', 'Seated', 'Thigh', 'Leg')",0.6676541262575997
"('Weight', 'Ht6', 'Arm', 'Thigh', 'Leg')",0.6509245136838304
"('Weight', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6534597092973886
"('HtShoes', 'Ht6', 'Seated', 'Arm', 'Thigh')",0.6537377515297458
"('HtShoes', 'Ht6', 'Seated', 'Arm', 'Leg')",0.6755625302645392
"('HtShoes', 'Ht6', 'Seated', 'Thigh', 'Leg')",0.6755734321836782
"('HtShoes', 'Ht6', 'Arm', 'Thigh', 'Leg')",0.6794347282477273
"('HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6635513162238996
"('Ht6', 'Seated', 'Arm', 'Thigh', 'Leg')",0.669222269755221
"('Age', 'Weight', 'HtShoes', 'Ht6', 'Seated', 'Arm')",0.6840748067511971
"('Age', 'Weight', 'HtShoes', 'Ht6', 'Seated', 'Thigh')",0.6798747420826998
"('Age', 'Weight', 'HtShoes', 'Ht6', 'Seated', 'Leg')",0.6968948403230003
"('Age', 'Weight', 'HtShoes', 'Ht6', 'Arm', 'Thigh')",0.6853128721710042
"('Age', 'Weight', 'HtShoes', 'Ht6', 'Arm', 'Leg')",0.6995472475952487
"('Age', 'Weight', 'HtShoes', 'Ht6', 'Thigh', 'Leg')",0.7024361752049195
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.666273263737688
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6844712810380956
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.68529612814849
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6862835299735492
"('Age', 'Weight', 'Ht6', 'Seated', 'Arm', 'Thigh')",0.6574181562158927
"('Age', 'Weight', 'Ht6', 'Seated', 'Arm', 'Leg')",0.6868914573040104
"('Age', 'Weight', 'Ht6', 'Seated', 'Thigh', 'Leg')",0.6944397698951889
"('Age', 'Weight', 'Ht6', 'Arm', 'Thigh', 'Leg')",0.6942860342982671
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6791327714896493
"('Age', 'HtShoes', 'Ht6', 'Seated', 'Arm', 'Thigh')",0.6858995198433351
"('Age', 'HtShoes', 'Ht6', 'Seated', 'Arm', 'Leg')",0.7002498032157858
"('Age', 'HtShoes', 'Ht6', 'Seated', 'Thigh', 'Leg')",0.7024956679008867
"('Age', 'HtShoes', 'Ht6', 'Arm', 'Thigh', 'Leg')",0.704517061488313
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6864310356822045
"('Age', 'Ht6', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6975620419398587
"('Weight', 'HtShoes', 'Ht6', 'Seated', 'Arm', 'Thigh')",0.6537701768790182
"('Weight', 'HtShoes', 'Ht6', 'Seated', 'Arm', 'Leg')",0.6763988820227372
"('Weight', 'HtShoes', 'Ht6', 'Seated', 'Thigh', 'Leg')",0.6766995534751872
"('Weight', 'HtShoes', 'Ht6', 'Arm', 'Thigh', 'Leg')",0.67985497967065
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6651803388681947
"('Weight', 'Ht6', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6692224358732148
"('HtShoes', 'Ht6', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6794606577109736
"('Age', 'Weight', 'HtShoes', 'Ht6', 'Seated', 'Arm', 'Thigh')",0.6868857943157218
"('Age', 'Weight', 'HtShoes', 'Ht6', 'Seated', 'Arm', 'Leg')",0.7002732971131227
"('Age', 'Weight', 'HtShoes', 'Ht6', 'Seated', 'Thigh', 'Leg')",0.7027505226748703
"('Age', 'Weight', 'HtShoes', 'Ht6', 'Arm', 'Thigh', 'Leg')",0.704683046680744
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6865153866206766
"('Age', 'Weight', 'Ht6', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6986748591990979
"('Age', 'HtShoes', 'Ht6', 'Seated', 'Arm', 'Thigh', 'Leg')",0.7046534531607032
"('Weight', 'HtShoes', 'Ht6', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6799005995358423
"('Age', 'Weight', 'HtShoes', 'Ht6', 'Seated', 'Arm', 'Thigh', 'Leg')",0.7048547432486949
