Feature_name,r_squared
"('Age', 'HtShoes', 'Ht16', 'Thigh')",0.6941121912953525
"('Age', 'HtShoes', 'Ht16', 'Leg')",0.7058226682587097
"('Age', 'HtShoes', 'Seated', 'Arm')",0.665484066993147
"('Age', 'HtShoes', 'Seated', 'Thigh')",0.6605915995233288
"('Age', 'HtShoes', 'Seated', 'Leg')",0.6823599682921468
"('Age', 'HtShoes', 'Arm', 'Thigh')",0.6643542355314526
"('Age', 'HtShoes', 'Arm', 'Leg')",0.6835466045314951
"('Age', 'HtShoes', 'Thigh', 'Leg')",0.6848576938125548
"('Age', 'Ht16', 'Seated', 'Arm')",0.6622922226901791
"('Age', 'Ht16', 'Seated', 'Thigh')",0.6367638416332217
"('Age', 'Ht16', 'Seated', 'Leg')",0.6854916251850777
"('Age', 'Ht16', 'Arm', 'Thigh')",0.623182300941725
"('Age', 'Ht16', 'Arm', 'Leg')",0.6839213821991995
"('Age', 'Ht16', 'Thigh', 'Leg')",0.6885737772577063
"('Age', 'Seated', 'Arm', 'Thigh')",0.6257998414274941
"('Age', 'Seated', 'Arm', 'Leg')",0.6715170966627161
"('Age', 'Seated', 'Thigh', 'Leg')",0.6758092586713058
"('Age', 'Arm', 'Thigh', 'Leg')",0.6720847600239407
"('Weight', 'HtShoes', 'Ht16', 'Seated')",0.6771888889980491
"('Weight', 'HtShoes', 'Ht16', 'Arm')",0.6772675248077151
"('Weight', 'HtShoes', 'Ht16', 'Thigh')",0.6797425683815794
"('Weight', 'HtShoes', 'Ht16', 'Leg')",0.6910385447075991
"('Weight', 'HtShoes', 'Seated', 'Arm')",0.6368990410253385
"('Weight', 'HtShoes', 'Seated', 'Thigh')",0.6364904672884131
"('Weight', 'HtShoes', 'Seated', 'Leg')",0.660871881909273
"('Weight', 'HtShoes', 'Arm', 'Thigh')",0.6364950157677448
"('Weight', 'HtShoes', 'Arm', 'Leg')",0.6635982459265778
"('Weight', 'HtShoes', 'Thigh', 'Leg')",0.6612054009681221
"('Weight', 'Ht16', 'Seated', 'Arm')",0.6288921216821343
"('Weight', 'Ht16', 'Seated', 'Thigh')",0.642221689698443
"('Weight', 'Ht16', 'Seated', 'Leg')",0.6748524199697818
"('Weight', 'Ht16', 'Arm', 'Thigh')",0.5798577455367386
"('Weight', 'Ht16', 'Arm', 'Leg')",0.6489520001651095
"('Weight', 'Ht16', 'Thigh', 'Leg')",0.665833963905711
"('Weight', 'Seated', 'Arm', 'Thigh')",0.579150661634998
"('Weight', 'Seated', 'Arm', 'Leg')",0.6453270650421388
"('Weight', 'Seated', 'Thigh', 'Leg')",0.6515976688953504
"('Weight', 'Arm', 'Thigh', 'Leg')",0.6349949910189816
"('HtShoes', 'Ht16', 'Seated', 'Arm')",0.6772190072537321
"('HtShoes', 'Ht16', 'Seated', 'Thigh')",0.6793991268268853
"('HtShoes', 'Ht16', 'Seated', 'Leg')",0.6911014732846499
"('HtShoes', 'Ht16', 'Arm', 'Thigh')",0.6794198924439259
"('HtShoes', 'Ht16', 'Arm', 'Leg')",0.6913073073039617
"('HtShoes', 'Ht16', 'Thigh', 'Leg')",0.6935811084591945
"('HtShoes', 'Seated', 'Arm', 'Thigh')",0.636553036794375
"('HtShoes', 'Seated', 'Arm', 'Leg')",0.661610052088793
"('HtShoes', 'Seated', 'Thigh', 'Leg')",0.658470807768626
"('HtShoes', 'Arm', 'Thigh', 'Leg')",0.6635513146108105
"('Ht16', 'Seated', 'Arm', 'Thigh')",0.6403898337618774
"('Ht16', 'Seated', 'Arm', 'Leg')",0.6752471969012865
"('Ht16', 'Seated', 'Thigh', 'Leg')",0.6864802164822845
"('Ht16', 'Arm', 'Thigh', 'Leg')",0.6605005507812864
"('Seated', 'Arm', 'Thigh', 'Leg')",0.653108267228554
"('Age', 'Weight', 'HtShoes', 'Ht16', 'Seated')",0.6926107172627428
"('Age', 'Weight', 'HtShoes', 'Ht16', 'Arm')",0.70216062241278
"('Age', 'Weight', 'HtShoes', 'Ht16', 'Thigh')",0.6968124101117381
"('Age', 'Weight', 'HtShoes', 'Ht16', 'Leg')",0.7061531765258775
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm')",0.6655013719486413
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh')",0.6607945312663694
"('Age', 'Weight', 'HtShoes', 'Seated', 'Leg')",0.6825266118720328
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh')",0.6643691695062356
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg')",0.6838654206774293
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg')",0.6849449502840179
"('Age', 'Weight', 'Ht16', 'Seated', 'Arm')",0.6730111669837852
"('Age', 'Weight', 'Ht16', 'Seated', 'Thigh')",0.6607976109034315
"('Age', 'Weight', 'Ht16', 'Seated', 'Leg')",0.6881442614100757
"('Age', 'Weight', 'Ht16', 'Arm', 'Thigh')",0.670625367384271
"('Age', 'Weight', 'Ht16', 'Arm', 'Leg')",0.6918689461453995
"('Age', 'Weight', 'Ht16', 'Thigh', 'Leg')",0.698258069419684
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh')",0.6314906868003352
"('Age', 'Weight', 'Seated', 'Arm', 'Leg')",0.6715885616423994
"('Age', 'Weight', 'Seated', 'Thigh', 'Leg')",0.676087692453363
"('Age', 'Weight', 'Arm', 'Thigh', 'Leg')",0.6740715790531338
"('Age', 'HtShoes', 'Ht16', 'Seated', 'Arm')",0.7013947608900791
"('Age', 'HtShoes', 'Ht16', 'Seated', 'Thigh')",0.6949137904199907
"('Age', 'HtShoes', 'Ht16', 'Seated', 'Leg')",0.7062627947704698
"('Age', 'HtShoes', 'Ht16', 'Arm', 'Thigh')",0.7038497426569933
"('Age', 'HtShoes', 'Ht16', 'Arm', 'Leg')",0.7113246524128274
"('Age', 'HtShoes', 'Ht16', 'Thigh', 'Leg')",0.7117419886471935
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6662137232618668
"('Age', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6842647812821271
"('Age', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6852424307132265
"('Age', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6861644223218653
"('Age', 'Ht16', 'Seated', 'Arm', 'Thigh')",0.6777405471763966
"('Age', 'Ht16', 'Seated', 'Arm', 'Leg')",0.6989932159995075
"('Age', 'Ht16', 'Seated', 'Thigh', 'Leg')",0.702599742263633
"('Age', 'Ht16', 'Arm', 'Thigh', 'Leg')",0.6980242672169057
"('Age', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6790207952780994
"('Weight', 'HtShoes', 'Ht16', 'Seated', 'Arm')",0.6773343110006225
"('Weight', 'HtShoes', 'Ht16', 'Seated', 'Thigh')",0.6797450862678522
"('Weight', 'HtShoes', 'Ht16', 'Seated', 'Leg')",0.6911921696199201
"('Weight', 'HtShoes', 'Ht16', 'Arm', 'Thigh')",0.6797435256257742
"('Weight', 'HtShoes', 'Ht16', 'Arm', 'Leg')",0.6913520407592121
"('Weight', 'HtShoes', 'Ht16', 'Thigh', 'Leg')",0.6935918323208747
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6372082016985681
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6636207251008072
"('Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6614840154238855
"('Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6651687334864556
"('Weight', 'Ht16', 'Seated', 'Arm', 'Thigh')",0.6474831845379438
"('Weight', 'Ht16', 'Seated', 'Arm', 'Leg')",0.675504644300436
"('Weight', 'Ht16', 'Seated', 'Thigh', 'Leg')",0.6868453580979893
"('Weight', 'Ht16', 'Arm', 'Thigh', 'Leg')",0.6668137656560102
"('Weight', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6534597092973886
"('HtShoes', 'Ht16', 'Seated', 'Arm', 'Thigh')",0.6794269000271489
"('HtShoes', 'Ht16', 'Seated', 'Arm', 'Leg')",0.6913559655397099
"('HtShoes', 'Ht16', 'Seated', 'Thigh', 'Leg')",0.6943381993857713
"('HtShoes', 'Ht16', 'Arm', 'Thigh', 'Leg')",0.6947263179707672
"('HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6635513162238996
"('Ht16', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6865364204674469
"('Age', 'Weight', 'HtShoes', 'Ht16', 'Seated', 'Arm')",0.7028821353671664
"('Age', 'Weight', 'HtShoes', 'Ht16', 'Seated', 'Thigh')",0.697762809125045
"('Age', 'Weight', 'HtShoes', 'Ht16', 'Seated', 'Leg')",0.7066951774130008
"('Age', 'Weight', 'HtShoes', 'Ht16', 'Arm', 'Thigh')",0.7059900173306035
"('Age', 'Weight', 'HtShoes', 'Ht16', 'Arm', 'Leg')",0.7117181440085312
"('Age', 'Weight', 'HtShoes', 'Ht16', 'Thigh', 'Leg')",0.7126966311394389
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.666273263737688
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6844712810380956
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.68529612814849
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6862835299735492
"('Age', 'Weight', 'Ht16', 'Seated', 'Arm', 'Thigh')",0.6884950185454942
"('Age', 'Weight', 'Ht16', 'Seated', 'Arm', 'Leg')",0.7008949417818999
"('Age', 'Weight', 'Ht16', 'Seated', 'Thigh', 'Leg')",0.7055590914888461
"('Age', 'Weight', 'Ht16', 'Arm', 'Thigh', 'Leg')",0.7055594256382192
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6791327714896493
"('Age', 'HtShoes', 'Ht16', 'Seated', 'Arm', 'Thigh')",0.7040024024610755
"('Age', 'HtShoes', 'Ht16', 'Seated', 'Arm', 'Leg')",0.7114215209990566
"('Age', 'HtShoes', 'Ht16', 'Seated', 'Thigh', 'Leg')",0.7117471972495386
"('Age', 'HtShoes', 'Ht16', 'Arm', 'Thigh', 'Leg')",0.7153968332224361
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6864310356822045
"('Age', 'Ht16', 'Seated', 'Arm', 'Thigh', 'Leg')",0.7093213720532148
"('Weight', 'HtShoes', 'Ht16', 'Seated', 'Arm', 'Thigh')",0.6797472357807892
"('Weight', 'HtShoes', 'Ht16', 'Seated', 'Arm', 'Leg')",0.6914100398225237
"('Weight', 'HtShoes', 'Ht16', 'Seated', 'Thigh', 'Leg')",0.6943535333565671
"('Weight', 'HtShoes', 'Ht16', 'Arm', 'Thigh', 'Leg')",0.6947305230073446
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6651803388681947
"('Weight', 'Ht16', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6869865313298368
"('HtShoes', 'Ht16', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6951505946879672
"('Age', 'Weight', 'HtShoes', 'Ht16', 'Seated', 'Arm', 'Thigh')",0.7062172214792072
"('Age', 'Weight', 'HtShoes', 'Ht16', 'Seated', 'Arm', 'Leg')",0.7118674538957428
"('Age', 'Weight', 'HtShoes', 'Ht16', 'Seated', 'Thigh', 'Leg')",0.712720029269486
"('Age', 'Weight', 'HtShoes', 'Ht16', 'Arm', 'Thigh', 'Leg')",0.7163184666895559
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6865153866206766
"('Age', 'Weight', 'Ht16', 'Seated', 'Arm', 'Thigh', 'Leg')",0.7116359195348951
"('Age', 'HtShoes', 'Ht16', 'Seated', 'Arm', 'Thigh', 'Leg')",0.7154160916174084
"('Weight', 'HtShoes', 'Ht16', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6951512687170047
"('Age', 'Weight', 'HtShoes', 'Ht16', 'Seated', 'Arm', 'Thigh', 'Leg')",0.7163219090334796
