Feature_name,r_squared
"('Age', 'HtShoes', 'Ht21', 'Thigh')",0.6578440147342958
"('Age', 'HtShoes', 'Ht21', 'Leg')",0.6812712253880727
"('Age', 'HtShoes', 'Seated', 'Arm')",0.665484066993147
"('Age', 'HtShoes', 'Seated', 'Thigh')",0.6605915995233288
"('Age', 'HtShoes', 'Seated', 'Leg')",0.6823599682921468
"('Age', 'HtShoes', 'Arm', 'Thigh')",0.6643542355314526
"('Age', 'HtShoes', 'Arm', 'Leg')",0.6835466045314951
"('Age', 'HtShoes', 'Thigh', 'Leg')",0.6848576938125548
"('Age', 'Ht21', 'Seated', 'Arm')",0.6140275361454922
"('Age', 'Ht21', 'Seated', 'Thigh')",0.586867741216252
"('Age', 'Ht21', 'Seated', 'Leg')",0.664164127106182
"('Age', 'Ht21', 'Arm', 'Thigh')",0.5714015813944344
"('Age', 'Ht21', 'Arm', 'Leg')",0.6622122207476171
"('Age', 'Ht21', 'Thigh', 'Leg')",0.6671437023289709
"('Age', 'Seated', 'Arm', 'Thigh')",0.6257998414274941
"('Age', 'Seated', 'Arm', 'Leg')",0.6715170966627161
"('Age', 'Seated', 'Thigh', 'Leg')",0.6758092586713058
"('Age', 'Arm', 'Thigh', 'Leg')",0.6720847600239407
"('Weight', 'HtShoes', 'Ht21', 'Seated')",0.6381020776822766
"('Weight', 'HtShoes', 'Ht21', 'Arm')",0.6373599223327864
"('Weight', 'HtShoes', 'Ht21', 'Thigh')",0.6380192879581166
"('Weight', 'HtShoes', 'Ht21', 'Leg')",0.6619183833832853
"('Weight', 'HtShoes', 'Seated', 'Arm')",0.6368990410253385
"('Weight', 'HtShoes', 'Seated', 'Thigh')",0.6364904672884131
"('Weight', 'HtShoes', 'Seated', 'Leg')",0.660871881909273
"('Weight', 'HtShoes', 'Arm', 'Thigh')",0.6364950157677448
"('Weight', 'HtShoes', 'Arm', 'Leg')",0.6635982459265778
"('Weight', 'HtShoes', 'Thigh', 'Leg')",0.6612054009681221
"('Weight', 'Ht21', 'Seated', 'Arm')",0.5643782340229403
"('Weight', 'Ht21', 'Seated', 'Thigh')",0.5772815940653365
"('Weight', 'Ht21', 'Seated', 'Leg')",0.6453926635431693
"('Weight', 'Ht21', 'Arm', 'Thigh')",0.4954112733018835
"('Weight', 'Ht21', 'Arm', 'Leg')",0.6217563785554346
"('Weight', 'Ht21', 'Thigh', 'Leg')",0.6331748341526553
"('Weight', 'Seated', 'Arm', 'Thigh')",0.579150661634998
"('Weight', 'Seated', 'Arm', 'Leg')",0.6453270650421388
"('Weight', 'Seated', 'Thigh', 'Leg')",0.6515976688953504
"('Weight', 'Arm', 'Thigh', 'Leg')",0.6349949910189816
"('HtShoes', 'Ht21', 'Seated', 'Arm')",0.6376524713409809
"('HtShoes', 'Ht21', 'Seated', 'Thigh')",0.6374668685705275
"('HtShoes', 'Ht21', 'Seated', 'Leg')",0.6587748268762241
"('HtShoes', 'Ht21', 'Arm', 'Thigh')",0.6375831823312643
"('HtShoes', 'Ht21', 'Arm', 'Leg')",0.6621915496802919
"('HtShoes', 'Ht21', 'Thigh', 'Leg')",0.6598973815728537
"('HtShoes', 'Seated', 'Arm', 'Thigh')",0.636553036794375
"('HtShoes', 'Seated', 'Arm', 'Leg')",0.661610052088793
"('HtShoes', 'Seated', 'Thigh', 'Leg')",0.658470807768626
"('HtShoes', 'Arm', 'Thigh', 'Leg')",0.6635513146108105
"('Ht21', 'Seated', 'Arm', 'Thigh')",0.5786704241528844
"('Ht21', 'Seated', 'Arm', 'Leg')",0.6450324874448647
"('Ht21', 'Seated', 'Thigh', 'Leg')",0.6519497675117657
"('Ht21', 'Arm', 'Thigh', 'Leg')",0.635372549479259
"('Seated', 'Arm', 'Thigh', 'Leg')",0.653108267228554
"('Age', 'Weight', 'HtShoes', 'Ht21', 'Seated')",0.6592590485278742
"('Age', 'Weight', 'HtShoes', 'Ht21', 'Arm')",0.6630678243788197
"('Age', 'Weight', 'HtShoes', 'Ht21', 'Thigh')",0.657927849420324
"('Age', 'Weight', 'HtShoes', 'Ht21', 'Leg')",0.6815613565992091
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm')",0.6655013719486413
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh')",0.6607945312663694
"('Age', 'Weight', 'HtShoes', 'Seated', 'Leg')",0.6825266118720328
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh')",0.6643691695062356
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg')",0.6838654206774293
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg')",0.6849449502840179
"('Age', 'Weight', 'Ht21', 'Seated', 'Arm')",0.6199113419714155
"('Age', 'Weight', 'Ht21', 'Seated', 'Thigh')",0.6027350555246429
"('Age', 'Weight', 'Ht21', 'Seated', 'Leg')",0.6644990589928141
"('Age', 'Weight', 'Ht21', 'Arm', 'Thigh')",0.6089855041883475
"('Age', 'Weight', 'Ht21', 'Arm', 'Leg')",0.6646684919442822
"('Age', 'Weight', 'Ht21', 'Thigh', 'Leg')",0.670214987824943
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh')",0.6314906868003352
"('Age', 'Weight', 'Seated', 'Arm', 'Leg')",0.6715885616423994
"('Age', 'Weight', 'Seated', 'Thigh', 'Leg')",0.676087692453363
"('Age', 'Weight', 'Arm', 'Thigh', 'Leg')",0.6740715790531338
"('Age', 'HtShoes', 'Ht21', 'Seated', 'Arm')",0.6655079318930253
"('Age', 'HtShoes', 'Ht21', 'Seated', 'Thigh')",0.6608934708413547
"('Age', 'HtShoes', 'Ht21', 'Seated', 'Leg')",0.6823599788470457
"('Age', 'HtShoes', 'Ht21', 'Arm', 'Thigh')",0.6644400410032617
"('Age', 'HtShoes', 'Ht21', 'Arm', 'Leg')",0.6835621504521785
"('Age', 'HtShoes', 'Ht21', 'Thigh', 'Leg')",0.6849525086037287
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6662137232618668
"('Age', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6842647812821271
"('Age', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6852424307132265
"('Age', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6861644223218653
"('Age', 'Ht21', 'Seated', 'Arm', 'Thigh')",0.6258047613558346
"('Age', 'Ht21', 'Seated', 'Arm', 'Leg')",0.671796896326966
"('Age', 'Ht21', 'Seated', 'Thigh', 'Leg')",0.6758663742938995
"('Age', 'Ht21', 'Arm', 'Thigh', 'Leg')",0.6720937144439824
"('Age', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6790207952780994
"('Weight', 'HtShoes', 'Ht21', 'Seated', 'Arm')",0.6384973300431152
"('Weight', 'HtShoes', 'Ht21', 'Seated', 'Thigh')",0.6385488217404431
"('Weight', 'HtShoes', 'Ht21', 'Seated', 'Leg')",0.6619559066877956
"('Weight', 'HtShoes', 'Ht21', 'Arm', 'Thigh')",0.6383618613431277
"('Weight', 'HtShoes', 'Ht21', 'Arm', 'Leg')",0.6643531747311171
"('Weight', 'HtShoes', 'Ht21', 'Thigh', 'Leg')",0.6628118695283691
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6372082016985681
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6636207251008072
"('Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6614840154238855
"('Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6651687334864556
"('Weight', 'Ht21', 'Seated', 'Arm', 'Thigh')",0.5811534282533619
"('Weight', 'Ht21', 'Seated', 'Arm', 'Leg')",0.645489097073757
"('Weight', 'Ht21', 'Seated', 'Thigh', 'Leg')",0.6528753020181032
"('Weight', 'Ht21', 'Arm', 'Thigh', 'Leg')",0.6366679751780502
"('Weight', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6534597092973886
"('HtShoes', 'Ht21', 'Seated', 'Arm', 'Thigh')",0.6385210105255483
"('HtShoes', 'Ht21', 'Seated', 'Arm', 'Leg')",0.6623434370265927
"('HtShoes', 'Ht21', 'Seated', 'Thigh', 'Leg')",0.6600385258965491
"('HtShoes', 'Ht21', 'Arm', 'Thigh', 'Leg')",0.6648775671320442
"('HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6635513162238996
"('Ht21', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6542501042938673
"('Age', 'Weight', 'HtShoes', 'Ht21', 'Seated', 'Arm')",0.6655226076226226
"('Age', 'Weight', 'HtShoes', 'Ht21', 'Seated', 'Thigh')",0.661071954206458
"('Age', 'Weight', 'HtShoes', 'Ht21', 'Seated', 'Leg')",0.6825274944220954
"('Age', 'Weight', 'HtShoes', 'Ht21', 'Arm', 'Thigh')",0.6644518350755453
"('Age', 'Weight', 'HtShoes', 'Ht21', 'Arm', 'Leg')",0.6838724449549011
"('Age', 'Weight', 'HtShoes', 'Ht21', 'Thigh', 'Leg')",0.6850490835244208
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.666273263737688
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6844712810380956
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.68529612814849
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6862835299735492
"('Age', 'Weight', 'Ht21', 'Seated', 'Arm', 'Thigh')",0.6314907044606124
"('Age', 'Weight', 'Ht21', 'Seated', 'Arm', 'Leg')",0.6718787615655586
"('Age', 'Weight', 'Ht21', 'Seated', 'Thigh', 'Leg')",0.6761356804757884
"('Age', 'Weight', 'Ht21', 'Arm', 'Thigh', 'Leg')",0.6740750366116184
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6791327714896493
"('Age', 'HtShoes', 'Ht21', 'Seated', 'Arm', 'Thigh')",0.6663253673912819
"('Age', 'HtShoes', 'Ht21', 'Seated', 'Arm', 'Leg')",0.6842683993854677
"('Age', 'HtShoes', 'Ht21', 'Seated', 'Thigh', 'Leg')",0.6853475068819757
"('Age', 'HtShoes', 'Ht21', 'Arm', 'Thigh', 'Leg')",0.6862118013280072
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6864310356822045
"('Age', 'Ht21', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6790324304533655
"('Weight', 'HtShoes', 'Ht21', 'Seated', 'Arm', 'Thigh')",0.6391868233883755
"('Weight', 'HtShoes', 'Ht21', 'Seated', 'Arm', 'Leg')",0.6644074230825902
"('Weight', 'HtShoes', 'Ht21', 'Seated', 'Thigh', 'Leg')",0.6630118525164809
"('Weight', 'HtShoes', 'Ht21', 'Arm', 'Thigh', 'Leg')",0.666509667323137
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6651803388681947
"('Weight', 'Ht21', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6545953199384884
"('HtShoes', 'Ht21', 'Seated', 'Arm', 'Thigh', 'Leg')",0.664881610194529
"('Age', 'Weight', 'HtShoes', 'Ht21', 'Seated', 'Arm', 'Thigh')",0.6663779953106175
"('Age', 'Weight', 'HtShoes', 'Ht21', 'Seated', 'Arm', 'Leg')",0.684472271868453
"('Age', 'Weight', 'HtShoes', 'Ht21', 'Seated', 'Thigh', 'Leg')",0.6854085118285553
"('Age', 'Weight', 'HtShoes', 'Ht21', 'Arm', 'Thigh', 'Leg')",0.6863381003445728
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6865153866206766
"('Age', 'Weight', 'Ht21', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6791423278664995
"('Age', 'HtShoes', 'Ht21', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6864863397248375
"('Weight', 'HtShoes', 'Ht21', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6665117369708247
"('Age', 'Weight', 'HtShoes', 'Ht21', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6865766959205086
