Feature_name,r_squared
"('Age', 'HtShoes', 'Ht28', 'Thigh')",0.6689065265011994
"('Age', 'HtShoes', 'Ht28', 'Leg')",0.6950957338771206
"('Age', 'HtShoes', 'Seated', 'Arm')",0.665484066993147
"('Age', 'HtShoes', 'Seated', 'Thigh')",0.6605915995233288
"('Age', 'HtShoes', 'Seated', 'Leg')",0.6823599682921468
"('Age', 'HtShoes', 'Arm', 'Thigh')",0.6643542355314526
"('Age', 'HtShoes', 'Arm', 'Leg')",0.6835466045314951
"('Age', 'HtShoes', 'Thigh', 'Leg')",0.6848576938125548
"('Age', 'Ht28', 'Seated', 'Arm')",0.6346346650090827
"('Age', 'Ht28', 'Seated', 'Thigh')",0.5926551683436438
"('Age', 'Ht28', 'Seated', 'Leg')",0.6775912710340644
"('Age', 'Ht28', 'Arm', 'Thigh')",0.5970956843356874
"('Age', 'Ht28', 'Arm', 'Leg')",0.6830351391765419
"('Age', 'Ht28', 'Thigh', 'Leg')",0.6793923010891996
"('Age', 'Seated', 'Arm', 'Thigh')",0.6257998414274941
"('Age', 'Seated', 'Arm', 'Leg')",0.6715170966627161
"('Age', 'Seated', 'Thigh', 'Leg')",0.6758092586713058
"('Age', 'Arm', 'Thigh', 'Leg')",0.6720847600239407
"('Weight', 'HtShoes', 'Ht28', 'Seated')",0.6499103081311459
"('Weight', 'HtShoes', 'Ht28', 'Arm')",0.6484817310318136
"('Weight', 'HtShoes', 'Ht28', 'Thigh')",0.6485020263119682
"('Weight', 'HtShoes', 'Ht28', 'Leg')",0.672962822866187
"('Weight', 'HtShoes', 'Seated', 'Arm')",0.6368990410253385
"('Weight', 'HtShoes', 'Seated', 'Thigh')",0.6364904672884131
"('Weight', 'HtShoes', 'Seated', 'Leg')",0.660871881909273
"('Weight', 'HtShoes', 'Arm', 'Thigh')",0.6364950157677448
"('Weight', 'HtShoes', 'Arm', 'Leg')",0.6635982459265778
"('Weight', 'HtShoes', 'Thigh', 'Leg')",0.6612054009681221
"('Weight', 'Ht28', 'Seated', 'Arm')",0.5865595797041843
"('Weight', 'Ht28', 'Seated', 'Thigh')",0.5904987997813439
"('Weight', 'Ht28', 'Seated', 'Leg')",0.6590480182933378
"('Weight', 'Ht28', 'Arm', 'Thigh')",0.5340186536970039
"('Weight', 'Ht28', 'Arm', 'Leg')",0.6445655608712128
"('Weight', 'Ht28', 'Thigh', 'Leg')",0.6498356467547047
"('Weight', 'Seated', 'Arm', 'Thigh')",0.579150661634998
"('Weight', 'Seated', 'Arm', 'Leg')",0.6453270650421388
"('Weight', 'Seated', 'Thigh', 'Leg')",0.6515976688953504
"('Weight', 'Arm', 'Thigh', 'Leg')",0.6349949910189816
"('HtShoes', 'Ht28', 'Seated', 'Arm')",0.6500289064442402
"('HtShoes', 'Ht28', 'Seated', 'Thigh')",0.6498529717503604
"('HtShoes', 'Ht28', 'Seated', 'Leg')",0.6727823441097083
"('HtShoes', 'Ht28', 'Arm', 'Thigh')",0.64847669940379
"('HtShoes', 'Ht28', 'Arm', 'Leg')",0.6746723187224843
"('HtShoes', 'Ht28', 'Thigh', 'Leg')",0.6728558132978701
"('HtShoes', 'Seated', 'Arm', 'Thigh')",0.636553036794375
"('HtShoes', 'Seated', 'Arm', 'Leg')",0.661610052088793
"('HtShoes', 'Seated', 'Thigh', 'Leg')",0.658470807768626
"('HtShoes', 'Arm', 'Thigh', 'Leg')",0.6635513146108105
"('Ht28', 'Seated', 'Arm', 'Thigh')",0.5878279393414348
"('Ht28', 'Seated', 'Arm', 'Leg')",0.6587524702584395
"('Ht28', 'Seated', 'Thigh', 'Leg')",0.662829122031469
"('Ht28', 'Arm', 'Thigh', 'Leg')",0.6468052090045416
"('Seated', 'Arm', 'Thigh', 'Leg')",0.653108267228554
"('Age', 'Weight', 'HtShoes', 'Ht28', 'Seated')",0.6765021066546105
"('Age', 'Weight', 'HtShoes', 'Ht28', 'Arm')",0.6821726975411682
"('Age', 'Weight', 'HtShoes', 'Ht28', 'Thigh')",0.6712788252485167
"('Age', 'Weight', 'HtShoes', 'Ht28', 'Leg')",0.6957373083185798
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm')",0.6655013719486413
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh')",0.6607945312663694
"('Age', 'Weight', 'HtShoes', 'Seated', 'Leg')",0.6825266118720328
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh')",0.6643691695062356
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg')",0.6838654206774293
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg')",0.6849449502840179
"('Age', 'Weight', 'Ht28', 'Seated', 'Arm')",0.651459645918635
"('Age', 'Weight', 'Ht28', 'Seated', 'Thigh')",0.6207219898786015
"('Age', 'Weight', 'Ht28', 'Seated', 'Leg')",0.681737984117562
"('Age', 'Weight', 'Ht28', 'Arm', 'Thigh')",0.6486010616207396
"('Age', 'Weight', 'Ht28', 'Arm', 'Leg')",0.6910015779156455
"('Age', 'Weight', 'Ht28', 'Thigh', 'Leg')",0.6879244031096698
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh')",0.6314906868003352
"('Age', 'Weight', 'Seated', 'Arm', 'Leg')",0.6715885616423994
"('Age', 'Weight', 'Seated', 'Thigh', 'Leg')",0.676087692453363
"('Age', 'Weight', 'Arm', 'Thigh', 'Leg')",0.6740715790531338
"('Age', 'HtShoes', 'Ht28', 'Seated', 'Arm')",0.6833577375932736
"('Age', 'HtShoes', 'Ht28', 'Seated', 'Thigh')",0.6736976801025958
"('Age', 'HtShoes', 'Ht28', 'Seated', 'Leg')",0.6970248643456372
"('Age', 'HtShoes', 'Ht28', 'Arm', 'Thigh')",0.6802044408522625
"('Age', 'HtShoes', 'Ht28', 'Arm', 'Leg')",0.6998558339908227
"('Age', 'HtShoes', 'Ht28', 'Thigh', 'Leg')",0.697095143189204
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6662137232618668
"('Age', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6842647812821271
"('Age', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6852424307132265
"('Age', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6861644223218653
"('Age', 'Ht28', 'Seated', 'Arm', 'Thigh')",0.641769352699135
"('Age', 'Ht28', 'Seated', 'Arm', 'Leg')",0.6891963915040725
"('Age', 'Ht28', 'Seated', 'Thigh', 'Leg')",0.6866010591370539
"('Age', 'Ht28', 'Arm', 'Thigh', 'Leg')",0.6883240717516024
"('Age', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6790207952780994
"('Weight', 'HtShoes', 'Ht28', 'Seated', 'Arm')",0.650172534573208
"('Weight', 'HtShoes', 'Ht28', 'Seated', 'Thigh')",0.6499346138034345
"('Weight', 'HtShoes', 'Ht28', 'Seated', 'Leg')",0.6729748019667208
"('Weight', 'HtShoes', 'Ht28', 'Arm', 'Thigh')",0.6485354427885923
"('Weight', 'HtShoes', 'Ht28', 'Arm', 'Leg')",0.6747464986002756
"('Weight', 'HtShoes', 'Ht28', 'Thigh', 'Leg')",0.6730520928462616
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6372082016985681
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6636207251008072
"('Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6614840154238855
"('Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6651687334864556
"('Weight', 'Ht28', 'Seated', 'Arm', 'Thigh')",0.5955481309346938
"('Weight', 'Ht28', 'Seated', 'Arm', 'Leg')",0.6590851657287042
"('Weight', 'Ht28', 'Seated', 'Thigh', 'Leg')",0.6629192650288737
"('Weight', 'Ht28', 'Arm', 'Thigh', 'Leg')",0.6516811369811895
"('Weight', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6534597092973886
"('HtShoes', 'Ht28', 'Seated', 'Arm', 'Thigh')",0.6500317391686223
"('HtShoes', 'Ht28', 'Seated', 'Arm', 'Leg')",0.6749441462461424
"('HtShoes', 'Ht28', 'Seated', 'Thigh', 'Leg')",0.6728600763307485
"('HtShoes', 'Ht28', 'Arm', 'Thigh', 'Leg')",0.6753070569461597
"('HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6635513162238996
"('Ht28', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6636538736575186
"('Age', 'Weight', 'HtShoes', 'Ht28', 'Seated', 'Arm')",0.6864388874045013
"('Age', 'Weight', 'HtShoes', 'Ht28', 'Seated', 'Thigh')",0.6770667419379781
"('Age', 'Weight', 'HtShoes', 'Ht28', 'Seated', 'Leg')",0.6981486997123432
"('Age', 'Weight', 'HtShoes', 'Ht28', 'Arm', 'Thigh')",0.6825077909340118
"('Age', 'Weight', 'HtShoes', 'Ht28', 'Arm', 'Leg')",0.7006812778629332
"('Age', 'Weight', 'HtShoes', 'Ht28', 'Thigh', 'Leg')",0.6979695090221729
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.666273263737688
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6844712810380956
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.68529612814849
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6862835299735492
"('Age', 'Weight', 'Ht28', 'Seated', 'Arm', 'Thigh')",0.6571102335874697
"('Age', 'Weight', 'Ht28', 'Seated', 'Arm', 'Leg')",0.6926613442736815
"('Age', 'Weight', 'Ht28', 'Seated', 'Thigh', 'Leg')",0.6900547107051003
"('Age', 'Weight', 'Ht28', 'Arm', 'Thigh', 'Leg')",0.6950552852313517
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6791327714896493
"('Age', 'HtShoes', 'Ht28', 'Seated', 'Arm', 'Thigh')",0.6833613336353319
"('Age', 'HtShoes', 'Ht28', 'Seated', 'Arm', 'Leg')",0.7011291014193363
"('Age', 'HtShoes', 'Ht28', 'Seated', 'Thigh', 'Leg')",0.6982415793619283
"('Age', 'HtShoes', 'Ht28', 'Arm', 'Thigh', 'Leg')",0.7007155531494202
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6864310356822045
"('Age', 'Ht28', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6931082240056607
"('Weight', 'HtShoes', 'Ht28', 'Seated', 'Arm', 'Thigh')",0.6501734354404192
"('Weight', 'HtShoes', 'Ht28', 'Seated', 'Arm', 'Leg')",0.6749852876475186
"('Weight', 'HtShoes', 'Ht28', 'Seated', 'Thigh', 'Leg')",0.6730526571896236
"('Weight', 'HtShoes', 'Ht28', 'Arm', 'Thigh', 'Leg')",0.6753526022366512
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6651803388681947
"('Weight', 'Ht28', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6639038577665095
"('HtShoes', 'Ht28', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6754281094879415
"('Age', 'Weight', 'HtShoes', 'Ht28', 'Seated', 'Arm', 'Thigh')",0.6864710272939809
"('Age', 'Weight', 'HtShoes', 'Ht28', 'Seated', 'Arm', 'Leg')",0.7023768236188264
"('Age', 'Weight', 'HtShoes', 'Ht28', 'Seated', 'Thigh', 'Leg')",0.6994907899394456
"('Age', 'Weight', 'HtShoes', 'Ht28', 'Arm', 'Thigh', 'Leg')",0.7016934481451401
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6865153866206766
"('Age', 'Weight', 'Ht28', 'Seated', 'Arm', 'Thigh', 'Leg')",0.69625136330983
"('Age', 'HtShoes', 'Ht28', 'Seated', 'Arm', 'Thigh', 'Leg')",0.7016025934748134
"('Weight', 'HtShoes', 'Ht28', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6754576096177052
"('Age', 'Weight', 'HtShoes', 'Ht28', 'Seated', 'Arm', 'Thigh', 'Leg')",0.7029248685580631
