Feature_name,r_squared
"('Age', 'HtShoes', 'Ht25', 'Thigh')",0.7220517723779922
"('Age', 'HtShoes', 'Ht25', 'Leg')",0.7506137862644432
"('Age', 'HtShoes', 'Seated', 'Arm')",0.665484066993147
"('Age', 'HtShoes', 'Seated', 'Thigh')",0.6605915995233288
"('Age', 'HtShoes', 'Seated', 'Leg')",0.6823599682921468
"('Age', 'HtShoes', 'Arm', 'Thigh')",0.6643542355314526
"('Age', 'HtShoes', 'Arm', 'Leg')",0.6835466045314951
"('Age', 'HtShoes', 'Thigh', 'Leg')",0.6848576938125548
"('Age', 'Ht25', 'Seated', 'Arm')",0.659909058605111
"('Age', 'Ht25', 'Seated', 'Thigh')",0.64138850577348
"('Age', 'Ht25', 'Seated', 'Leg')",0.7368718025153516
"('Age', 'Ht25', 'Arm', 'Thigh')",0.5864856130191307
"('Age', 'Ht25', 'Arm', 'Leg')",0.7170418405728918
"('Age', 'Ht25', 'Thigh', 'Leg')",0.7227326474733315
"('Age', 'Seated', 'Arm', 'Thigh')",0.6257998414274941
"('Age', 'Seated', 'Arm', 'Leg')",0.6715170966627161
"('Age', 'Seated', 'Thigh', 'Leg')",0.6758092586713058
"('Age', 'Arm', 'Thigh', 'Leg')",0.6720847600239407
"('Weight', 'HtShoes', 'Ht25', 'Seated')",0.695460026854668
"('Weight', 'HtShoes', 'Ht25', 'Arm')",0.7023482244420285
"('Weight', 'HtShoes', 'Ht25', 'Thigh')",0.6967946592524532
"('Weight', 'HtShoes', 'Ht25', 'Leg')",0.7213221297602543
"('Weight', 'HtShoes', 'Seated', 'Arm')",0.6368990410253385
"('Weight', 'HtShoes', 'Seated', 'Thigh')",0.6364904672884131
"('Weight', 'HtShoes', 'Seated', 'Leg')",0.660871881909273
"('Weight', 'HtShoes', 'Arm', 'Thigh')",0.6364950157677448
"('Weight', 'HtShoes', 'Arm', 'Leg')",0.6635982459265778
"('Weight', 'HtShoes', 'Thigh', 'Leg')",0.6612054009681221
"('Weight', 'Ht25', 'Seated', 'Arm')",0.6224640902357824
"('Weight', 'Ht25', 'Seated', 'Thigh')",0.6313384820287054
"('Weight', 'Ht25', 'Seated', 'Leg')",0.7127138904928044
"('Weight', 'Ht25', 'Arm', 'Thigh')",0.5186666288726115
"('Weight', 'Ht25', 'Arm', 'Leg')",0.6873965653236859
"('Weight', 'Ht25', 'Thigh', 'Leg')",0.682026151101266
"('Weight', 'Seated', 'Arm', 'Thigh')",0.579150661634998
"('Weight', 'Seated', 'Arm', 'Leg')",0.6453270650421388
"('Weight', 'Seated', 'Thigh', 'Leg')",0.6515976688953504
"('Weight', 'Arm', 'Thigh', 'Leg')",0.6349949910189816
"('HtShoes', 'Ht25', 'Seated', 'Arm')",0.7026306187897994
"('HtShoes', 'Ht25', 'Seated', 'Thigh')",0.6961819522972938
"('HtShoes', 'Ht25', 'Seated', 'Leg')",0.7212070172887088
"('HtShoes', 'Ht25', 'Arm', 'Thigh')",0.7026012277658971
"('HtShoes', 'Ht25', 'Arm', 'Leg')",0.737223307731786
"('HtShoes', 'Ht25', 'Thigh', 'Leg')",0.7203827799896668
"('HtShoes', 'Seated', 'Arm', 'Thigh')",0.636553036794375
"('HtShoes', 'Seated', 'Arm', 'Leg')",0.661610052088793
"('HtShoes', 'Seated', 'Thigh', 'Leg')",0.658470807768626
"('HtShoes', 'Arm', 'Thigh', 'Leg')",0.6635513146108105
"('Ht25', 'Seated', 'Arm', 'Thigh')",0.6256656966057836
"('Ht25', 'Seated', 'Arm', 'Leg')",0.7197945858276589
"('Ht25', 'Seated', 'Thigh', 'Leg')",0.7128826109268575
"('Ht25', 'Arm', 'Thigh', 'Leg')",0.6901559366824619
"('Seated', 'Arm', 'Thigh', 'Leg')",0.653108267228554
"('Age', 'Weight', 'HtShoes', 'Ht25', 'Seated')",0.7239540889591156
"('Age', 'Weight', 'HtShoes', 'Ht25', 'Arm')",0.7230834630090591
"('Age', 'Weight', 'HtShoes', 'Ht25', 'Thigh')",0.7225493670231412
"('Age', 'Weight', 'HtShoes', 'Ht25', 'Leg')",0.750618170275453
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm')",0.6655013719486413
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh')",0.6607945312663694
"('Age', 'Weight', 'HtShoes', 'Seated', 'Leg')",0.6825266118720328
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh')",0.6643691695062356
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg')",0.6838654206774293
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg')",0.6849449502840179
"('Age', 'Weight', 'Ht25', 'Seated', 'Arm')",0.670098166753404
"('Age', 'Weight', 'Ht25', 'Seated', 'Thigh')",0.6615099673339175
"('Age', 'Weight', 'Ht25', 'Seated', 'Leg')",0.7376933357184935
"('Age', 'Weight', 'Ht25', 'Arm', 'Thigh')",0.6414393238494258
"('Age', 'Weight', 'Ht25', 'Arm', 'Leg')",0.7238340665041914
"('Age', 'Weight', 'Ht25', 'Thigh', 'Leg')",0.7293179093856988
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh')",0.6314906868003352
"('Age', 'Weight', 'Seated', 'Arm', 'Leg')",0.6715885616423994
"('Age', 'Weight', 'Seated', 'Thigh', 'Leg')",0.676087692453363
"('Age', 'Weight', 'Arm', 'Thigh', 'Leg')",0.6740715790531338
"('Age', 'HtShoes', 'Ht25', 'Seated', 'Arm')",0.7236506406724541
"('Age', 'HtShoes', 'Ht25', 'Seated', 'Thigh')",0.7233787174055073
"('Age', 'HtShoes', 'Ht25', 'Seated', 'Leg')",0.7506140430342667
"('Age', 'HtShoes', 'Ht25', 'Arm', 'Thigh')",0.7226882587154142
"('Age', 'HtShoes', 'Ht25', 'Arm', 'Leg')",0.7512750757526885
"('Age', 'HtShoes', 'Ht25', 'Thigh', 'Leg')",0.750635992108128
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6662137232618668
"('Age', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6842647812821271
"('Age', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6852424307132265
"('Age', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6861644223218653
"('Age', 'Ht25', 'Seated', 'Arm', 'Thigh')",0.6676901142495884
"('Age', 'Ht25', 'Seated', 'Arm', 'Leg')",0.7370926171805148
"('Age', 'Ht25', 'Seated', 'Thigh', 'Leg')",0.7400746003734173
"('Age', 'Ht25', 'Arm', 'Thigh', 'Leg')",0.7233768677289214
"('Age', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6790207952780994
"('Weight', 'HtShoes', 'Ht25', 'Seated', 'Arm')",0.7026339181407981
"('Weight', 'HtShoes', 'Ht25', 'Seated', 'Thigh')",0.6967951196513086
"('Weight', 'HtShoes', 'Ht25', 'Seated', 'Leg')",0.7233580056225639
"('Weight', 'HtShoes', 'Ht25', 'Arm', 'Thigh')",0.7026297980159277
"('Weight', 'HtShoes', 'Ht25', 'Arm', 'Leg')",0.7375616808373835
"('Weight', 'HtShoes', 'Ht25', 'Thigh', 'Leg')",0.7225025116846177
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6372082016985681
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6636207251008072
"('Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6614840154238855
"('Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6651687334864556
"('Weight', 'Ht25', 'Seated', 'Arm', 'Thigh')",0.6316761311525267
"('Weight', 'Ht25', 'Seated', 'Arm', 'Leg')",0.7198100784317714
"('Weight', 'Ht25', 'Seated', 'Thigh', 'Leg')",0.7133947372822412
"('Weight', 'Ht25', 'Arm', 'Thigh', 'Leg')",0.6953250966207172
"('Weight', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6534597092973886
"('HtShoes', 'Ht25', 'Seated', 'Arm', 'Thigh')",0.7030237671491086
"('HtShoes', 'Ht25', 'Seated', 'Arm', 'Leg')",0.7373524544847878
"('HtShoes', 'Ht25', 'Seated', 'Thigh', 'Leg')",0.7216718448658912
"('HtShoes', 'Ht25', 'Arm', 'Thigh', 'Leg')",0.7372268620675062
"('HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6635513162238996
"('Ht25', 'Seated', 'Arm', 'Thigh', 'Leg')",0.7229258931280874
"('Age', 'Weight', 'HtShoes', 'Ht25', 'Seated', 'Arm')",0.7242447328143315
"('Age', 'Weight', 'HtShoes', 'Ht25', 'Seated', 'Thigh')",0.7240052346868515
"('Age', 'Weight', 'HtShoes', 'Ht25', 'Seated', 'Leg')",0.7506187664629771
"('Age', 'Weight', 'HtShoes', 'Ht25', 'Arm', 'Thigh')",0.7230946376870466
"('Age', 'Weight', 'HtShoes', 'Ht25', 'Arm', 'Leg')",0.7512842534546302
"('Age', 'Weight', 'HtShoes', 'Ht25', 'Thigh', 'Leg')",0.7506431483880893
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.666273263737688
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6844712810380956
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.68529612814849
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6862835299735492
"('Age', 'Weight', 'Ht25', 'Seated', 'Arm', 'Thigh')",0.6775616027844278
"('Age', 'Weight', 'Ht25', 'Seated', 'Arm', 'Leg')",0.7378243738138707
"('Age', 'Weight', 'Ht25', 'Seated', 'Thigh', 'Leg')",0.7408397714709154
"('Age', 'Weight', 'Ht25', 'Arm', 'Thigh', 'Leg')",0.7294192030329916
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6791327714896493
"('Age', 'HtShoes', 'Ht25', 'Seated', 'Arm', 'Thigh')",0.7237965706699865
"('Age', 'HtShoes', 'Ht25', 'Seated', 'Arm', 'Leg')",0.751285906899742
"('Age', 'HtShoes', 'Ht25', 'Seated', 'Thigh', 'Leg')",0.7506362559376648
"('Age', 'HtShoes', 'Ht25', 'Arm', 'Thigh', 'Leg')",0.7513542288643591
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6864310356822045
"('Age', 'Ht25', 'Seated', 'Arm', 'Thigh', 'Leg')",0.7400746738221183
"('Weight', 'HtShoes', 'Ht25', 'Seated', 'Arm', 'Thigh')",0.7030393192633967
"('Weight', 'HtShoes', 'Ht25', 'Seated', 'Arm', 'Leg')",0.7377395353617495
"('Weight', 'HtShoes', 'Ht25', 'Seated', 'Thigh', 'Leg')",0.7239240410876859
"('Weight', 'HtShoes', 'Ht25', 'Arm', 'Thigh', 'Leg')",0.7375617247031232
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6651803388681947
"('Weight', 'Ht25', 'Seated', 'Arm', 'Thigh', 'Leg')",0.7229498242366024
"('HtShoes', 'Ht25', 'Seated', 'Arm', 'Thigh', 'Leg')",0.737371114715388
"('Age', 'Weight', 'HtShoes', 'Ht25', 'Seated', 'Arm', 'Thigh')",0.7243307575550545
"('Age', 'Weight', 'HtShoes', 'Ht25', 'Seated', 'Arm', 'Leg')",0.751298029865823
"('Age', 'Weight', 'HtShoes', 'Ht25', 'Seated', 'Thigh', 'Leg')",0.7506432076954419
"('Age', 'Weight', 'HtShoes', 'Ht25', 'Arm', 'Thigh', 'Leg')",0.7513717919486644
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6865153866206766
"('Age', 'Weight', 'Ht25', 'Seated', 'Arm', 'Thigh', 'Leg')",0.7408532115798611
"('Age', 'HtShoes', 'Ht25', 'Seated', 'Arm', 'Thigh', 'Leg')",0.7513565915598589
"('Weight', 'HtShoes', 'Ht25', 'Seated', 'Arm', 'Thigh', 'Leg')",0.7377455911878853
"('Age', 'Weight', 'HtShoes', 'Ht25', 'Seated', 'Arm', 'Thigh', 'Leg')",0.7513757661116087
