Feature_name,r_squared
"('Age', 'HtShoes', 'Ht9', 'Thigh')",0.6575999140842033
"('Age', 'HtShoes', 'Ht9', 'Leg')",0.6817002010372221
"('Age', 'HtShoes', 'Seated', 'Arm')",0.665484066993147
"('Age', 'HtShoes', 'Seated', 'Thigh')",0.6605915995233288
"('Age', 'HtShoes', 'Seated', 'Leg')",0.6823599682921468
"('Age', 'HtShoes', 'Arm', 'Thigh')",0.6643542355314526
"('Age', 'HtShoes', 'Arm', 'Leg')",0.6835466045314951
"('Age', 'HtShoes', 'Thigh', 'Leg')",0.6848576938125548
"('Age', 'Ht9', 'Seated', 'Arm')",0.6139154727203977
"('Age', 'Ht9', 'Seated', 'Thigh')",0.5879175752208681
"('Age', 'Ht9', 'Seated', 'Leg')",0.6643273591318692
"('Age', 'Ht9', 'Arm', 'Thigh')",0.5805142845903533
"('Age', 'Ht9', 'Arm', 'Leg')",0.6617810045313062
"('Age', 'Ht9', 'Thigh', 'Leg')",0.6674714805482101
"('Age', 'Seated', 'Arm', 'Thigh')",0.6257998414274941
"('Age', 'Seated', 'Arm', 'Leg')",0.6715170966627161
"('Age', 'Seated', 'Thigh', 'Leg')",0.6758092586713058
"('Age', 'Arm', 'Thigh', 'Leg')",0.6720847600239407
"('Weight', 'HtShoes', 'Ht9', 'Seated')",0.6365672362454315
"('Weight', 'HtShoes', 'Ht9', 'Arm')",0.6363012906560186
"('Weight', 'HtShoes', 'Ht9', 'Thigh')",0.6361716925479441
"('Weight', 'HtShoes', 'Ht9', 'Leg')",0.6608282470284172
"('Weight', 'HtShoes', 'Seated', 'Arm')",0.6368990410253385
"('Weight', 'HtShoes', 'Seated', 'Thigh')",0.6364904672884131
"('Weight', 'HtShoes', 'Seated', 'Leg')",0.660871881909273
"('Weight', 'HtShoes', 'Arm', 'Thigh')",0.6364950157677448
"('Weight', 'HtShoes', 'Arm', 'Leg')",0.6635982459265778
"('Weight', 'HtShoes', 'Thigh', 'Leg')",0.6612054009681221
"('Weight', 'Ht9', 'Seated', 'Arm')",0.5646883474632256
"('Weight', 'Ht9', 'Seated', 'Thigh')",0.575474081456659
"('Weight', 'Ht9', 'Seated', 'Leg')",0.6455143237850445
"('Weight', 'Ht9', 'Arm', 'Thigh')",0.49081514989201114
"('Weight', 'Ht9', 'Arm', 'Leg')",0.6229616965104873
"('Weight', 'Ht9', 'Thigh', 'Leg')",0.6312159542411285
"('Weight', 'Seated', 'Arm', 'Thigh')",0.579150661634998
"('Weight', 'Seated', 'Arm', 'Leg')",0.6453270650421388
"('Weight', 'Seated', 'Thigh', 'Leg')",0.6515976688953504
"('Weight', 'Arm', 'Thigh', 'Leg')",0.6349949910189816
"('HtShoes', 'Ht9', 'Seated', 'Arm')",0.6369162820649357
"('HtShoes', 'Ht9', 'Seated', 'Thigh')",0.6358145476426116
"('HtShoes', 'Ht9', 'Seated', 'Leg')",0.6582766343748142
"('HtShoes', 'Ht9', 'Arm', 'Thigh')",0.6361623568331578
"('HtShoes', 'Ht9', 'Arm', 'Leg')",0.662612991056277
"('HtShoes', 'Ht9', 'Thigh', 'Leg')",0.658557778577207
"('HtShoes', 'Seated', 'Arm', 'Thigh')",0.636553036794375
"('HtShoes', 'Seated', 'Arm', 'Leg')",0.661610052088793
"('HtShoes', 'Seated', 'Thigh', 'Leg')",0.658470807768626
"('HtShoes', 'Arm', 'Thigh', 'Leg')",0.6635513146108105
"('Ht9', 'Seated', 'Arm', 'Thigh')",0.5772079414145435
"('Ht9', 'Seated', 'Arm', 'Leg')",0.6456047895207686
"('Ht9', 'Seated', 'Thigh', 'Leg')",0.650640587466897
"('Ht9', 'Arm', 'Thigh', 'Leg')",0.6336791607374721
"('Seated', 'Arm', 'Thigh', 'Leg')",0.653108267228554
"('Age', 'Weight', 'HtShoes', 'Ht9', 'Seated')",0.6597387154295167
"('Age', 'Weight', 'HtShoes', 'Ht9', 'Arm')",0.663076106426467
"('Age', 'Weight', 'HtShoes', 'Ht9', 'Thigh')",0.6577400120168797
"('Age', 'Weight', 'HtShoes', 'Ht9', 'Leg')",0.6818321119796513
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm')",0.6655013719486413
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh')",0.6607945312663694
"('Age', 'Weight', 'HtShoes', 'Seated', 'Leg')",0.6825266118720328
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh')",0.6643691695062356
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg')",0.6838654206774293
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg')",0.6849449502840179
"('Age', 'Weight', 'Ht9', 'Seated', 'Arm')",0.6192692125403565
"('Age', 'Weight', 'Ht9', 'Seated', 'Thigh')",0.6025924014080106
"('Age', 'Weight', 'Ht9', 'Seated', 'Leg')",0.6649417179524864
"('Age', 'Weight', 'Ht9', 'Arm', 'Thigh')",0.60941718556704
"('Age', 'Weight', 'Ht9', 'Arm', 'Leg')",0.6643778549330907
"('Age', 'Weight', 'Ht9', 'Thigh', 'Leg')",0.6701839900623261
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh')",0.6314906868003352
"('Age', 'Weight', 'Seated', 'Arm', 'Leg')",0.6715885616423994
"('Age', 'Weight', 'Seated', 'Thigh', 'Leg')",0.676087692453363
"('Age', 'Weight', 'Arm', 'Thigh', 'Leg')",0.6740715790531338
"('Age', 'HtShoes', 'Ht9', 'Seated', 'Arm')",0.665502005814277
"('Age', 'HtShoes', 'Ht9', 'Seated', 'Thigh')",0.6606540679618058
"('Age', 'HtShoes', 'Ht9', 'Seated', 'Leg')",0.68276267219306
"('Age', 'HtShoes', 'Ht9', 'Arm', 'Thigh')",0.6644046446509849
"('Age', 'HtShoes', 'Ht9', 'Arm', 'Leg')",0.6836752545921745
"('Age', 'HtShoes', 'Ht9', 'Thigh', 'Leg')",0.6848618476185466
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6662137232618668
"('Age', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6842647812821271
"('Age', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6852424307132265
"('Age', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6861644223218653
"('Age', 'Ht9', 'Seated', 'Arm', 'Thigh')",0.6281255082999582
"('Age', 'Ht9', 'Seated', 'Arm', 'Leg')",0.6715350967712848
"('Age', 'Ht9', 'Seated', 'Thigh', 'Leg')",0.6759275104818085
"('Age', 'Ht9', 'Arm', 'Thigh', 'Leg')",0.672808100031782
"('Age', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6790207952780994
"('Weight', 'HtShoes', 'Ht9', 'Seated', 'Arm')",0.6373034058512976
"('Weight', 'HtShoes', 'Ht9', 'Seated', 'Thigh')",0.6366239523080195
"('Weight', 'HtShoes', 'Ht9', 'Seated', 'Leg')",0.6609348761415914
"('Weight', 'HtShoes', 'Ht9', 'Arm', 'Thigh')",0.6366613491087869
"('Weight', 'HtShoes', 'Ht9', 'Arm', 'Leg')",0.6639720205271871
"('Weight', 'HtShoes', 'Ht9', 'Thigh', 'Leg')",0.6612085832041261
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6372082016985681
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6636207251008072
"('Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6614840154238855
"('Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6651687334864556
"('Weight', 'Ht9', 'Seated', 'Arm', 'Thigh')",0.5791950676326352
"('Weight', 'Ht9', 'Seated', 'Arm', 'Leg')",0.6457759013081421
"('Weight', 'Ht9', 'Seated', 'Thigh', 'Leg')",0.6516491073520178
"('Weight', 'Ht9', 'Arm', 'Thigh', 'Leg')",0.6350482792624859
"('Weight', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6534597092973886
"('HtShoes', 'Ht9', 'Seated', 'Arm', 'Thigh')",0.637091148059377
"('HtShoes', 'Ht9', 'Seated', 'Arm', 'Leg')",0.6627221846408929
"('HtShoes', 'Ht9', 'Seated', 'Thigh', 'Leg')",0.6587329594982627
"('HtShoes', 'Ht9', 'Arm', 'Thigh', 'Leg')",0.6640143044585687
"('HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6635513162238996
"('Ht9', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6531324436102789
"('Age', 'Weight', 'HtShoes', 'Ht9', 'Seated', 'Arm')",0.6655354104259565
"('Age', 'Weight', 'HtShoes', 'Ht9', 'Seated', 'Thigh')",0.6609444037320507
"('Age', 'Weight', 'HtShoes', 'Ht9', 'Seated', 'Leg')",0.6828157874374022
"('Age', 'Weight', 'HtShoes', 'Ht9', 'Arm', 'Thigh')",0.66440840517285
"('Age', 'Weight', 'HtShoes', 'Ht9', 'Arm', 'Leg')",0.6839034907587653
"('Age', 'Weight', 'HtShoes', 'Ht9', 'Thigh', 'Leg')",0.6849452170331188
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.666273263737688
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6844712810380956
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.68529612814849
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6862835299735492
"('Age', 'Weight', 'Ht9', 'Seated', 'Arm', 'Thigh')",0.6320618451629758
"('Age', 'Weight', 'Ht9', 'Seated', 'Arm', 'Leg')",0.6716416074891289
"('Age', 'Weight', 'Ht9', 'Seated', 'Thigh', 'Leg')",0.676124977657746
"('Age', 'Weight', 'Ht9', 'Arm', 'Thigh', 'Leg')",0.6742317174326338
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6791327714896493
"('Age', 'HtShoes', 'Ht9', 'Seated', 'Arm', 'Thigh')",0.6662294480109461
"('Age', 'HtShoes', 'Ht9', 'Seated', 'Arm', 'Leg')",0.6843962998365494
"('Age', 'HtShoes', 'Ht9', 'Seated', 'Thigh', 'Leg')",0.6852521259171835
"('Age', 'HtShoes', 'Ht9', 'Arm', 'Thigh', 'Leg')",0.6861759376693971
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6864310356822045
"('Age', 'Ht9', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6793269247487446
"('Weight', 'HtShoes', 'Ht9', 'Seated', 'Arm', 'Thigh')",0.637464555825277
"('Weight', 'HtShoes', 'Ht9', 'Seated', 'Arm', 'Leg')",0.6640071809461536
"('Weight', 'HtShoes', 'Ht9', 'Seated', 'Thigh', 'Leg')",0.6614841170729497
"('Weight', 'HtShoes', 'Ht9', 'Arm', 'Thigh', 'Leg')",0.665263513172753
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6651803388681947
"('Weight', 'Ht9', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6534618727263446
"('HtShoes', 'Ht9', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6640179040787104
"('Age', 'Weight', 'HtShoes', 'Ht9', 'Seated', 'Arm', 'Thigh')",0.6662765053797812
"('Age', 'Weight', 'HtShoes', 'Ht9', 'Seated', 'Arm', 'Leg')",0.6845257442603725
"('Age', 'Weight', 'HtShoes', 'Ht9', 'Seated', 'Thigh', 'Leg')",0.6852973668891584
"('Age', 'Weight', 'HtShoes', 'Ht9', 'Arm', 'Thigh', 'Leg')",0.6863288879508922
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6865153866206766
"('Age', 'Weight', 'Ht9', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6793546846771348
"('Age', 'HtShoes', 'Ht9', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6864361594046644
"('Weight', 'HtShoes', 'Ht9', 'Seated', 'Arm', 'Thigh', 'Leg')",0.665268683565001
"('Age', 'Weight', 'HtShoes', 'Ht9', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6865420417161864
