Feature_name,r_squared
"('Age', 'HtShoes', 'Ht27', 'Thigh')",0.6576823456394146
"('Age', 'HtShoes', 'Ht27', 'Leg')",0.6814149136782915
"('Age', 'HtShoes', 'Seated', 'Arm')",0.665484066993147
"('Age', 'HtShoes', 'Seated', 'Thigh')",0.6605915995233288
"('Age', 'HtShoes', 'Seated', 'Leg')",0.6823599682921468
"('Age', 'HtShoes', 'Arm', 'Thigh')",0.6643542355314526
"('Age', 'HtShoes', 'Arm', 'Leg')",0.6835466045314951
"('Age', 'HtShoes', 'Thigh', 'Leg')",0.6848576938125548
"('Age', 'Ht27', 'Seated', 'Arm')",0.6137349164317869
"('Age', 'Ht27', 'Seated', 'Thigh')",0.5866954165349865
"('Age', 'Ht27', 'Seated', 'Leg')",0.6639706969166481
"('Age', 'Ht27', 'Arm', 'Thigh')",0.5720890849516534
"('Age', 'Ht27', 'Arm', 'Leg')",0.6620515331192283
"('Age', 'Ht27', 'Thigh', 'Leg')",0.6688924379234465
"('Age', 'Seated', 'Arm', 'Thigh')",0.6257998414274941
"('Age', 'Seated', 'Arm', 'Leg')",0.6715170966627161
"('Age', 'Seated', 'Thigh', 'Leg')",0.6758092586713058
"('Age', 'Arm', 'Thigh', 'Leg')",0.6720847600239407
"('Weight', 'HtShoes', 'Ht27', 'Seated')",0.6364251949060423
"('Weight', 'HtShoes', 'Ht27', 'Arm')",0.635999039847827
"('Weight', 'HtShoes', 'Ht27', 'Thigh')",0.636165266142336
"('Weight', 'HtShoes', 'Ht27', 'Leg')",0.6613952165370701
"('Weight', 'HtShoes', 'Seated', 'Arm')",0.6368990410253385
"('Weight', 'HtShoes', 'Seated', 'Thigh')",0.6364904672884131
"('Weight', 'HtShoes', 'Seated', 'Leg')",0.660871881909273
"('Weight', 'HtShoes', 'Arm', 'Thigh')",0.6364950157677448
"('Weight', 'HtShoes', 'Arm', 'Leg')",0.6635982459265778
"('Weight', 'HtShoes', 'Thigh', 'Leg')",0.6612054009681221
"('Weight', 'Ht27', 'Seated', 'Arm')",0.5658000485209305
"('Weight', 'Ht27', 'Seated', 'Thigh')",0.5757266486786581
"('Weight', 'Ht27', 'Seated', 'Leg')",0.6453076263602424
"('Weight', 'Ht27', 'Arm', 'Thigh')",0.4921395518070484
"('Weight', 'Ht27', 'Arm', 'Leg')",0.6215625212907416
"('Weight', 'Ht27', 'Thigh', 'Leg')",0.6319988907679491
"('Weight', 'Seated', 'Arm', 'Thigh')",0.579150661634998
"('Weight', 'Seated', 'Arm', 'Leg')",0.6453270650421388
"('Weight', 'Seated', 'Thigh', 'Leg')",0.6515976688953504
"('Weight', 'Arm', 'Thigh', 'Leg')",0.6349949910189816
"('HtShoes', 'Ht27', 'Seated', 'Arm')",0.6361200089271273
"('HtShoes', 'Ht27', 'Seated', 'Thigh')",0.6354002651896808
"('HtShoes', 'Ht27', 'Seated', 'Leg')",0.6577661715754504
"('HtShoes', 'Ht27', 'Arm', 'Thigh')",0.6357414506244599
"('HtShoes', 'Ht27', 'Arm', 'Leg')",0.6616109864520288
"('HtShoes', 'Ht27', 'Thigh', 'Leg')",0.6584558310587731
"('HtShoes', 'Seated', 'Arm', 'Thigh')",0.636553036794375
"('HtShoes', 'Seated', 'Arm', 'Leg')",0.661610052088793
"('HtShoes', 'Seated', 'Thigh', 'Leg')",0.658470807768626
"('HtShoes', 'Arm', 'Thigh', 'Leg')",0.6635513146108105
"('Ht27', 'Seated', 'Arm', 'Thigh')",0.576650002728658
"('Ht27', 'Seated', 'Arm', 'Leg')",0.6448902427952518
"('Ht27', 'Seated', 'Thigh', 'Leg')",0.6509801317951976
"('Ht27', 'Arm', 'Thigh', 'Leg')",0.6351639431699116
"('Seated', 'Arm', 'Thigh', 'Leg')",0.653108267228554
"('Age', 'Weight', 'HtShoes', 'Ht27', 'Seated')",0.6591890348756504
"('Age', 'Weight', 'HtShoes', 'Ht27', 'Arm')",0.6630672432413041
"('Age', 'Weight', 'HtShoes', 'Ht27', 'Thigh')",0.6577411112385697
"('Age', 'Weight', 'HtShoes', 'Ht27', 'Leg')",0.6818745903296513
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm')",0.6655013719486413
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh')",0.6607945312663694
"('Age', 'Weight', 'HtShoes', 'Seated', 'Leg')",0.6825266118720328
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh')",0.6643691695062356
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg')",0.6838654206774293
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg')",0.6849449502840179
"('Age', 'Weight', 'Ht27', 'Seated', 'Arm')",0.6203882740877857
"('Age', 'Weight', 'Ht27', 'Seated', 'Thigh')",0.602828978063056
"('Age', 'Weight', 'Ht27', 'Seated', 'Leg')",0.6642229912642443
"('Age', 'Weight', 'Ht27', 'Arm', 'Thigh')",0.6093176603268158
"('Age', 'Weight', 'Ht27', 'Arm', 'Leg')",0.6642138589013672
"('Age', 'Weight', 'Ht27', 'Thigh', 'Leg')",0.6709436426814469
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh')",0.6314906868003352
"('Age', 'Weight', 'Seated', 'Arm', 'Leg')",0.6715885616423994
"('Age', 'Weight', 'Seated', 'Thigh', 'Leg')",0.676087692453363
"('Age', 'Weight', 'Arm', 'Thigh', 'Leg')",0.6740715790531338
"('Age', 'HtShoes', 'Ht27', 'Seated', 'Arm')",0.6655155767771243
"('Age', 'HtShoes', 'Ht27', 'Seated', 'Thigh')",0.6607709176154144
"('Age', 'HtShoes', 'Ht27', 'Seated', 'Leg')",0.6825839579866534
"('Age', 'HtShoes', 'Ht27', 'Arm', 'Thigh')",0.6644283742064134
"('Age', 'HtShoes', 'Ht27', 'Arm', 'Leg')",0.6836897036370287
"('Age', 'HtShoes', 'Ht27', 'Thigh', 'Leg')",0.6855088406341326
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6662137232618668
"('Age', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6842647812821271
"('Age', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6852424307132265
"('Age', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6861644223218653
"('Age', 'Ht27', 'Seated', 'Arm', 'Thigh')",0.6258595221512518
"('Age', 'Ht27', 'Seated', 'Arm', 'Leg')",0.6715998775772218
"('Age', 'Ht27', 'Seated', 'Thigh', 'Leg')",0.6767895666947492
"('Age', 'Ht27', 'Arm', 'Thigh', 'Leg')",0.6734401270809125
"('Age', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6790207952780994
"('Weight', 'HtShoes', 'Ht27', 'Seated', 'Arm')",0.6369556463093707
"('Weight', 'HtShoes', 'Ht27', 'Seated', 'Thigh')",0.6365997455778762
"('Weight', 'HtShoes', 'Ht27', 'Seated', 'Leg')",0.661473244922177
"('Weight', 'HtShoes', 'Ht27', 'Arm', 'Thigh')",0.6365880004806699
"('Weight', 'HtShoes', 'Ht27', 'Arm', 'Leg')",0.6641470085800334
"('Weight', 'HtShoes', 'Ht27', 'Thigh', 'Leg')",0.6620849926700445
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6372082016985681
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6636207251008072
"('Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6614840154238855
"('Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6651687334864556
"('Weight', 'Ht27', 'Seated', 'Arm', 'Thigh')",0.5793504238211007
"('Weight', 'Ht27', 'Seated', 'Arm', 'Leg')",0.6454316957257886
"('Weight', 'Ht27', 'Seated', 'Thigh', 'Leg')",0.652397568476586
"('Weight', 'Ht27', 'Arm', 'Thigh', 'Leg')",0.6358863303728738
"('Weight', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6534597092973886
"('HtShoes', 'Ht27', 'Seated', 'Arm', 'Thigh')",0.6365691682053576
"('HtShoes', 'Ht27', 'Seated', 'Arm', 'Leg')",0.6617227328136996
"('HtShoes', 'Ht27', 'Seated', 'Thigh', 'Leg')",0.6586570271888192
"('HtShoes', 'Ht27', 'Arm', 'Thigh', 'Leg')",0.6639545892955142
"('HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6635513162238996
"('Ht27', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6536717794499527
"('Age', 'Weight', 'HtShoes', 'Ht27', 'Seated', 'Arm')",0.6655233535859658
"('Age', 'Weight', 'HtShoes', 'Ht27', 'Seated', 'Thigh')",0.6608988912568259
"('Age', 'Weight', 'HtShoes', 'Ht27', 'Seated', 'Leg')",0.6828963208461719
"('Age', 'Weight', 'HtShoes', 'Ht27', 'Arm', 'Thigh')",0.6644315972752664
"('Age', 'Weight', 'HtShoes', 'Ht27', 'Arm', 'Leg')",0.6841783477253215
"('Age', 'Weight', 'HtShoes', 'Ht27', 'Thigh', 'Leg')",0.6857837116542786
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.666273263737688
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6844712810380956
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.68529612814849
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6862835299735492
"('Age', 'Weight', 'Ht27', 'Seated', 'Arm', 'Thigh')",0.6315777012717735
"('Age', 'Weight', 'Ht27', 'Seated', 'Arm', 'Leg')",0.6716398079356968
"('Age', 'Weight', 'Ht27', 'Seated', 'Thigh', 'Leg')",0.6768658835412045
"('Age', 'Weight', 'Ht27', 'Arm', 'Thigh', 'Leg')",0.6747133070176898
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6791327714896493
"('Age', 'HtShoes', 'Ht27', 'Seated', 'Arm', 'Thigh')",0.6663366535992816
"('Age', 'HtShoes', 'Ht27', 'Seated', 'Arm', 'Leg')",0.6844680367359706
"('Age', 'HtShoes', 'Ht27', 'Seated', 'Thigh', 'Leg')",0.685929224832397
"('Age', 'HtShoes', 'Ht27', 'Arm', 'Thigh', 'Leg')",0.686726298142916
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6864310356822045
"('Age', 'Ht27', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6797858164220589
"('Weight', 'HtShoes', 'Ht27', 'Seated', 'Arm', 'Thigh')",0.6373215362439764
"('Weight', 'HtShoes', 'Ht27', 'Seated', 'Arm', 'Leg')",0.6641829810897109
"('Weight', 'HtShoes', 'Ht27', 'Seated', 'Thigh', 'Leg')",0.662355625919758
"('Weight', 'HtShoes', 'Ht27', 'Arm', 'Thigh', 'Leg')",0.6661660090695033
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6651803388681947
"('Weight', 'Ht27', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6543358137166668
"('HtShoes', 'Ht27', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6639551871640161
"('Age', 'Weight', 'HtShoes', 'Ht27', 'Seated', 'Arm', 'Thigh')",0.6663634512435384
"('Age', 'Weight', 'HtShoes', 'Ht27', 'Seated', 'Arm', 'Leg')",0.6848284213327951
"('Age', 'Weight', 'HtShoes', 'Ht27', 'Seated', 'Thigh', 'Leg')",0.6861428802166176
"('Age', 'Weight', 'HtShoes', 'Ht27', 'Arm', 'Thigh', 'Leg')",0.6870385186189621
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6865153866206766
"('Age', 'Weight', 'Ht27', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6797983849044734
"('Age', 'HtShoes', 'Ht27', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6870246676530922
"('Weight', 'HtShoes', 'Ht27', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6661746290430344
"('Age', 'Weight', 'HtShoes', 'Ht27', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6872800496446037
