Feature_name,r_squared
"('Age', 'HtShoes', 'Ht23', 'Thigh')",0.6645517248828556
"('Age', 'HtShoes', 'Ht23', 'Leg')",0.6954265583509445
"('Age', 'HtShoes', 'Seated', 'Arm')",0.665484066993147
"('Age', 'HtShoes', 'Seated', 'Thigh')",0.6605915995233288
"('Age', 'HtShoes', 'Seated', 'Leg')",0.6823599682921468
"('Age', 'HtShoes', 'Arm', 'Thigh')",0.6643542355314526
"('Age', 'HtShoes', 'Arm', 'Leg')",0.6835466045314951
"('Age', 'HtShoes', 'Thigh', 'Leg')",0.6848576938125548
"('Age', 'Ht23', 'Seated', 'Arm')",0.6145241748876475
"('Age', 'Ht23', 'Seated', 'Thigh')",0.5869230782914125
"('Age', 'Ht23', 'Seated', 'Leg')",0.6772953659848177
"('Age', 'Ht23', 'Arm', 'Thigh')",0.5725158659247642
"('Age', 'Ht23', 'Arm', 'Leg')",0.6765652447608834
"('Age', 'Ht23', 'Thigh', 'Leg')",0.6822994232520561
"('Age', 'Seated', 'Arm', 'Thigh')",0.6257998414274941
"('Age', 'Seated', 'Arm', 'Leg')",0.6715170966627161
"('Age', 'Seated', 'Thigh', 'Leg')",0.6758092586713058
"('Age', 'Arm', 'Thigh', 'Leg')",0.6720847600239407
"('Weight', 'HtShoes', 'Ht23', 'Seated')",0.6510909875098913
"('Weight', 'HtShoes', 'Ht23', 'Arm')",0.6484413626662584
"('Weight', 'HtShoes', 'Ht23', 'Thigh')",0.6485143644822731
"('Weight', 'HtShoes', 'Ht23', 'Leg')",0.6836868468123269
"('Weight', 'HtShoes', 'Seated', 'Arm')",0.6368990410253385
"('Weight', 'HtShoes', 'Seated', 'Thigh')",0.6364904672884131
"('Weight', 'HtShoes', 'Seated', 'Leg')",0.660871881909273
"('Weight', 'HtShoes', 'Arm', 'Thigh')",0.6364950157677448
"('Weight', 'HtShoes', 'Arm', 'Leg')",0.6635982459265778
"('Weight', 'HtShoes', 'Thigh', 'Leg')",0.6612054009681221
"('Weight', 'Ht23', 'Seated', 'Arm')",0.565656004677187
"('Weight', 'Ht23', 'Seated', 'Thigh')",0.5763505087015971
"('Weight', 'Ht23', 'Seated', 'Leg')",0.6627984111770557
"('Weight', 'Ht23', 'Arm', 'Thigh')",0.4915208984065772
"('Weight', 'Ht23', 'Arm', 'Leg')",0.6444554126785697
"('Weight', 'Ht23', 'Thigh', 'Leg')",0.6526954970727122
"('Weight', 'Seated', 'Arm', 'Thigh')",0.579150661634998
"('Weight', 'Seated', 'Arm', 'Leg')",0.6453270650421388
"('Weight', 'Seated', 'Thigh', 'Leg')",0.6515976688953504
"('Weight', 'Arm', 'Thigh', 'Leg')",0.6349949910189816
"('HtShoes', 'Ht23', 'Seated', 'Arm')",0.6491360280599041
"('HtShoes', 'Ht23', 'Seated', 'Thigh')",0.6478926364467299
"('HtShoes', 'Ht23', 'Seated', 'Leg')",0.6762859606463327
"('HtShoes', 'Ht23', 'Arm', 'Thigh')",0.6460758364658117
"('HtShoes', 'Ht23', 'Arm', 'Leg')",0.6800787244398272
"('HtShoes', 'Ht23', 'Thigh', 'Leg')",0.6762344889306038
"('HtShoes', 'Seated', 'Arm', 'Thigh')",0.636553036794375
"('HtShoes', 'Seated', 'Arm', 'Leg')",0.661610052088793
"('HtShoes', 'Seated', 'Thigh', 'Leg')",0.658470807768626
"('HtShoes', 'Arm', 'Thigh', 'Leg')",0.6635513146108105
"('Ht23', 'Seated', 'Arm', 'Thigh')",0.5785697876639232
"('Ht23', 'Seated', 'Arm', 'Leg')",0.6608528342264433
"('Ht23', 'Seated', 'Thigh', 'Leg')",0.6654894710523349
"('Ht23', 'Arm', 'Thigh', 'Leg')",0.655784383575033
"('Seated', 'Arm', 'Thigh', 'Leg')",0.653108267228554
"('Age', 'Weight', 'HtShoes', 'Ht23', 'Seated')",0.6699078504201785
"('Age', 'Weight', 'HtShoes', 'Ht23', 'Arm')",0.6701989992192285
"('Age', 'Weight', 'HtShoes', 'Ht23', 'Thigh')",0.6646721798238995
"('Age', 'Weight', 'HtShoes', 'Ht23', 'Leg')",0.6979452748131264
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm')",0.6655013719486413
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh')",0.6607945312663694
"('Age', 'Weight', 'HtShoes', 'Seated', 'Leg')",0.6825266118720328
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh')",0.6643691695062356
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg')",0.6838654206774293
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg')",0.6849449502840179
"('Age', 'Weight', 'Ht23', 'Seated', 'Arm')",0.6198353668643799
"('Age', 'Weight', 'Ht23', 'Seated', 'Thigh')",0.6026558001450714
"('Age', 'Weight', 'Ht23', 'Seated', 'Leg')",0.6773597395572093
"('Age', 'Weight', 'Ht23', 'Arm', 'Thigh')",0.6091980421449064
"('Age', 'Weight', 'Ht23', 'Arm', 'Leg')",0.6769066914687162
"('Age', 'Weight', 'Ht23', 'Thigh', 'Leg')",0.6828353897015873
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh')",0.6314906868003352
"('Age', 'Weight', 'Seated', 'Arm', 'Leg')",0.6715885616423994
"('Age', 'Weight', 'Seated', 'Thigh', 'Leg')",0.676087692453363
"('Age', 'Weight', 'Arm', 'Thigh', 'Leg')",0.6740715790531338
"('Age', 'HtShoes', 'Ht23', 'Seated', 'Arm')",0.6745832825272507
"('Age', 'HtShoes', 'Ht23', 'Seated', 'Thigh')",0.6704056108926757
"('Age', 'HtShoes', 'Ht23', 'Seated', 'Leg')",0.6984980659137012
"('Age', 'HtShoes', 'Ht23', 'Arm', 'Thigh')",0.6706996534395011
"('Age', 'HtShoes', 'Ht23', 'Arm', 'Leg')",0.6965792772651554
"('Age', 'HtShoes', 'Ht23', 'Thigh', 'Leg')",0.6981358883275239
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6662137232618668
"('Age', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6842647812821271
"('Age', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6852424307132265
"('Age', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6861644223218653
"('Age', 'Ht23', 'Seated', 'Arm', 'Thigh')",0.626842403199266
"('Age', 'Ht23', 'Seated', 'Arm', 'Leg')",0.6829314277075531
"('Age', 'Ht23', 'Seated', 'Thigh', 'Leg')",0.6876584009215168
"('Age', 'Ht23', 'Arm', 'Thigh', 'Leg')",0.6854846475894779
"('Age', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6790207952780994
"('Weight', 'HtShoes', 'Ht23', 'Seated', 'Arm')",0.6516457748427534
"('Weight', 'HtShoes', 'Ht23', 'Seated', 'Thigh')",0.6511093185194512
"('Weight', 'HtShoes', 'Ht23', 'Seated', 'Leg')",0.6840575946417218
"('Weight', 'HtShoes', 'Ht23', 'Arm', 'Thigh')",0.6486163343260807
"('Weight', 'HtShoes', 'Ht23', 'Arm', 'Leg')",0.6862072024280588
"('Weight', 'HtShoes', 'Ht23', 'Thigh', 'Leg')",0.683834993253776
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6372082016985681
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6636207251008072
"('Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6614840154238855
"('Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6651687334864556
"('Weight', 'Ht23', 'Seated', 'Arm', 'Thigh')",0.5806570274208871
"('Weight', 'Ht23', 'Seated', 'Arm', 'Leg')",0.6629047505935566
"('Weight', 'Ht23', 'Seated', 'Thigh', 'Leg')",0.6684618535182676
"('Weight', 'Ht23', 'Arm', 'Thigh', 'Leg')",0.6557844579863632
"('Weight', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6534597092973886
"('HtShoes', 'Ht23', 'Seated', 'Arm', 'Thigh')",0.6492090002386157
"('HtShoes', 'Ht23', 'Seated', 'Arm', 'Leg')",0.6816617293330358
"('HtShoes', 'Ht23', 'Seated', 'Thigh', 'Leg')",0.6764768798895342
"('HtShoes', 'Ht23', 'Arm', 'Thigh', 'Leg')",0.6816868458499272
"('HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6635513162238996
"('Ht23', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6682763313963269
"('Age', 'Weight', 'HtShoes', 'Ht23', 'Seated', 'Arm')",0.6748562822535872
"('Age', 'Weight', 'HtShoes', 'Ht23', 'Seated', 'Thigh')",0.6704952344882823
"('Age', 'Weight', 'HtShoes', 'Ht23', 'Seated', 'Leg')",0.7005630981710258
"('Age', 'Weight', 'HtShoes', 'Ht23', 'Arm', 'Thigh')",0.6709590911380974
"('Age', 'Weight', 'HtShoes', 'Ht23', 'Arm', 'Leg')",0.6990410699043245
"('Age', 'Weight', 'HtShoes', 'Ht23', 'Thigh', 'Leg')",0.6999530540846793
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.666273263737688
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6844712810380956
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.68529612814849
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6862835299735492
"('Age', 'Weight', 'Ht23', 'Seated', 'Arm', 'Thigh')",0.6320649161037006
"('Age', 'Weight', 'Ht23', 'Seated', 'Arm', 'Leg')",0.6831400009200033
"('Age', 'Weight', 'Ht23', 'Seated', 'Thigh', 'Leg')",0.6877144185722202
"('Age', 'Weight', 'Ht23', 'Arm', 'Thigh', 'Leg')",0.6857225758400134
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6791327714896493
"('Age', 'HtShoes', 'Ht23', 'Seated', 'Arm', 'Thigh')",0.6748507624032878
"('Age', 'HtShoes', 'Ht23', 'Seated', 'Arm', 'Leg')",0.6991395004096044
"('Age', 'HtShoes', 'Ht23', 'Seated', 'Thigh', 'Leg')",0.7000528992827697
"('Age', 'HtShoes', 'Ht23', 'Arm', 'Thigh', 'Leg')",0.6987118274092443
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6864310356822045
"('Age', 'Ht23', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6898283358968131
"('Weight', 'HtShoes', 'Ht23', 'Seated', 'Arm', 'Thigh')",0.6516476207188195
"('Weight', 'HtShoes', 'Ht23', 'Seated', 'Arm', 'Leg')",0.6874153739594089
"('Weight', 'HtShoes', 'Ht23', 'Seated', 'Thigh', 'Leg')",0.6841048487459482
"('Weight', 'HtShoes', 'Ht23', 'Arm', 'Thigh', 'Leg')",0.6870758358793098
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6651803388681947
"('Weight', 'Ht23', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6700581775611275
"('HtShoes', 'Ht23', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6826767594766394
"('Age', 'Weight', 'HtShoes', 'Ht23', 'Seated', 'Arm', 'Thigh')",0.6750500722724924
"('Age', 'Weight', 'HtShoes', 'Ht23', 'Seated', 'Arm', 'Leg')",0.7011983470625506
"('Age', 'Weight', 'HtShoes', 'Ht23', 'Seated', 'Thigh', 'Leg')",0.7016845991181335
"('Age', 'Weight', 'HtShoes', 'Ht23', 'Arm', 'Thigh', 'Leg')",0.7005593291977903
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6865153866206766
"('Age', 'Weight', 'Ht23', 'Seated', 'Arm', 'Thigh', 'Leg')",0.689966481539686
"('Age', 'HtShoes', 'Ht23', 'Seated', 'Arm', 'Thigh', 'Leg')",0.7004134006849314
"('Weight', 'HtShoes', 'Ht23', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6879134553302255
"('Age', 'Weight', 'HtShoes', 'Ht23', 'Seated', 'Arm', 'Thigh', 'Leg')",0.702078027709738
