Feature_name,r_squared
"('Age', 'HtShoes', 'Ht8', 'Thigh')",0.6595065245605367
"('Age', 'HtShoes', 'Ht8', 'Leg')",0.6844762549275778
"('Age', 'HtShoes', 'Seated', 'Arm')",0.665484066993147
"('Age', 'HtShoes', 'Seated', 'Thigh')",0.6605915995233288
"('Age', 'HtShoes', 'Seated', 'Leg')",0.6823599682921468
"('Age', 'HtShoes', 'Arm', 'Thigh')",0.6643542355314526
"('Age', 'HtShoes', 'Arm', 'Leg')",0.6835466045314951
"('Age', 'HtShoes', 'Thigh', 'Leg')",0.6848576938125548
"('Age', 'Ht8', 'Seated', 'Arm')",0.6136203685703208
"('Age', 'Ht8', 'Seated', 'Thigh')",0.5865363803999855
"('Age', 'Ht8', 'Seated', 'Leg')",0.6659161567413945
"('Age', 'Ht8', 'Arm', 'Thigh')",0.5732577712295741
"('Age', 'Ht8', 'Arm', 'Leg')",0.6657394278540828
"('Age', 'Ht8', 'Thigh', 'Leg')",0.6731051182262344
"('Age', 'Seated', 'Arm', 'Thigh')",0.6257998414274941
"('Age', 'Seated', 'Arm', 'Leg')",0.6715170966627161
"('Age', 'Seated', 'Thigh', 'Leg')",0.6758092586713058
"('Age', 'Arm', 'Thigh', 'Leg')",0.6720847600239407
"('Weight', 'HtShoes', 'Ht8', 'Seated')",0.6496546320369442
"('Weight', 'HtShoes', 'Ht8', 'Arm')",0.6454528861694988
"('Weight', 'HtShoes', 'Ht8', 'Thigh')",0.6463481402145196
"('Weight', 'HtShoes', 'Ht8', 'Leg')",0.6753249737786351
"('Weight', 'HtShoes', 'Seated', 'Arm')",0.6368990410253385
"('Weight', 'HtShoes', 'Seated', 'Thigh')",0.6364904672884131
"('Weight', 'HtShoes', 'Seated', 'Leg')",0.660871881909273
"('Weight', 'HtShoes', 'Arm', 'Thigh')",0.6364950157677448
"('Weight', 'HtShoes', 'Arm', 'Leg')",0.6635982459265778
"('Weight', 'HtShoes', 'Thigh', 'Leg')",0.6612054009681221
"('Weight', 'Ht8', 'Seated', 'Arm')",0.566149293856518
"('Weight', 'Ht8', 'Seated', 'Thigh')",0.5773773556574957
"('Weight', 'Ht8', 'Seated', 'Leg')",0.6537792984064766
"('Weight', 'Ht8', 'Arm', 'Thigh')",0.50754126225546
"('Weight', 'Ht8', 'Arm', 'Leg')",0.6386855774495147
"('Weight', 'Ht8', 'Thigh', 'Leg')",0.6520676442276427
"('Weight', 'Seated', 'Arm', 'Thigh')",0.579150661634998
"('Weight', 'Seated', 'Arm', 'Leg')",0.6453270650421388
"('Weight', 'Seated', 'Thigh', 'Leg')",0.6515976688953504
"('Weight', 'Arm', 'Thigh', 'Leg')",0.6349949910189816
"('HtShoes', 'Ht8', 'Seated', 'Arm')",0.6477700158736439
"('HtShoes', 'Ht8', 'Seated', 'Thigh')",0.647871697327822
"('HtShoes', 'Ht8', 'Seated', 'Leg')",0.6714961106799979
"('HtShoes', 'Ht8', 'Arm', 'Thigh')",0.6445265305619534
"('HtShoes', 'Ht8', 'Arm', 'Leg')",0.671908440621479
"('HtShoes', 'Ht8', 'Thigh', 'Leg')",0.6720189715885301
"('HtShoes', 'Seated', 'Arm', 'Thigh')",0.636553036794375
"('HtShoes', 'Seated', 'Arm', 'Leg')",0.661610052088793
"('HtShoes', 'Seated', 'Thigh', 'Leg')",0.658470807768626
"('HtShoes', 'Arm', 'Thigh', 'Leg')",0.6635513146108105
"('Ht8', 'Seated', 'Arm', 'Thigh')",0.5805266176349858
"('Ht8', 'Seated', 'Arm', 'Leg')",0.6528211235701473
"('Ht8', 'Seated', 'Thigh', 'Leg')",0.6613805530388863
"('Ht8', 'Arm', 'Thigh', 'Leg')",0.6532632371383583
"('Seated', 'Arm', 'Thigh', 'Leg')",0.653108267228554
"('Age', 'Weight', 'HtShoes', 'Ht8', 'Seated')",0.6630863117823401
"('Age', 'Weight', 'HtShoes', 'Ht8', 'Arm')",0.6644747990320022
"('Age', 'Weight', 'HtShoes', 'Ht8', 'Thigh')",0.6595068119171379
"('Age', 'Weight', 'HtShoes', 'Ht8', 'Leg')",0.6855735722378392
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm')",0.6655013719486413
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh')",0.6607945312663694
"('Age', 'Weight', 'HtShoes', 'Seated', 'Leg')",0.6825266118720328
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh')",0.6643691695062356
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg')",0.6838654206774293
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg')",0.6849449502840179
"('Age', 'Weight', 'Ht8', 'Seated', 'Arm')",0.619695911361581
"('Age', 'Weight', 'Ht8', 'Seated', 'Thigh')",0.6028316765509557
"('Age', 'Weight', 'Ht8', 'Seated', 'Leg')",0.6660046495613642
"('Age', 'Weight', 'Ht8', 'Arm', 'Thigh')",0.6090089919478577
"('Age', 'Weight', 'Ht8', 'Arm', 'Leg')",0.6668855895967285
"('Age', 'Weight', 'Ht8', 'Thigh', 'Leg')",0.6743435586628548
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh')",0.6314906868003352
"('Age', 'Weight', 'Seated', 'Arm', 'Leg')",0.6715885616423994
"('Age', 'Weight', 'Seated', 'Thigh', 'Leg')",0.676087692453363
"('Age', 'Weight', 'Arm', 'Thigh', 'Leg')",0.6740715790531338
"('Age', 'HtShoes', 'Ht8', 'Seated', 'Arm')",0.6684630771852247
"('Age', 'HtShoes', 'Ht8', 'Seated', 'Thigh')",0.6645807639437271
"('Age', 'HtShoes', 'Ht8', 'Seated', 'Leg')",0.6871667850145562
"('Age', 'HtShoes', 'Ht8', 'Arm', 'Thigh')",0.6658756771495609
"('Age', 'HtShoes', 'Ht8', 'Arm', 'Leg')",0.6863664416426964
"('Age', 'HtShoes', 'Ht8', 'Thigh', 'Leg')",0.6886117442961934
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6662137232618668
"('Age', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6842647812821271
"('Age', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6852424307132265
"('Age', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6861644223218653
"('Age', 'Ht8', 'Seated', 'Arm', 'Thigh')",0.6258016716911425
"('Age', 'Ht8', 'Seated', 'Arm', 'Leg')",0.6731297689301956
"('Age', 'Ht8', 'Seated', 'Thigh', 'Leg')",0.6787550648902486
"('Age', 'Ht8', 'Arm', 'Thigh', 'Leg')",0.6768903523390308
"('Age', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6790207952780994
"('Weight', 'HtShoes', 'Ht8', 'Seated', 'Arm')",0.6496938774483053
"('Weight', 'HtShoes', 'Ht8', 'Seated', 'Thigh')",0.6499474457447633
"('Weight', 'HtShoes', 'Ht8', 'Seated', 'Leg')",0.6765355892154716
"('Weight', 'HtShoes', 'Ht8', 'Arm', 'Thigh')",0.6463507697845813
"('Weight', 'HtShoes', 'Ht8', 'Arm', 'Leg')",0.6760429348988299
"('Weight', 'HtShoes', 'Ht8', 'Thigh', 'Leg')",0.676835520397045
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6372082016985681
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6636207251008072
"('Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6614840154238855
"('Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6651687334864556
"('Weight', 'Ht8', 'Seated', 'Arm', 'Thigh')",0.5825890587623592
"('Weight', 'Ht8', 'Seated', 'Arm', 'Leg')",0.6538293565822162
"('Weight', 'Ht8', 'Seated', 'Thigh', 'Leg')",0.6628798973566413
"('Weight', 'Ht8', 'Arm', 'Thigh', 'Leg')",0.6532835972102895
"('Weight', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6534597092973886
"('HtShoes', 'Ht8', 'Seated', 'Arm', 'Thigh')",0.648350239374884
"('HtShoes', 'Ht8', 'Seated', 'Arm', 'Leg')",0.673962523043417
"('HtShoes', 'Ht8', 'Seated', 'Thigh', 'Leg')",0.6727056780382297
"('HtShoes', 'Ht8', 'Arm', 'Thigh', 'Leg')",0.6750084524607405
"('HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6635513162238996
"('Ht8', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6626992502643652
"('Age', 'Weight', 'HtShoes', 'Ht8', 'Seated', 'Arm')",0.6685287357543185
"('Age', 'Weight', 'HtShoes', 'Ht8', 'Seated', 'Thigh')",0.6645807880676367
"('Age', 'Weight', 'HtShoes', 'Ht8', 'Seated', 'Leg')",0.6880711131797421
"('Age', 'Weight', 'HtShoes', 'Ht8', 'Arm', 'Thigh')",0.6659059649341248
"('Age', 'Weight', 'HtShoes', 'Ht8', 'Arm', 'Leg')",0.6874469449007246
"('Age', 'Weight', 'HtShoes', 'Ht8', 'Thigh', 'Leg')",0.6892773956105142
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.666273263737688
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6844712810380956
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.68529612814849
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6862835299735492
"('Age', 'Weight', 'Ht8', 'Seated', 'Arm', 'Thigh')",0.6315424954106897
"('Age', 'Weight', 'Ht8', 'Seated', 'Arm', 'Leg')",0.6731310117276557
"('Age', 'Weight', 'Ht8', 'Seated', 'Thigh', 'Leg')",0.678797666246689
"('Age', 'Weight', 'Ht8', 'Arm', 'Thigh', 'Leg')",0.6776204497949432
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6791327714896493
"('Age', 'HtShoes', 'Ht8', 'Seated', 'Arm', 'Thigh')",0.669251633727276
"('Age', 'HtShoes', 'Ht8', 'Seated', 'Arm', 'Leg')",0.688413225775971
"('Age', 'HtShoes', 'Ht8', 'Seated', 'Thigh', 'Leg')",0.6900973409928675
"('Age', 'HtShoes', 'Ht8', 'Arm', 'Thigh', 'Leg')",0.6895382628389635
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6864310356822045
"('Age', 'Ht8', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6814769269201402
"('Weight', 'HtShoes', 'Ht8', 'Seated', 'Arm', 'Thigh')",0.6500580599465884
"('Weight', 'HtShoes', 'Ht8', 'Seated', 'Arm', 'Leg')",0.6777802251958911
"('Weight', 'HtShoes', 'Ht8', 'Seated', 'Thigh', 'Leg')",0.6775238848574561
"('Weight', 'HtShoes', 'Ht8', 'Arm', 'Thigh', 'Leg')",0.6784213538236786
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6651803388681947
"('Weight', 'Ht8', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6635948897552191
"('HtShoes', 'Ht8', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6762479678115337
"('Age', 'Weight', 'HtShoes', 'Ht8', 'Seated', 'Arm', 'Thigh')",0.6692722632174263
"('Age', 'Weight', 'HtShoes', 'Ht8', 'Seated', 'Arm', 'Leg')",0.6893265217774551
"('Age', 'Weight', 'HtShoes', 'Ht8', 'Seated', 'Thigh', 'Leg')",0.6906957465995306
"('Age', 'Weight', 'HtShoes', 'Ht8', 'Arm', 'Thigh', 'Leg')",0.6902353820893699
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6865153866206766
"('Age', 'Weight', 'Ht8', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6814794984112307
"('Age', 'HtShoes', 'Ht8', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6907631042401636
"('Weight', 'HtShoes', 'Ht8', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6795152103475031
"('Age', 'Weight', 'HtShoes', 'Ht8', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6913928864961898
