Feature_name,r_squared
"('Age', 'Thigh', 'Leg')",0.6670767399333216
"('weight15', 'HtShoes', 'Ht')",0.6457891302086247
"('weight15', 'HtShoes', 'Seated')",0.6432571693508045
"('weight15', 'HtShoes', 'Arm')",0.6454108571114991
"('weight15', 'HtShoes', 'Thigh')",0.6426858144915795
"('weight15', 'HtShoes', 'Leg')",0.6636445836472848
"('weight15', 'Ht', 'Seated')",0.646414120555066
"('weight15', 'Ht', 'Arm')",0.6486258186589784
"('weight15', 'Ht', 'Thigh')",0.6457951167383882
"('weight15', 'Ht', 'Leg')",0.6651360375557009
"('weight15', 'Seated', 'Arm')",0.5638160713836655
"('weight15', 'Seated', 'Thigh')",0.5732298729814653
"('weight15', 'Seated', 'Leg')",0.6494607798756564
"('weight15', 'Arm', 'Thigh')",0.4149573709658275
"('weight15', 'Arm', 'Leg')",0.6241614476325243
"('weight15', 'Thigh', 'Leg')",0.6330535371998876
"('HtShoes', 'Ht', 'Seated')",0.6391606340292839
"('HtShoes', 'Ht', 'Arm')",0.6390368584865007
"('HtShoes', 'Ht', 'Thigh')",0.6384899027911746
"('HtShoes', 'Ht', 'Leg')",0.6596708679832273
"('HtShoes', 'Seated', 'Arm')",0.6361200020345382
"('HtShoes', 'Seated', 'Thigh')",0.6353974360832884
"('HtShoes', 'Seated', 'Leg')",0.6577000858726947
"('HtShoes', 'Arm', 'Thigh')",0.6357353253123943
"('HtShoes', 'Arm', 'Leg')",0.6615152229275929
"('HtShoes', 'Thigh', 'Leg')",0.658262140491729
"('Ht', 'Seated', 'Arm')",0.6401983988806521
"('Ht', 'Seated', 'Thigh')",0.6390625719275014
"('Ht', 'Seated', 'Leg')",0.6594202508975154
"('Ht', 'Arm', 'Thigh')",0.6390229253562428
"('Ht', 'Arm', 'Leg')",0.6633826007616948
"('Ht', 'Thigh', 'Leg')",0.6596621306202928
"('Seated', 'Arm', 'Thigh')",0.5766441003051961
"('Seated', 'Arm', 'Leg')",0.6448713220399602
"('Seated', 'Thigh', 'Leg')",0.6506318938483668
"('Arm', 'Thigh', 'Leg')",0.6336485217697105
"('Age', 'weight15', 'HtShoes', 'Ht')",0.6690862125854689
"('Age', 'weight15', 'HtShoes', 'Seated')",0.6733359710233118
"('Age', 'weight15', 'HtShoes', 'Arm')",0.6722003759310887
"('Age', 'weight15', 'HtShoes', 'Thigh')",0.6698867318615717
"('Age', 'weight15', 'HtShoes', 'Leg')",0.6923151888677476
"('Age', 'weight15', 'Ht', 'Seated')",0.6725863806648473
"('Age', 'weight15', 'Ht', 'Arm')",0.6716565765634039
"('Age', 'weight15', 'Ht', 'Thigh')",0.6692053735012946
"('Age', 'weight15', 'Ht', 'Leg')",0.6918785826277023
"('Age', 'weight15', 'Seated', 'Arm')",0.6160803527430774
"('Age', 'weight15', 'Seated', 'Thigh')",0.5937115520318342
"('Age', 'weight15', 'Seated', 'Leg')",0.6728644164625754
"('Age', 'weight15', 'Arm', 'Thigh')",0.5715925540318574
"('Age', 'weight15', 'Arm', 'Leg')",0.6665874362356758
"('Age', 'weight15', 'Thigh', 'Leg')",0.6736265698464109
"('Age', 'HtShoes', 'Ht', 'Seated')",0.660311643334546
"('Age', 'HtShoes', 'Ht', 'Arm')",0.6634350970914089
"('Age', 'HtShoes', 'Ht', 'Thigh')",0.6580411054873025
"('Age', 'HtShoes', 'Ht', 'Leg')",0.6815175557426456
"('Age', 'HtShoes', 'Seated', 'Arm')",0.665484066993147
"('Age', 'HtShoes', 'Seated', 'Thigh')",0.6605915995233288
"('Age', 'HtShoes', 'Seated', 'Leg')",0.6823599682921468
"('Age', 'HtShoes', 'Arm', 'Thigh')",0.6643542355314526
"('Age', 'HtShoes', 'Arm', 'Leg')",0.6835466045314951
"('Age', 'HtShoes', 'Thigh', 'Leg')",0.6848576938125548
"('Age', 'Ht', 'Seated', 'Arm')",0.665108156529022
"('Age', 'Ht', 'Seated', 'Thigh')",0.6603914808555158
"('Age', 'Ht', 'Seated', 'Leg')",0.6823370631912609
"('Age', 'Ht', 'Arm', 'Thigh')",0.6637297709745554
"('Age', 'Ht', 'Arm', 'Leg')",0.6833688659204162
"('Age', 'Ht', 'Thigh', 'Leg')",0.6842471870401599
"('Age', 'Seated', 'Arm', 'Thigh')",0.6257998414274941
"('Age', 'Seated', 'Arm', 'Leg')",0.6715170966627161
"('Age', 'Seated', 'Thigh', 'Leg')",0.6758092586713058
"('Age', 'Arm', 'Thigh', 'Leg')",0.6720847600239407
"('weight15', 'HtShoes', 'Ht', 'Seated')",0.6464288478957034
"('weight15', 'HtShoes', 'Ht', 'Arm')",0.6486448407184469
"('weight15', 'HtShoes', 'Ht', 'Thigh')",0.6458797010594454
"('weight15', 'HtShoes', 'Ht', 'Leg')",0.6652411804275351
"('weight15', 'HtShoes', 'Seated', 'Arm')",0.6473064042653258
"('weight15', 'HtShoes', 'Seated', 'Thigh')",0.6432579422416653
"('weight15', 'HtShoes', 'Seated', 'Leg')",0.6636841335681012
"('weight15', 'HtShoes', 'Arm', 'Thigh')",0.6457697449157895
"('weight15', 'HtShoes', 'Arm', 'Leg')",0.6718307369661098
"('weight15', 'HtShoes', 'Thigh', 'Leg')",0.663794523467995
"('weight15', 'Ht', 'Seated', 'Arm')",0.6506279972721627
"('weight15', 'Ht', 'Seated', 'Thigh')",0.646681194026975
"('weight15', 'Ht', 'Seated', 'Leg')",0.6651464502177693
"('weight15', 'Ht', 'Arm', 'Thigh')",0.6486474393971207
"('weight15', 'Ht', 'Arm', 'Leg')",0.6733177321617241
"('weight15', 'Ht', 'Thigh', 'Leg')",0.6651480201693396
"('weight15', 'Seated', 'Arm', 'Thigh')",0.578721754945588
"('weight15', 'Seated', 'Arm', 'Leg')",0.6509967996970032
"('weight15', 'Seated', 'Thigh', 'Leg')",0.6543424440905794
"('weight15', 'Arm', 'Thigh', 'Leg')",0.6378491721807855
"('HtShoes', 'Ht', 'Seated', 'Arm')",0.6402570920716117
"('HtShoes', 'Ht', 'Seated', 'Thigh')",0.6391796361235128
"('HtShoes', 'Ht', 'Seated', 'Leg')",0.6596992617531958
"('HtShoes', 'Ht', 'Arm', 'Thigh')",0.6391363369294019
"('HtShoes', 'Ht', 'Arm', 'Leg')",0.6635895243615959
"('HtShoes', 'Ht', 'Thigh', 'Leg')",0.6598323963651807
"('HtShoes', 'Seated', 'Arm', 'Thigh')",0.636553036794375
"('HtShoes', 'Seated', 'Arm', 'Leg')",0.661610052088793
"('HtShoes', 'Seated', 'Thigh', 'Leg')",0.658470807768626
"('HtShoes', 'Arm', 'Thigh', 'Leg')",0.6635513146108105
"('Ht', 'Seated', 'Arm', 'Thigh')",0.640215670413834
"('Ht', 'Seated', 'Arm', 'Leg')",0.663573528743174
"('Ht', 'Seated', 'Thigh', 'Leg')",0.6597330754683015
"('Ht', 'Arm', 'Thigh', 'Leg')",0.664664316103788
"('Seated', 'Arm', 'Thigh', 'Leg')",0.653108267228554
"('Age', 'weight15', 'HtShoes', 'Ht', 'Seated')",0.673811749496044
"('Age', 'weight15', 'HtShoes', 'Ht', 'Arm')",0.672391048712794
"('Age', 'weight15', 'HtShoes', 'Ht', 'Thigh')",0.670070243136676
"('Age', 'weight15', 'HtShoes', 'Ht', 'Leg')",0.6923423716568107
"('Age', 'weight15', 'HtShoes', 'Seated', 'Arm')",0.6756304746574948
"('Age', 'weight15', 'HtShoes', 'Seated', 'Thigh')",0.6738369849646848
"('Age', 'weight15', 'HtShoes', 'Seated', 'Leg')",0.6938353078796913
"('Age', 'weight15', 'HtShoes', 'Arm', 'Thigh')",0.6730004487469166
"('Age', 'weight15', 'HtShoes', 'Arm', 'Leg')",0.692745845875841
"('Age', 'weight15', 'HtShoes', 'Thigh', 'Leg')",0.6944817176196361
"('Age', 'weight15', 'Ht', 'Seated', 'Arm')",0.6744336751268738
"('Age', 'weight15', 'Ht', 'Seated', 'Thigh')",0.6726577369382112
"('Age', 'weight15', 'Ht', 'Seated', 'Leg')",0.693027088254033
"('Age', 'weight15', 'Ht', 'Arm', 'Thigh')",0.6719767680568776
"('Age', 'weight15', 'Ht', 'Arm', 'Leg')",0.6922076308501559
"('Age', 'weight15', 'Ht', 'Thigh', 'Leg')",0.6935092528898659
"('Age', 'weight15', 'Seated', 'Arm', 'Thigh')",0.6282641785614809
"('Age', 'weight15', 'Seated', 'Arm', 'Leg')",0.6774346669835504
"('Age', 'weight15', 'Seated', 'Thigh', 'Leg')",0.6830389459637418
"('Age', 'weight15', 'Arm', 'Thigh', 'Leg')",0.6767293677055531
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.665856892215526
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.6611523191579274
"('Age', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6826002338552257
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6644346284001923
"('Age', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6836037988718786
"('Age', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6848777206080818
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6662137232618668
"('Age', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6842647812821271
"('Age', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6852424307132265
"('Age', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6861644223218653
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6653517662524862
"('Age', 'Ht', 'Seated', 'Arm', 'Leg')",0.6839332086099341
"('Age', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6845029514433107
"('Age', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6854742811628778
"('Age', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6790207952780994
"('weight15', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.650637253000786
"('weight15', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.6467264458400657
"('weight15', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6652640230236989
"('weight15', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6486590919835467
"('weight15', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6733469369387676
"('weight15', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6652431987741652
"('weight15', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6474114399911115
"('weight15', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6722294081683213
"('weight15', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6638975021571369
"('weight15', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6732121268129116
"('weight15', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6506711280565611
"('weight15', 'Ht', 'Seated', 'Arm', 'Leg')",0.6738013363172497
"('weight15', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6651691316023967
"('weight15', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6740858039147171
"('weight15', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6588882908104141
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6402643045568938
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6637260028510735
"('HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6599238998968484
"('HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6647045498444788
"('HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6635513162238996
"('Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6646845894577873
"('Age', 'weight15', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.6758130299310623
"('Age', 'weight15', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.6740791344754745
"('Age', 'weight15', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6938562154867605
"('Age', 'weight15', 'HtShoes', 'Ht', 'Arm', 'Thigh')",0.6730330184960922
"('Age', 'weight15', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6927498821875488
"('Age', 'weight15', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.694592807193658
"('Age', 'weight15', 'HtShoes', 'Seated', 'Arm', 'Thigh')",0.6759151798691319
"('Age', 'weight15', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6940546423272979
"('Age', 'weight15', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6952949613057426
"('Age', 'weight15', 'HtShoes', 'Arm', 'Thigh', 'Leg')",0.6946400365211425
"('Age', 'weight15', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6744612422361695
"('Age', 'weight15', 'Ht', 'Seated', 'Arm', 'Leg')",0.6931842475765815
"('Age', 'weight15', 'Ht', 'Seated', 'Thigh', 'Leg')",0.694047877604322
"('Age', 'weight15', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6936525103820993
"('Age', 'weight15', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6846168040268796
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6663492142631096
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6843276756411616
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6852516570820784
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6862405439911559
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6864310356822045
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6856231569133457
"('weight15', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6506744677499492
"('weight15', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6738043969414765
"('weight15', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6652731067292535
"('weight15', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6740864654385504
"('weight15', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6733542193364253
"('weight15', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6743105208292219
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6647194589649505
"('Age', 'weight15', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh')",0.6759934952413976
"('Age', 'weight15', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6940599569531638
"('Age', 'weight15', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6953689874886706
"('Age', 'weight15', 'HtShoes', 'Ht', 'Arm', 'Thigh', 'Leg')",0.6947820366396592
"('Age', 'weight15', 'HtShoes', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6953807181183638
"('Age', 'weight15', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6941282791290408
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6864851587336962
"('weight15', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6743169118328369
"('Age', 'weight15', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh', 'Leg')",0.6954751428333061
