Feature_name,r_squared
"('Age', 'HtShoes', 'Ht', 'Leg')",0.6815175557426456
"('Age', 'HtShoes', 'Seated', 'Arm13')",0.6627485951160175
"('Age', 'HtShoes', 'Seated', 'Thigh')",0.6605915995233288
"('Age', 'HtShoes', 'Seated', 'Leg')",0.6823599682921468
"('Age', 'HtShoes', 'Arm13', 'Thigh')",0.6609754638808163
"('Age', 'HtShoes', 'Arm13', 'Leg')",0.682196595366973
"('Age', 'HtShoes', 'Thigh', 'Leg')",0.6848576938125548
"('Age', 'Ht', 'Seated', 'Arm13')",0.6631231504000179
"('Age', 'Ht', 'Seated', 'Thigh')",0.6603914808555158
"('Age', 'Ht', 'Seated', 'Leg')",0.6823370631912609
"('Age', 'Ht', 'Arm13', 'Thigh')",0.6608356379999047
"('Age', 'Ht', 'Arm13', 'Leg')",0.6822720945203347
"('Age', 'Ht', 'Thigh', 'Leg')",0.6842471870401599
"('Age', 'Seated', 'Arm13', 'Thigh')",0.5878779945011248
"('Age', 'Seated', 'Arm13', 'Leg')",0.6639414520244526
"('Age', 'Seated', 'Thigh', 'Leg')",0.6758092586713058
"('Age', 'Arm13', 'Thigh', 'Leg')",0.6672528093066056
"('Weight', 'HtShoes', 'Ht', 'Seated')",0.6405609020538798
"('Weight', 'HtShoes', 'Ht', 'Arm13')",0.6420849966941958
"('Weight', 'HtShoes', 'Ht', 'Thigh')",0.6399331264320174
"('Weight', 'HtShoes', 'Ht', 'Leg')",0.6629938786938794
"('Weight', 'HtShoes', 'Seated', 'Arm13')",0.6385438890812888
"('Weight', 'HtShoes', 'Seated', 'Thigh')",0.6364904672884131
"('Weight', 'HtShoes', 'Seated', 'Leg')",0.660871881909273
"('Weight', 'HtShoes', 'Arm13', 'Thigh')",0.6382374853352188
"('Weight', 'HtShoes', 'Arm13', 'Leg')",0.6610526901585978
"('Weight', 'HtShoes', 'Thigh', 'Leg')",0.6612054009681221
"('Weight', 'Ht', 'Seated', 'Arm13')",0.6425162003368066
"('Weight', 'Ht', 'Seated', 'Thigh')",0.6405137031728138
"('Weight', 'Ht', 'Seated', 'Leg')",0.6628349656778484
"('Weight', 'Ht', 'Arm13', 'Thigh')",0.6419898615577748
"('Weight', 'Ht', 'Arm13', 'Leg')",0.6630926223866243
"('Weight', 'Ht', 'Thigh', 'Leg')",0.6629088662213034
"('Weight', 'Seated', 'Arm13', 'Thigh')",0.5759286221696134
"('Weight', 'Seated', 'Arm13', 'Leg')",0.6452033679891586
"('Weight', 'Seated', 'Thigh', 'Leg')",0.6515976688953504
"('Weight', 'Arm13', 'Thigh', 'Leg')",0.6325526903232062
"('HtShoes', 'Ht', 'Seated', 'Arm13')",0.640899401392766
"('HtShoes', 'Ht', 'Seated', 'Thigh')",0.6391796361235128
"('HtShoes', 'Ht', 'Seated', 'Leg')",0.6596992617531958
"('HtShoes', 'Ht', 'Arm13', 'Thigh')",0.6403577549678444
"('HtShoes', 'Ht', 'Arm13', 'Leg')",0.6598549898991014
"('HtShoes', 'Ht', 'Thigh', 'Leg')",0.6598323963651807
"('HtShoes', 'Seated', 'Arm13', 'Thigh')",0.6372216237342636
"('HtShoes', 'Seated', 'Arm13', 'Leg')",0.657900357632274
"('HtShoes', 'Seated', 'Thigh', 'Leg')",0.658470807768626
"('HtShoes', 'Arm13', 'Thigh', 'Leg')",0.6583851947559771
"('Ht', 'Seated', 'Arm13', 'Thigh')",0.6408677253679178
"('Ht', 'Seated', 'Arm13', 'Leg')",0.6596290413039277
"('Ht', 'Seated', 'Thigh', 'Leg')",0.6597330754683015
"('Ht', 'Arm13', 'Thigh', 'Leg')",0.6598158492004407
"('Seated', 'Arm13', 'Thigh', 'Leg')",0.6506716158517337
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated')",0.6603440588722143
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm13')",0.6599572976193696
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh')",0.6580844553272299
"('Age', 'Weight', 'HtShoes', 'Ht', 'Leg')",0.68186773273057
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm13')",0.6627886884466344
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh')",0.6607945312663694
"('Age', 'Weight', 'HtShoes', 'Seated', 'Leg')",0.6825266118720328
"('Age', 'Weight', 'HtShoes', 'Arm13', 'Thigh')",0.6610156939057488
"('Age', 'Weight', 'HtShoes', 'Arm13', 'Leg')",0.6825191856628294
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg')",0.6849449502840179
"('Age', 'Weight', 'Ht', 'Seated', 'Arm13')",0.6631273438056982
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh')",0.6604646732946193
"('Age', 'Weight', 'Ht', 'Seated', 'Leg')",0.6825651560131099
"('Age', 'Weight', 'Ht', 'Arm13', 'Thigh')",0.6608387185017968
"('Age', 'Weight', 'Ht', 'Arm13', 'Leg')",0.682655664557051
"('Age', 'Weight', 'Ht', 'Thigh', 'Leg')",0.6843532678474212
"('Age', 'Weight', 'Seated', 'Arm13', 'Thigh')",0.6036965108912776
"('Age', 'Weight', 'Seated', 'Arm13', 'Leg')",0.6642583532317993
"('Age', 'Weight', 'Seated', 'Thigh', 'Leg')",0.676087692453363
"('Age', 'Weight', 'Arm13', 'Thigh', 'Leg')",0.6702385400892115
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm13')",0.663753139777713
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.6611523191579274
"('Age', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6826002338552257
"('Age', 'HtShoes', 'Ht', 'Arm13', 'Thigh')",0.661372140849606
"('Age', 'HtShoes', 'Ht', 'Arm13', 'Leg')",0.682419331410181
"('Age', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6848777206080818
"('Age', 'HtShoes', 'Seated', 'Arm13', 'Thigh')",0.6638964997682684
"('Age', 'HtShoes', 'Seated', 'Arm13', 'Leg')",0.6833032851982718
"('Age', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6852424307132265
"('Age', 'HtShoes', 'Arm13', 'Thigh', 'Leg')",0.6854628437772877
"('Age', 'Ht', 'Seated', 'Arm13', 'Thigh')",0.6634754413614006
"('Age', 'Ht', 'Seated', 'Arm13', 'Leg')",0.683181390569815
"('Age', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6845029514433107
"('Age', 'Ht', 'Arm13', 'Thigh', 'Leg')",0.6848004836074524
"('Age', 'Seated', 'Arm13', 'Thigh', 'Leg')",0.6758406485227177
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm13')",0.642569139928063
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.6406189347610821
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6630681707844328
"('Weight', 'HtShoes', 'Ht', 'Arm13', 'Thigh')",0.6421180562473013
"('Weight', 'HtShoes', 'Ht', 'Arm13', 'Leg')",0.6632692768168527
"('Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6630574796191947
"('Weight', 'HtShoes', 'Seated', 'Arm13', 'Thigh')",0.6385892794886507
"('Weight', 'HtShoes', 'Seated', 'Arm13', 'Leg')",0.6611678704749884
"('Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6614840154238855
"('Weight', 'HtShoes', 'Arm13', 'Thigh', 'Leg')",0.6614140396942052
"('Weight', 'Ht', 'Seated', 'Arm13', 'Thigh')",0.6426306383743796
"('Weight', 'Ht', 'Seated', 'Arm13', 'Leg')",0.6631420214252385
"('Weight', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6630174686042944
"('Weight', 'Ht', 'Arm13', 'Thigh', 'Leg')",0.6631647295069382
"('Weight', 'Seated', 'Arm13', 'Thigh', 'Leg')",0.6516336199728338
"('HtShoes', 'Ht', 'Seated', 'Arm13', 'Thigh')",0.6409674247520606
"('HtShoes', 'Ht', 'Seated', 'Arm13', 'Leg')",0.6598865533966687
"('HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6599238998968484
"('HtShoes', 'Ht', 'Arm13', 'Thigh', 'Leg')",0.6599787304143527
"('HtShoes', 'Seated', 'Arm13', 'Thigh', 'Leg')",0.6585897101764526
"('Ht', 'Seated', 'Arm13', 'Thigh', 'Leg')",0.6598838379076465
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm13')",0.6637613400186673
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.661264291416815
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6828092430614463
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm13', 'Thigh')",0.661382204202656
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm13', 'Leg')",0.6827967261280059
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6849547760622654
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm13', 'Thigh')",0.6640078881154861
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm13', 'Leg')",0.6834910723676625
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.68529612814849
"('Age', 'Weight', 'HtShoes', 'Arm13', 'Thigh', 'Leg')",0.6855696894749539
"('Age', 'Weight', 'Ht', 'Seated', 'Arm13', 'Thigh')",0.6635008255145104
"('Age', 'Weight', 'Ht', 'Seated', 'Arm13', 'Leg')",0.683432691805625
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6845830727822679
"('Age', 'Weight', 'Ht', 'Arm13', 'Thigh', 'Leg')",0.6849289184721918
"('Age', 'Weight', 'Seated', 'Arm13', 'Thigh', 'Leg')",0.6761215543278065
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm13', 'Thigh')",0.6643783575311486
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm13', 'Leg')",0.6835153551588151
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6852516570820784
"('Age', 'HtShoes', 'Ht', 'Arm13', 'Thigh', 'Leg')",0.6854821747501461
"('Age', 'HtShoes', 'Seated', 'Arm13', 'Thigh', 'Leg')",0.6858783497559571
"('Age', 'Ht', 'Seated', 'Arm13', 'Thigh', 'Leg')",0.6850760889062937
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm13', 'Thigh')",0.6427169577835397
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm13', 'Leg')",0.6633507251772068
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6631895474732719
"('Weight', 'HtShoes', 'Ht', 'Arm13', 'Thigh', 'Leg')",0.6633040805090078
"('Weight', 'HtShoes', 'Seated', 'Arm13', 'Thigh', 'Leg')",0.6616875785817422
"('Weight', 'Ht', 'Seated', 'Arm13', 'Thigh', 'Leg')",0.6632693128029722
"('HtShoes', 'Ht', 'Seated', 'Arm13', 'Thigh', 'Leg')",0.6600664968173892
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm13', 'Thigh')",0.664429559267697
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm13', 'Leg')",0.6837449905742873
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6853002383373465
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm13', 'Thigh', 'Leg')",0.685578126909475
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm13', 'Thigh', 'Leg')",0.6859467358154556
"('Age', 'Weight', 'Ht', 'Seated', 'Arm13', 'Thigh', 'Leg')",0.6851751190557759
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm13', 'Thigh', 'Leg')",0.6858867555686123
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm13', 'Thigh', 'Leg')",0.663431053298371
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm13', 'Thigh', 'Leg')",0.6859498038207739
