Feature_name,r_squared
"('Age', 'HtShoes', 'Ht', 'Leg')",0.6815175557426456
"('Age', 'HtShoes', 'Seated', 'Arm3')",0.6596300436944189
"('Age', 'HtShoes', 'Seated', 'Thigh')",0.6605915995233288
"('Age', 'HtShoes', 'Seated', 'Leg')",0.6823599682921468
"('Age', 'HtShoes', 'Arm3', 'Thigh')",0.6592309577631936
"('Age', 'HtShoes', 'Arm3', 'Leg')",0.6816625803724983
"('Age', 'HtShoes', 'Thigh', 'Leg')",0.6848576938125548
"('Age', 'Ht', 'Seated', 'Arm3')",0.6614790396709636
"('Age', 'Ht', 'Seated', 'Thigh')",0.6603914808555158
"('Age', 'Ht', 'Seated', 'Leg')",0.6823370631912609
"('Age', 'Ht', 'Arm3', 'Thigh')",0.6602007964509731
"('Age', 'Ht', 'Arm3', 'Leg')",0.6815427619837198
"('Age', 'Ht', 'Thigh', 'Leg')",0.6842471870401599
"('Age', 'Seated', 'Arm3', 'Thigh')",0.5946414345905529
"('Age', 'Seated', 'Arm3', 'Leg')",0.6654501814667814
"('Age', 'Seated', 'Thigh', 'Leg')",0.6758092586713058
"('Age', 'Arm3', 'Thigh', 'Leg')",0.6673544902373051
"('Weight', 'HtShoes', 'Ht', 'Seated')",0.6405609020538798
"('Weight', 'HtShoes', 'Ht', 'Arm3')",0.6418067768332156
"('Weight', 'HtShoes', 'Ht', 'Thigh')",0.6399331264320174
"('Weight', 'HtShoes', 'Ht', 'Leg')",0.6629938786938794
"('Weight', 'HtShoes', 'Seated', 'Arm3')",0.6368463249605669
"('Weight', 'HtShoes', 'Seated', 'Thigh')",0.6364904672884131
"('Weight', 'HtShoes', 'Seated', 'Leg')",0.660871881909273
"('Weight', 'HtShoes', 'Arm3', 'Thigh')",0.6368919793193744
"('Weight', 'HtShoes', 'Arm3', 'Leg')",0.6614221675885439
"('Weight', 'HtShoes', 'Thigh', 'Leg')",0.6612054009681221
"('Weight', 'Ht', 'Seated', 'Arm3')",0.6419097857952392
"('Weight', 'Ht', 'Seated', 'Thigh')",0.6405137031728138
"('Weight', 'Ht', 'Seated', 'Leg')",0.6628349656778484
"('Weight', 'Ht', 'Arm3', 'Thigh')",0.641322782424425
"('Weight', 'Ht', 'Arm3', 'Leg')",0.6629950923868269
"('Weight', 'Ht', 'Thigh', 'Leg')",0.6629088662213034
"('Weight', 'Seated', 'Arm3', 'Thigh')",0.583320721859692
"('Weight', 'Seated', 'Arm3', 'Leg')",0.6467306507523862
"('Weight', 'Seated', 'Thigh', 'Leg')",0.6515976688953504
"('Weight', 'Arm3', 'Thigh', 'Leg')",0.6316196334149602
"('HtShoes', 'Ht', 'Seated', 'Arm3')",0.6413623266170836
"('HtShoes', 'Ht', 'Seated', 'Thigh')",0.6391796361235128
"('HtShoes', 'Ht', 'Seated', 'Leg')",0.6596992617531958
"('HtShoes', 'Ht', 'Arm3', 'Thigh')",0.6409134218689703
"('HtShoes', 'Ht', 'Arm3', 'Leg')",0.6596709546547348
"('HtShoes', 'Ht', 'Thigh', 'Leg')",0.6598323963651807
"('HtShoes', 'Seated', 'Arm3', 'Thigh')",0.6363917969078868
"('HtShoes', 'Seated', 'Arm3', 'Leg')",0.6579305697798207
"('HtShoes', 'Seated', 'Thigh', 'Leg')",0.658470807768626
"('HtShoes', 'Arm3', 'Thigh', 'Leg')",0.6583422930944435
"('Ht', 'Seated', 'Arm3', 'Thigh')",0.640867540003343
"('Ht', 'Seated', 'Arm3', 'Leg')",0.6594445302658236
"('Ht', 'Seated', 'Thigh', 'Leg')",0.6597330754683015
"('Ht', 'Arm3', 'Thigh', 'Leg')",0.6596631921562663
"('Seated', 'Arm3', 'Thigh', 'Leg')",0.650730136419112
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated')",0.6603440588722143
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm3')",0.6577723010238608
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh')",0.6580844553272299
"('Age', 'Weight', 'HtShoes', 'Ht', 'Leg')",0.68186773273057
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm3')",0.6597958079290274
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh')",0.6607945312663694
"('Age', 'Weight', 'HtShoes', 'Seated', 'Leg')",0.6825266118720328
"('Age', 'Weight', 'HtShoes', 'Arm3', 'Thigh')",0.6595445586364387
"('Age', 'Weight', 'HtShoes', 'Arm3', 'Leg')",0.6821075712872482
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg')",0.6849449502840179
"('Age', 'Weight', 'Ht', 'Seated', 'Arm3')",0.6615700236991122
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh')",0.6604646732946193
"('Age', 'Weight', 'Ht', 'Seated', 'Leg')",0.6825651560131099
"('Age', 'Weight', 'Ht', 'Arm3', 'Thigh')",0.6603856247755203
"('Age', 'Weight', 'Ht', 'Arm3', 'Leg')",0.681977804687067
"('Age', 'Weight', 'Ht', 'Thigh', 'Leg')",0.6843532678474212
"('Age', 'Weight', 'Seated', 'Arm3', 'Thigh')",0.6124403514788543
"('Age', 'Weight', 'Seated', 'Arm3', 'Leg')",0.6655416160195574
"('Age', 'Weight', 'Seated', 'Thigh', 'Leg')",0.676087692453363
"('Age', 'Weight', 'Arm3', 'Thigh', 'Leg')",0.6701897140908549
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm3')",0.66157166151357
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.6611523191579274
"('Age', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6826002338552257
"('Age', 'HtShoes', 'Ht', 'Arm3', 'Thigh')",0.6602619099025997
"('Age', 'HtShoes', 'Ht', 'Arm3', 'Leg')",0.6817516780463899
"('Age', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6848777206080818
"('Age', 'HtShoes', 'Seated', 'Arm3', 'Thigh')",0.6618392429149851
"('Age', 'HtShoes', 'Seated', 'Arm3', 'Leg')",0.6827336270399267
"('Age', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6852424307132265
"('Age', 'HtShoes', 'Arm3', 'Thigh', 'Leg')",0.6848800257320844
"('Age', 'Ht', 'Seated', 'Arm3', 'Thigh')",0.6626759235084094
"('Age', 'Ht', 'Seated', 'Arm3', 'Leg')",0.6824181020887572
"('Age', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6845029514433107
"('Age', 'Ht', 'Arm3', 'Thigh', 'Leg')",0.6842479715494934
"('Age', 'Seated', 'Arm3', 'Thigh', 'Leg')",0.6758657458683642
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm3')",0.6423729652710317
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.6406189347610821
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6630681707844328
"('Weight', 'HtShoes', 'Ht', 'Arm3', 'Thigh')",0.6418812008429772
"('Weight', 'HtShoes', 'Ht', 'Arm3', 'Leg')",0.6630989790985258
"('Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6630574796191947
"('Weight', 'HtShoes', 'Seated', 'Arm3', 'Thigh')",0.6371964846678779
"('Weight', 'HtShoes', 'Seated', 'Arm3', 'Leg')",0.6615490279537126
"('Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6614840154238855
"('Weight', 'HtShoes', 'Arm3', 'Thigh', 'Leg')",0.6616325354171828
"('Weight', 'Ht', 'Seated', 'Arm3', 'Thigh')",0.641927000671643
"('Weight', 'Ht', 'Seated', 'Arm3', 'Leg')",0.6630568204567328
"('Weight', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6630174686042944
"('Weight', 'Ht', 'Arm3', 'Thigh', 'Leg')",0.6630505579894124
"('Weight', 'Seated', 'Arm3', 'Thigh', 'Leg')",0.6518734330364457
"('HtShoes', 'Ht', 'Seated', 'Arm3', 'Thigh')",0.6413927809525722
"('HtShoes', 'Ht', 'Seated', 'Arm3', 'Leg')",0.6596992678588725
"('HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6599238998968484
"('HtShoes', 'Ht', 'Arm3', 'Thigh', 'Leg')",0.659839232452279
"('HtShoes', 'Seated', 'Arm3', 'Thigh', 'Leg')",0.6585388852818914
"('Ht', 'Seated', 'Arm3', 'Thigh', 'Leg')",0.6597343144452763
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm3')",0.6616628058033801
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.661264291416815
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6828092430614463
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm3', 'Thigh')",0.6604519386951992
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm3', 'Leg')",0.6822100671590611
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6849547760622654
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm3', 'Thigh')",0.6622702094334614
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm3', 'Leg')",0.6830147096027706
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.68529612814849
"('Age', 'Weight', 'HtShoes', 'Arm3', 'Thigh', 'Leg')",0.6849938436619181
"('Age', 'Weight', 'Ht', 'Seated', 'Arm3', 'Thigh')",0.662941064309598
"('Age', 'Weight', 'Ht', 'Seated', 'Arm3', 'Leg')",0.6827015388168843
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6845830727822679
"('Age', 'Weight', 'Ht', 'Arm3', 'Thigh', 'Leg')",0.6843547062197493
"('Age', 'Weight', 'Seated', 'Arm3', 'Thigh', 'Leg')",0.6761034228961091
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm3', 'Thigh')",0.6629149876400307
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm3', 'Leg')",0.6828197808083838
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6852516570820784
"('Age', 'HtShoes', 'Ht', 'Arm3', 'Thigh', 'Leg')",0.6849175901893825
"('Age', 'HtShoes', 'Seated', 'Arm3', 'Thigh', 'Leg')",0.6852739290282472
"('Age', 'Ht', 'Seated', 'Arm3', 'Thigh', 'Leg')",0.6845041078512184
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm3', 'Thigh')",0.6423763853131854
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm3', 'Leg')",0.6631829250082467
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6631895474732719
"('Weight', 'HtShoes', 'Ht', 'Arm3', 'Thigh', 'Leg')",0.6631357662130773
"('Weight', 'HtShoes', 'Seated', 'Arm3', 'Thigh', 'Leg')",0.6618835691069826
"('Weight', 'Ht', 'Seated', 'Arm3', 'Thigh', 'Leg')",0.6631633665508863
"('HtShoes', 'Ht', 'Seated', 'Arm3', 'Thigh', 'Leg')",0.6599314468008886
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm3', 'Thigh')",0.6631969084768765
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm3', 'Leg')",0.6831116096311463
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6853002383373465
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm3', 'Thigh', 'Leg')",0.6850210367242955
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm3', 'Thigh', 'Leg')",0.6853510332680017
"('Age', 'Weight', 'Ht', 'Seated', 'Arm3', 'Thigh', 'Leg')",0.6845836308665953
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm3', 'Thigh', 'Leg')",0.6852977488367089
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm3', 'Thigh', 'Leg')",0.6632663681979185
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm3', 'Thigh', 'Leg')",0.6853684626943299
