Feature_name,r_squared
"('Age', 'HtShoes', 'Ht', 'Thigh')",0.6580411054873025
"('Age', 'HtShoes', 'Ht', 'Leg')",0.6815175557426456
"('Age', 'HtShoes', 'Seated', 'Arm21')",0.6719682977800588
"('Age', 'HtShoes', 'Seated', 'Thigh')",0.6605915995233288
"('Age', 'HtShoes', 'Seated', 'Leg')",0.6823599682921468
"('Age', 'HtShoes', 'Arm21', 'Thigh')",0.6709569920303249
"('Age', 'HtShoes', 'Arm21', 'Leg')",0.7010311925588081
"('Age', 'HtShoes', 'Thigh', 'Leg')",0.6848576938125548
"('Age', 'Ht', 'Seated', 'Arm21')",0.6739402479678545
"('Age', 'Ht', 'Seated', 'Thigh')",0.6603914808555158
"('Age', 'Ht', 'Seated', 'Leg')",0.6823370631912609
"('Age', 'Ht', 'Arm21', 'Thigh')",0.6721064425496345
"('Age', 'Ht', 'Arm21', 'Leg')",0.7016866528620925
"('Age', 'Ht', 'Thigh', 'Leg')",0.6842471870401599
"('Age', 'Seated', 'Arm21', 'Thigh')",0.6034569972550525
"('Age', 'Seated', 'Arm21', 'Leg')",0.689395280674827
"('Age', 'Seated', 'Thigh', 'Leg')",0.6758092586713058
"('Age', 'Arm21', 'Thigh', 'Leg')",0.6900284658269065
"('Weight', 'HtShoes', 'Ht', 'Seated')",0.6405609020538798
"('Weight', 'HtShoes', 'Ht', 'Arm21')",0.6487634003103786
"('Weight', 'HtShoes', 'Ht', 'Thigh')",0.6399331264320174
"('Weight', 'HtShoes', 'Ht', 'Leg')",0.6629938786938794
"('Weight', 'HtShoes', 'Seated', 'Arm21')",0.6433175008488838
"('Weight', 'HtShoes', 'Seated', 'Thigh')",0.6364904672884131
"('Weight', 'HtShoes', 'Seated', 'Leg')",0.660871881909273
"('Weight', 'HtShoes', 'Arm21', 'Thigh')",0.6432290171169828
"('Weight', 'HtShoes', 'Arm21', 'Leg')",0.6713612174192043
"('Weight', 'HtShoes', 'Thigh', 'Leg')",0.6612054009681221
"('Weight', 'Ht', 'Seated', 'Arm21')",0.6484565786631846
"('Weight', 'Ht', 'Seated', 'Thigh')",0.6405137031728138
"('Weight', 'Ht', 'Seated', 'Leg')",0.6628349656778484
"('Weight', 'Ht', 'Arm21', 'Thigh')",0.6482277973488202
"('Weight', 'Ht', 'Arm21', 'Leg')",0.6740013019162787
"('Weight', 'Ht', 'Thigh', 'Leg')",0.6629088662213034
"('Weight', 'Seated', 'Arm21', 'Thigh')",0.5869186191197532
"('Weight', 'Seated', 'Arm21', 'Leg')",0.6618809693037875
"('Weight', 'Seated', 'Thigh', 'Leg')",0.6515976688953504
"('Weight', 'Arm21', 'Thigh', 'Leg')",0.6446439514863496
"('HtShoes', 'Ht', 'Seated', 'Arm21')",0.6478900453517014
"('HtShoes', 'Ht', 'Seated', 'Thigh')",0.6391796361235128
"('HtShoes', 'Ht', 'Seated', 'Leg')",0.6596992617531958
"('HtShoes', 'Ht', 'Arm21', 'Thigh')",0.6478028938400724
"('HtShoes', 'Ht', 'Arm21', 'Leg')",0.6719960163698493
"('HtShoes', 'Ht', 'Thigh', 'Leg')",0.6598323963651807
"('HtShoes', 'Seated', 'Arm21', 'Thigh')",0.6425574797862721
"('HtShoes', 'Seated', 'Arm21', 'Leg')",0.6693752667048315
"('HtShoes', 'Seated', 'Thigh', 'Leg')",0.658470807768626
"('HtShoes', 'Arm21', 'Thigh', 'Leg')",0.6690156234003711
"('Ht', 'Seated', 'Arm21', 'Thigh')",0.6474451986398395
"('Ht', 'Seated', 'Arm21', 'Leg')",0.6714215706033705
"('Ht', 'Seated', 'Thigh', 'Leg')",0.6597330754683015
"('Ht', 'Arm21', 'Thigh', 'Leg')",0.6711372855412707
"('Seated', 'Arm21', 'Thigh', 'Leg')",0.6648213890694215
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated')",0.6603440588722143
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm21')",0.671339968720239
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh')",0.6580844553272299
"('Age', 'Weight', 'HtShoes', 'Ht', 'Leg')",0.68186773273057
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm21')",0.6724882355002955
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh')",0.6607945312663694
"('Age', 'Weight', 'HtShoes', 'Seated', 'Leg')",0.6825266118720328
"('Age', 'Weight', 'HtShoes', 'Arm21', 'Thigh')",0.6715137831632614
"('Age', 'Weight', 'HtShoes', 'Arm21', 'Leg')",0.7010348502421445
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg')",0.6849449502840179
"('Age', 'Weight', 'Ht', 'Seated', 'Arm21')",0.6742635817642694
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh')",0.6604646732946193
"('Age', 'Weight', 'Ht', 'Seated', 'Leg')",0.6825651560131099
"('Age', 'Weight', 'Ht', 'Arm21', 'Thigh')",0.6724356872252426
"('Age', 'Weight', 'Ht', 'Arm21', 'Leg')",0.7017037925635004
"('Age', 'Weight', 'Ht', 'Thigh', 'Leg')",0.6843532678474212
"('Age', 'Weight', 'Seated', 'Arm21', 'Thigh')",0.6220934297605674
"('Age', 'Weight', 'Seated', 'Arm21', 'Leg')",0.690071607720588
"('Age', 'Weight', 'Seated', 'Thigh', 'Leg')",0.676087692453363
"('Age', 'Weight', 'Arm21', 'Thigh', 'Leg')",0.6937909998123006
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm21')",0.6740239216082897
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.6611523191579274
"('Age', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6826002338552257
"('Age', 'HtShoes', 'Ht', 'Arm21', 'Thigh')",0.6721582430712163
"('Age', 'HtShoes', 'Ht', 'Arm21', 'Leg')",0.701694619754528
"('Age', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6848777206080818
"('Age', 'HtShoes', 'Seated', 'Arm21', 'Thigh')",0.6731434097845865
"('Age', 'HtShoes', 'Seated', 'Arm21', 'Leg')",0.7013378434410387
"('Age', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6852424307132265
"('Age', 'HtShoes', 'Arm21', 'Thigh', 'Leg')",0.7038168828806499
"('Age', 'Ht', 'Seated', 'Arm21', 'Thigh')",0.6742553300568949
"('Age', 'Ht', 'Seated', 'Arm21', 'Leg')",0.7019843013292897
"('Age', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6845029514433107
"('Age', 'Ht', 'Arm21', 'Thigh', 'Leg')",0.7037860120826687
"('Age', 'Seated', 'Arm21', 'Thigh', 'Leg')",0.6980858157804968
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm21')",0.6489356760081146
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.6406189347610821
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6630681707844328
"('Weight', 'HtShoes', 'Ht', 'Arm21', 'Thigh')",0.6489292073827346
"('Weight', 'HtShoes', 'Ht', 'Arm21', 'Leg')",0.6747670991855974
"('Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6630574796191947
"('Weight', 'HtShoes', 'Seated', 'Arm21', 'Thigh')",0.6433584676061143
"('Weight', 'HtShoes', 'Seated', 'Arm21', 'Leg')",0.6720734596921842
"('Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6614840154238855
"('Weight', 'HtShoes', 'Arm21', 'Thigh', 'Leg')",0.6714957782202033
"('Weight', 'Ht', 'Seated', 'Arm21', 'Thigh')",0.6486115217716648
"('Weight', 'Ht', 'Seated', 'Arm21', 'Leg')",0.6744271830468249
"('Weight', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6630174686042944
"('Weight', 'Ht', 'Arm21', 'Thigh', 'Leg')",0.6740015424311985
"('Weight', 'Seated', 'Arm21', 'Thigh', 'Leg')",0.6658028833465034
"('HtShoes', 'Ht', 'Seated', 'Arm21', 'Thigh')",0.6480932309246489
"('HtShoes', 'Ht', 'Seated', 'Arm21', 'Leg')",0.6725171733589241
"('HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6599238998968484
"('HtShoes', 'Ht', 'Arm21', 'Thigh', 'Leg')",0.6719991629374238
"('HtShoes', 'Seated', 'Arm21', 'Thigh', 'Leg')",0.6698590803460702
"('Ht', 'Seated', 'Arm21', 'Thigh', 'Leg')",0.671543075144847
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm21')",0.6743554718675963
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.661264291416815
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6828092430614463
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm21', 'Thigh')",0.6725022799077447
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm21', 'Leg')",0.7017118892549488
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6849547760622654
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm21', 'Thigh')",0.6738650216320617
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm21', 'Leg')",0.7013378870041056
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.68529612814849
"('Age', 'Weight', 'HtShoes', 'Arm21', 'Thigh', 'Leg')",0.7038402223828409
"('Age', 'Weight', 'Ht', 'Seated', 'Arm21', 'Thigh')",0.6746888013778083
"('Age', 'Weight', 'Ht', 'Seated', 'Arm21', 'Leg')",0.7019886852153034
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6845830727822679
"('Age', 'Weight', 'Ht', 'Arm21', 'Thigh', 'Leg')",0.7037962053361402
"('Age', 'Weight', 'Seated', 'Arm21', 'Thigh', 'Leg')",0.6986925321434339
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm21', 'Thigh')",0.6744422359385303
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm21', 'Leg')",0.7019847684384155
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6852516570820784
"('Age', 'HtShoes', 'Ht', 'Arm21', 'Thigh', 'Leg')",0.703886086161893
"('Age', 'HtShoes', 'Seated', 'Arm21', 'Thigh', 'Leg')",0.7038475795020374
"('Age', 'Ht', 'Seated', 'Arm21', 'Thigh', 'Leg')",0.7038077684523263
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm21', 'Thigh')",0.649222416561775
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm21', 'Leg')",0.6754181825534085
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6631895474732719
"('Weight', 'HtShoes', 'Ht', 'Arm21', 'Thigh', 'Leg')",0.6748015092967635
"('Weight', 'HtShoes', 'Seated', 'Arm21', 'Thigh', 'Leg')",0.6724463481810314
"('Weight', 'Ht', 'Seated', 'Arm21', 'Thigh', 'Leg')",0.6744788842105297
"('HtShoes', 'Ht', 'Seated', 'Arm21', 'Thigh', 'Leg')",0.6725414461843675
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm21', 'Thigh')",0.6749128359798358
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm21', 'Leg')",0.7019890693430879
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6853002383373465
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm21', 'Thigh', 'Leg')",0.7038998578657646
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm21', 'Thigh', 'Leg')",0.7038765543051283
"('Age', 'Weight', 'Ht', 'Seated', 'Arm21', 'Thigh', 'Leg')",0.7038205377958073
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm21', 'Thigh', 'Leg')",0.7039232070961614
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm21', 'Thigh', 'Leg')",0.675420094873559
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm21', 'Thigh', 'Leg')",0.7039413415070408
