Feature_name,r_squared
"('Age', 'HtShoes', 'Ht', 'Thigh')",0.6580411054873025
"('Age', 'HtShoes', 'Ht', 'Leg')",0.6815175557426456
"('Age', 'HtShoes', 'Seated', 'Arm19')",0.6590917926278168
"('Age', 'HtShoes', 'Seated', 'Thigh')",0.6605915995233288
"('Age', 'HtShoes', 'Seated', 'Leg')",0.6823599682921468
"('Age', 'HtShoes', 'Arm19', 'Thigh')",0.6576032178945042
"('Age', 'HtShoes', 'Arm19', 'Leg')",0.6813301784023774
"('Age', 'HtShoes', 'Thigh', 'Leg')",0.6848576938125548
"('Age', 'Ht', 'Seated', 'Arm19')",0.6598467117913039
"('Age', 'Ht', 'Seated', 'Thigh')",0.6603914808555158
"('Age', 'Ht', 'Seated', 'Leg')",0.6823370631912609
"('Age', 'Ht', 'Arm19', 'Thigh')",0.6576454647633083
"('Age', 'Ht', 'Arm19', 'Leg')",0.6814600591535249
"('Age', 'Ht', 'Thigh', 'Leg')",0.6842471870401599
"('Age', 'Seated', 'Arm19', 'Thigh')",0.5870365624432226
"('Age', 'Seated', 'Arm19', 'Leg')",0.6640788429285791
"('Age', 'Seated', 'Thigh', 'Leg')",0.6758092586713058
"('Age', 'Arm19', 'Thigh', 'Leg')",0.6672839209999387
"('Weight', 'HtShoes', 'Ht', 'Seated')",0.6405609020538798
"('Weight', 'HtShoes', 'Ht', 'Arm19')",0.6402935437506423
"('Weight', 'HtShoes', 'Ht', 'Thigh')",0.6399331264320174
"('Weight', 'HtShoes', 'Ht', 'Leg')",0.6629938786938794
"('Weight', 'HtShoes', 'Seated', 'Arm19')",0.6368209729773946
"('Weight', 'HtShoes', 'Seated', 'Thigh')",0.6364904672884131
"('Weight', 'HtShoes', 'Seated', 'Leg')",0.660871881909273
"('Weight', 'HtShoes', 'Arm19', 'Thigh')",0.6364383101464195
"('Weight', 'HtShoes', 'Arm19', 'Leg')",0.6616641467156574
"('Weight', 'HtShoes', 'Thigh', 'Leg')",0.6612054009681221
"('Weight', 'Ht', 'Seated', 'Arm19')",0.640827131232873
"('Weight', 'Ht', 'Seated', 'Thigh')",0.6405137031728138
"('Weight', 'Ht', 'Seated', 'Leg')",0.6628349656778484
"('Weight', 'Ht', 'Arm19', 'Thigh')",0.6401692333567238
"('Weight', 'Ht', 'Arm19', 'Leg')",0.6635857181212486
"('Weight', 'Ht', 'Thigh', 'Leg')",0.6629088662213034
"('Weight', 'Seated', 'Arm19', 'Thigh')",0.575862036913954
"('Weight', 'Seated', 'Arm19', 'Leg')",0.6460647520974838
"('Weight', 'Seated', 'Thigh', 'Leg')",0.6515976688953504
"('Weight', 'Arm19', 'Thigh', 'Leg')",0.6312169104931901
"('HtShoes', 'Ht', 'Seated', 'Arm19')",0.6392728225978191
"('HtShoes', 'Ht', 'Seated', 'Thigh')",0.6391796361235128
"('HtShoes', 'Ht', 'Seated', 'Leg')",0.6596992617531958
"('HtShoes', 'Ht', 'Arm19', 'Thigh')",0.6386105390255774
"('HtShoes', 'Ht', 'Arm19', 'Leg')",0.6599075769375096
"('HtShoes', 'Ht', 'Thigh', 'Leg')",0.6598323963651807
"('HtShoes', 'Seated', 'Arm19', 'Thigh')",0.6355449804935834
"('HtShoes', 'Seated', 'Arm19', 'Leg')",0.658043829504095
"('HtShoes', 'Seated', 'Thigh', 'Leg')",0.658470807768626
"('HtShoes', 'Arm19', 'Thigh', 'Leg')",0.6584548419335303
"('Ht', 'Seated', 'Arm19', 'Thigh')",0.6392019070050032
"('Ht', 'Seated', 'Arm19', 'Leg')",0.6596916565982056
"('Ht', 'Seated', 'Thigh', 'Leg')",0.6597330754683015
"('Ht', 'Arm19', 'Thigh', 'Leg')",0.6598477050308935
"('Seated', 'Arm19', 'Thigh', 'Leg')",0.6507193210600184
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated')",0.6603440588722143
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm19')",0.6562748244045689
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh')",0.6580844553272299
"('Age', 'Weight', 'HtShoes', 'Ht', 'Leg')",0.68186773273057
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm19')",0.659178312595071
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh')",0.6607945312663694
"('Age', 'Weight', 'HtShoes', 'Seated', 'Leg')",0.6825266118720328
"('Age', 'Weight', 'HtShoes', 'Arm19', 'Thigh')",0.6577430842356432
"('Age', 'Weight', 'HtShoes', 'Arm19', 'Leg')",0.6817078123525884
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg')",0.6849449502840179
"('Age', 'Weight', 'Ht', 'Seated', 'Arm19')",0.6598727447595543
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh')",0.6604646732946193
"('Age', 'Weight', 'Ht', 'Seated', 'Leg')",0.6825651560131099
"('Age', 'Weight', 'Ht', 'Arm19', 'Thigh')",0.6576918755499723
"('Age', 'Weight', 'Ht', 'Arm19', 'Leg')",0.6818942738552987
"('Age', 'Weight', 'Ht', 'Thigh', 'Leg')",0.6843532678474212
"('Age', 'Weight', 'Seated', 'Arm19', 'Thigh')",0.6050769023602374
"('Age', 'Weight', 'Seated', 'Arm19', 'Leg')",0.6642984651107218
"('Age', 'Weight', 'Seated', 'Thigh', 'Leg')",0.676087692453363
"('Age', 'Weight', 'Arm19', 'Thigh', 'Leg')",0.67082980361482
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm19')",0.6603120753213203
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.6611523191579274
"('Age', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6826002338552257
"('Age', 'HtShoes', 'Ht', 'Arm19', 'Thigh')",0.6580672138073105
"('Age', 'HtShoes', 'Ht', 'Arm19', 'Leg')",0.6815687607026057
"('Age', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6848777206080818
"('Age', 'HtShoes', 'Seated', 'Arm19', 'Thigh')",0.660623386866124
"('Age', 'HtShoes', 'Seated', 'Arm19', 'Leg')",0.6823993559805832
"('Age', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6852424307132265
"('Age', 'HtShoes', 'Arm19', 'Thigh', 'Leg')",0.6848789841547619
"('Age', 'Ht', 'Seated', 'Arm19', 'Thigh')",0.6604168752897204
"('Age', 'Ht', 'Seated', 'Arm19', 'Leg')",0.6823603215510574
"('Age', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6845029514433107
"('Age', 'Ht', 'Arm19', 'Thigh', 'Leg')",0.6842678399917954
"('Age', 'Seated', 'Arm19', 'Thigh', 'Leg')",0.6758861822059146
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm19')",0.6408893081426189
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.6406189347610821
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6630681707844328
"('Weight', 'HtShoes', 'Ht', 'Arm19', 'Thigh')",0.6403121130204954
"('Weight', 'HtShoes', 'Ht', 'Arm19', 'Leg')",0.6637366229900585
"('Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6630574796191947
"('Weight', 'HtShoes', 'Seated', 'Arm19', 'Thigh')",0.6368744101952
"('Weight', 'HtShoes', 'Seated', 'Arm19', 'Leg')",0.6618013591081988
"('Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6614840154238855
"('Weight', 'HtShoes', 'Arm19', 'Thigh', 'Leg')",0.661892464994955
"('Weight', 'Ht', 'Seated', 'Arm19', 'Thigh')",0.6409262516481815
"('Weight', 'Ht', 'Seated', 'Arm19', 'Leg')",0.6636515042050489
"('Weight', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6630174686042944
"('Weight', 'Ht', 'Arm19', 'Thigh', 'Leg')",0.6636109535266366
"('Weight', 'Seated', 'Arm19', 'Thigh', 'Leg')",0.6518459916086105
"('HtShoes', 'Ht', 'Seated', 'Arm19', 'Thigh')",0.6393130823272553
"('HtShoes', 'Ht', 'Seated', 'Arm19', 'Leg')",0.6599422323844292
"('HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6599238998968484
"('HtShoes', 'Ht', 'Arm19', 'Thigh', 'Leg')",0.6600103529946262
"('HtShoes', 'Seated', 'Arm19', 'Thigh', 'Leg')",0.6586557467389416
"('Ht', 'Seated', 'Arm19', 'Thigh', 'Leg')",0.6599149899920931
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm19')",0.6603444514484982
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.661264291416815
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6828092430614463
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm19', 'Thigh')",0.6581347629190006
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm19', 'Leg')",0.6820012526911436
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6849547760622654
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm19', 'Thigh')",0.6608873348985805
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm19', 'Leg')",0.6826177297614526
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.68529612814849
"('Age', 'Weight', 'HtShoes', 'Arm19', 'Thigh', 'Leg')",0.6849501092734425
"('Age', 'Weight', 'Ht', 'Seated', 'Arm19', 'Thigh')",0.6605217340011
"('Age', 'Weight', 'Ht', 'Seated', 'Arm19', 'Leg')",0.6826379611101383
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6845830727822679
"('Age', 'Weight', 'Ht', 'Arm19', 'Thigh', 'Leg')",0.6843568593789606
"('Age', 'Weight', 'Seated', 'Arm19', 'Thigh', 'Leg')",0.676262207373693
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm19', 'Thigh')",0.6611794628929989
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm19', 'Leg')",0.6826300288382507
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6852516570820784
"('Age', 'HtShoes', 'Ht', 'Arm19', 'Thigh', 'Leg')",0.6848997492725357
"('Age', 'HtShoes', 'Seated', 'Arm19', 'Thigh', 'Leg')",0.6852644003959318
"('Age', 'Ht', 'Seated', 'Arm19', 'Thigh', 'Leg')",0.6845238467257921
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm19', 'Thigh')",0.6410204685972187
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm19', 'Leg')",0.6638355351052099
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6631895474732719
"('Weight', 'HtShoes', 'Ht', 'Arm19', 'Thigh', 'Leg')",0.663743487476718
"('Weight', 'HtShoes', 'Seated', 'Arm19', 'Thigh', 'Leg')",0.6621614618082201
"('Weight', 'Ht', 'Seated', 'Arm19', 'Thigh', 'Leg')",0.6637146858334053
"('HtShoes', 'Ht', 'Seated', 'Arm19', 'Thigh', 'Leg')",0.6600973070030887
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm19', 'Thigh')",0.6613331503541922
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm19', 'Leg')",0.682890465525497
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6853002383373465
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm19', 'Thigh', 'Leg')",0.6849608191341929
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm19', 'Thigh', 'Leg')",0.6853043919124999
"('Age', 'Weight', 'Ht', 'Seated', 'Arm19', 'Thigh', 'Leg')",0.684588278590743
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm19', 'Thigh', 'Leg')",0.6852741299497951
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm19', 'Thigh', 'Leg')",0.66386894208686
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm19', 'Thigh', 'Leg')",0.6853092027130334
