Feature_name,r_squared
"('Age', 'HtShoes', 'Ht', 'Thigh')",0.6580411054873025
"('Age', 'HtShoes', 'Ht', 'Leg')",0.6815175557426456
"('Age', 'HtShoes', 'Seated', 'Arm30')",0.6664656294789648
"('Age', 'HtShoes', 'Seated', 'Thigh')",0.6605915995233288
"('Age', 'HtShoes', 'Seated', 'Leg')",0.6823599682921468
"('Age', 'HtShoes', 'Arm30', 'Thigh')",0.6607252180098343
"('Age', 'HtShoes', 'Arm30', 'Leg')",0.6848190361031592
"('Age', 'HtShoes', 'Thigh', 'Leg')",0.6848576938125548
"('Age', 'Ht', 'Seated', 'Arm30')",0.6663631798618674
"('Age', 'Ht', 'Seated', 'Thigh')",0.6603914808555158
"('Age', 'Ht', 'Seated', 'Leg')",0.6823370631912609
"('Age', 'Ht', 'Arm30', 'Thigh')",0.6608051156409871
"('Age', 'Ht', 'Arm30', 'Leg')",0.6847952553597716
"('Age', 'Ht', 'Thigh', 'Leg')",0.6842471870401599
"('Age', 'Seated', 'Arm30', 'Thigh')",0.5867192644306165
"('Age', 'Seated', 'Arm30', 'Leg')",0.6656110261254815
"('Age', 'Seated', 'Thigh', 'Leg')",0.6758092586713058
"('Age', 'Arm30', 'Thigh', 'Leg')",0.6683254557004721
"('Weight', 'HtShoes', 'Ht', 'Seated')",0.6405609020538798
"('Weight', 'HtShoes', 'Ht', 'Arm30')",0.6511445470356179
"('Weight', 'HtShoes', 'Ht', 'Thigh')",0.6399331264320174
"('Weight', 'HtShoes', 'Ht', 'Leg')",0.6629938786938794
"('Weight', 'HtShoes', 'Seated', 'Arm30')",0.6520624320453539
"('Weight', 'HtShoes', 'Seated', 'Thigh')",0.6364904672884131
"('Weight', 'HtShoes', 'Seated', 'Leg')",0.660871881909273
"('Weight', 'HtShoes', 'Arm30', 'Thigh')",0.6482368584005533
"('Weight', 'HtShoes', 'Arm30', 'Leg')",0.6735578588029669
"('Weight', 'HtShoes', 'Thigh', 'Leg')",0.6612054009681221
"('Weight', 'Ht', 'Seated', 'Arm30')",0.6547452584203557
"('Weight', 'Ht', 'Seated', 'Thigh')",0.6405137031728138
"('Weight', 'Ht', 'Seated', 'Leg')",0.6628349656778484
"('Weight', 'Ht', 'Arm30', 'Thigh')",0.651415287243367
"('Weight', 'Ht', 'Arm30', 'Leg')",0.674862120709542
"('Weight', 'Ht', 'Thigh', 'Leg')",0.6629088662213034
"('Weight', 'Seated', 'Arm30', 'Thigh')",0.5757247248567792
"('Weight', 'Seated', 'Arm30', 'Leg')",0.6509627576684982
"('Weight', 'Seated', 'Thigh', 'Leg')",0.6515976688953504
"('Weight', 'Arm30', 'Thigh', 'Leg')",0.6388548447336702
"('HtShoes', 'Ht', 'Seated', 'Arm30')",0.6508577808627887
"('HtShoes', 'Ht', 'Seated', 'Thigh')",0.6391796361235128
"('HtShoes', 'Ht', 'Seated', 'Leg')",0.6596992617531958
"('HtShoes', 'Ht', 'Arm30', 'Thigh')",0.6475740545895056
"('HtShoes', 'Ht', 'Arm30', 'Leg')",0.6684197277706427
"('HtShoes', 'Ht', 'Thigh', 'Leg')",0.6598323963651807
"('HtShoes', 'Seated', 'Arm30', 'Thigh')",0.6485362919248996
"('HtShoes', 'Seated', 'Arm30', 'Leg')",0.6678537279078502
"('HtShoes', 'Seated', 'Thigh', 'Leg')",0.658470807768626
"('HtShoes', 'Arm30', 'Thigh', 'Leg')",0.6672990872177045
"('Ht', 'Seated', 'Arm30', 'Thigh')",0.6518041153929472
"('Ht', 'Seated', 'Arm30', 'Leg')",0.6690735102385759
"('Ht', 'Seated', 'Thigh', 'Leg')",0.6597330754683015
"('Ht', 'Arm30', 'Thigh', 'Leg')",0.6683761237489059
"('Seated', 'Arm30', 'Thigh', 'Leg')",0.6545285873767445
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated')",0.6603440588722143
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm30')",0.6608601160864607
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh')",0.6580844553272299
"('Age', 'Weight', 'HtShoes', 'Ht', 'Leg')",0.68186773273057
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm30')",0.6667493619083207
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh')",0.6607945312663694
"('Age', 'Weight', 'HtShoes', 'Seated', 'Leg')",0.6825266118720328
"('Age', 'Weight', 'HtShoes', 'Arm30', 'Thigh')",0.660839847940828
"('Age', 'Weight', 'HtShoes', 'Arm30', 'Leg')",0.6862311969192321
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg')",0.6849449502840179
"('Age', 'Weight', 'Ht', 'Seated', 'Arm30')",0.6667539341279252
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh')",0.6604646732946193
"('Age', 'Weight', 'Ht', 'Seated', 'Leg')",0.6825651560131099
"('Age', 'Weight', 'Ht', 'Arm30', 'Thigh')",0.6610699658508183
"('Age', 'Weight', 'Ht', 'Arm30', 'Leg')",0.6862892277771921
"('Age', 'Weight', 'Ht', 'Thigh', 'Leg')",0.6843532678474212
"('Age', 'Weight', 'Seated', 'Arm30', 'Thigh')",0.6038505176765255
"('Age', 'Weight', 'Seated', 'Arm30', 'Leg')",0.6656816262156485
"('Age', 'Weight', 'Seated', 'Thigh', 'Leg')",0.676087692453363
"('Age', 'Weight', 'Arm30', 'Thigh', 'Leg')",0.6706297993005548
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm30')",0.6672840602071499
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.6611523191579274
"('Age', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6826002338552257
"('Age', 'HtShoes', 'Ht', 'Arm30', 'Thigh')",0.6612181485031061
"('Age', 'HtShoes', 'Ht', 'Arm30', 'Leg')",0.6849727497982294
"('Age', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6848777206080818
"('Age', 'HtShoes', 'Seated', 'Arm30', 'Thigh')",0.6666609484518954
"('Age', 'HtShoes', 'Seated', 'Arm30', 'Leg')",0.6874307895076313
"('Age', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6852424307132265
"('Age', 'HtShoes', 'Arm30', 'Thigh', 'Leg')",0.6870948212052542
"('Age', 'Ht', 'Seated', 'Arm30', 'Thigh')",0.6663646148608315
"('Age', 'Ht', 'Seated', 'Arm30', 'Leg')",0.6869815689088031
"('Age', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6845029514433107
"('Age', 'Ht', 'Arm30', 'Thigh', 'Leg')",0.6864885752142278
"('Age', 'Seated', 'Arm30', 'Thigh', 'Leg')",0.6763216655740636
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm30')",0.6548408954356759
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.6406189347610821
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6630681707844328
"('Weight', 'HtShoes', 'Ht', 'Arm30', 'Thigh')",0.6514347973112886
"('Weight', 'HtShoes', 'Ht', 'Arm30', 'Leg')",0.6748674982021299
"('Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6630574796191947
"('Weight', 'HtShoes', 'Seated', 'Arm30', 'Thigh')",0.6526565757664561
"('Weight', 'HtShoes', 'Seated', 'Arm30', 'Leg')",0.6742654183364617
"('Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6614840154238855
"('Weight', 'HtShoes', 'Arm30', 'Thigh', 'Leg')",0.6735592536098192
"('Weight', 'Ht', 'Seated', 'Arm30', 'Thigh')",0.6564636508744892
"('Weight', 'Ht', 'Seated', 'Arm30', 'Leg')",0.675578231899533
"('Weight', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6630174686042944
"('Weight', 'Ht', 'Arm30', 'Thigh', 'Leg')",0.6749312978297478
"('Weight', 'Seated', 'Arm30', 'Thigh', 'Leg')",0.6561345403584078
"('HtShoes', 'Ht', 'Seated', 'Arm30', 'Thigh')",0.6518052603751829
"('HtShoes', 'Ht', 'Seated', 'Arm30', 'Leg')",0.6690774198233915
"('HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6599238998968484
"('HtShoes', 'Ht', 'Arm30', 'Thigh', 'Leg')",0.6684198853990924
"('HtShoes', 'Seated', 'Arm30', 'Thigh', 'Leg')",0.6678545155670267
"('Ht', 'Seated', 'Arm30', 'Thigh', 'Leg')",0.6691575740866227
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm30')",0.6676698522867057
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.661264291416815
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6828092430614463
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm30', 'Thigh')",0.6614400833845251
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm30', 'Leg')",0.6864691370274125
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6849547760622654
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm30', 'Thigh')",0.6668584211991628
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm30', 'Leg')",0.688654143101862
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.68529612814849
"('Age', 'Weight', 'HtShoes', 'Arm30', 'Thigh', 'Leg')",0.6878699869730389
"('Age', 'Weight', 'Ht', 'Seated', 'Arm30', 'Thigh')",0.6667983072409178
"('Age', 'Weight', 'Ht', 'Seated', 'Arm30', 'Leg')",0.6882923023790084
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6845830727822679
"('Age', 'Weight', 'Ht', 'Arm30', 'Thigh', 'Leg')",0.6873438060050209
"('Age', 'Weight', 'Seated', 'Arm30', 'Thigh', 'Leg')",0.6764601349997306
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm30', 'Thigh')",0.6673105627220227
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm30', 'Leg')",0.6875516635963337
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6852516570820784
"('Age', 'HtShoes', 'Ht', 'Arm30', 'Thigh', 'Leg')",0.6871076780814094
"('Age', 'HtShoes', 'Seated', 'Arm30', 'Thigh', 'Leg')",0.6885420574945202
"('Age', 'Ht', 'Seated', 'Arm30', 'Thigh', 'Leg')",0.6876595064041593
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm30', 'Thigh')",0.6564794311512158
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm30', 'Leg')",0.6755854375043923
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6631895474732719
"('Weight', 'HtShoes', 'Ht', 'Arm30', 'Thigh', 'Leg')",0.6749474191627195
"('Weight', 'HtShoes', 'Seated', 'Arm30', 'Thigh', 'Leg')",0.6743415082641875
"('Weight', 'Ht', 'Seated', 'Arm30', 'Thigh', 'Leg')",0.6759920228520621
"('HtShoes', 'Ht', 'Seated', 'Arm30', 'Thigh', 'Leg')",0.6691685357532173
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm30', 'Thigh')",0.6676698855078134
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm30', 'Leg')",0.6888464327898702
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6853002383373465
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm30', 'Thigh', 'Leg')",0.6878709993866904
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm30', 'Thigh', 'Leg')",0.6893561651246989
"('Age', 'Weight', 'Ht', 'Seated', 'Arm30', 'Thigh', 'Leg')",0.6886008934411498
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm30', 'Thigh', 'Leg')",0.6885421750676277
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm30', 'Thigh', 'Leg')",0.6759920279030662
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm30', 'Thigh', 'Leg')",0.689376175771286
