Feature_name,r_squared
"('Age', 'HtShoes', 'Ht', 'Leg')",0.6815175557426456
"('Age', 'HtShoes', 'Seated', 'Arm2')",0.6668329219048801
"('Age', 'HtShoes', 'Seated', 'Thigh')",0.6605915995233288
"('Age', 'HtShoes', 'Seated', 'Leg')",0.6823599682921468
"('Age', 'HtShoes', 'Arm2', 'Thigh')",0.6687039887819917
"('Age', 'HtShoes', 'Arm2', 'Leg')",0.6877527919104222
"('Age', 'HtShoes', 'Thigh', 'Leg')",0.6848576938125548
"('Age', 'Ht', 'Seated', 'Arm2')",0.6674347379740492
"('Age', 'Ht', 'Seated', 'Thigh')",0.6603914808555158
"('Age', 'Ht', 'Seated', 'Leg')",0.6823370631912609
"('Age', 'Ht', 'Arm2', 'Thigh')",0.6681825232481278
"('Age', 'Ht', 'Arm2', 'Leg')",0.687763682296836
"('Age', 'Ht', 'Thigh', 'Leg')",0.6842471870401599
"('Age', 'Seated', 'Arm2', 'Thigh')",0.6099981138214583
"('Age', 'Seated', 'Arm2', 'Leg')",0.6710576445207761
"('Age', 'Seated', 'Thigh', 'Leg')",0.6758092586713058
"('Age', 'Arm2', 'Thigh', 'Leg')",0.6711051748628754
"('Weight', 'HtShoes', 'Ht', 'Seated')",0.6405609020538798
"('Weight', 'HtShoes', 'Ht', 'Arm2')",0.6554248660356726
"('Weight', 'HtShoes', 'Ht', 'Thigh')",0.6399331264320174
"('Weight', 'HtShoes', 'Ht', 'Leg')",0.6629938786938794
"('Weight', 'HtShoes', 'Seated', 'Arm2')",0.6526589842352636
"('Weight', 'HtShoes', 'Seated', 'Thigh')",0.6364904672884131
"('Weight', 'HtShoes', 'Seated', 'Leg')",0.660871881909273
"('Weight', 'HtShoes', 'Arm2', 'Thigh')",0.6538684538059596
"('Weight', 'HtShoes', 'Arm2', 'Leg')",0.6724396939444458
"('Weight', 'HtShoes', 'Thigh', 'Leg')",0.6612054009681221
"('Weight', 'Ht', 'Seated', 'Arm2')",0.6554281825432482
"('Weight', 'Ht', 'Seated', 'Thigh')",0.6405137031728138
"('Weight', 'Ht', 'Seated', 'Leg')",0.6628349656778484
"('Weight', 'Ht', 'Arm2', 'Thigh')",0.6558278031260608
"('Weight', 'Ht', 'Arm2', 'Leg')",0.6739188937976374
"('Weight', 'Ht', 'Thigh', 'Leg')",0.6629088662213034
"('Weight', 'Seated', 'Arm2', 'Thigh')",0.6125690985496834
"('Weight', 'Seated', 'Arm2', 'Leg')",0.6597602459908627
"('Weight', 'Seated', 'Thigh', 'Leg')",0.6515976688953504
"('Weight', 'Arm2', 'Thigh', 'Leg')",0.6439661025300082
"('HtShoes', 'Ht', 'Seated', 'Arm2')",0.6552917104980456
"('HtShoes', 'Ht', 'Seated', 'Thigh')",0.6391796361235128
"('HtShoes', 'Ht', 'Seated', 'Leg')",0.6596992617531958
"('HtShoes', 'Ht', 'Arm2', 'Thigh')",0.6557486388933882
"('HtShoes', 'Ht', 'Arm2', 'Leg')",0.6728572431917708
"('HtShoes', 'Ht', 'Thigh', 'Leg')",0.6598323963651807
"('HtShoes', 'Seated', 'Arm2', 'Thigh')",0.6539409259817721
"('HtShoes', 'Seated', 'Arm2', 'Leg')",0.6721835144183099
"('HtShoes', 'Seated', 'Thigh', 'Leg')",0.658470807768626
"('HtShoes', 'Arm2', 'Thigh', 'Leg')",0.6729267658991965
"('Ht', 'Seated', 'Arm2', 'Thigh')",0.6557633768673634
"('Ht', 'Seated', 'Arm2', 'Leg')",0.6733829175528834
"('Ht', 'Seated', 'Thigh', 'Leg')",0.6597330754683015
"('Ht', 'Arm2', 'Thigh', 'Leg')",0.6736664517243176
"('Seated', 'Arm2', 'Thigh', 'Leg')",0.6688083406524153
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated')",0.6603440588722143
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm2')",0.6665918358290173
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh')",0.6580844553272299
"('Age', 'Weight', 'HtShoes', 'Ht', 'Leg')",0.68186773273057
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm2')",0.6672502022246733
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh')",0.6607945312663694
"('Age', 'Weight', 'HtShoes', 'Seated', 'Leg')",0.6825266118720328
"('Age', 'Weight', 'HtShoes', 'Arm2', 'Thigh')",0.6694101403983157
"('Age', 'Weight', 'HtShoes', 'Arm2', 'Leg')",0.6877693380487295
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg')",0.6849449502840179
"('Age', 'Weight', 'Ht', 'Seated', 'Arm2')",0.6676900434577935
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh')",0.6604646732946193
"('Age', 'Weight', 'Ht', 'Seated', 'Leg')",0.6825651560131099
"('Age', 'Weight', 'Ht', 'Arm2', 'Thigh')",0.6686733013732209
"('Age', 'Weight', 'Ht', 'Arm2', 'Leg')",0.6877974275609454
"('Age', 'Weight', 'Ht', 'Thigh', 'Leg')",0.6843532678474212
"('Age', 'Weight', 'Seated', 'Arm2', 'Thigh')",0.6271430369074865
"('Age', 'Weight', 'Seated', 'Arm2', 'Leg')",0.6718253250306633
"('Age', 'Weight', 'Seated', 'Thigh', 'Leg')",0.676087692453363
"('Age', 'Weight', 'Arm2', 'Thigh', 'Leg')",0.676206546489438
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm2')",0.6678879133532472
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.6611523191579274
"('Age', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6826002338552257
"('Age', 'HtShoes', 'Ht', 'Arm2', 'Thigh')",0.6689346251451066
"('Age', 'HtShoes', 'Ht', 'Arm2', 'Leg')",0.6879564018721966
"('Age', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6848777206080818
"('Age', 'HtShoes', 'Seated', 'Arm2', 'Thigh')",0.6693790612216818
"('Age', 'HtShoes', 'Seated', 'Arm2', 'Leg')",0.68794598045012
"('Age', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6852424307132265
"('Age', 'HtShoes', 'Arm2', 'Thigh', 'Leg')",0.6919246735823452
"('Age', 'Ht', 'Seated', 'Arm2', 'Thigh')",0.668736316772228
"('Age', 'Ht', 'Seated', 'Arm2', 'Leg')",0.6878842408198276
"('Age', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6845029514433107
"('Age', 'Ht', 'Arm2', 'Thigh', 'Leg')",0.6910618069895268
"('Age', 'Seated', 'Arm2', 'Thigh', 'Leg')",0.6844479157335865
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm2')",0.6554315449742344
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.6406189347610821
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6630681707844328
"('Weight', 'HtShoes', 'Ht', 'Arm2', 'Thigh')",0.6558336479187334
"('Weight', 'HtShoes', 'Ht', 'Arm2', 'Leg')",0.6739451588068637
"('Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6630574796191947
"('Weight', 'HtShoes', 'Seated', 'Arm2', 'Thigh')",0.6539585515632476
"('Weight', 'HtShoes', 'Seated', 'Arm2', 'Leg')",0.6731752716347786
"('Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6614840154238855
"('Weight', 'HtShoes', 'Arm2', 'Thigh', 'Leg')",0.6736757636397438
"('Weight', 'Ht', 'Seated', 'Arm2', 'Thigh')",0.6558447134322352
"('Weight', 'Ht', 'Seated', 'Arm2', 'Leg')",0.6745117833558371
"('Weight', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6630174686042944
"('Weight', 'Ht', 'Arm2', 'Thigh', 'Leg')",0.6745593515814047
"('Weight', 'Seated', 'Arm2', 'Thigh', 'Leg')",0.66883743842263
"('HtShoes', 'Ht', 'Seated', 'Arm2', 'Thigh')",0.6557685226253607
"('HtShoes', 'Ht', 'Seated', 'Arm2', 'Leg')",0.6734598846967349
"('HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6599238998968484
"('HtShoes', 'Ht', 'Arm2', 'Thigh', 'Leg')",0.673667357621045
"('HtShoes', 'Seated', 'Arm2', 'Thigh', 'Leg')",0.6744920618577663
"('Ht', 'Seated', 'Arm2', 'Thigh', 'Leg')",0.6749542927011453
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm2')",0.668168141727844
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.661264291416815
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6828092430614463
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm2', 'Thigh')",0.6695248723477178
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm2', 'Leg')",0.6879865532652124
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6849547760622654
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm2', 'Thigh')",0.6701340825191588
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm2', 'Leg')",0.6879535114803919
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.68529612814849
"('Age', 'Weight', 'HtShoes', 'Arm2', 'Thigh', 'Leg')",0.6919519846036475
"('Age', 'Weight', 'Ht', 'Seated', 'Arm2', 'Thigh')",0.6692437213312239
"('Age', 'Weight', 'Ht', 'Seated', 'Arm2', 'Leg')",0.6879075518420045
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6845830727822679
"('Age', 'Weight', 'Ht', 'Arm2', 'Thigh', 'Leg')",0.6910802028186958
"('Age', 'Weight', 'Seated', 'Arm2', 'Thigh', 'Leg')",0.6852101879699977
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm2', 'Thigh')",0.6696576142749606
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm2', 'Leg')",0.6881471895926107
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6852516570820784
"('Age', 'HtShoes', 'Ht', 'Arm2', 'Thigh', 'Leg')",0.6919876571051897
"('Age', 'HtShoes', 'Seated', 'Arm2', 'Thigh', 'Leg')",0.6919319037423235
"('Age', 'Ht', 'Seated', 'Arm2', 'Thigh', 'Leg')",0.6911087165235026
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm2', 'Thigh')",0.655849519777501
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm2', 'Leg')",0.6745828262796938
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6631895474732719
"('Weight', 'HtShoes', 'Ht', 'Arm2', 'Thigh', 'Leg')",0.6745596586396272
"('Weight', 'HtShoes', 'Seated', 'Arm2', 'Thigh', 'Leg')",0.6752306257939982
"('Weight', 'Ht', 'Seated', 'Arm2', 'Thigh', 'Leg')",0.6758071662767429
"('HtShoes', 'Ht', 'Seated', 'Arm2', 'Thigh', 'Leg')",0.6749557726035942
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm2', 'Thigh')",0.6702809235010252
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm2', 'Leg')",0.6881645639165611
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6853002383373465
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm2', 'Thigh', 'Leg')",0.6920305687232551
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm2', 'Thigh', 'Leg')",0.6919575922790785
"('Age', 'Weight', 'Ht', 'Seated', 'Arm2', 'Thigh', 'Leg')",0.6911248392635299
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm2', 'Thigh', 'Leg')",0.6919992068310863
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm2', 'Thigh', 'Leg')",0.6758096390271006
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm2', 'Thigh', 'Leg')",0.6920400500512836
