Feature_name,r_squared
"('Age', 'HtShoes', 'Ht', 'Thigh')",0.6580411054873025
"('Age', 'HtShoes', 'Ht', 'Leg')",0.6815175557426456
"('Age', 'HtShoes', 'Seated', 'Arm14')",0.6892341804696003
"('Age', 'HtShoes', 'Seated', 'Thigh')",0.6605915995233288
"('Age', 'HtShoes', 'Seated', 'Leg')",0.6823599682921468
"('Age', 'HtShoes', 'Arm14', 'Thigh')",0.6888293834283763
"('Age', 'HtShoes', 'Arm14', 'Leg')",0.7212959224107075
"('Age', 'HtShoes', 'Thigh', 'Leg')",0.6848576938125548
"('Age', 'Ht', 'Seated', 'Arm14')",0.6929576568475125
"('Age', 'Ht', 'Seated', 'Thigh')",0.6603914808555158
"('Age', 'Ht', 'Seated', 'Leg')",0.6823370631912609
"('Age', 'Ht', 'Arm14', 'Thigh')",0.6911046442159621
"('Age', 'Ht', 'Arm14', 'Leg')",0.7227559230740326
"('Age', 'Ht', 'Thigh', 'Leg')",0.6842471870401599
"('Age', 'Seated', 'Arm14', 'Thigh')",0.6157017917559707
"('Age', 'Seated', 'Arm14', 'Leg')",0.7073939514933534
"('Age', 'Seated', 'Thigh', 'Leg')",0.6758092586713058
"('Age', 'Arm14', 'Thigh', 'Leg')",0.7110117381498668
"('Weight', 'HtShoes', 'Ht', 'Seated')",0.6405609020538798
"('Weight', 'HtShoes', 'Ht', 'Arm14')",0.6788129857404894
"('Weight', 'HtShoes', 'Ht', 'Thigh')",0.6399331264320174
"('Weight', 'HtShoes', 'Ht', 'Leg')",0.6629938786938794
"('Weight', 'HtShoes', 'Seated', 'Arm14')",0.6684058158146269
"('Weight', 'HtShoes', 'Seated', 'Thigh')",0.6364904672884131
"('Weight', 'HtShoes', 'Seated', 'Leg')",0.660871881909273
"('Weight', 'HtShoes', 'Arm14', 'Thigh')",0.6684326440891524
"('Weight', 'HtShoes', 'Arm14', 'Leg')",0.7069143093507422
"('Weight', 'HtShoes', 'Thigh', 'Leg')",0.6612054009681221
"('Weight', 'Ht', 'Seated', 'Arm14')",0.6772655469309719
"('Weight', 'Ht', 'Seated', 'Thigh')",0.6405137031728138
"('Weight', 'Ht', 'Seated', 'Leg')",0.6628349656778484
"('Weight', 'Ht', 'Arm14', 'Thigh')",0.6770971853100952
"('Weight', 'Ht', 'Arm14', 'Leg')",0.7121772804565251
"('Weight', 'Ht', 'Thigh', 'Leg')",0.6629088662213034
"('Weight', 'Seated', 'Arm14', 'Thigh')",0.5936827460919158
"('Weight', 'Seated', 'Arm14', 'Leg')",0.6922894658136782
"('Weight', 'Seated', 'Thigh', 'Leg')",0.6515976688953504
"('Weight', 'Arm14', 'Thigh', 'Leg')",0.6659291434716481
"('HtShoes', 'Ht', 'Seated', 'Arm14')",0.6670321983056733
"('HtShoes', 'Ht', 'Seated', 'Thigh')",0.6391796361235128
"('HtShoes', 'Ht', 'Seated', 'Leg')",0.6596992617531958
"('HtShoes', 'Ht', 'Arm14', 'Thigh')",0.6668214770907867
"('HtShoes', 'Ht', 'Arm14', 'Leg')",0.6941057804941463
"('HtShoes', 'Ht', 'Thigh', 'Leg')",0.6598323963651807
"('HtShoes', 'Seated', 'Arm14', 'Thigh')",0.6592599035871174
"('HtShoes', 'Seated', 'Arm14', 'Leg')",0.6893775363285013
"('HtShoes', 'Seated', 'Thigh', 'Leg')",0.658470807768626
"('HtShoes', 'Arm14', 'Thigh', 'Leg')",0.6894192348846373
"('Ht', 'Seated', 'Arm14', 'Thigh')",0.665682390291648
"('Ht', 'Seated', 'Arm14', 'Leg')",0.6923000747620296
"('Ht', 'Seated', 'Thigh', 'Leg')",0.6597330754683015
"('Ht', 'Arm14', 'Thigh', 'Leg')",0.6922795906001921
"('Seated', 'Arm14', 'Thigh', 'Leg')",0.6854179682145063
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated')",0.6603440588722143
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm14')",0.695041970572817
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh')",0.6580844553272299
"('Age', 'Weight', 'HtShoes', 'Ht', 'Leg')",0.68186773273057
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm14')",0.6921802747976079
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh')",0.6607945312663694
"('Age', 'Weight', 'HtShoes', 'Seated', 'Leg')",0.6825266118720328
"('Age', 'Weight', 'HtShoes', 'Arm14', 'Thigh')",0.691739516121706
"('Age', 'Weight', 'HtShoes', 'Arm14', 'Leg')",0.7307475391205946
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg')",0.6849449502840179
"('Age', 'Weight', 'Ht', 'Seated', 'Arm14')",0.6972451869028318
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh')",0.6604646732946193
"('Age', 'Weight', 'Ht', 'Seated', 'Leg')",0.6825651560131099
"('Age', 'Weight', 'Ht', 'Arm14', 'Thigh')",0.6954124275287303
"('Age', 'Weight', 'Ht', 'Arm14', 'Leg')",0.7334320110120048
"('Age', 'Weight', 'Ht', 'Thigh', 'Leg')",0.6843532678474212
"('Age', 'Weight', 'Seated', 'Arm14', 'Thigh')",0.6217419075047488
"('Age', 'Weight', 'Seated', 'Arm14', 'Leg')",0.7120037327919275
"('Age', 'Weight', 'Seated', 'Thigh', 'Leg')",0.676087692453363
"('Age', 'Weight', 'Arm14', 'Thigh', 'Leg')",0.7113605091759918
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm14')",0.6929716716123469
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.6611523191579274
"('Age', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6826002338552257
"('Age', 'HtShoes', 'Ht', 'Arm14', 'Thigh')",0.6911248917225365
"('Age', 'HtShoes', 'Ht', 'Arm14', 'Leg')",0.7230646534589451
"('Age', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6848777206080818
"('Age', 'HtShoes', 'Seated', 'Arm14', 'Thigh')",0.6911850676488109
"('Age', 'HtShoes', 'Seated', 'Arm14', 'Leg')",0.7217403314605764
"('Age', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6852424307132265
"('Age', 'HtShoes', 'Arm14', 'Thigh', 'Leg')",0.7256559805345458
"('Age', 'Ht', 'Seated', 'Arm14', 'Thigh')",0.6936291401262629
"('Age', 'Ht', 'Seated', 'Arm14', 'Leg')",0.7233029789978118
"('Age', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6845029514433107
"('Age', 'Ht', 'Arm14', 'Thigh', 'Leg')",0.7261010450902932
"('Age', 'Seated', 'Arm14', 'Thigh', 'Leg')",0.7195459987335175
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm14')",0.6789076288682188
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.6406189347610821
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6630681707844328
"('Weight', 'HtShoes', 'Ht', 'Arm14', 'Thigh')",0.679180444102474
"('Weight', 'HtShoes', 'Ht', 'Arm14', 'Leg')",0.7146198171440521
"('Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6630574796191947
"('Weight', 'HtShoes', 'Seated', 'Arm14', 'Thigh')",0.6684890292613392
"('Weight', 'HtShoes', 'Seated', 'Arm14', 'Leg')",0.7083297815112537
"('Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6614840154238855
"('Weight', 'HtShoes', 'Arm14', 'Thigh', 'Leg')",0.7071242466424587
"('Weight', 'Ht', 'Seated', 'Arm14', 'Thigh')",0.6774794265882844
"('Weight', 'Ht', 'Seated', 'Arm14', 'Leg')",0.7129571324930463
"('Weight', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6630174686042944
"('Weight', 'Ht', 'Arm14', 'Thigh', 'Leg')",0.7121775934918873
"('Weight', 'Seated', 'Arm14', 'Thigh', 'Leg')",0.6989369497483182
"('HtShoes', 'Ht', 'Seated', 'Arm14', 'Thigh')",0.667145629646282
"('HtShoes', 'Ht', 'Seated', 'Arm14', 'Leg')",0.6945821174955863
"('HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6599238998968484
"('HtShoes', 'Ht', 'Arm14', 'Thigh', 'Leg')",0.6941227854623286
"('HtShoes', 'Seated', 'Arm14', 'Thigh', 'Leg')",0.6904200012817656
"('Ht', 'Seated', 'Arm14', 'Thigh', 'Leg')",0.6926743420766626
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm14')",0.6973425944529237
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.661264291416815
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6828092430614463
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm14', 'Thigh')",0.6955721932007887
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm14', 'Leg')",0.7340600422292924
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6849547760622654
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm14', 'Thigh')",0.6936433525316336
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm14', 'Leg')",0.7307731647370859
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.68529612814849
"('Age', 'Weight', 'HtShoes', 'Arm14', 'Thigh', 'Leg')",0.73365086751609
"('Age', 'Weight', 'Ht', 'Seated', 'Arm14', 'Thigh')",0.6974961169244842
"('Age', 'Weight', 'Ht', 'Seated', 'Arm14', 'Leg')",0.733492086743484
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6845830727822679
"('Age', 'Weight', 'Ht', 'Arm14', 'Thigh', 'Leg')",0.7351231611778011
"('Age', 'Weight', 'Seated', 'Arm14', 'Thigh', 'Leg')",0.7243411227118955
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm14', 'Thigh')",0.6936339998963383
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm14', 'Leg')",0.723476740872846
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6852516570820784
"('Age', 'HtShoes', 'Ht', 'Arm14', 'Thigh', 'Leg')",0.7261064812923108
"('Age', 'HtShoes', 'Seated', 'Arm14', 'Thigh', 'Leg')",0.7256880136047789
"('Age', 'Ht', 'Seated', 'Arm14', 'Thigh', 'Leg')",0.7261545873255442
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm14', 'Thigh')",0.6794204653101028
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm14', 'Leg')",0.7159468051912009
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6631895474732719
"('Weight', 'HtShoes', 'Ht', 'Arm14', 'Thigh', 'Leg')",0.7147574335507658
"('Weight', 'HtShoes', 'Seated', 'Arm14', 'Thigh', 'Leg')",0.7089893422056502
"('Weight', 'Ht', 'Seated', 'Arm14', 'Thigh', 'Leg')",0.7130315543303865
"('HtShoes', 'Ht', 'Seated', 'Arm14', 'Thigh', 'Leg')",0.6947050995992146
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm14', 'Thigh')",0.6975340919738777
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm14', 'Leg')",0.7340661575466971
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6853002383373465
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm14', 'Thigh', 'Leg')",0.7353204798228186
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm14', 'Thigh', 'Leg')",0.7336988429744267
"('Age', 'Weight', 'Ht', 'Seated', 'Arm14', 'Thigh', 'Leg')",0.735133626949579
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm14', 'Thigh', 'Leg')",0.7261564462921426
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm14', 'Thigh', 'Leg')",0.7159484358086441
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm14', 'Thigh', 'Leg')",0.7353496066632838
