Feature_name,r_squared
"('Age', 'HtShoes', 'Ht', 'Leg')",0.6815175557426456
"('Age', 'HtShoes', 'Seated', 'Arm16')",0.6694040674343261
"('Age', 'HtShoes', 'Seated', 'Thigh')",0.6605915995233288
"('Age', 'HtShoes', 'Seated', 'Leg')",0.6823599682921468
"('Age', 'HtShoes', 'Arm16', 'Thigh')",0.6718396229701662
"('Age', 'HtShoes', 'Arm16', 'Leg')",0.6859223896491273
"('Age', 'HtShoes', 'Thigh', 'Leg')",0.6848576938125548
"('Age', 'Ht', 'Seated', 'Arm16')",0.6692661424831015
"('Age', 'Ht', 'Seated', 'Thigh')",0.6603914808555158
"('Age', 'Ht', 'Seated', 'Leg')",0.6823370631912609
"('Age', 'Ht', 'Arm16', 'Thigh')",0.6702395006079287
"('Age', 'Ht', 'Arm16', 'Leg')",0.6858365402588174
"('Age', 'Ht', 'Thigh', 'Leg')",0.6842471870401599
"('Age', 'Seated', 'Arm16', 'Thigh')",0.6084685316236207
"('Age', 'Seated', 'Arm16', 'Leg')",0.665894420901892
"('Age', 'Seated', 'Thigh', 'Leg')",0.6758092586713058
"('Age', 'Arm16', 'Thigh', 'Leg')",0.6731588898938128
"('Weight', 'HtShoes', 'Ht', 'Seated')",0.6405609020538798
"('Weight', 'HtShoes', 'Ht', 'Arm16')",0.6550055505111845
"('Weight', 'HtShoes', 'Ht', 'Thigh')",0.6399331264320174
"('Weight', 'HtShoes', 'Ht', 'Leg')",0.6629938786938794
"('Weight', 'HtShoes', 'Seated', 'Arm16')",0.6541745359520192
"('Weight', 'HtShoes', 'Seated', 'Thigh')",0.6364904672884131
"('Weight', 'HtShoes', 'Seated', 'Leg')",0.660871881909273
"('Weight', 'HtShoes', 'Arm16', 'Thigh')",0.6572320738658984
"('Weight', 'HtShoes', 'Arm16', 'Leg')",0.6704711893599096
"('Weight', 'HtShoes', 'Thigh', 'Leg')",0.6612054009681221
"('Weight', 'Ht', 'Seated', 'Arm16')",0.6563313817208197
"('Weight', 'Ht', 'Seated', 'Thigh')",0.6405137031728138
"('Weight', 'Ht', 'Seated', 'Leg')",0.6628349656778484
"('Weight', 'Ht', 'Arm16', 'Thigh')",0.6576043922374282
"('Weight', 'Ht', 'Arm16', 'Leg')",0.6717599649142607
"('Weight', 'Ht', 'Thigh', 'Leg')",0.6629088662213034
"('Weight', 'Seated', 'Arm16', 'Thigh')",0.6122610231495156
"('Weight', 'Seated', 'Arm16', 'Leg')",0.6513888457194432
"('Weight', 'Seated', 'Thigh', 'Leg')",0.6515976688953504
"('Weight', 'Arm16', 'Thigh', 'Leg')",0.6482315925741593
"('HtShoes', 'Ht', 'Seated', 'Arm16')",0.656343045051831
"('HtShoes', 'Ht', 'Seated', 'Thigh')",0.6391796361235128
"('HtShoes', 'Ht', 'Seated', 'Leg')",0.6596992617531958
"('HtShoes', 'Ht', 'Arm16', 'Thigh')",0.6578728073333447
"('HtShoes', 'Ht', 'Arm16', 'Leg')",0.6707893313393258
"('HtShoes', 'Ht', 'Thigh', 'Leg')",0.6598323963651807
"('HtShoes', 'Seated', 'Arm16', 'Thigh')",0.6576632667887929
"('HtShoes', 'Seated', 'Arm16', 'Leg')",0.6696938097898711
"('HtShoes', 'Seated', 'Thigh', 'Leg')",0.658470807768626
"('HtShoes', 'Arm16', 'Thigh', 'Leg')",0.6736044003329986
"('Ht', 'Seated', 'Arm16', 'Thigh')",0.6581195153255281
"('Ht', 'Seated', 'Arm16', 'Leg')",0.6708573822934798
"('Ht', 'Seated', 'Thigh', 'Leg')",0.6597330754683015
"('Ht', 'Arm16', 'Thigh', 'Leg')",0.673646631699119
"('Seated', 'Arm16', 'Thigh', 'Leg')",0.664593306135352
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated')",0.6603440588722143
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm16')",0.6660622584302502
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh')",0.6580844553272299
"('Age', 'Weight', 'HtShoes', 'Ht', 'Leg')",0.68186773273057
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm16')",0.6701367262342776
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh')",0.6607945312663694
"('Age', 'Weight', 'HtShoes', 'Seated', 'Leg')",0.6825266118720328
"('Age', 'Weight', 'HtShoes', 'Arm16', 'Thigh')",0.6731602302792303
"('Age', 'Weight', 'HtShoes', 'Arm16', 'Leg')",0.6859372323155452
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg')",0.6849449502840179
"('Age', 'Weight', 'Ht', 'Seated', 'Arm16')",0.6697608067671268
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh')",0.6604646732946193
"('Age', 'Weight', 'Ht', 'Seated', 'Leg')",0.6825651560131099
"('Age', 'Weight', 'Ht', 'Arm16', 'Thigh')",0.6713085804197269
"('Age', 'Weight', 'Ht', 'Arm16', 'Leg')",0.6858688210700428
"('Age', 'Weight', 'Ht', 'Thigh', 'Leg')",0.6843532678474212
"('Age', 'Weight', 'Seated', 'Arm16', 'Thigh')",0.6307171721125767
"('Age', 'Weight', 'Seated', 'Arm16', 'Leg')",0.6667486033164427
"('Age', 'Weight', 'Seated', 'Thigh', 'Leg')",0.676087692453363
"('Age', 'Weight', 'Arm16', 'Thigh', 'Leg')",0.6791623867615405
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm16')",0.6701467597365371
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.6611523191579274
"('Age', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6826002338552257
"('Age', 'HtShoes', 'Ht', 'Arm16', 'Thigh')",0.6718397022873825
"('Age', 'HtShoes', 'Ht', 'Arm16', 'Leg')",0.686076973798883
"('Age', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6848777206080818
"('Age', 'HtShoes', 'Seated', 'Arm16', 'Thigh')",0.6743158391674913
"('Age', 'HtShoes', 'Seated', 'Arm16', 'Leg')",0.6873289182844022
"('Age', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6852424307132265
"('Age', 'HtShoes', 'Arm16', 'Thigh', 'Leg')",0.6926083109649577
"('Age', 'Ht', 'Seated', 'Arm16', 'Thigh')",0.6722328664874322
"('Age', 'Ht', 'Seated', 'Arm16', 'Leg')",0.6869619328263021
"('Age', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6845029514433107
"('Age', 'Ht', 'Arm16', 'Thigh', 'Leg')",0.6913756574340125
"('Age', 'Seated', 'Arm16', 'Thigh', 'Leg')",0.6827949712395549
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm16')",0.6563873466602697
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.6406189347610821
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6630681707844328
"('Weight', 'HtShoes', 'Ht', 'Arm16', 'Thigh')",0.6578773342902711
"('Weight', 'HtShoes', 'Ht', 'Arm16', 'Leg')",0.6717666203912724
"('Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6630574796191947
"('Weight', 'HtShoes', 'Seated', 'Arm16', 'Thigh')",0.6577010333785314
"('Weight', 'HtShoes', 'Seated', 'Arm16', 'Leg')",0.6704935382852515
"('Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6614840154238855
"('Weight', 'HtShoes', 'Arm16', 'Thigh', 'Leg')",0.6739594499395212
"('Weight', 'Ht', 'Seated', 'Arm16', 'Thigh')",0.6581209546340656
"('Weight', 'Ht', 'Seated', 'Arm16', 'Leg')",0.6717930803495364
"('Weight', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6630174686042944
"('Weight', 'Ht', 'Arm16', 'Thigh', 'Leg')",0.6741083489184769
"('Weight', 'Seated', 'Arm16', 'Thigh', 'Leg')",0.6646134972571056
"('HtShoes', 'Ht', 'Seated', 'Arm16', 'Thigh')",0.6584525934639716
"('HtShoes', 'Ht', 'Seated', 'Arm16', 'Leg')",0.6708587984661472
"('HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6599238998968484
"('HtShoes', 'Ht', 'Arm16', 'Thigh', 'Leg')",0.6737979329391468
"('HtShoes', 'Seated', 'Arm16', 'Thigh', 'Leg')",0.6736763730308875
"('Ht', 'Seated', 'Arm16', 'Thigh', 'Leg')",0.6737097998128365
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm16')",0.6707122091593632
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.661264291416815
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6828092430614463
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm16', 'Thigh')",0.6732258768301813
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm16', 'Leg')",0.68610393058583
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6849547760622654
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm16', 'Thigh')",0.67590323971374
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm16', 'Leg')",0.6873317791116055
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.68529612814849
"('Age', 'Weight', 'HtShoes', 'Arm16', 'Thigh', 'Leg')",0.6927637324854725
"('Age', 'Weight', 'Ht', 'Seated', 'Arm16', 'Thigh')",0.6734448700438984
"('Age', 'Weight', 'Ht', 'Seated', 'Arm16', 'Leg')",0.6869628965140485
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6845830727822679
"('Age', 'Weight', 'Ht', 'Arm16', 'Thigh', 'Leg')",0.6915177401725641
"('Age', 'Weight', 'Seated', 'Arm16', 'Thigh', 'Leg')",0.6842871460010245
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm16', 'Thigh')",0.6743198235914325
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm16', 'Leg')",0.6874707866737254
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6852516570820784
"('Age', 'HtShoes', 'Ht', 'Arm16', 'Thigh', 'Leg')",0.6929511646935383
"('Age', 'HtShoes', 'Seated', 'Arm16', 'Thigh', 'Leg')",0.6929922667751975
"('Age', 'Ht', 'Seated', 'Arm16', 'Thigh', 'Leg')",0.6915506815902575
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm16', 'Thigh')",0.6584568522246047
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm16', 'Leg')",0.6717958505956838
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6631895474732719
"('Weight', 'HtShoes', 'Ht', 'Arm16', 'Thigh', 'Leg')",0.6742326929198837
"('Weight', 'HtShoes', 'Seated', 'Arm16', 'Thigh', 'Leg')",0.6740514117453582
"('Weight', 'Ht', 'Seated', 'Arm16', 'Thigh', 'Leg')",0.6741852988256798
"('HtShoes', 'Ht', 'Seated', 'Arm16', 'Thigh', 'Leg')",0.6738454693684446
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm16', 'Thigh')",0.6759444967125832
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm16', 'Leg')",0.6874709463698061
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6853002383373465
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm16', 'Thigh', 'Leg')",0.6932187791770547
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm16', 'Thigh', 'Leg')",0.6932073697550496
"('Age', 'Weight', 'Ht', 'Seated', 'Arm16', 'Thigh', 'Leg')",0.6917204692422145
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm16', 'Thigh', 'Leg')",0.693284704444438
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm16', 'Thigh', 'Leg')",0.6742935279193876
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm16', 'Thigh', 'Leg')",0.6936154421256724
