Feature_name,r_squared
"('Age', 'HtShoes', 'Ht', 'Thigh')",0.6580411054873025
"('Age', 'HtShoes', 'Ht', 'Leg')",0.6815175557426456
"('Age', 'HtShoes', 'Seated', 'Arm7')",0.6621436605348631
"('Age', 'HtShoes', 'Seated', 'Thigh')",0.6605915995233288
"('Age', 'HtShoes', 'Seated', 'Leg')",0.6823599682921468
"('Age', 'HtShoes', 'Arm7', 'Thigh')",0.6605202746840881
"('Age', 'HtShoes', 'Arm7', 'Leg')",0.6815951879734308
"('Age', 'HtShoes', 'Thigh', 'Leg')",0.6848576938125548
"('Age', 'Ht', 'Seated', 'Arm7')",0.6627876051235326
"('Age', 'Ht', 'Seated', 'Thigh')",0.6603914808555158
"('Age', 'Ht', 'Seated', 'Leg')",0.6823370631912609
"('Age', 'Ht', 'Arm7', 'Thigh')",0.6607236863215462
"('Age', 'Ht', 'Arm7', 'Leg')",0.6817354121178154
"('Age', 'Ht', 'Thigh', 'Leg')",0.6842471870401599
"('Age', 'Seated', 'Arm7', 'Thigh')",0.5882465415245297
"('Age', 'Seated', 'Arm7', 'Leg')",0.6638952110461142
"('Age', 'Seated', 'Thigh', 'Leg')",0.6758092586713058
"('Age', 'Arm7', 'Thigh', 'Leg')",0.6693959579778672
"('Weight', 'HtShoes', 'Ht', 'Seated')",0.6405609020538798
"('Weight', 'HtShoes', 'Ht', 'Arm7')",0.64482666366915
"('Weight', 'HtShoes', 'Ht', 'Thigh')",0.6399331264320174
"('Weight', 'HtShoes', 'Ht', 'Leg')",0.6629938786938794
"('Weight', 'HtShoes', 'Seated', 'Arm7')",0.6413572754796133
"('Weight', 'HtShoes', 'Seated', 'Thigh')",0.6364904672884131
"('Weight', 'HtShoes', 'Seated', 'Leg')",0.660871881909273
"('Weight', 'HtShoes', 'Arm7', 'Thigh')",0.64112008459951
"('Weight', 'HtShoes', 'Arm7', 'Leg')",0.6615096483714992
"('Weight', 'HtShoes', 'Thigh', 'Leg')",0.6612054009681221
"('Weight', 'Ht', 'Seated', 'Arm7')",0.6450674224879462
"('Weight', 'Ht', 'Seated', 'Thigh')",0.6405137031728138
"('Weight', 'Ht', 'Seated', 'Leg')",0.6628349656778484
"('Weight', 'Ht', 'Arm7', 'Thigh')",0.644863937079544
"('Weight', 'Ht', 'Arm7', 'Leg')",0.6635329192692916
"('Weight', 'Ht', 'Thigh', 'Leg')",0.6629088662213034
"('Weight', 'Seated', 'Arm7', 'Thigh')",0.580216592843442
"('Weight', 'Seated', 'Arm7', 'Leg')",0.6453771382466298
"('Weight', 'Seated', 'Thigh', 'Leg')",0.6515976688953504
"('Weight', 'Arm7', 'Thigh', 'Leg')",0.6319630885443603
"('HtShoes', 'Ht', 'Seated', 'Arm7')",0.6441565537109852
"('HtShoes', 'Ht', 'Seated', 'Thigh')",0.6391796361235128
"('HtShoes', 'Ht', 'Seated', 'Leg')",0.6596992617531958
"('HtShoes', 'Ht', 'Arm7', 'Thigh')",0.6439696779664681
"('HtShoes', 'Ht', 'Arm7', 'Leg')",0.6608419906350649
"('HtShoes', 'Ht', 'Thigh', 'Leg')",0.6598323963651807
"('HtShoes', 'Seated', 'Arm7', 'Thigh')",0.6406117728167223
"('HtShoes', 'Seated', 'Arm7', 'Leg')",0.6589436917594813
"('HtShoes', 'Seated', 'Thigh', 'Leg')",0.658470807768626
"('HtShoes', 'Arm7', 'Thigh', 'Leg')",0.6591774800933596
"('Ht', 'Seated', 'Arm7', 'Thigh')",0.644302792436449
"('Ht', 'Seated', 'Arm7', 'Leg')",0.6606742556548786
"('Ht', 'Seated', 'Thigh', 'Leg')",0.6597330754683015
"('Ht', 'Arm7', 'Thigh', 'Leg')",0.6607129338755049
"('Seated', 'Arm7', 'Thigh', 'Leg')",0.6507239423765552
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated')",0.6603440588722143
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm7')",0.6602597123104063
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh')",0.6580844553272299
"('Age', 'Weight', 'HtShoes', 'Ht', 'Leg')",0.68186773273057
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm7')",0.6623111632230412
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh')",0.6607945312663694
"('Age', 'Weight', 'HtShoes', 'Seated', 'Leg')",0.6825266118720328
"('Age', 'Weight', 'HtShoes', 'Arm7', 'Thigh')",0.6606777275977975
"('Age', 'Weight', 'HtShoes', 'Arm7', 'Leg')",0.681825119891692
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg')",0.6849449502840179
"('Age', 'Weight', 'Ht', 'Seated', 'Arm7')",0.6628572823931164
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh')",0.6604646732946193
"('Age', 'Weight', 'Ht', 'Seated', 'Leg')",0.6825651560131099
"('Age', 'Weight', 'Ht', 'Arm7', 'Thigh')",0.6607808346342959
"('Age', 'Weight', 'Ht', 'Arm7', 'Leg')",0.6820220880590027
"('Age', 'Weight', 'Ht', 'Thigh', 'Leg')",0.6843532678474212
"('Age', 'Weight', 'Seated', 'Arm7', 'Thigh')",0.6048301024167121
"('Age', 'Weight', 'Seated', 'Arm7', 'Leg')",0.6642005194221314
"('Age', 'Weight', 'Seated', 'Thigh', 'Leg')",0.676087692453363
"('Age', 'Weight', 'Arm7', 'Thigh', 'Leg')",0.671406954308156
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm7')",0.6632768803735787
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.6611523191579274
"('Age', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6826002338552257
"('Age', 'HtShoes', 'Ht', 'Arm7', 'Thigh')",0.6610978447580431
"('Age', 'HtShoes', 'Ht', 'Arm7', 'Leg')",0.6818519163157142
"('Age', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6848777206080818
"('Age', 'HtShoes', 'Seated', 'Arm7', 'Thigh')",0.6629746312703801
"('Age', 'HtShoes', 'Seated', 'Arm7', 'Leg')",0.6825871768982035
"('Age', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6852424307132265
"('Age', 'HtShoes', 'Arm7', 'Thigh', 'Leg')",0.6848728366165442
"('Age', 'Ht', 'Seated', 'Arm7', 'Thigh')",0.6629643673636589
"('Age', 'Ht', 'Seated', 'Arm7', 'Leg')",0.6825590586956355
"('Age', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6845029514433107
"('Age', 'Ht', 'Arm7', 'Thigh', 'Leg')",0.6842653288531066
"('Age', 'Seated', 'Arm7', 'Thigh', 'Leg')",0.6761458630954704
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm7')",0.6451138984982792
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.6406189347610821
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6630681707844328
"('Weight', 'HtShoes', 'Ht', 'Arm7', 'Thigh')",0.6450000455013865
"('Weight', 'HtShoes', 'Ht', 'Arm7', 'Leg')",0.663694213085217
"('Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6630574796191947
"('Weight', 'HtShoes', 'Seated', 'Arm7', 'Thigh')",0.6413572933116554
"('Weight', 'HtShoes', 'Seated', 'Arm7', 'Leg')",0.661650499895102
"('Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6614840154238855
"('Weight', 'HtShoes', 'Arm7', 'Thigh', 'Leg')",0.6617594669632695
"('Weight', 'Ht', 'Seated', 'Arm7', 'Thigh')",0.6453477616261412
"('Weight', 'Ht', 'Seated', 'Arm7', 'Leg')",0.6636007265834188
"('Weight', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6630174686042944
"('Weight', 'Ht', 'Arm7', 'Thigh', 'Leg')",0.6635591982973994
"('Weight', 'Seated', 'Arm7', 'Thigh', 'Leg')",0.6516151646255016
"('HtShoes', 'Ht', 'Seated', 'Arm7', 'Thigh')",0.6444101830287048
"('HtShoes', 'Ht', 'Seated', 'Arm7', 'Leg')",0.6608987079789983
"('HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6599238998968484
"('HtShoes', 'Ht', 'Arm7', 'Thigh', 'Leg')",0.6608724996528819
"('HtShoes', 'Seated', 'Arm7', 'Thigh', 'Leg')",0.659391604432093
"('Ht', 'Seated', 'Arm7', 'Thigh', 'Leg')",0.6607844885705413
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm7')",0.6633606461954384
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.661264291416815
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6828092430614463
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm7', 'Thigh')",0.6611751495806528
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm7', 'Leg')",0.6821316242193878
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6849547760622654
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm7', 'Thigh')",0.663235383426227
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm7', 'Leg')",0.6827171921506794
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.68529612814849
"('Age', 'Weight', 'HtShoes', 'Arm7', 'Thigh', 'Leg')",0.6849545082025463
"('Age', 'Weight', 'Ht', 'Seated', 'Arm7', 'Thigh')",0.6630713459201973
"('Age', 'Weight', 'Ht', 'Seated', 'Arm7', 'Leg')",0.6827452692407039
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6845830727822679
"('Age', 'Weight', 'Ht', 'Arm7', 'Thigh', 'Leg')",0.6843654685332279
"('Age', 'Weight', 'Seated', 'Arm7', 'Thigh', 'Leg')",0.67635272414789
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm7', 'Thigh')",0.6636329399871064
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm7', 'Leg')",0.6828323330254398
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6852516570820784
"('Age', 'HtShoes', 'Ht', 'Arm7', 'Thigh', 'Leg')",0.6848897615959614
"('Age', 'HtShoes', 'Seated', 'Arm7', 'Thigh', 'Leg')",0.6852519755920686
"('Age', 'Ht', 'Seated', 'Arm7', 'Thigh', 'Leg')",0.6845172777068329
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm7', 'Thigh')",0.6454458043147568
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm7', 'Leg')",0.6637969247864387
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6631895474732719
"('Weight', 'HtShoes', 'Ht', 'Arm7', 'Thigh', 'Leg')",0.6637010131308869
"('Weight', 'HtShoes', 'Seated', 'Arm7', 'Thigh', 'Leg')",0.6620388391963592
"('Weight', 'Ht', 'Seated', 'Arm7', 'Thigh', 'Leg')",0.6636660664312678
"('HtShoes', 'Ht', 'Seated', 'Arm7', 'Thigh', 'Leg')",0.6609640154229195
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm7', 'Thigh')",0.6637822375846696
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm7', 'Leg')",0.6830000152017641
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6853002383373465
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm7', 'Thigh', 'Leg')",0.6849627932559372
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm7', 'Thigh', 'Leg')",0.6853023238588005
"('Age', 'Weight', 'Ht', 'Seated', 'Arm7', 'Thigh', 'Leg')",0.6845929262395942
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm7', 'Thigh', 'Leg')",0.6852595706078388
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm7', 'Thigh', 'Leg')",0.6638306282498311
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm7', 'Thigh', 'Leg')",0.6853056479871258
