Feature_name,r_squared
"('Age', 'HtShoes', 'Ht', 'Leg')",0.6815175557426456
"('Age', 'HtShoes', 'Seated', 'Arm29')",0.6652086481094315
"('Age', 'HtShoes', 'Seated', 'Thigh')",0.6605915995233288
"('Age', 'HtShoes', 'Seated', 'Leg')",0.6823599682921468
"('Age', 'HtShoes', 'Arm29', 'Thigh')",0.6633154051876474
"('Age', 'HtShoes', 'Arm29', 'Leg')",0.688788739974183
"('Age', 'HtShoes', 'Thigh', 'Leg')",0.6848576938125548
"('Age', 'Ht', 'Seated', 'Arm29')",0.6646871451976576
"('Age', 'Ht', 'Seated', 'Thigh')",0.6603914808555158
"('Age', 'Ht', 'Seated', 'Leg')",0.6823370631912609
"('Age', 'Ht', 'Arm29', 'Thigh')",0.6624330377694301
"('Age', 'Ht', 'Arm29', 'Leg')",0.6882592768559471
"('Age', 'Ht', 'Thigh', 'Leg')",0.6842471870401599
"('Age', 'Seated', 'Arm29', 'Thigh')",0.5909278132436069
"('Age', 'Seated', 'Arm29', 'Leg')",0.6719426841648626
"('Age', 'Seated', 'Thigh', 'Leg')",0.6758092586713058
"('Age', 'Arm29', 'Thigh', 'Leg')",0.6747943279865216
"('Weight', 'HtShoes', 'Ht', 'Seated')",0.6405609020538798
"('Weight', 'HtShoes', 'Ht', 'Arm29')",0.6467832201257924
"('Weight', 'HtShoes', 'Ht', 'Thigh')",0.6399331264320174
"('Weight', 'HtShoes', 'Ht', 'Leg')",0.6629938786938794
"('Weight', 'HtShoes', 'Seated', 'Arm29')",0.6455205597256566
"('Weight', 'HtShoes', 'Seated', 'Thigh')",0.6364904672884131
"('Weight', 'HtShoes', 'Seated', 'Leg')",0.660871881909273
"('Weight', 'HtShoes', 'Arm29', 'Thigh')",0.6449837558538121
"('Weight', 'HtShoes', 'Arm29', 'Leg')",0.6706164467582438
"('Weight', 'HtShoes', 'Thigh', 'Leg')",0.6612054009681221
"('Weight', 'Ht', 'Seated', 'Arm29')",0.6476678961153091
"('Weight', 'Ht', 'Seated', 'Thigh')",0.6405137031728138
"('Weight', 'Ht', 'Seated', 'Leg')",0.6628349656778484
"('Weight', 'Ht', 'Arm29', 'Thigh')",0.6468157236267447
"('Weight', 'Ht', 'Arm29', 'Leg')",0.6713727217881167
"('Weight', 'Ht', 'Thigh', 'Leg')",0.6629088662213034
"('Weight', 'Seated', 'Arm29', 'Thigh')",0.5879685575337699
"('Weight', 'Seated', 'Arm29', 'Leg')",0.6566466170819247
"('Weight', 'Seated', 'Thigh', 'Leg')",0.6515976688953504
"('Weight', 'Arm29', 'Thigh', 'Leg')",0.6472038432669545
"('HtShoes', 'Ht', 'Seated', 'Arm29')",0.6475563755053859
"('HtShoes', 'Ht', 'Seated', 'Thigh')",0.6391796361235128
"('HtShoes', 'Ht', 'Seated', 'Leg')",0.6596992617531958
"('HtShoes', 'Ht', 'Arm29', 'Thigh')",0.6466604228988697
"('HtShoes', 'Ht', 'Arm29', 'Leg')",0.6704155701073087
"('HtShoes', 'Ht', 'Thigh', 'Leg')",0.6598323963651807
"('HtShoes', 'Seated', 'Arm29', 'Thigh')",0.6456298914904243
"('HtShoes', 'Seated', 'Arm29', 'Leg')",0.6698048696909569
"('HtShoes', 'Seated', 'Thigh', 'Leg')",0.658470807768626
"('HtShoes', 'Arm29', 'Thigh', 'Leg')",0.6704517176110458
"('Ht', 'Seated', 'Arm29', 'Thigh')",0.6475131319697318
"('Ht', 'Seated', 'Arm29', 'Leg')",0.6704131257823502
"('Ht', 'Seated', 'Thigh', 'Leg')",0.6597330754683015
"('Ht', 'Arm29', 'Thigh', 'Leg')",0.6707422880116327
"('Seated', 'Arm29', 'Thigh', 'Leg')",0.6626614133813268
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated')",0.6603440588722143
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm29')",0.6618276596232189
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh')",0.6580844553272299
"('Age', 'Weight', 'HtShoes', 'Ht', 'Leg')",0.68186773273057
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm29')",0.6660253290599198
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh')",0.6607945312663694
"('Age', 'Weight', 'HtShoes', 'Seated', 'Leg')",0.6825266118720328
"('Age', 'Weight', 'HtShoes', 'Arm29', 'Thigh')",0.6641004495930517
"('Age', 'Weight', 'HtShoes', 'Arm29', 'Leg')",0.688794624201504
"('Age', 'Weight', 'HtShoes', 'Thigh', 'Leg')",0.6849449502840179
"('Age', 'Weight', 'Ht', 'Seated', 'Arm29')",0.665202779147412
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh')",0.6604646732946193
"('Age', 'Weight', 'Ht', 'Seated', 'Leg')",0.6825651560131099
"('Age', 'Weight', 'Ht', 'Arm29', 'Thigh')",0.6629610340000415
"('Age', 'Weight', 'Ht', 'Arm29', 'Leg')",0.6882601619929793
"('Age', 'Weight', 'Ht', 'Thigh', 'Leg')",0.6843532678474212
"('Age', 'Weight', 'Seated', 'Arm29', 'Thigh')",0.6120601655192837
"('Age', 'Weight', 'Seated', 'Arm29', 'Leg')",0.6733902043912908
"('Age', 'Weight', 'Seated', 'Thigh', 'Leg')",0.676087692453363
"('Age', 'Weight', 'Arm29', 'Thigh', 'Leg')",0.6801637393546768
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm29')",0.665754646510335
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.6611523191579274
"('Age', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6826002338552257
"('Age', 'HtShoes', 'Ht', 'Arm29', 'Thigh')",0.6634239264743389
"('Age', 'HtShoes', 'Ht', 'Arm29', 'Leg')",0.6887924348757974
"('Age', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6848777206080818
"('Age', 'HtShoes', 'Seated', 'Arm29', 'Thigh')",0.6665093279723173
"('Age', 'HtShoes', 'Seated', 'Arm29', 'Leg')",0.6898931059595137
"('Age', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6852424307132265
"('Age', 'HtShoes', 'Arm29', 'Thigh', 'Leg')",0.6920890165741136
"('Age', 'Ht', 'Seated', 'Arm29', 'Thigh')",0.6651681827267635
"('Age', 'Ht', 'Seated', 'Arm29', 'Leg')",0.6890546024279434
"('Age', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6845029514433107
"('Age', 'Ht', 'Arm29', 'Thigh', 'Leg')",0.6909585789512656
"('Age', 'Seated', 'Arm29', 'Thigh', 'Leg')",0.6831702128163798
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm29')",0.6477102595562045
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.6406189347610821
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6630681707844328
"('Weight', 'HtShoes', 'Ht', 'Arm29', 'Thigh')",0.646827592472015
"('Weight', 'HtShoes', 'Ht', 'Arm29', 'Leg')",0.6713768665930444
"('Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6630574796191947
"('Weight', 'HtShoes', 'Seated', 'Arm29', 'Thigh')",0.6456735336493463
"('Weight', 'HtShoes', 'Seated', 'Arm29', 'Leg')",0.6706361016280874
"('Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.6614840154238855
"('Weight', 'HtShoes', 'Arm29', 'Thigh', 'Leg')",0.6711703087799943
"('Weight', 'Ht', 'Seated', 'Arm29', 'Thigh')",0.6476761608997125
"('Weight', 'Ht', 'Seated', 'Arm29', 'Leg')",0.6713888803020942
"('Weight', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6630174686042944
"('Weight', 'Ht', 'Arm29', 'Thigh', 'Leg')",0.6716066125780787
"('Weight', 'Seated', 'Arm29', 'Thigh', 'Leg')",0.6626745749608269
"('HtShoes', 'Ht', 'Seated', 'Arm29', 'Thigh')",0.647556537676539
"('HtShoes', 'Ht', 'Seated', 'Arm29', 'Leg')",0.6704181462010426
"('HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6599238998968484
"('HtShoes', 'Ht', 'Arm29', 'Thigh', 'Leg')",0.670786729593239
"('HtShoes', 'Seated', 'Arm29', 'Thigh', 'Leg')",0.6705479755816698
"('Ht', 'Seated', 'Arm29', 'Thigh', 'Leg')",0.670810082168116
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm29')",0.666393736458002
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh')",0.661264291416815
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6828092430614463
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm29', 'Thigh')",0.6641233948167766
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm29', 'Leg')",0.6887972165632061
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh', 'Leg')",0.6849547760622654
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm29', 'Thigh')",0.6675869955455981
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm29', 'Leg')",0.6899420412227046
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh', 'Leg')",0.68529612814849
"('Age', 'Weight', 'HtShoes', 'Arm29', 'Thigh', 'Leg')",0.6921868615330848
"('Age', 'Weight', 'Ht', 'Seated', 'Arm29', 'Thigh')",0.6658608774359684
"('Age', 'Weight', 'Ht', 'Seated', 'Arm29', 'Leg')",0.6890749530888858
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6845830727822679
"('Age', 'Weight', 'Ht', 'Arm29', 'Thigh', 'Leg')",0.6910512444906096
"('Age', 'Weight', 'Seated', 'Arm29', 'Thigh', 'Leg')",0.6844786251556232
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm29', 'Thigh')",0.6666620215967285
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm29', 'Leg')",0.6898955149261994
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6852516570820784
"('Age', 'HtShoes', 'Ht', 'Arm29', 'Thigh', 'Leg')",0.6924264143131618
"('Age', 'HtShoes', 'Seated', 'Arm29', 'Thigh', 'Leg')",0.6925038449094219
"('Age', 'Ht', 'Seated', 'Arm29', 'Thigh', 'Leg')",0.6911583736659742
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm29', 'Thigh')",0.6477130918590379
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm29', 'Leg')",0.6713909629423596
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6631895474732719
"('Weight', 'HtShoes', 'Ht', 'Arm29', 'Thigh', 'Leg')",0.6716375366681018
"('Weight', 'HtShoes', 'Seated', 'Arm29', 'Thigh', 'Leg')",0.671297308019513
"('Weight', 'Ht', 'Seated', 'Arm29', 'Thigh', 'Leg')",0.6716935359086784
"('HtShoes', 'Ht', 'Seated', 'Arm29', 'Thigh', 'Leg')",0.6708457756088619
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm29', 'Thigh')",0.6676210126915711
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm29', 'Leg')",0.6899423961780752
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh', 'Leg')",0.6853002383373465
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm29', 'Thigh', 'Leg')",0.6926123137687412
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm29', 'Thigh', 'Leg')",0.6926525324805306
"('Age', 'Weight', 'Ht', 'Seated', 'Arm29', 'Thigh', 'Leg')",0.6912759491173006
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm29', 'Thigh', 'Leg')",0.6927901977942007
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm29', 'Thigh', 'Leg')",0.6717161578890662
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm29', 'Thigh', 'Leg')",0.6930325942105413
