Feature_name,r_squared
"('Age', 'HtShoes', 'Ht', 'Thigh10')",0.7443547183701357
"('Age', 'HtShoes', 'Ht', 'Leg')",0.6815175557426456
"('Age', 'HtShoes', 'Seated', 'Arm')",0.665484066993147
"('Age', 'HtShoes', 'Seated', 'Thigh10')",0.7455647157116951
"('Age', 'HtShoes', 'Seated', 'Leg')",0.6823599682921468
"('Age', 'HtShoes', 'Arm', 'Thigh10')",0.7412269473079722
"('Age', 'HtShoes', 'Arm', 'Leg')",0.6835466045314951
"('Age', 'HtShoes', 'Thigh10', 'Leg')",0.7485210048418246
"('Age', 'Ht', 'Seated', 'Arm')",0.665108156529022
"('Age', 'Ht', 'Seated', 'Thigh10')",0.7505135515549293
"('Age', 'Ht', 'Seated', 'Leg')",0.6823370631912609
"('Age', 'Ht', 'Arm', 'Thigh10')",0.7447104685681598
"('Age', 'Ht', 'Arm', 'Leg')",0.6833688659204162
"('Age', 'Ht', 'Thigh10', 'Leg')",0.7511459275802368
"('Age', 'Seated', 'Arm', 'Thigh10')",0.6873160495331525
"('Age', 'Seated', 'Arm', 'Leg')",0.6715170966627161
"('Age', 'Seated', 'Thigh10', 'Leg')",0.7226372956414273
"('Age', 'Arm', 'Thigh10', 'Leg')",0.7181028440228419
"('Weight', 'HtShoes', 'Ht', 'Seated')",0.6405609020538798
"('Weight', 'HtShoes', 'Ht', 'Arm')",0.6401974929786158
"('Weight', 'HtShoes', 'Ht', 'Thigh10')",0.7513641001345305
"('Weight', 'HtShoes', 'Ht', 'Leg')",0.6629938786938794
"('Weight', 'HtShoes', 'Seated', 'Arm')",0.6368990410253385
"('Weight', 'HtShoes', 'Seated', 'Thigh10')",0.7480866748031219
"('Weight', 'HtShoes', 'Seated', 'Leg')",0.660871881909273
"('Weight', 'HtShoes', 'Arm', 'Thigh10')",0.7440846860648329
"('Weight', 'HtShoes', 'Arm', 'Leg')",0.6635982459265778
"('Weight', 'HtShoes', 'Thigh10', 'Leg')",0.7536255589032512
"('Weight', 'Ht', 'Seated', 'Arm')",0.641160194138427
"('Weight', 'Ht', 'Seated', 'Thigh10')",0.7554585875979891
"('Weight', 'Ht', 'Seated', 'Leg')",0.6628349656778484
"('Weight', 'Ht', 'Arm', 'Thigh10')",0.7503977426973579
"('Weight', 'Ht', 'Arm', 'Leg')",0.6656707386767702
"('Weight', 'Ht', 'Thigh10', 'Leg')",0.7580856406657654
"('Weight', 'Seated', 'Arm', 'Thigh10')",0.6697053885162749
"('Weight', 'Seated', 'Arm', 'Leg')",0.6453270650421388
"('Weight', 'Seated', 'Thigh10', 'Leg')",0.7212891361042235
"('Weight', 'Arm', 'Thigh10', 'Leg')",0.701257697970695
"('HtShoes', 'Ht', 'Seated', 'Arm')",0.6402570920716117
"('HtShoes', 'Ht', 'Seated', 'Thigh10')",0.7484120329982635
"('HtShoes', 'Ht', 'Seated', 'Leg')",0.6596992617531958
"('HtShoes', 'Ht', 'Arm', 'Thigh10')",0.7433994805061561
"('HtShoes', 'Ht', 'Arm', 'Leg')",0.6635895243615959
"('HtShoes', 'Ht', 'Thigh10', 'Leg')",0.7499235717231847
"('HtShoes', 'Seated', 'Arm', 'Thigh10')",0.7413604141059682
"('HtShoes', 'Seated', 'Arm', 'Leg')",0.661610052088793
"('HtShoes', 'Seated', 'Thigh10', 'Leg')",0.7470598331191204
"('HtShoes', 'Arm', 'Thigh10', 'Leg')",0.7450971505744444
"('Ht', 'Seated', 'Arm', 'Thigh10')",0.7478214361916187
"('Ht', 'Seated', 'Arm', 'Leg')",0.663573528743174
"('Ht', 'Seated', 'Thigh10', 'Leg')",0.7515563300858876
"('Ht', 'Arm', 'Thigh10', 'Leg')",0.7486869902122855
"('Seated', 'Arm', 'Thigh10', 'Leg')",0.7200039126501179
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated')",0.6603440588722143
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm')",0.663447012851878
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh10')",0.751364104207749
"('Age', 'Weight', 'HtShoes', 'Ht', 'Leg')",0.68186773273057
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm')",0.6655013719486413
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh10')",0.7497338990763253
"('Age', 'Weight', 'HtShoes', 'Seated', 'Leg')",0.6825266118720328
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh10')",0.7464845843977184
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg')",0.6838654206774293
"('Age', 'Weight', 'HtShoes', 'Thigh10', 'Leg')",0.7547438092507229
"('Age', 'Weight', 'Ht', 'Seated', 'Arm')",0.665109976210304
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh10')",0.7561027415016
"('Age', 'Weight', 'Ht', 'Seated', 'Leg')",0.6825651560131099
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh10')",0.7513116556277568
"('Age', 'Weight', 'Ht', 'Arm', 'Leg')",0.6837245394079077
"('Age', 'Weight', 'Ht', 'Thigh10', 'Leg')",0.7585551394067794
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh10')",0.6877168151420779
"('Age', 'Weight', 'Seated', 'Arm', 'Leg')",0.6715885616423994
"('Age', 'Weight', 'Seated', 'Thigh10', 'Leg')",0.7233143987372312
"('Age', 'Weight', 'Arm', 'Thigh10', 'Leg')",0.7182747207032114
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.665856892215526
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh10')",0.750847793662252
"('Age', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6826002338552257
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh10')",0.7455103355076912
"('Age', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6836037988718786
"('Age', 'HtShoes', 'Ht', 'Thigh10', 'Leg')",0.7520340274135912
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh10')",0.7467674348064988
"('Age', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6842647812821271
"('Age', 'HtShoes', 'Seated', 'Thigh10', 'Leg')",0.7524205403837009
"('Age', 'HtShoes', 'Arm', 'Thigh10', 'Leg')",0.7491996589177582
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh10')",0.750937333140749
"('Age', 'Ht', 'Seated', 'Arm', 'Leg')",0.6839332086099341
"('Age', 'Ht', 'Seated', 'Thigh10', 'Leg')",0.7556569041962697
"('Age', 'Ht', 'Arm', 'Thigh10', 'Leg')",0.7514960000621552
"('Age', 'Seated', 'Arm', 'Thigh10', 'Leg')",0.7284992166691668
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.6412122707291974
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh10')",0.7563228796295457
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6630681707844328
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh10')",0.7519688506767064
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6658399543893758
"('Weight', 'HtShoes', 'Ht', 'Thigh10', 'Leg')",0.7595598788711274
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh10')",0.748119479744581
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6636207251008072
"('Weight', 'HtShoes', 'Seated', 'Thigh10', 'Leg')",0.755639677476218
"('Weight', 'HtShoes', 'Arm', 'Thigh10', 'Leg')",0.7536257197155463
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh10')",0.7554595516444568
"('Weight', 'Ht', 'Seated', 'Arm', 'Leg')",0.6657433726641774
"('Weight', 'Ht', 'Seated', 'Thigh10', 'Leg')",0.7609813760370486
"('Weight', 'Ht', 'Arm', 'Thigh10', 'Leg')",0.758086082652097
"('Weight', 'Seated', 'Arm', 'Thigh10', 'Leg')",0.722874481753465
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh10')",0.7487112077940012
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6637260028510735
"('HtShoes', 'Ht', 'Seated', 'Thigh10', 'Leg')",0.7526642356459969
"('HtShoes', 'Ht', 'Arm', 'Thigh10', 'Leg')",0.7502744663312959
"('HtShoes', 'Seated', 'Arm', 'Thigh10', 'Leg')",0.7480674605737794
"('Ht', 'Seated', 'Arm', 'Thigh10', 'Leg')",0.7527728643454411
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.6658618045827152
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh10')",0.7566664945795543
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6828092430614463
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh10')",0.7524032707905588
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6839509587314877
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh10', 'Leg')",0.7597435530650108
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh10')",0.7510821902896577
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6844712810380956
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh10', 'Leg')",0.757673636820822
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh10', 'Leg')",0.755403057270073
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh10')",0.7565423538531562
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Leg')",0.684186572365588
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh10', 'Leg')",0.7620350343560904
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh10', 'Leg')",0.7588306872582444
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh10', 'Leg')",0.7296457482386627
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh10')",0.7512006415967707
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6843276756411616
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh10', 'Leg')",0.7559919051685745
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh10', 'Leg')",0.7522554499975739
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh10', 'Leg')",0.7527105235076975
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh10', 'Leg')",0.7557102150580567
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh10')",0.7563332809083229
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6658830806217768
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh10', 'Leg')",0.7619765522997293
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh10', 'Leg')",0.7595603847452019
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh10', 'Leg')",0.7557914875289611
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh10', 'Leg')",0.761192044248439
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh10', 'Leg')",0.7537211473479165
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh10')",0.7570123642297316
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6845573992682972
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh10', 'Leg')",0.7626182222385147
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh10', 'Leg')",0.7598892985081475
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh10', 'Leg')",0.757992991105704
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh10', 'Leg')",0.762079552329834
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh10', 'Leg')",0.7560209636446944
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh10', 'Leg')",0.7621274847983988
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh10', 'Leg')",0.7626351457223453
