Feature_name,r_squared
"('Age', 'HtShoes', 'Ht', 'Thigh6')",0.6587914529152955
"('Age', 'HtShoes', 'Ht', 'Leg')",0.6815175557426456
"('Age', 'HtShoes', 'Seated', 'Arm')",0.665484066993147
"('Age', 'HtShoes', 'Seated', 'Thigh6')",0.6611209431682309
"('Age', 'HtShoes', 'Seated', 'Leg')",0.6823599682921468
"('Age', 'HtShoes', 'Arm', 'Thigh6')",0.6652077734164126
"('Age', 'HtShoes', 'Arm', 'Leg')",0.6835466045314951
"('Age', 'HtShoes', 'Thigh6', 'Leg')",0.6836388113977511
"('Age', 'Ht', 'Seated', 'Arm')",0.665108156529022
"('Age', 'Ht', 'Seated', 'Thigh6')",0.6624263433843898
"('Age', 'Ht', 'Seated', 'Leg')",0.6823370631912609
"('Age', 'Ht', 'Arm', 'Thigh6')",0.6655819843934332
"('Age', 'Ht', 'Arm', 'Leg')",0.6833688659204162
"('Age', 'Ht', 'Thigh6', 'Leg')",0.6840469580719473
"('Age', 'Seated', 'Arm', 'Thigh6')",0.614595518797465
"('Age', 'Seated', 'Arm', 'Leg')",0.6715170966627161
"('Age', 'Seated', 'Thigh6', 'Leg')",0.6657650959384707
"('Age', 'Arm', 'Thigh6', 'Leg')",0.6631430739614894
"('Weight', 'HtShoes', 'Ht', 'Seated')",0.6405609020538798
"('Weight', 'HtShoes', 'Ht', 'Arm')",0.6401974929786158
"('Weight', 'HtShoes', 'Ht', 'Thigh6')",0.6428510154013176
"('Weight', 'HtShoes', 'Ht', 'Leg')",0.6629938786938794
"('Weight', 'HtShoes', 'Seated', 'Arm')",0.6368990410253385
"('Weight', 'HtShoes', 'Seated', 'Thigh6')",0.6384831450200339
"('Weight', 'HtShoes', 'Seated', 'Leg')",0.660871881909273
"('Weight', 'HtShoes', 'Arm', 'Thigh6')",0.638138598912054
"('Weight', 'HtShoes', 'Arm', 'Leg')",0.6635982459265778
"('Weight', 'HtShoes', 'Thigh6', 'Leg')",0.6633220914939632
"('Weight', 'Ht', 'Seated', 'Arm')",0.641160194138427
"('Weight', 'Ht', 'Seated', 'Thigh6')",0.6432314988521843
"('Weight', 'Ht', 'Seated', 'Leg')",0.6628349656778484
"('Weight', 'Ht', 'Arm', 'Thigh6')",0.6428229806162029
"('Weight', 'Ht', 'Arm', 'Leg')",0.6656707386767702
"('Weight', 'Ht', 'Thigh6', 'Leg')",0.6657604842198473
"('Weight', 'Seated', 'Arm', 'Thigh6')",0.5647520024215323
"('Weight', 'Seated', 'Arm', 'Leg')",0.6453270650421388
"('Weight', 'Seated', 'Thigh6', 'Leg')",0.647153638232963
"('Weight', 'Arm', 'Thigh6', 'Leg')",0.6223270707942745
"('HtShoes', 'Ht', 'Seated', 'Arm')",0.6402570920716117
"('HtShoes', 'Ht', 'Seated', 'Thigh6')",0.6416893737940221
"('HtShoes', 'Ht', 'Seated', 'Leg')",0.6596992617531958
"('HtShoes', 'Ht', 'Arm', 'Thigh6')",0.6416477653217314
"('HtShoes', 'Ht', 'Arm', 'Leg')",0.6635895243615959
"('HtShoes', 'Ht', 'Thigh6', 'Leg')",0.6622779563323351
"('HtShoes', 'Seated', 'Arm', 'Thigh6')",0.6380164004269882
"('HtShoes', 'Seated', 'Arm', 'Leg')",0.661610052088793
"('HtShoes', 'Seated', 'Thigh6', 'Leg')",0.6598450935488644
"('HtShoes', 'Arm', 'Thigh6', 'Leg')",0.6637199459081886
"('Ht', 'Seated', 'Arm', 'Thigh6')",0.642662166198809
"('Ht', 'Seated', 'Arm', 'Leg')",0.663573528743174
"('Ht', 'Seated', 'Thigh6', 'Leg')",0.6618624671437103
"('Ht', 'Arm', 'Thigh6', 'Leg')",0.6659281322132633
"('Seated', 'Arm', 'Thigh6', 'Leg')",0.6466686031576192
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated')",0.6603440588722143
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm')",0.663447012851878
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh6')",0.6588218462706554
"('Age', 'Weight', 'HtShoes', 'Ht', 'Leg')",0.68186773273057
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm')",0.6655013719486413
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh6')",0.6611599981623751
"('Age', 'Weight', 'HtShoes', 'Seated', 'Leg')",0.6825266118720328
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh6')",0.6652315052130492
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg')",0.6838654206774293
"('Age', 'Weight', 'HtShoes', 'Thigh6', 'Leg')",0.684074032954832
"('Age', 'Weight', 'Ht', 'Seated', 'Arm')",0.665109976210304
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh6')",0.662426797661428
"('Age', 'Weight', 'Ht', 'Seated', 'Leg')",0.6825651560131099
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh6')",0.6656437265188826
"('Age', 'Weight', 'Ht', 'Arm', 'Leg')",0.6837245394079077
"('Age', 'Weight', 'Ht', 'Thigh6', 'Leg')",0.6845867400324854
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh6')",0.6201220737764499
"('Age', 'Weight', 'Seated', 'Arm', 'Leg')",0.6715885616423994
"('Age', 'Weight', 'Seated', 'Thigh6', 'Leg')",0.6659830628405701
"('Age', 'Weight', 'Arm', 'Thigh6', 'Leg')",0.6654546275938994
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.665856892215526
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh6')",0.6627145058886268
"('Age', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6826002338552257
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh6')",0.665798307331385
"('Age', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6836037988718786
"('Age', 'HtShoes', 'Ht', 'Thigh6', 'Leg')",0.6840774080674741
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh6')",0.6675506827290257
"('Age', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6842647812821271
"('Age', 'HtShoes', 'Seated', 'Thigh6', 'Leg')",0.6846681873999299
"('Age', 'HtShoes', 'Arm', 'Thigh6', 'Leg')",0.6859045444894827
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh6')",0.6676174611806625
"('Age', 'Ht', 'Seated', 'Arm', 'Leg')",0.6839332086099341
"('Age', 'Ht', 'Seated', 'Thigh6', 'Leg')",0.6849559047414773
"('Age', 'Ht', 'Arm', 'Thigh6', 'Leg')",0.6859507163465066
"('Age', 'Seated', 'Arm', 'Thigh6', 'Leg')",0.6734829044312135
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.6412122707291974
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh6')",0.6434223643412103
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6630681707844328
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh6')",0.6431104193345818
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6658399543893758
"('Weight', 'HtShoes', 'Ht', 'Thigh6', 'Leg')",0.6661226899901379
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh6')",0.6389965663248743
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6636207251008072
"('Weight', 'HtShoes', 'Seated', 'Thigh6', 'Leg')",0.663460707558457
"('Weight', 'HtShoes', 'Arm', 'Thigh6', 'Leg')",0.6661535996228891
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh6')",0.6439021398066733
"('Weight', 'Ht', 'Seated', 'Arm', 'Leg')",0.6657433726641774
"('Weight', 'Ht', 'Seated', 'Thigh6', 'Leg')",0.665811243685891
"('Weight', 'Ht', 'Arm', 'Thigh6', 'Leg')",0.66864954657643
"('Weight', 'Seated', 'Arm', 'Thigh6', 'Leg')",0.6472655350635903
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh6')",0.6428119531129668
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6637260028510735
"('HtShoes', 'Ht', 'Seated', 'Thigh6', 'Leg')",0.6623183837157383
"('HtShoes', 'Ht', 'Arm', 'Thigh6', 'Leg')",0.6662889402840397
"('HtShoes', 'Seated', 'Arm', 'Thigh6', 'Leg')",0.6637963542587941
"('Ht', 'Seated', 'Arm', 'Thigh6', 'Leg')",0.6661156863404194
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.6658618045827152
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh6')",0.6627165012897893
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6828092430614463
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh6')",0.6658556116845411
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6839509587314877
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh6', 'Leg')",0.6846117078743814
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh6')",0.6675512379831929
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6844712810380956
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh6', 'Leg')",0.684947922772596
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh6', 'Leg')",0.6863691563428038
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh6')",0.6676255189913722
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Leg')",0.684186572365588
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh6', 'Leg')",0.6853367707184553
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh6', 'Leg')",0.6864885710585558
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh6', 'Leg')",0.6735115287232126
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh6')",0.6681379035992118
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6843276756411616
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh6', 'Leg')",0.6850897477179748
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh6', 'Leg')",0.6860658992861601
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh6', 'Leg')",0.6865714399215886
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh6', 'Leg')",0.6865096198749205
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh6')",0.6440460298330797
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6658830806217768
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh6', 'Leg')",0.6662229814754219
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh6', 'Leg')",0.668968871047628
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh6', 'Leg')",0.6661640515833114
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh6', 'Leg')",0.6687116659948938
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh6', 'Leg')",0.666405621409596
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh6')",0.6681416450600717
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6845573992682972
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh6', 'Leg')",0.6854497913635766
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh6', 'Leg')",0.6865927539574592
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh6', 'Leg')",0.6869023564726244
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh6', 'Leg')",0.6869212184535904
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh6', 'Leg')",0.6867405580119954
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh6', 'Leg')",0.6689950748816746
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh6', 'Leg')",0.6871244521323302
