Feature_name,r_squared
"('Age', 'HtShoes', 'Ht', 'Thigh21')",0.6600084810615282
"('Age', 'HtShoes', 'Ht', 'Leg')",0.6815175557426456
"('Age', 'HtShoes', 'Seated', 'Arm')",0.665484066993147
"('Age', 'HtShoes', 'Seated', 'Thigh21')",0.6633623161424671
"('Age', 'HtShoes', 'Seated', 'Leg')",0.6823599682921468
"('Age', 'HtShoes', 'Arm', 'Thigh21')",0.6647536013006663
"('Age', 'HtShoes', 'Arm', 'Leg')",0.6835466045314951
"('Age', 'HtShoes', 'Thigh21', 'Leg')",0.6818475528222254
"('Age', 'Ht', 'Seated', 'Arm')",0.665108156529022
"('Age', 'Ht', 'Seated', 'Thigh21')",0.6642207816816063
"('Age', 'Ht', 'Seated', 'Leg')",0.6823370631912609
"('Age', 'Ht', 'Arm', 'Thigh21')",0.6649480643301513
"('Age', 'Ht', 'Arm', 'Leg')",0.6833688659204162
"('Age', 'Ht', 'Thigh21', 'Leg')",0.6820502384303422
"('Age', 'Seated', 'Arm', 'Thigh21')",0.6136333445154709
"('Age', 'Seated', 'Arm', 'Leg')",0.6715170966627161
"('Age', 'Seated', 'Thigh21', 'Leg')",0.6639825308792787
"('Age', 'Arm', 'Thigh21', 'Leg')",0.6628582248669221
"('Weight', 'HtShoes', 'Ht', 'Seated')",0.6405609020538798
"('Weight', 'HtShoes', 'Ht', 'Arm')",0.6401974929786158
"('Weight', 'HtShoes', 'Ht', 'Thigh21')",0.6480109309894881
"('Weight', 'HtShoes', 'Ht', 'Leg')",0.6629938786938794
"('Weight', 'HtShoes', 'Seated', 'Arm')",0.6368990410253385
"('Weight', 'HtShoes', 'Seated', 'Thigh21')",0.645039631596676
"('Weight', 'HtShoes', 'Seated', 'Leg')",0.660871881909273
"('Weight', 'HtShoes', 'Arm', 'Thigh21')",0.6441258269824086
"('Weight', 'HtShoes', 'Arm', 'Leg')",0.6635982459265778
"('Weight', 'HtShoes', 'Thigh21', 'Leg')",0.6643914167865915
"('Weight', 'Ht', 'Seated', 'Arm')",0.641160194138427
"('Weight', 'Ht', 'Seated', 'Thigh21')",0.6492437679467583
"('Weight', 'Ht', 'Seated', 'Leg')",0.6628349656778484
"('Weight', 'Ht', 'Arm', 'Thigh21')",0.6482758907102912
"('Weight', 'Ht', 'Arm', 'Leg')",0.6656707386767702
"('Weight', 'Ht', 'Thigh21', 'Leg')",0.666598271717542
"('Weight', 'Seated', 'Arm', 'Thigh21')",0.5650800283560493
"('Weight', 'Seated', 'Arm', 'Leg')",0.6453270650421388
"('Weight', 'Seated', 'Thigh21', 'Leg')",0.6454938833722799
"('Weight', 'Arm', 'Thigh21', 'Leg')",0.6215418153560446
"('HtShoes', 'Ht', 'Seated', 'Arm')",0.6402570920716117
"('HtShoes', 'Ht', 'Seated', 'Thigh21')",0.6467196216472995
"('HtShoes', 'Ht', 'Seated', 'Leg')",0.6596992617531958
"('HtShoes', 'Ht', 'Arm', 'Thigh21')",0.6462430324745021
"('HtShoes', 'Ht', 'Arm', 'Leg')",0.6635895243615959
"('HtShoes', 'Ht', 'Thigh21', 'Leg')",0.6625639784808695
"('HtShoes', 'Seated', 'Arm', 'Thigh21')",0.6443702925969246
"('HtShoes', 'Seated', 'Arm', 'Leg')",0.661610052088793
"('HtShoes', 'Seated', 'Thigh21', 'Leg')",0.6604581376775599
"('HtShoes', 'Arm', 'Thigh21', 'Leg')",0.6643649255756718
"('Ht', 'Seated', 'Arm', 'Thigh21')",0.6484805517584822
"('Ht', 'Seated', 'Arm', 'Leg')",0.663573528743174
"('Ht', 'Seated', 'Thigh21', 'Leg')",0.6623782360724102
"('Ht', 'Arm', 'Thigh21', 'Leg')",0.6663565353898673
"('Seated', 'Arm', 'Thigh21', 'Leg')",0.6451153016578577
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated')",0.6603440588722143
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm')",0.663447012851878
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh21')",0.6602077715492688
"('Age', 'Weight', 'HtShoes', 'Ht', 'Leg')",0.68186773273057
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm')",0.6655013719486413
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh21')",0.6633727778300906
"('Age', 'Weight', 'HtShoes', 'Seated', 'Leg')",0.6825266118720328
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh21')",0.6648485534417703
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg')",0.6838654206774293
"('Age', 'Weight', 'HtShoes', 'Thigh21', 'Leg')",0.6823247107459216
"('Age', 'Weight', 'Ht', 'Seated', 'Arm')",0.665109976210304
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh21')",0.6642914546355476
"('Age', 'Weight', 'Ht', 'Seated', 'Leg')",0.6825651560131099
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh21')",0.6651124629901015
"('Age', 'Weight', 'Ht', 'Arm', 'Leg')",0.6837245394079077
"('Age', 'Weight', 'Ht', 'Thigh21', 'Leg')",0.682624542025706
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh21')",0.6196418227260712
"('Age', 'Weight', 'Seated', 'Arm', 'Leg')",0.6715885616423994
"('Age', 'Weight', 'Seated', 'Thigh21', 'Leg')",0.6643327898506458
"('Age', 'Weight', 'Arm', 'Thigh21', 'Leg')",0.6653120652136391
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.665856892215526
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh21')",0.6646909139684699
"('Age', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6826002338552257
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh21')",0.6652543632717629
"('Age', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6836037988718786
"('Age', 'HtShoes', 'Ht', 'Thigh21', 'Leg')",0.6821451928368967
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh21')",0.6677353750646513
"('Age', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6842647812821271
"('Age', 'HtShoes', 'Seated', 'Thigh21', 'Leg')",0.6831739506281967
"('Age', 'HtShoes', 'Arm', 'Thigh21', 'Leg')",0.6838070920252002
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh21')",0.6675602636727862
"('Age', 'Ht', 'Seated', 'Arm', 'Leg')",0.6839332086099341
"('Age', 'Ht', 'Seated', 'Thigh21', 'Leg')",0.6831932602487473
"('Age', 'Ht', 'Arm', 'Thigh21', 'Leg')",0.6836723572423509
"('Age', 'Seated', 'Arm', 'Thigh21', 'Leg')",0.6718029054116457
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.6412122707291974
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh21')",0.6492724706216292
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6630681707844328
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh21')",0.6483770205399962
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6658399543893758
"('Weight', 'HtShoes', 'Ht', 'Thigh21', 'Leg')",0.6667562296668719
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh21')",0.645944325025518
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6636207251008072
"('Weight', 'HtShoes', 'Seated', 'Thigh21', 'Leg')",0.6643916762067286
"('Weight', 'HtShoes', 'Arm', 'Thigh21', 'Leg')",0.6671307395383175
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh21')",0.6503089355898808
"('Weight', 'Ht', 'Seated', 'Arm', 'Leg')",0.6657433726641774
"('Weight', 'Ht', 'Seated', 'Thigh21', 'Leg')",0.6666094379707903
"('Weight', 'Ht', 'Arm', 'Thigh21', 'Leg')",0.6693761659630137
"('Weight', 'Seated', 'Arm', 'Thigh21', 'Leg')",0.6456045638629933
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh21')",0.6484950364506248
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6637260028510735
"('HtShoes', 'Ht', 'Seated', 'Thigh21', 'Leg')",0.6625787782629631
"('HtShoes', 'Ht', 'Arm', 'Thigh21', 'Leg')",0.666530440500785
"('HtShoes', 'Seated', 'Arm', 'Thigh21', 'Leg')",0.6647445447614324
"('Ht', 'Seated', 'Arm', 'Thigh21', 'Leg')",0.6669110487475544
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.6658618045827152
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh21')",0.6647492235922408
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6828092430614463
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh21')",0.6654097213101499
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6839509587314877
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh21', 'Leg')",0.6827114547873319
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh21')",0.667757339910671
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6844712810380956
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh21', 'Leg')",0.6834940592199212
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh21', 'Leg')",0.6842525484768307
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh21')",0.6676303119176024
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Leg')",0.684186572365588
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh21', 'Leg')",0.683611953492715
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh21', 'Leg')",0.6841814575609128
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh21', 'Leg')",0.6719020488028511
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh21')",0.6682596323119895
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6843276756411616
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh21', 'Leg')",0.683467175955925
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh21', 'Leg')",0.683888987714367
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh21', 'Leg')",0.6846853638474926
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh21', 'Leg')",0.6843948206537518
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh21')",0.6503176823295342
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6658830806217768
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh21', 'Leg')",0.6667583747041355
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh21', 'Leg')",0.6695071126493173
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh21', 'Leg')",0.6673493222184593
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh21', 'Leg')",0.6697195616956233
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh21', 'Leg')",0.666999986160578
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh21')",0.6683147464043129
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6845573992682972
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh21', 'Leg')",0.6838603496329186
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh21', 'Leg')",0.684383769144627
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh21', 'Leg')",0.6850073899247731
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh21', 'Leg')",0.6847914135213333
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh21', 'Leg')",0.6847830284049854
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh21', 'Leg')",0.6697924829280137
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh21', 'Leg')",0.68514888479978
