Feature_name,r_squared
"('Age', 'HtShoes', 'Ht', 'Thigh13')",0.6810704713442779
"('Age', 'HtShoes', 'Ht', 'Leg')",0.6815175557426456
"('Age', 'HtShoes', 'Seated', 'Arm')",0.665484066993147
"('Age', 'HtShoes', 'Seated', 'Thigh13')",0.6866057192506603
"('Age', 'HtShoes', 'Seated', 'Leg')",0.6823599682921468
"('Age', 'HtShoes', 'Arm', 'Thigh13')",0.687603122558472
"('Age', 'HtShoes', 'Arm', 'Leg')",0.6835466045314951
"('Age', 'HtShoes', 'Thigh13', 'Leg')",0.710003767221214
"('Age', 'Ht', 'Seated', 'Arm')",0.665108156529022
"('Age', 'Ht', 'Seated', 'Thigh13')",0.6894152133173249
"('Age', 'Ht', 'Seated', 'Leg')",0.6823370631912609
"('Age', 'Ht', 'Arm', 'Thigh13')",0.6889173669751416
"('Age', 'Ht', 'Arm', 'Leg')",0.6833688659204162
"('Age', 'Ht', 'Thigh13', 'Leg')",0.7110229827433954
"('Age', 'Seated', 'Arm', 'Thigh13')",0.6327403156487919
"('Age', 'Seated', 'Arm', 'Leg')",0.6715170966627161
"('Age', 'Seated', 'Thigh13', 'Leg')",0.6919543688376433
"('Age', 'Arm', 'Thigh13', 'Leg')",0.6955422840105339
"('Weight', 'HtShoes', 'Ht', 'Seated')",0.6405609020538798
"('Weight', 'HtShoes', 'Ht', 'Arm')",0.6401974929786158
"('Weight', 'HtShoes', 'Ht', 'Thigh13')",0.6680744258277358
"('Weight', 'HtShoes', 'Ht', 'Leg')",0.6629938786938794
"('Weight', 'HtShoes', 'Seated', 'Arm')",0.6368990410253385
"('Weight', 'HtShoes', 'Seated', 'Thigh13')",0.6648435249470412
"('Weight', 'HtShoes', 'Seated', 'Leg')",0.660871881909273
"('Weight', 'HtShoes', 'Arm', 'Thigh13')",0.661704221130117
"('Weight', 'HtShoes', 'Arm', 'Leg')",0.6635982459265778
"('Weight', 'HtShoes', 'Thigh13', 'Leg')",0.6920878994276303
"('Weight', 'Ht', 'Seated', 'Arm')",0.641160194138427
"('Weight', 'Ht', 'Seated', 'Thigh13')",0.6709979685145537
"('Weight', 'Ht', 'Seated', 'Leg')",0.6628349656778484
"('Weight', 'Ht', 'Arm', 'Thigh13')",0.6672324407059896
"('Weight', 'Ht', 'Arm', 'Leg')",0.6656707386767702
"('Weight', 'Ht', 'Thigh13', 'Leg')",0.6948800711842147
"('Weight', 'Seated', 'Arm', 'Thigh13')",0.5848103833111027
"('Weight', 'Seated', 'Arm', 'Leg')",0.6453270650421388
"('Weight', 'Seated', 'Thigh13', 'Leg')",0.674706669001895
"('Weight', 'Arm', 'Thigh13', 'Leg')",0.6614610438538886
"('HtShoes', 'Ht', 'Seated', 'Arm')",0.6402570920716117
"('HtShoes', 'Ht', 'Seated', 'Thigh13')",0.6710342209002546
"('HtShoes', 'Ht', 'Seated', 'Leg')",0.6596992617531958
"('HtShoes', 'Ht', 'Arm', 'Thigh13')",0.6675834597506305
"('HtShoes', 'Ht', 'Arm', 'Leg')",0.6635895243615959
"('HtShoes', 'Ht', 'Thigh13', 'Leg')",0.6939728121721052
"('HtShoes', 'Seated', 'Arm', 'Thigh13')",0.6651274281351924
"('HtShoes', 'Seated', 'Arm', 'Leg')",0.661610052088793
"('HtShoes', 'Seated', 'Thigh13', 'Leg')",0.6908678207316772
"('HtShoes', 'Arm', 'Thigh13', 'Leg')",0.6928637725573006
"('Ht', 'Seated', 'Arm', 'Thigh13')",0.6713769927593742
"('Ht', 'Seated', 'Arm', 'Leg')",0.663573528743174
"('Ht', 'Seated', 'Thigh13', 'Leg')",0.6937796732966747
"('Ht', 'Arm', 'Thigh13', 'Leg')",0.6954962502084037
"('Seated', 'Arm', 'Thigh13', 'Leg')",0.674753450769809
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated')",0.6603440588722143
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm')",0.663447012851878
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh13')",0.6811329103852979
"('Age', 'Weight', 'HtShoes', 'Ht', 'Leg')",0.68186773273057
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm')",0.6655013719486413
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh13')",0.6872057147400543
"('Age', 'Weight', 'HtShoes', 'Seated', 'Leg')",0.6825266118720328
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh13')",0.687685844453197
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg')",0.6838654206774293
"('Age', 'Weight', 'HtShoes', 'Thigh13', 'Leg')",0.7100576982203666
"('Age', 'Weight', 'Ht', 'Seated', 'Arm')",0.665109976210304
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh13')",0.6897690652701223
"('Age', 'Weight', 'Ht', 'Seated', 'Leg')",0.6825651560131099
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh13')",0.6889498221496135
"('Age', 'Weight', 'Ht', 'Arm', 'Leg')",0.6837245394079077
"('Age', 'Weight', 'Ht', 'Thigh13', 'Leg')",0.7111276871292367
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh13')",0.6414899215741001
"('Age', 'Weight', 'Seated', 'Arm', 'Leg')",0.6715885616423994
"('Age', 'Weight', 'Seated', 'Thigh13', 'Leg')",0.6930671722567437
"('Age', 'Weight', 'Arm', 'Thigh13', 'Leg')",0.6981439751737184
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.665856892215526
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh13')",0.6894710305890087
"('Age', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6826002338552257
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh13')",0.6889192222020443
"('Age', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6836037988718786
"('Age', 'HtShoes', 'Ht', 'Thigh13', 'Leg')",0.7111175641921779
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh13')",0.6934362032486251
"('Age', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6842647812821271
"('Age', 'HtShoes', 'Seated', 'Thigh13', 'Leg')",0.7136327403417901
"('Age', 'HtShoes', 'Arm', 'Thigh13', 'Leg')",0.7126240435750443
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh13')",0.6946826587385063
"('Age', 'Ht', 'Seated', 'Arm', 'Leg')",0.6839332086099341
"('Age', 'Ht', 'Seated', 'Thigh13', 'Leg')",0.7147670273668345
"('Age', 'Ht', 'Arm', 'Thigh13', 'Leg')",0.7132201395901983
"('Age', 'Seated', 'Arm', 'Thigh13', 'Leg')",0.7002255265788262
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.6412122707291974
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh13')",0.6714900598059396
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6630681707844328
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh13')",0.6680942846029421
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6658399543893758
"('Weight', 'HtShoes', 'Ht', 'Thigh13', 'Leg')",0.6959448207867709
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh13')",0.6652862336971869
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6636207251008072
"('Weight', 'HtShoes', 'Seated', 'Thigh13', 'Leg')",0.6925261886087803
"('Weight', 'HtShoes', 'Arm', 'Thigh13', 'Leg')",0.6940324152389186
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh13')",0.6716360688794827
"('Weight', 'Ht', 'Seated', 'Arm', 'Leg')",0.6657433726641774
"('Weight', 'Ht', 'Seated', 'Thigh13', 'Leg')",0.6956729753565655
"('Weight', 'Ht', 'Arm', 'Thigh13', 'Leg')",0.6968921172756406
"('Weight', 'Seated', 'Arm', 'Thigh13', 'Leg')",0.674781172568434
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh13')",0.671808041563769
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6637260028510735
"('HtShoes', 'Ht', 'Seated', 'Thigh13', 'Leg')",0.694715497914666
"('HtShoes', 'Ht', 'Arm', 'Thigh13', 'Leg')",0.6965670302812534
"('HtShoes', 'Seated', 'Arm', 'Thigh13', 'Leg')",0.6943313135631712
"('Ht', 'Seated', 'Arm', 'Thigh13', 'Leg')",0.697622492462058
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.6658618045827152
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh13')",0.6898333860712837
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6828092430614463
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh13')",0.6889517643645999
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6839509587314877
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh13', 'Leg')",0.711224107696961
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh13')",0.6937972169005805
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6844712810380956
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh13', 'Leg')",0.7136343398330184
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh13', 'Leg')",0.7126886632324814
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh13')",0.6949148661032063
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Leg')",0.684186572365588
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh13', 'Leg')",0.7147700872704433
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh13', 'Leg')",0.7133240663446374
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh13', 'Leg')",0.700798882685466
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh13')",0.6948581794161715
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6843276756411616
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh13', 'Leg')",0.714768179680766
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh13', 'Leg')",0.7132390510419069
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh13', 'Leg')",0.7155202453096079
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh13', 'Leg')",0.7161974134500866
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh13')",0.6720535337993896
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6658830806217768
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh13', 'Leg')",0.696529327295388
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh13', 'Leg')",0.6978800234083331
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh13', 'Leg')",0.6952149078323437
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh13', 'Leg')",0.6986385464038345
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh13', 'Leg')",0.6983175405423567
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh13')",0.695100827709199
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6845573992682972
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh13', 'Leg')",0.7147711148718754
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh13', 'Leg')",0.7133438141366377
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh13', 'Leg')",0.7155202815825709
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh13', 'Leg')",0.716203933523076
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh13', 'Leg')",0.7162177696577501
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh13', 'Leg')",0.699304655308117
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh13', 'Leg')",0.7162235637412645
