Feature_name,r_squared
"('Age', 'HtShoes', 'Ht', 'Thigh30')",0.6609140955999739
"('Age', 'HtShoes', 'Ht', 'Leg')",0.6815175557426456
"('Age', 'HtShoes', 'Seated', 'Arm')",0.665484066993147
"('Age', 'HtShoes', 'Seated', 'Thigh30')",0.6631277180902398
"('Age', 'HtShoes', 'Seated', 'Leg')",0.6823599682921468
"('Age', 'HtShoes', 'Arm', 'Thigh30')",0.6679697760558796
"('Age', 'HtShoes', 'Arm', 'Leg')",0.6835466045314951
"('Age', 'HtShoes', 'Thigh30', 'Leg')",0.6834350336291641
"('Age', 'Ht', 'Seated', 'Arm')",0.665108156529022
"('Age', 'Ht', 'Seated', 'Thigh30')",0.6647445936078585
"('Age', 'Ht', 'Seated', 'Leg')",0.6823370631912609
"('Age', 'Ht', 'Arm', 'Thigh30')",0.6685476415872267
"('Age', 'Ht', 'Arm', 'Leg')",0.6833688659204162
"('Age', 'Ht', 'Thigh30', 'Leg')",0.6839025470350786
"('Age', 'Seated', 'Arm', 'Thigh30')",0.6202619413080084
"('Age', 'Seated', 'Arm', 'Leg')",0.6715170966627161
"('Age', 'Seated', 'Thigh30', 'Leg')",0.6653804951838805
"('Age', 'Arm', 'Thigh30', 'Leg')",0.6640094572597441
"('Weight', 'HtShoes', 'Ht', 'Seated')",0.6405609020538798
"('Weight', 'HtShoes', 'Ht', 'Arm')",0.6401974929786158
"('Weight', 'HtShoes', 'Ht', 'Thigh30')",0.639947163983211
"('Weight', 'HtShoes', 'Ht', 'Leg')",0.6629938786938794
"('Weight', 'HtShoes', 'Seated', 'Arm')",0.6368990410253385
"('Weight', 'HtShoes', 'Seated', 'Thigh30')",0.6366772460415582
"('Weight', 'HtShoes', 'Seated', 'Leg')",0.660871881909273
"('Weight', 'HtShoes', 'Arm', 'Thigh30')",0.636096348336193
"('Weight', 'HtShoes', 'Arm', 'Leg')",0.6635982459265778
"('Weight', 'HtShoes', 'Thigh30', 'Leg')",0.6623856014424577
"('Weight', 'Ht', 'Seated', 'Arm')",0.641160194138427
"('Weight', 'Ht', 'Seated', 'Thigh30')",0.6405503994500993
"('Weight', 'Ht', 'Seated', 'Leg')",0.6628349656778484
"('Weight', 'Ht', 'Arm', 'Thigh30')",0.6400484655191276
"('Weight', 'Ht', 'Arm', 'Leg')",0.6656707386767702
"('Weight', 'Ht', 'Thigh30', 'Leg')",0.6639336830131131
"('Weight', 'Seated', 'Arm', 'Thigh30')",0.5641066047626424
"('Weight', 'Seated', 'Arm', 'Leg')",0.6453270650421388
"('Weight', 'Seated', 'Thigh30', 'Leg')",0.6462137844791267
"('Weight', 'Arm', 'Thigh30', 'Leg')",0.6228891693592049
"('HtShoes', 'Ht', 'Seated', 'Arm')",0.6402570920716117
"('HtShoes', 'Ht', 'Seated', 'Thigh30')",0.6391606488947196
"('HtShoes', 'Ht', 'Seated', 'Leg')",0.6596992617531958
"('HtShoes', 'Ht', 'Arm', 'Thigh30')",0.6391277556126667
"('HtShoes', 'Ht', 'Arm', 'Leg')",0.6635895243615959
"('HtShoes', 'Ht', 'Thigh30', 'Leg')",0.6600350757738546
"('HtShoes', 'Seated', 'Arm', 'Thigh30')",0.636142981908948
"('HtShoes', 'Seated', 'Arm', 'Leg')",0.661610052088793
"('HtShoes', 'Seated', 'Thigh30', 'Leg')",0.658434640012777
"('HtShoes', 'Arm', 'Thigh30', 'Leg')",0.6617224562512065
"('Ht', 'Seated', 'Arm', 'Thigh30')",0.6402393708109635
"('Ht', 'Seated', 'Arm', 'Leg')",0.663573528743174
"('Ht', 'Seated', 'Thigh30', 'Leg')",0.6598846760335759
"('Ht', 'Arm', 'Thigh30', 'Leg')",0.663440650222624
"('Seated', 'Arm', 'Thigh30', 'Leg')",0.6454153844804942
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated')",0.6603440588722143
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm')",0.663447012851878
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh30')",0.6615001736793674
"('Age', 'Weight', 'HtShoes', 'Ht', 'Leg')",0.68186773273057
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm')",0.6655013719486413
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh30')",0.6643413992807844
"('Age', 'Weight', 'HtShoes', 'Seated', 'Leg')",0.6825266118720328
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh30')",0.6686000841074933
"('Age', 'Weight', 'HtShoes', 'Arm', 'Leg')",0.6838654206774293
"('Age', 'Weight', 'HtShoes', 'Thigh30', 'Leg')",0.6834351908810814
"('Age', 'Weight', 'Ht', 'Seated', 'Arm')",0.665109976210304
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh30')",0.66575014399901
"('Age', 'Weight', 'Ht', 'Seated', 'Leg')",0.6825651560131099
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh30')",0.669105821419424
"('Age', 'Weight', 'Ht', 'Arm', 'Leg')",0.6837245394079077
"('Age', 'Weight', 'Ht', 'Thigh30', 'Leg')",0.6839028488672438
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh30')",0.6319559756671813
"('Age', 'Weight', 'Seated', 'Arm', 'Leg')",0.6715885616423994
"('Age', 'Weight', 'Seated', 'Thigh30', 'Leg')",0.6666317820159722
"('Age', 'Weight', 'Arm', 'Thigh30', 'Leg')",0.6689585419899635
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.665856892215526
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh30')",0.6649305254551056
"('Age', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6826002338552257
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh30')",0.6686719574834434
"('Age', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6836037988718786
"('Age', 'HtShoes', 'Ht', 'Thigh30', 'Leg')",0.6839208506519457
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh30')",0.6703012748206666
"('Age', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6842647812821271
"('Age', 'HtShoes', 'Seated', 'Thigh30', 'Leg')",0.6845974393929055
"('Age', 'HtShoes', 'Arm', 'Thigh30', 'Leg')",0.6862276491685466
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh30')",0.6706298939384966
"('Age', 'Ht', 'Seated', 'Arm', 'Leg')",0.6839332086099341
"('Age', 'Ht', 'Seated', 'Thigh30', 'Leg')",0.6849589151983938
"('Age', 'Ht', 'Arm', 'Thigh30', 'Leg')",0.6863185827915408
"('Age', 'Seated', 'Arm', 'Thigh30', 'Leg')",0.6739337538506827
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.6412122707291974
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh30')",0.640606227718085
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6630681707844328
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh30')",0.6401989116191473
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6658399543893758
"('Weight', 'HtShoes', 'Ht', 'Thigh30', 'Leg')",0.6639951679329483
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh30')",0.6370445697635918
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6636207251008072
"('Weight', 'HtShoes', 'Seated', 'Thigh30', 'Leg')",0.6624333201496257
"('Weight', 'HtShoes', 'Arm', 'Thigh30', 'Leg')",0.664332428843585
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh30')",0.6411610955567872
"('Weight', 'Ht', 'Seated', 'Arm', 'Leg')",0.6657433726641774
"('Weight', 'Ht', 'Seated', 'Thigh30', 'Leg')",0.6639567116953362
"('Weight', 'Ht', 'Arm', 'Thigh30', 'Leg')",0.6660715755850654
"('Weight', 'Seated', 'Arm', 'Thigh30', 'Leg')",0.6462260620955047
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh30')",0.640320336050831
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6637260028510735
"('HtShoes', 'Ht', 'Seated', 'Thigh30', 'Leg')",0.6600482420403184
"('HtShoes', 'Ht', 'Arm', 'Thigh30', 'Leg')",0.6636156695085098
"('HtShoes', 'Seated', 'Arm', 'Thigh30', 'Leg')",0.6618290377528392
"('Ht', 'Seated', 'Arm', 'Thigh30', 'Leg')",0.6636321232560144
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm')",0.6658618045827152
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh30')",0.6659313827457355
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Leg')",0.6828092430614463
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh30')",0.6692157618287802
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Leg')",0.6839509587314877
"('Age', 'Weight', 'HtShoes', 'Ht', 'Thigh30', 'Leg')",0.6839213135528726
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh30')",0.6712614741387641
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Leg')",0.6844712810380956
"('Age', 'Weight', 'HtShoes', 'Seated', 'Thigh30', 'Leg')",0.6846288961964786
"('Age', 'Weight', 'HtShoes', 'Arm', 'Thigh30', 'Leg')",0.6862308230520225
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh30')",0.671491428936942
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Leg')",0.684186572365588
"('Age', 'Weight', 'Ht', 'Seated', 'Thigh30', 'Leg')",0.684979414233474
"('Age', 'Weight', 'Ht', 'Arm', 'Thigh30', 'Leg')",0.6863202987285629
"('Age', 'Weight', 'Seated', 'Arm', 'Thigh30', 'Leg')",0.6747882791943601
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh30')",0.6710011528999411
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6843276756411616
"('Age', 'HtShoes', 'Ht', 'Seated', 'Thigh30', 'Leg')",0.6850713980761698
"('Age', 'HtShoes', 'Ht', 'Arm', 'Thigh30', 'Leg')",0.6864100461059544
"('Age', 'HtShoes', 'Seated', 'Arm', 'Thigh30', 'Leg')",0.6869676313802056
"('Age', 'Ht', 'Seated', 'Arm', 'Thigh30', 'Leg')",0.6869585884683389
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh30')",0.6412124787226023
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6658830806217768
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh30', 'Leg')",0.6640324763416935
"('Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh30', 'Leg')",0.666158375775979
"('Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh30', 'Leg')",0.6643581487361101
"('Weight', 'Ht', 'Seated', 'Arm', 'Thigh30', 'Leg')",0.6661356755872646
"('HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh30', 'Leg')",0.6637561517525004
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh30')",0.67185400406613
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Leg')",0.6845573992682972
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Thigh30', 'Leg')",0.6850917625309445
"('Age', 'Weight', 'HtShoes', 'Ht', 'Arm', 'Thigh30', 'Leg')",0.6864111593215436
"('Age', 'Weight', 'HtShoes', 'Seated', 'Arm', 'Thigh30', 'Leg')",0.6870024027653769
"('Age', 'Weight', 'Ht', 'Seated', 'Arm', 'Thigh30', 'Leg')",0.6869854191415645
"('Age', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh30', 'Leg')",0.6871610122687797
"('Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh30', 'Leg')",0.6662025528759667
"('Age', 'Weight', 'HtShoes', 'Ht', 'Seated', 'Arm', 'Thigh30', 'Leg')",0.6871878076751179
